5.400000000000000000e+03 3.774622334937497922e-17 6.368121414144408137e-17
5.401277343750000000e+03 2.937023217133242353e-17 6.268781654788219810e-17
5.402554687500000000e+03 -1.557164194408624386e-17 6.117332825563640952e-17
5.403832519531250000e+03 3.327494817905634131e-17 6.064868398904097639e-17
5.405109863281250000e+03 6.862555059535934560e-17 6.109079548283831863e-17
5.406387207031250000e+03 5.588638682689148207e-17 6.049016971389621460e-17
5.407664550781250000e+03 1.095469828266354764e-16 6.017110960802226076e-17
5.408941894531250000e+03 6.949206530040049484e-17 6.043762058394194585e-17
5.410219238281250000e+03 9.904970351131293232e-17 6.023843549243917679e-17
5.411497070312500000e+03 6.871512432953148786e-17 5.929679955288841178e-17
5.412774414062500000e+03 1.245445481907201182e-17 5.820024261077381533e-17
5.414051757812500000e+03 -5.793504188894441423e-17 5.737691996859773497e-17
5.415329101562500000e+03 -2.833822840422146536e-17 5.806903853073310429e-17
5.416606445312500000e+03 8.505004883821226311e-17 5.834675945831410801e-17
5.417884277343750000e+03 1.010061378612335525e-16 5.740957044173642808e-17
5.419161621093750000e+03 8.468857752797149044e-17 5.669781792058150010e-17
5.420438964843750000e+03 8.715280812977106370e-17 5.658962269645956408e-17
5.421716308593750000e+03 6.984961908326021637e-17 5.607917946662044134e-17
5.422993652343750000e+03 1.213152350793130982e-17 5.511337661829332707e-17
5.424270996093750000e+03 3.741217473080156453e-17 5.535350715011747101e-17
5.425548828125000000e+03 6.348713109995953938e-17 5.504151116667472003e-17
5.426826171875000000e+03 4.717571175556507096e-17 5.431303305353396983e-17
5.428103515625000000e+03 5.025689998032099523e-17 5.389053235769903478e-17
5.429380859375000000e+03 1.043647293762152602e-16 5.452315678145714013e-17
5.430658203125000000e+03 5.809714281922520596e-17 5.373650801891921081e-17
5.431936035156250000e+03 3.677817056978172072e-17 5.275645119427658277e-17
5.433213378906250000e+03 4.535639086398124062e-17 5.280973816933724882e-17
5.434490722656250000e+03 1.085309668064039432e-16 5.293283257065248997e-17
5.435768066406250000e+03 6.606867576495383323e-17 5.275859193770187001e-17
5.437045410156250000e+03 -4.450755797171402489e-17 5.186016129590597474e-17
5.438322753906250000e+03 8.983313801223889034e-18 5.175089404571017000e-17
5.439600585937500000e+03 7.118687234873794303e-17 5.209989808975854344e-17
5.440877929687500000e+03 3.951895742885982304e-17 5.136619550386890831e-17
5.442155273437500000e+03 -2.750792435767543745e-17 5.054183061412101114e-17
5.443432617187500000e+03 7.772363736093619233e-17 5.050062047600361930e-17
5.444709960937500000e+03 1.316816478042848529e-16 5.053692708744979680e-17
5.445987792968750000e+03 4.717041779964473158e-17 5.002133548547814401e-17
5.447265136718750000e+03 3.646307431340312100e-17 5.021771478034313320e-17
5.448542480468750000e+03 2.554344319475590139e-17 5.016690934712012624e-17
5.449819824218750000e+03 8.827936194961928315e-17 5.047423010574072751e-17
5.451097167968750000e+03 7.046308269530914339e-17 4.970282793625337560e-17
5.452375000000000000e+03 9.124778891327197869e-17 4.934616419973276112e-17
5.453652343750000000e+03 1.254496028948613381e-16 4.915681263135202245e-17
5.454929687500000000e+03 1.471836212884594305e-17 4.821099446662418934e-17
5.456207031250000000e+03 9.081463743986981085e-18 4.798950527708454043e-17
5.457484375000000000e+03 8.230322686938497390e-17 4.851316685311226056e-17
5.458761718750000000e+03 -3.022181792067821574e-17 4.777317438584477221e-17
5.460039550781250000e+03 9.285672799658152218e-17 4.801898599411593034e-17
5.461316894531250000e+03 5.675544263077439422e-18 4.661582959487487886e-17
5.462594238281250000e+03 6.117377824188963836e-17 4.702877800899605155e-17
5.463871582031250000e+03 3.789847752164393971e-17 4.672342924895577670e-17
5.465148925781250000e+03 5.669932669801879682e-17 4.688859405622546484e-17
5.466426757812500000e+03 1.009598686864897864e-16 4.684979597677427763e-17
5.467704101562500000e+03 5.988808810707601724e-17 4.651158498535849610e-17
5.468981445312500000e+03 6.151661482729081643e-17 4.627710244275686424e-17
5.470258789062500000e+03 9.738983657204972402e-17 4.621669840570579195e-17
5.471536132812500000e+03 8.602487788138355601e-17 4.553244467683457682e-17
5.472813476562500000e+03 6.106472274993064719e-17 4.506550452977084291e-17
5.474091308593750000e+03 9.653528620738854177e-17 4.504963589689962562e-17
5.475368652343750000e+03 -1.854790396250104167e-18 4.360535869504733803e-17
5.476645996093750000e+03 6.239858788361935665e-17 4.422075129228473871e-17
5.477923339843750000e+03 7.709958583704658655e-17 4.424704240087412414e-17
5.479200683593750000e+03 5.481743124745655504e-17 4.430866404778687449e-17
5.480478515625000000e+03 4.103789926152359713e-17 4.417799267206064761e-17
5.481755859375000000e+03 7.227785078480148187e-17 4.390587010286540277e-17
5.483033203125000000e+03 1.315526870380653857e-17 4.334355272245185456e-17
5.484310546875000000e+03 5.084558787866273397e-17 4.360863102155059781e-17
5.485587890625000000e+03 2.505057589857230538e-17 4.307647595499318320e-17
5.486865234375000000e+03 2.655024773168604413e-17 4.255717527515484263e-17
5.488143066406250000e+03 7.829316113884630252e-17 4.298157517767619944e-17
5.489420410156250000e+03 2.923142464710112506e-17 4.261643449423814154e-17
5.490697753906250000e+03 9.399185802502069143e-17 4.281271121870717416e-17
5.491975097656250000e+03 6.603659439207657661e-17 4.260394406698859082e-17
5.493252441406250000e+03 4.749080801194367069e-17 4.183030850984734573e-17
5.494530273437500000e+03 8.577267382133858808e-19 4.133670998600225284e-17
5.495807617187500000e+03 1.019488855315275888e-17 4.142176731402985557e-17
5.497084960937500000e+03 9.049022382107141382e-17 4.156180568301263295e-17
5.498362304687500000e+03 8.317895305772751366e-17 4.110660819192470182e-17
5.499639648437500000e+03 1.611628412917075898e-17 4.036795244852709917e-17
5.500916992187500000e+03 8.167642248841679165e-17 4.061902161677164434e-17
5.502194824218750000e+03 8.662828297718383821e-17 4.036525583973017629e-17
5.503472167968750000e+03 1.319358635675795498e-16 4.061162000465051985e-17
5.504749511718750000e+03 7.297739412011512716e-17 3.986852064700228233e-17
5.506026855468750000e+03 7.797086510241604124e-17 3.954771022695216629e-17
5.507304199218750000e+03 5.885989598822770341e-17 3.914056200328621543e-17
5.508582031250000000e+03 6.920957981249118568e-17 3.923869540243705642e-17
5.509859375000000000e+03 8.818597656718449654e-17 3.898473441077102586e-17
5.511136718750000000e+03 7.323563328990928198e-17 3.864949465211553481e-17
5.512414062500000000e+03 2.037124826058432994e-17 3.819165018306743399e-17
5.513691406250000000e+03 2.357610329563938206e-18 3.785895483197615605e-17
5.514968750000000000e+03 4.105833393137610712e-17 3.819869114444148536e-17
5.516246582031250000e+03 4.097500706518996533e-17 3.783970468476082199e-17
5.517523925781250000e+03 3.018539550394628082e-17 3.796510195690141077e-17
5.518801269531250000e+03 6.285513864218942454e-17 3.775085225208282597e-17
5.520078613281250000e+03 5.503543635225613059e-17 3.751768658101637852e-17
5.521355957031250000e+03 5.774520062964104417e-17 3.723561468341334587e-17
5.522633789062500000e+03 4.893605797819632064e-17 3.703541050539591148e-17
5.523911132812500000e+03 -5.936642169068577501e-18 3.619126938156309653e-17
5.525188476562500000e+03 4.636965402713419740e-17 3.612596512656326010e-17
5.526465820312500000e+03 3.899803216629842834e-17 3.589203183188836345e-17
5.527743164062500000e+03 6.071436874712258722e-17 3.551956563694553593e-17
5.529020507812500000e+03 1.133086561453918242e-17 3.501283810241800139e-17
5.530298339843750000e+03 7.518762071685681711e-17 3.541075168172541025e-17
5.531575683593750000e+03 -5.020470157494644897e-18 3.490158892747451959e-17
5.532853027343750000e+03 5.368441880138552155e-17 3.468690247129250679e-17
5.534130371093750000e+03 1.448246345303562041e-16 3.513777877086046090e-17
5.535407714843750000e+03 3.587300998652209402e-17 3.441470049275845687e-17
5.536685546875000000e+03 6.973442260243363153e-17 3.436705158075295226e-17
5.537962890625000000e+03 3.060785318638936311e-17 3.398487759414120242e-17
5.539240234375000000e+03 3.669346727505629069e-17 3.376879154836274989e-17
5.540517578125000000e+03 5.166276291452632022e-17 3.397786641126920295e-17
5.541794921875000000e+03 7.229839133377239865e-17 3.376544642996558545e-17
5.543072265625000000e+03 1.838368544985211420e-17 3.302616202930244249e-17
5.544350097656250000e+03 6.282602188462755796e-17 3.295789977643211644e-17
5.545627441406250000e+03 6.611303911556627722e-17 3.282324800759828438e-17
5.546904785156250000e+03 6.883010905212125913e-17 3.264952684407234772e-17
5.548182128906250000e+03 3.241393918817234501e-17 3.246153846934109644e-17
5.549459472656250000e+03 3.724679154785016238e-17 3.230985008861112222e-17
5.550737304687500000e+03 4.615281359263709651e-17 3.235107015289586470e-17
5.552014648437500000e+03 2.209612497854930580e-17 3.180167995109529520e-17
5.553291992187500000e+03 1.089564949832808223e-16 3.195321943931500987e-17
5.554569335937500000e+03 4.794587646285604354e-17 3.106179336294621364e-17
5.555846679687500000e+03 6.426407207082854636e-17 3.084996233423873389e-17
5.557124023437500000e+03 8.532978146904299580e-17 3.074813970955590640e-17
5.558401855468750000e+03 1.827103006786729225e-17 3.030747743619175707e-17
5.559679199218750000e+03 6.778857616435369007e-17 3.057196016524946214e-17
5.560956542968750000e+03 3.741270412639359846e-17 3.011512485654867601e-17
5.562233886718750000e+03 9.416920554835206056e-17 3.014838744334065836e-17
5.563511230468750000e+03 8.674686758979944026e-17 2.990004466239508797e-17
5.564789062500000000e+03 5.985717140450123527e-17 2.940935119686128132e-17
5.566066406250000000e+03 5.285517354602356152e-17 2.916231536128354471e-17
5.567343750000000000e+03 4.092206750598657156e-17 2.887120072522408236e-17
5.568621093750000000e+03 6.117346060453441800e-17 2.872344310676496013e-17
5.569898437500000000e+03 4.509529295799010254e-17 2.834935232909907847e-17
