3.500000000000000000e+03 4.081690836558495017e-16 5.771608916603509793e-16
3.500774414062500000e+03 5.940216648105990649e-16 5.817252875153083869e-16
3.501549072265625000e+03 5.823266809078589401e-16 5.904255334934717294e-16
3.502323486328125000e+03 4.244753149234420375e-16 5.891398962982173117e-16
3.503098144531250000e+03 1.409447577638105187e-15 5.940597812932255084e-16
3.503872558593750000e+03 1.183675180712207703e-15 5.876792938597956775e-16
3.504647216796875000e+03 8.846861028585957520e-16 5.858677550834147461e-16
3.505421630859375000e+03 2.891406257758862008e-16 5.835302088467888941e-16
3.506196289062500000e+03 9.711029452363212355e-16 5.932309066147779721e-16
3.506970703125000000e+03 1.105383078364545468e-15 5.934290064453170716e-16
3.507745361328125000e+03 8.585441250074862807e-17 5.841423489698577363e-16
3.508519775390625000e+03 -7.413825277432714578e-17 5.772497771802534774e-16
3.509294433593750000e+03 8.127518298130242957e-16 5.834311589315193444e-16
3.510068847656250000e+03 6.567783358726701770e-16 5.826642764768989822e-16
3.510843261718750000e+03 7.645709017073051839e-16 5.767675507354697636e-16
3.511617919921875000e+03 5.038490783447480137e-16 5.715715329996566649e-16
3.512392333984375000e+03 8.597638524515324732e-16 5.748690322633176562e-16
3.513166992187500000e+03 9.939313301977718840e-16 5.726787109408364423e-16
3.513941406250000000e+03 6.265553532816894866e-16 5.734518402634428049e-16
3.514716064453125000e+03 1.116899338315414936e-15 5.829460737505386472e-16
3.515490478515625000e+03 6.637553462592038489e-16 5.856707140440597145e-16
3.516265136718750000e+03 7.505067666510947810e-16 5.861887276308649225e-16
3.517039550781250000e+03 1.032596690174036186e-15 5.834307883546049206e-16
3.517814208984375000e+03 5.837895068077671168e-16 5.764271493697919416e-16
3.518588623046875000e+03 8.879175335523709078e-16 5.683163324437991853e-16
3.519363037109375000e+03 -9.074602777114221253e-17 5.652073509504614793e-16
3.520137695312500000e+03 7.654797680597090481e-16 5.674423003213511542e-16
3.520912109375000000e+03 7.823696050279597969e-16 5.740029940143093375e-16
3.521686767578125000e+03 7.400399805218733917e-16 5.692351514333332876e-16
3.522461181640625000e+03 6.667445255300642748e-16 5.597826872584489230e-16
3.523235839843750000e+03 8.109324030423220586e-16 5.606889066328926176e-16
3.524010253906250000e+03 1.293219410681764603e-15 5.564033434362594850e-16
3.524784912109375000e+03 5.829611085853524111e-16 5.579184736206606147e-16
3.525559326171875000e+03 6.028765472411955206e-16 5.635604012636438991e-16
3.526333984375000000e+03 4.508002518911584378e-16 5.716533775581851117e-16
3.527108398437500000e+03 4.778926007090872341e-16 5.760982888280204595e-16
3.527883056640625000e+03 9.596832470414387584e-16 5.792179641123172511e-16
3.528657470703125000e+03 1.265366426277201445e-15 5.800205807693999040e-16
3.529431884765625000e+03 5.978206075790346019e-16 5.757639755116510279e-16
3.530206542968750000e+03 1.005691535637450590e-15 5.706444554388868332e-16
3.530980957031250000e+03 7.029560310581328686e-16 5.672768641988405487e-16
3.531755615234375000e+03 7.566223445302708295e-16 5.718267016750170229e-16
3.532530029296875000e+03 8.383940582252537299e-16 5.774625412686919170e-16
3.533304687500000000e+03 1.169200234676578964e-15 5.795088140505806965e-16
3.534079101562500000e+03 5.995976827023741240e-16 5.766682890619634003e-16
