       3674.0000   9.8348583e-16   9.3461977e-18
       3676.0000   1.0256900e-15   9.7006740e-18
       3678.0000   9.9267501e-16   9.4041484e-18
       3680.0000   8.8774022e-16   7.7491454e-18
       3682.0000   7.9953678e-16   8.5363145e-18
       3684.0000   8.5118099e-16   8.7942508e-18
       3686.0000   8.3881439e-16   8.7784874e-18
       3688.0000   8.4431327e-16   7.4434391e-18
       3690.0000   8.9001628e-16   8.7066870e-18
       3692.0000   7.6106502e-16   8.3400908e-18
       3694.0000   7.6259272e-16   7.0636798e-18
       3696.0000   8.6220182e-16   8.4280344e-18
       3698.0000   7.8622141e-16   8.2603179e-18
       3700.0000   8.1405685e-16   8.2965376e-18
       3702.0000   7.7654860e-16   7.1503643e-18
       3704.0000   8.3311274e-16   8.3264878e-18
       3706.0000   8.7175358e-16   8.4519660e-18
       3708.0000   8.2477455e-16   8.1952301e-18
       3710.0000   8.5280926e-16   7.2129779e-18
       3712.0000   9.5606271e-16   8.6736326e-18
       3714.0000   9.5992414e-16   8.6310644e-18
       3716.0000   1.0496783e-15   7.6581227e-18
       3718.0000   1.1692201e-15   9.3235470e-18
       3720.0000   1.2726254e-15   9.5131870e-18
       3722.0000   1.2241122e-15   9.4139368e-18
       3724.0000   1.4197020e-15   8.5340961e-18
       3726.0000   1.6204669e-15   1.0442993e-17
       3728.0000   1.7254993e-15   1.0632222e-17
       3730.0000   1.7851523e-15   9.3373846e-18
       3732.0000   1.9072539e-15   1.1026477e-17
       3734.0000   1.9664321e-15   1.1135841e-17
       3736.0000   2.0772084e-15   1.1311547e-17
       3738.0000   2.2026113e-15   1.0150373e-17
       3740.0000   2.2707046e-15   1.1988633e-17
       3742.0000   2.4965691e-15   1.2305040e-17
       3744.0000   2.5243053e-15   1.2142602e-17
       3746.0000   2.6088469e-15   1.0592190e-17
       3748.0000   2.6512486e-15   1.2319060e-17
       3750.0000   2.7597493e-15   1.2462614e-17
       3752.0000   2.7668289e-15   1.0811379e-17
       3754.0000   2.6794388e-15   1.2381295e-17
       3756.0000   2.7024861e-15   1.2328957e-17
       3758.0000   2.6447014e-15   1.2182004e-17
       3760.0000   2.6585728e-15   1.0564782e-17
       3762.0000   2.6242573e-15   1.2158902e-17
       3764.0000   2.6435042e-15   1.2024591e-17
       3766.0000   2.6844458e-15   1.2130444e-17
       3768.0000   2.5404990e-15   1.0237030e-17
       3770.0000   2.5338781e-15   1.1802969e-17
       3772.0000   2.4114256e-15   1.1499630e-17
       3774.0000   2.4686268e-15   1.0035447e-17
       3776.0000   2.2752582e-15   1.1169651e-17
       3778.0000   2.3378497e-15   1.1252405e-17
       3780.0000   2.3069904e-15   1.1196136e-17
       3782.0000   2.1800248e-15   9.3916163e-18
       3784.0000   2.1495406e-15   1.0761698e-17
       3786.0000   2.0609172e-15   1.0570353e-17
       3788.0000   2.0006795e-15   1.0338273e-17
       3790.0000   2.0132151e-15   8.9371152e-18
       3792.0000   1.9909564e-15   1.0295801e-17
       3794.0000   1.8994231e-15   1.0141750e-17
       3796.0000   2.0291567e-15   8.9217815e-18
       3798.0000   2.0169282e-15   1.0280919e-17
       3800.0000   1.9962138e-15   1.0154306e-17
       3802.0000   2.0265443e-15   1.0276953e-17
       3804.0000   2.1082973e-15   9.0263537e-18
       3806.0000   2.3091133e-15   1.0824340e-17
       3808.0000   2.4216940e-15   1.0990608e-17
       3810.0000   2.5077715e-15   9.6037512e-18
       3812.0000   2.7872256e-15   1.1688579e-17
       3814.0000   2.6883918e-15   1.1439966e-17
       3816.0000   2.7572012e-15   1.1615174e-17
       3818.0000   2.7858958e-15   1.0056988e-17
       3820.0000   2.6952484e-15   1.1452065e-17
       3822.0000   2.7426008e-15   1.1447944e-17
       3824.0000   2.5993104e-15   1.1195099e-17
       3826.0000   2.4564814e-15   9.3837577e-18
       3828.0000   2.3841588e-15   1.0649885e-17
       3830.0000   2.2832160e-15   1.0460098e-17
       3832.0000   2.1186096e-15   8.7704975e-18
       3834.0000   1.9136620e-15   9.6973677e-18
       3836.0000   1.9293660e-15   9.6756468e-18
       3838.0000   1.8177259e-15   9.3623884e-18
       3840.0000   1.6668136e-15   7.8033083e-18
       3842.0000   1.5149463e-15   8.5313888e-18
       3844.0000   1.4032797e-15   8.3078466e-18
       3846.0000   1.2670612e-15   7.8478795e-18
       3848.0000   1.2332722e-15   6.8212779e-18
       3850.0000   1.0548053e-15   7.3219739e-18
       3852.0000   1.0309214e-15   7.2586667e-18
       3854.0000   9.3914449e-16   6.0235939e-18
       3856.0000   8.6961513e-16   6.7523158e-18
       3858.0000   7.9806245e-16   6.4632921e-18
       3860.0000   8.3057682e-16   6.6173957e-18
       3862.0000   8.1519771e-16   5.6163289e-18
       3864.0000   7.5628076e-16   6.3150691e-18
       3866.0000   6.8806834e-16   6.1199290e-18
       3868.0000   6.8312639e-16   5.2192287e-18
       3870.0000   7.1839434e-16   6.1610453e-18
       3872.0000   7.2556584e-16   6.0888342e-18
       3874.0000   7.6289611e-16   6.1095089e-18
       3876.0000   6.8724525e-16   5.2476436e-18
       3878.0000   7.1929928e-16   6.1399489e-18
       3880.0000   7.7733343e-16   6.2876862e-18
       3882.0000   7.4624143e-16   6.1803590e-18
       3884.0000   7.6286596e-16   5.2631959e-18
       3886.0000   8.0681737e-16   6.3320142e-18
       3888.0000   8.1250971e-16   6.1957661e-18
       3890.0000   8.4586358e-16   5.4872005e-18
       3892.0000   9.0942933e-16   6.5722589e-18
       3894.0000   9.4288842e-16   6.6181117e-18
       3896.0000   9.6751716e-16   6.6021664e-18
       3898.0000   9.5927396e-16   5.7308937e-18
       3900.0000   1.0462248e-15   6.8249264e-18
       3902.0000   1.0212457e-15   6.7826469e-18
       3904.0000   1.1296069e-15   7.1058613e-18
       3906.0000   1.1642415e-15   6.2045114e-18
       3908.0000   1.2678785e-15   7.4379497e-18
       3910.0000   1.3168935e-15   7.5833433e-18
       3912.0000   1.3452913e-15   6.5829173e-18
       3914.0000   1.4698019e-15   7.8749962e-18
       3916.0000   1.5697376e-15   8.1037775e-18
       3918.0000   1.6429404e-15   8.1763295e-18
       3920.0000   1.8432949e-15   7.4231716e-18
       3922.0000   1.8850115e-15   8.6254302e-18
       3924.0000   1.9493793e-15   8.7808264e-18
       3926.0000   2.0578707e-15   7.7602798e-18
       3928.0000   2.2104653e-15   9.1909788e-18
       3930.0000   2.2903440e-15   9.3102089e-18
       3932.0000   2.4141988e-15   9.4876917e-18
       3934.0000   2.5094756e-15   8.3590697e-18
       3936.0000   2.8783809e-15   1.0214696e-17
       3938.0000   3.2818923e-15   1.0876290e-17
       3940.0000   3.5364513e-15   1.1288032e-17
       3942.0000   4.0191267e-15   1.0345665e-17
       3944.0000   4.2344646e-15   1.2213287e-17
       3946.0000   4.1700555e-15   1.2121259e-17
       3948.0000   4.6869763e-15   1.1101859e-17
       3950.0000   5.2021115e-15   1.3400988e-17
       3952.0000   5.2865798e-15   1.3474141e-17
       3954.0000   5.4970828e-15   1.3710529e-17
       3956.0000   5.7207107e-15   1.2082912e-17
       3958.0000   5.7872097e-15   1.4013299e-17
       3960.0000   5.8934829e-15   1.4097423e-17
       3962.0000   5.9183791e-15   1.4103713e-17
       3964.0000   5.9968813e-15   1.2243944e-17
       3966.0000   5.9762706e-15   1.4070204e-17
       3968.0000   5.8985303e-15   1.3992195e-17
       3970.0000   5.7924372e-15   1.1971308e-17
       3972.0000   5.9054115e-15   1.3924585e-17
       3974.0000   5.9276732e-15   1.3921659e-17
       3976.0000   5.7489636e-15   1.3757128e-17
       3978.0000   5.7391829e-15   1.1860226e-17
       3980.0000   5.4518625e-15   1.3369411e-17
       3982.0000   5.5094004e-15   1.3387798e-17
       3984.0000   5.6852507e-15   1.3603624e-17
       3986.0000   5.7325440e-15   1.1793067e-17
       3988.0000   5.5464607e-15   1.3381684e-17
       3990.0000   5.5745049e-15   1.3370648e-17
       3992.0000   5.5585880e-15   1.1547024e-17
       3994.0000   5.6098393e-15   1.3378153e-17
       3996.0000   5.6291576e-15   1.3393450e-17
       3998.0000   5.7250684e-15   1.3446435e-17
       4000.0000   5.8354493e-15   1.1769889e-17
       4002.0000   5.8647749e-15   1.3597511e-17
       4004.0000   5.8374937e-15   1.3506329e-17
       4006.0000   5.8517282e-15   1.1710554e-17
       4008.0000   5.8344136e-15   1.3513979e-17
       4010.0000   5.7379993e-15   1.3365776e-17
       4012.0000   5.6603959e-15   1.3279447e-17
       4014.0000   5.6279694e-15   1.1433082e-17
       4016.0000   5.6260524e-15   1.3167954e-17
       4018.0000   5.4803994e-15   1.2988212e-17
       4020.0000   5.5163359e-15   1.3003980e-17
       4022.0000   5.1940885e-15   1.0955933e-17
       4024.0000   5.1619224e-15   1.2563626e-17
       4026.0000   4.9664937e-15   1.2342985e-17
       4028.0000   4.8736093e-15   1.0577406e-17
       4030.0000   4.6317457e-15   1.1898459e-17
       4032.0000   4.5613769e-15   1.1769636e-17
       4034.0000   4.3457610e-15   1.1502447e-17
       4036.0000   4.2533159e-15   9.8357291e-18
       4038.0000   4.1389603e-15   1.1250224e-17
       4040.0000   4.1784060e-15   1.1233975e-17
       4042.0000   4.1590298e-15   1.1201835e-17
       4044.0000   4.2661535e-15   9.8240135e-18
       4046.0000   4.4222614e-15   1.1481572e-17
       4048.0000   4.5262808e-15   1.1628848e-17
       4050.0000   4.5977977e-15   1.0148975e-17
       4052.0000   4.6524648e-15   1.1730772e-17
       4054.0000   4.7376544e-15   1.1805434e-17
       4056.0000   4.5857884e-15   1.1629354e-17
       4058.0000   4.3822617e-15   9.8517125e-18
       4060.0000   4.1944173e-15   1.1088487e-17
       4062.0000   4.2407838e-15   1.1191315e-17
       4064.0000   4.2441670e-15   9.6530759e-18
       4066.0000   4.4182968e-15   1.1369783e-17
       4068.0000   4.6986290e-15   1.1683039e-17
       4070.0000   5.0844538e-15   1.2114190e-17
       4072.0000   5.5160585e-15   1.0894597e-17
       4074.0000   6.0480293e-15   1.3118043e-17
       4076.0000   6.2284627e-15   1.3262551e-17
       4078.0000   6.3610218e-15   1.3428381e-17
       4080.0000   6.6665561e-15   1.1878611e-17
       4082.0000   6.9874130e-15   1.4018342e-17
       4084.0000   7.0272466e-15   1.4028404e-17
       4086.0000   7.0276210e-15   1.2132978e-17
       4088.0000   7.0040876e-15   1.3971163e-17
       4090.0000   7.0453867e-15   1.3976884e-17
       4092.0000   7.2348391e-15   1.4152370e-17
       4094.0000   7.3029904e-15   1.2290998e-17
       4096.0000   7.2181379e-15   1.4116329e-17
       4098.0000   7.4254306e-15   1.4249486e-17
       4100.0000   7.6161758e-15   1.4421540e-17
       4102.0000   7.5585586e-15   1.2448412e-17
       4104.0000   7.5367690e-15   1.4320915e-17
       4106.0000   7.5053417e-15   1.4271331e-17
       4108.0000   7.5148291e-15   1.2349619e-17
       4110.0000   7.4659182e-15   1.4216955e-17
       4112.0000   7.2333565e-15   1.3978594e-17
       4114.0000   7.2515737e-15   1.3970673e-17
       4116.0000   7.0483263e-15   1.1928960e-17
       4118.0000   6.7005982e-15   1.3431132e-17
       4120.0000   6.5400213e-15   1.3252588e-17
       4122.0000   6.3494328e-15   1.1296326e-17
       4124.0000   5.9245330e-15   1.2618749e-17
       4126.0000   5.8310905e-15   1.2497475e-17
       4128.0000   5.4715898e-15   1.2140957e-17
       4130.0000   5.2634823e-15   1.0305485e-17
       4132.0000   5.1078919e-15   1.1665018e-17
       4134.0000   4.9992490e-15   1.1541213e-17
       4136.0000   4.9099843e-15   1.1459440e-17
       4138.0000   4.7500472e-15   9.7676976e-18
       4140.0000   4.8189718e-15   1.1335219e-17
       4142.0000   4.8373076e-15   1.1364356e-17
       4144.0000   5.0367702e-15   9.9790568e-18
       4146.0000   5.2199524e-15   1.1726182e-17
       4148.0000   5.4075960e-15   1.1922726e-17
       4150.0000   5.6818745e-15   1.2189220e-17
       4152.0000   5.8208913e-15   1.0690058e-17
       4154.0000   6.0657553e-15   1.2562124e-17
       4156.0000   6.1789980e-15   1.2659186e-17
       4158.0000   6.2242135e-15   1.2722719e-17
       4160.0000   6.2230251e-15   1.0979308e-17
       4162.0000   6.1770051e-15   1.2635585e-17
       4164.0000   5.9667667e-15   1.2443140e-17
       4166.0000   5.8422394e-15   1.0633390e-17
       4168.0000   5.7092196e-15   1.2127572e-17
       4170.0000   5.3971537e-15   1.1816056e-17
       4172.0000   5.3426020e-15   1.1735355e-17
       4174.0000   5.0519986e-15   9.8571892e-18
       4176.0000   4.9499924e-15   1.1271969e-17
       4178.0000   4.8230633e-15   1.1125318e-17
       4180.0000   4.5675740e-15   1.0826887e-17
       4182.0000   4.4291288e-15   9.2263327e-18
       4184.0000   4.3377984e-15   1.0538549e-17
       4186.0000   4.1207142e-15   1.0272485e-17
       4188.0000   4.0597591e-15   8.8219484e-18
       4190.0000   3.7368207e-15   9.7939159e-18
       4192.0000   3.6920821e-15   9.7249730e-18
       4194.0000   3.6419578e-15   9.6507580e-18
       4196.0000   3.6850025e-15   8.4015045e-18
       4198.0000   3.6803316e-15   9.6685640e-18
       4200.0000   3.7859123e-15   9.8177931e-18
       4202.0000   3.9034984e-15   8.5863191e-18
       4204.0000   3.9702399e-15   9.9897169e-18
       4206.0000   4.1141148e-15   1.0179605e-17
       4208.0000   4.2319583e-15   1.0323683e-17
       4210.0000   4.3758829e-15   9.0817828e-18
       4212.0000   4.6445757e-15   1.0756284e-17
       4214.0000   4.9821615e-15   1.1099509e-17
       4216.0000   5.2814193e-15   1.1425807e-17
       4218.0000   5.6013643e-15   1.0170924e-17
       4220.0000   5.8032116e-15   1.1937787e-17
       4222.0000   5.8906743e-15   1.2020237e-17
       4224.0000   6.0902740e-15   1.0578136e-17
       4226.0000   6.0120939e-15   1.2122197e-17
       4228.0000   6.0577831e-15   1.2148184e-17
       4230.0000   6.0350167e-15   1.2122022e-17
       4232.0000   5.7861294e-15   1.0286902e-17
       4234.0000   5.6380810e-15   1.1730171e-17
       4236.0000   5.3694130e-15   1.1430658e-17
       4238.0000   5.0704172e-15   1.1113582e-17
       4240.0000   4.8025626e-15   9.3680206e-18
       4242.0000   4.4424045e-15   1.0414994e-17
       4244.0000   4.2619164e-15   1.0231316e-17
       4246.0000   3.8903341e-15   8.4433317e-18
       4248.0000   3.6579975e-15   9.4902729e-18
       4250.0000   3.4926831e-15   9.2777545e-18
       4252.0000   3.3183928e-15   9.0267290e-18
       4254.0000   3.0159097e-15   7.4743718e-18
       4256.0000   2.9511483e-15   8.5227464e-18
       4258.0000   2.8577892e-15   8.4159730e-18
       4260.0000   2.7397058e-15   7.1593943e-18
       4262.0000   2.7443930e-15   8.2294464e-18
       4264.0000   2.6348715e-15   8.1000327e-18
       4266.0000   2.5910639e-15   8.0089472e-18
       4268.0000   2.5754360e-15   6.9448685e-18
       4270.0000   2.5499318e-15   7.9433647e-18
       4272.0000   2.5566768e-15   7.9234457e-18
       4274.0000   2.4806687e-15   7.8260396e-18
       4276.0000   2.5944783e-15   6.9198400e-18
       4278.0000   2.5911198e-15   7.9839861e-18
       4280.0000   2.5918268e-15   7.9745028e-18
       4282.0000   2.6231119e-15   6.9590517e-18
       4284.0000   2.7057471e-15   8.1229058e-18
       4286.0000   2.5765049e-15   7.9541528e-18
       4288.0000   2.6218132e-15   7.9970587e-18
       4290.0000   2.6471074e-15   6.9660636e-18
       4292.0000   2.6484163e-15   8.0414576e-18
       4294.0000   2.6323002e-15   8.0063850e-18
       4296.0000   2.6924693e-15   8.1033971e-18
       4298.0000   2.8769232e-15   7.2083113e-18
       4300.0000   3.0944096e-15   8.6100763e-18
       4302.0000   3.2547008e-15   8.8209464e-18
       4304.0000   3.4877254e-15   7.8766837e-18
       4306.0000   3.7307492e-15   9.3777367e-18
       4308.0000   4.0730165e-15   9.7687771e-18
       4310.0000   4.3166332e-15   1.0046826e-17
       4312.0000   4.4550784e-15   8.8308880e-18
       4314.0000   4.6150173e-15   1.0373626e-17
       4316.0000   4.9038003e-15   1.0668177e-17
       4318.0000   5.1701434e-15   9.4744635e-18
       4320.0000   5.4029484e-15   1.1178063e-17
       4322.0000   5.4856025e-15   1.1248721e-17
       4324.0000   5.4927284e-15   1.1194293e-17
       4326.0000   5.4838352e-15   9.7179511e-18
       4328.0000   5.3877692e-15   1.1136520e-17
       4330.0000   5.3318290e-15   1.1061769e-17
       4332.0000   5.1999364e-15   1.0927030e-17
       4334.0000   5.0462298e-15   9.3272462e-18
       4336.0000   4.8466795e-15   1.0552548e-17
       4338.0000   4.8099465e-15   1.0489197e-17
       4340.0000   4.6304523e-15   8.9276347e-18
       4342.0000   4.5610204e-15   1.0209007e-17
       4344.0000   4.4034516e-15   1.0029044e-17
       4346.0000   4.2827286e-15   9.9251844e-18
       4348.0000   4.1411952e-15   8.4697839e-18
       4350.0000   4.1016606e-15   9.6838849e-18
       4352.0000   4.0104941e-15   9.5898600e-18
       4354.0000   4.0284881e-15   9.6239648e-18
       4356.0000   4.1154125e-15   8.3894928e-18
       4358.0000   4.0497394e-15   9.6389224e-18
       4360.0000   4.2467721e-15   9.8401873e-18
       4362.0000   4.3773995e-15   8.6449295e-18
       4364.0000   4.4806335e-15   1.0103246e-17
       4366.0000   4.6797061e-15   1.0294887e-17
       4368.0000   4.7205267e-15   1.0352549e-17
       4370.0000   4.8355441e-15   9.0311711e-18
       4372.0000   4.8556823e-15   1.0461625e-17
       4374.0000   4.9055250e-15   1.0517413e-17
       4376.0000   5.0222705e-15   9.1934399e-18
       4378.0000   5.1106200e-15   1.0721078e-17
       4380.0000   5.2165828e-15   1.0813305e-17
       4382.0000   5.3369149e-15   1.0888285e-17
       4384.0000   5.4890348e-15   9.5747980e-18
       4386.0000   5.6699971e-15   1.1225368e-17
       4388.0000   5.7644422e-15   1.1312046e-17
       4390.0000   5.8213475e-15   1.1364620e-17
       4392.0000   5.7322690e-15   9.7614979e-18
       4394.0000   5.7941498e-15   1.1318252e-17
       4396.0000   5.6353728e-15   1.1179359e-17
       4398.0000   5.4721315e-15   9.5345681e-18
       4400.0000   5.3837604e-15   1.0927211e-17
       4402.0000   5.3727696e-15   1.0907060e-17
       4404.0000   5.3361822e-15   1.0850630e-17
       4406.0000   5.2128724e-15   9.2972252e-18
       4408.0000   5.1986978e-15   1.0725233e-17
       4410.0000   5.1706002e-15   1.0670761e-17
       4412.0000   5.1827760e-15   1.0729933e-17
       4414.0000   5.2463110e-15   9.3218830e-18
       4416.0000   5.3332883e-15   1.0828101e-17
       4418.0000   5.1489981e-15   1.0643379e-17
       4420.0000   5.1387742e-15   9.2104577e-18
       4422.0000   5.1403672e-15   1.0630983e-17
       4424.0000   5.1350113e-15   1.0631435e-17
       4426.0000   5.2435776e-15   1.0714944e-17
       4428.0000   5.3137100e-15   9.3347158e-18
       4430.0000   5.3772432e-15   1.0805344e-17
       4432.0000   5.4885391e-15   1.0926285e-17
       4434.0000   5.8090415e-15   1.1228381e-17
       4436.0000   5.9178648e-15   9.8049160e-18
       4438.0000   6.1889479e-15   1.1580946e-17
       4440.0000   6.2601325e-15   1.1646336e-17
       4442.0000   6.1785161e-15   1.0000560e-17
       4444.0000   6.1698109e-15   1.1533754e-17
       4446.0000   6.0998981e-15   1.1461329e-17
       4448.0000   5.9163846e-15   1.1283751e-17
       4450.0000   5.7632864e-15   9.6511050e-18
       4452.0000   5.6907549e-15   1.1072118e-17
       4454.0000   5.5095446e-15   1.0884721e-17
       4456.0000   5.4765376e-15   9.3921692e-18
       4458.0000   5.3953946e-15   1.0762150e-17
       4460.0000   5.3243023e-15   1.0689826e-17
       4462.0000   5.2531062e-15   1.0627137e-17
       4464.0000   5.2750975e-15   9.2165023e-18
       4466.0000   5.1980180e-15   1.0561296e-17
       4468.0000   5.0559311e-15   1.0427842e-17
       4470.0000   5.0320112e-15   1.0388412e-17
       4472.0000   4.9640170e-15   8.9378269e-18
       4474.0000   4.9125144e-15   1.0257391e-17
       4476.0000   4.7273133e-15   1.0063531e-17
       4478.0000   4.5716735e-15   8.5537519e-18
       4480.0000   4.4420263e-15   9.7545444e-18
       4482.0000   4.4458806e-15   9.7549491e-18
       4484.0000   4.2966203e-15   9.5920165e-18
       4486.0000   4.2792124e-15   8.2943137e-18
       4488.0000   4.0371319e-15   9.3133513e-18
       4490.0000   4.0403944e-15   9.3017621e-18
       4492.0000   3.8902931e-15   9.1316739e-18
       4494.0000   3.8915626e-15   7.8991137e-18
       4496.0000   3.9314404e-15   9.1894706e-18
       4498.0000   3.8632640e-15   9.0856415e-18
       4500.0000   3.8184325e-15   7.8202727e-18
       4502.0000   3.7032022e-15   8.9025273e-18
       4504.0000   3.6923113e-15   8.8691743e-18
       4506.0000   3.6999242e-15   8.8909722e-18
       4508.0000   3.6984825e-15   7.7078423e-18
       4510.0000   3.7081357e-15   8.8697462e-18
       4512.0000   3.6313632e-15   8.8155835e-18
       4514.0000   3.6452672e-15   7.6198124e-18
       4516.0000   3.6460831e-15   8.8215419e-18
       4518.0000   3.7420831e-15   8.9085692e-18
       4520.0000   3.7331732e-15   8.8886683e-18
       4522.0000   3.8453239e-15   7.8210656e-18
       4524.0000   3.8983840e-15   9.0566227e-18
       4526.0000   4.0674323e-15   9.2099786e-18
       4528.0000   4.1478444e-15   9.3348682e-18
       4530.0000   4.2566916e-15   8.1927358e-18
       4532.0000   4.3619460e-15   9.5747641e-18
       4534.0000   4.4942068e-15   9.7065112e-18
       4536.0000   4.6423121e-15   8.4582321e-18
       4538.0000   4.8591856e-15   9.9740378e-18
       4540.0000   4.9974550e-15   1.0102886e-17
       4542.0000   5.2115778e-15   1.0278622e-17
       4544.0000   5.4686380e-15   9.1121293e-18
       4546.0000   5.7981937e-15   1.0811733e-17
       4548.0000   6.0648073e-15   1.1034175e-17
       4550.0000   6.2972839e-15   1.1232303e-17
       4552.0000   6.7491294e-15   1.0078874e-17
       4554.0000   7.1904011e-15   1.1966010e-17
       4556.0000   7.5545876e-15   1.2256400e-17
       4558.0000   8.1140800e-15   1.1000537e-17
       4560.0000   8.5301794e-15   1.2998381e-17
       4562.0000   8.8939255e-15   1.3263651e-17
       4564.0000   9.0836607e-15   1.3383786e-17
       4566.0000   9.2636252e-15   1.1692680e-17
