 3977.46000 -6.17849e-19
 3980.96644 5.39684e-18
 3984.47289 1.22388e-18
 3987.96887 -4.61522e-18
 3991.47531 3.11312e-18
 3994.98176 1.23807e-17
 3998.48820 1.19297e-17
 4001.99465 7.55454e-18
 4005.49063 2.50408e-19
 4008.99707 -1.72848e-18
 4012.50352 1.12659e-18
 4016.00996 -3.97978e-18
 4019.51641 -6.72517e-18
 4023.01238 2.61076e-18
 4026.51883 8.96968e-18
 4030.02527 1.41299e-17
 4033.53172 2.18163e-17
 4037.03816 2.29679e-17
 4040.53414 1.77592e-17
 4044.04059 1.35638e-17
 4047.54703 1.19108e-17
 4051.05348 1.44585e-17
 4054.55992 1.94192e-17
 4058.05590 2.09365e-17
 4061.56234 2.38638e-17
 4065.06879 2.09728e-17
 4068.57524 1.00466e-17
 4072.08168 1.04052e-17
 4075.57766 1.73359e-17
 4079.08410 2.14341e-17
 4082.59055 2.84759e-17
 4086.09699 2.94617e-17
 4089.60344 2.43979e-17
 4093.09942 1.91122e-17
 4096.60586 1.74613e-17
 4100.11231 1.98701e-17
 4103.61875 2.29889e-17
 4107.12520 2.49343e-17
 4110.62117 2.45070e-17
 4114.12762 2.11204e-17
 4117.63406 2.16707e-17
 4121.14051 1.92555e-17
 4124.64695 1.46312e-17
 4128.14293 1.84038e-17
 4131.64938 2.17283e-17
 4135.15582 2.23758e-17
 4138.66227 2.62876e-17
 4142.16871 2.84319e-17
 4145.66469 2.70335e-17
 4149.17113 2.60385e-17
 4152.67758 2.77883e-17
 4156.18402 3.20235e-17
 4159.69047 2.98563e-17
 4163.18645 2.95126e-17
 4166.69289 2.70617e-17
 4170.19934 2.44129e-17
 4173.70578 3.25016e-17
 4177.21223 3.60230e-17
 4180.70821 3.20253e-17
 4184.21465 2.83875e-17
 4187.72110 3.05229e-17
 4191.22754 3.23696e-17
 4194.73399 3.16358e-17
 4198.22996 3.17354e-17
 4201.73641 2.90045e-17
 4205.24285 3.01944e-17
 4208.74930 3.58063e-17
 4212.25574 3.58473e-17
 4215.75172 3.38205e-17
 4219.25817 3.24718e-17
 4222.76461 3.08299e-17
 4226.27106 2.90787e-17
 4229.77750 2.78375e-17
 4233.27348 2.70574e-17
 4236.77992 2.80629e-17
 4240.28637 2.67894e-17
 4243.79281 2.54559e-17
 4247.29926 2.82536e-17
 4250.79524 2.80383e-17
 4254.30168 2.71969e-17
 4257.80813 2.86566e-17
 4261.31457 3.03304e-17
 4264.82102 2.90912e-17
 4268.31700 2.80670e-17
 4271.82344 3.06405e-17
 4275.32989 2.95097e-17
 4278.83633 2.87252e-17
 4282.34278 2.68417e-17
 4285.83875 2.52892e-17
 4289.34520 2.98769e-17
 4292.85164 3.39545e-17
 4296.35809 2.97193e-17
 4299.85407 2.36150e-17
 4303.36051 2.50147e-17
 4306.86696 2.82516e-17
 4310.37340 2.79741e-17
 4313.87985 2.82405e-17
 4317.37583 2.81429e-17
 4320.88227 3.15090e-17
 4324.38872 3.38203e-17
 4327.89516 3.21105e-17
 4331.40160 2.76309e-17
 4334.89758 2.53580e-17
 4338.40403 2.72228e-17
 4341.91047 2.74530e-17
 4345.41692 2.84630e-17
 4348.92336 2.90053e-17
 4352.41934 2.61472e-17
 4355.92579 2.74724e-17
 4359.43223 3.06761e-17
 4362.93868 2.81335e-17
 4366.44512 2.72670e-17
 4369.94110 2.91429e-17
 4373.44754 3.05165e-17
 4376.95399 3.21758e-17
 4380.46043 3.29414e-17
 4383.96688 2.85919e-17
 4387.46286 2.52428e-17
 4390.96930 3.06376e-17
 4394.47575 3.30072e-17
 4397.98219 2.84490e-17
 4401.48864 2.83944e-17
 4404.98461 3.02543e-17
 4408.49106 2.90032e-17
 4411.99750 2.63523e-17
 4415.50395 2.54860e-17
 4419.01040 2.71186e-17
 4422.50637 2.71101e-17
 4426.01282 2.71206e-17
 4429.51926 3.27068e-17
 4433.02571 3.77516e-17
 4436.53215 3.53193e-17
 4440.02813 3.23689e-17
 4443.53458 3.07953e-17
 4447.04102 3.20835e-17
 4450.54747 3.75119e-17
 4454.05391 4.00317e-17
 4457.54989 3.79309e-17
 4461.05633 3.69792e-17
 4464.56278 3.40956e-17
 4468.06922 3.08811e-17
 4471.57567 3.18610e-17
 4475.07165 3.25369e-17
 4478.57809 3.19767e-17
 4482.08454 3.52319e-17
 4485.59098 3.93885e-17
 4489.09743 3.66412e-17
 4492.59340 3.03318e-17
 4496.09985 2.86948e-17
 4499.60630 2.89487e-17
 4503.11274 2.89671e-17
 4506.61919 3.20727e-17
 4510.11516 3.06866e-17
 4513.62161 2.63484e-17
 4517.12805 2.88644e-17
 4520.63450 3.09506e-17
 4524.14094 2.81052e-17
 4527.63692 2.62504e-17
 4531.14337 2.80468e-17
 4534.64981 3.03170e-17
 4538.15626 3.00762e-17
 4541.66270 2.75970e-17
 4545.15868 2.12408e-17
 4548.66512 1.95895e-17
 4552.17157 2.40797e-17
 4555.67801 2.53191e-17
 4559.18446 2.84724e-17
 4562.68044 2.95679e-17
