8.802931640625000000e+03 1.454291000000000028e-14
8.808659473289919333e+03 1.448731999999999971e-14
8.814387305954849580e+03 1.434437999999999900e-14
8.820115138619770732e+03 1.412541000000000010e-14
8.825842971284699161e+03 1.398082999999999963e-14
8.831570803949620313e+03 1.395480000000000027e-14
8.837298636614550560e+03 1.392343999999999970e-14
8.843026469279469893e+03 1.380333999999999998e-14
8.848754301944400140e+03 1.370055999999999952e-14
8.854482134609319473e+03 1.368508000000000030e-14
8.860209967274240626e+03 1.363945000000000039e-14
8.865937799939170873e+03 1.352788000000000003e-14
8.871665632604090206e+03 1.335302000000000019e-14
8.877393465269020453e+03 1.318815000000000033e-14
8.883121297933939786e+03 1.308005999999999979e-14
8.888849130598870033e+03 1.296249000000000052e-14
8.894576963263789366e+03 1.278466000000000055e-14
8.900304795928710519e+03 1.263575000000000027e-14
8.906032628593640766e+03 1.251990000000000056e-14
8.911760461258560099e+03 1.237626999999999945e-14
8.917488293923490346e+03 1.223882999999999933e-14
8.923216126588409679e+03 1.213605000000000045e-14
8.928943959253339926e+03 1.203014000000000027e-14
8.934671791918259260e+03 1.187359999999999951e-14
8.940399624583180412e+03 1.168505999999999980e-14
8.946127457248110659e+03 1.152055999999999959e-14
8.951855289913029992e+03 1.139012999999999956e-14
8.957583122577960239e+03 1.129751000000000004e-14
8.963310955242879572e+03 1.115944999999999953e-14
8.969038787907800724e+03 1.095043999999999971e-14
8.974766620572729153e+03 1.072505000000000020e-14
8.980494453237650305e+03 1.050791999999999977e-14
8.986222285902580552e+03 1.027205000000000014e-14
8.991950118567499885e+03 1.009814999999999942e-14
8.997677951232430132e+03 9.998740999999999468e-15
9.003405783897349465e+03 9.929748999999999470e-15
9.009133616562270618e+03 9.806267999999999466e-15
9.014861449227200865e+03 9.576381000000000233e-15
9.020589281892120198e+03 9.343053000000000478e-15
9.026317114557050445e+03 9.101384000000000455e-15
9.032044947221969778e+03 8.876884999999999881e-15
9.037772779886900025e+03 8.716449000000000049e-15
9.043500612551819358e+03 8.610697999999999644e-15
9.049228445216749606e+03 8.564578999999999417e-15
9.054956277881670758e+03 8.555978000000000207e-15
9.060684110546590091e+03 8.514766000000000041e-15
9.066411943211520338e+03 8.477186000000000720e-15
9.072139775876439671e+03 8.538426999999999934e-15
9.077867608541369918e+03 8.666569999999999934e-15
9.083595441206289252e+03 8.845161999999999977e-15
9.089323273871210404e+03 9.054785999999999693e-15
9.095051106536140651e+03 9.238417999999999518e-15
9.100778939201059984e+03 9.425102000000000482e-15
9.106506771865990231e+03 9.627171000000000414e-15
9.112234604530909564e+03 9.806307000000000333e-15
9.117962437195839811e+03 9.974603000000000258e-15
9.123690269860759145e+03 1.014112999999999998e-14
9.129418102525689392e+03 1.032603000000000028e-14
9.135145935190610544e+03 1.050370000000000066e-14
9.140873767855540791e+03 1.063727999999999996e-14
9.146601600520460124e+03 1.076265000000000066e-14
9.152329433185379457e+03 1.085457999999999977e-14
9.158057265850309705e+03 1.092237000000000003e-14
9.163785098515230857e+03 1.103992999999999951e-14
9.169512931180159285e+03 1.116519999999999928e-14
9.175240763845080437e+03 1.130683000000000075e-14
9.180968596509999770e+03 1.141367000000000073e-14
9.186696429174930017e+03 1.135030999999999964e-14
9.192424261839849351e+03 1.127780000000000036e-14
9.198152094504779598e+03 1.132393000000000018e-14
9.203879927169700750e+03 1.141875999999999940e-14
9.209607759834629178e+03 1.150730999999999963e-14
9.215335592499550330e+03 1.158531999999999949e-14
9.221063425164469663e+03 1.165827999999999979e-14
9.226791257829399910e+03 1.173083999999999953e-14
9.232519090494319244e+03 1.173501999999999953e-14
9.238246923159249491e+03 1.171927999999999979e-14
9.243974755824170643e+03 1.175788000000000007e-14
9.249702588489100890e+03 1.180662000000000014e-14
9.255430421154020223e+03 1.186531999999999930e-14
9.261158253818939556e+03 1.182584999999999947e-14
9.266886086483869803e+03 1.165472999999999996e-14
9.272613919148789137e+03 1.152251000000000035e-14
9.278341751813719384e+03 1.149982000000000076e-14
9.284069584478640536e+03 1.145436000000000022e-14
9.289797417143570783e+03 1.137084999999999977e-14
9.295525249808490116e+03 1.133682000000000028e-14
9.301253082473409449e+03 1.136925000000000069e-14
9.306980915138339697e+03 1.142035000000000028e-14
9.312708747803260849e+03 1.141344999999999932e-14
9.318436580468180182e+03 1.134198000000000055e-14
9.324164413133110429e+03 1.128383000000000018e-14
9.329892245798040676e+03 1.116503999999999969e-14
9.335620078462960009e+03 1.105310999999999946e-14
9.341347911127879343e+03 1.106881000000000009e-14
9.347075743792809590e+03 1.110950999999999935e-14
9.352803576457730742e+03 1.107116999999999960e-14
9.358531409122659170e+03 1.097090999999999982e-14
9.364259241787580322e+03 1.092435999999999989e-14
9.369987074452510569e+03 1.095633999999999927e-14
9.375714907117429902e+03 1.106087000000000020e-14
9.381442739782349236e+03 1.116514000000000062e-14
9.387170572447279483e+03 1.113933999999999929e-14
9.392898405112200635e+03 1.103489999999999951e-14
9.398626237777130882e+03 1.096195000000000056e-14
9.404354070442050215e+03 1.099697999999999987e-14
9.410081903106969548e+03 1.099877999999999923e-14
9.415809735771899796e+03 1.091769999999999989e-14
9.421537568436819129e+03 1.085634000000000002e-14
9.427265401101749376e+03 1.084214000000000069e-14
9.432993233766670528e+03 1.082197999999999999e-14
9.438721066431600775e+03 1.079407999999999967e-14
9.444448899096520108e+03 1.075071999999999969e-14
9.450176731761450355e+03 1.069006999999999978e-14
9.455904564426369689e+03 1.059426000000000030e-14
9.461632397091299936e+03 1.049069999999999986e-14
9.467360229756219269e+03 1.042850999999999953e-14
9.473088062421140421e+03 1.037025000000000004e-14
9.478815895086070668e+03 1.028008999999999938e-14
9.484543727750990001e+03 1.023032000000000015e-14
9.490271560415920248e+03 1.029097999999999984e-14
9.495999393080839582e+03 1.036500999999999998e-14
9.501727225745760734e+03 1.041912000000000038e-14
9.507455058410689162e+03 1.042184999999999954e-14
9.513182891075610314e+03 1.032563999999999950e-14
9.518910723740540561e+03 1.026875999999999925e-14
9.524638556405459894e+03 1.030226999999999928e-14
9.530366389070390142e+03 1.029749999999999979e-14
9.536094221735309475e+03 1.022763999999999988e-14
9.541822054400230627e+03 1.021317000000000026e-14
9.547549887065160874e+03 1.029486000000000021e-14
9.553277719730080207e+03 1.039050000000000032e-14
9.559005552395010454e+03 1.045087999999999993e-14
9.564733385059929788e+03 1.044830000000000059e-14
9.570461217724860035e+03 1.036817000000000060e-14
9.576189050389779368e+03 1.025859999999999989e-14
9.581916883054700520e+03 1.019843000000000034e-14
9.587644715719630767e+03 1.016442000000000040e-14
9.593372548384550100e+03 1.013637000000000027e-14
9.599100381049480347e+03 1.011687000000000064e-14
9.604828213714399681e+03 1.006871000000000027e-14
9.610556046379329928e+03 1.000041000000000032e-14
9.616283879044249261e+03 9.949871000000000707e-15
9.622011711709170413e+03 9.918842000000000494e-15
9.627739544374100660e+03 9.867458999999999793e-15
9.633467377039019993e+03 9.793027999999999275e-15
9.639195209703950241e+03 9.729529999999999362e-15
9.644923042368869574e+03 9.661157999999999757e-15
9.650650875033799821e+03 9.592469000000000427e-15
9.656378707698719154e+03 9.536396999999999858e-15
9.662106540363640306e+03 9.527883000000000762e-15
9.667834373028570553e+03 9.548086999999999857e-15
9.673562205693500800e+03 9.508827000000000083e-15
9.679290038358420134e+03 9.419066999999999981e-15
9.685017871023339467e+03 9.379025000000000582e-15
9.690745703688269714e+03 9.403458000000000322e-15
9.696473536353190866e+03 9.407543000000000072e-15
9.702201369018110199e+03 9.373445000000000203e-15
9.707929201683040446e+03 9.345358000000000424e-15
9.713657034347970693e+03 9.328835999999999482e-15
9.719384867012890027e+03 9.320221999999999457e-15
9.725112699677809360e+03 9.272255000000000624e-15
9.730840532342739607e+03 9.181029999999999225e-15
9.736568365007660759e+03 9.123834000000000652e-15
9.742296197672589187e+03 9.122675999999999303e-15
9.748024030337510339e+03 9.115614000000000688e-15
9.753751863002429673e+03 9.084987000000000674e-15
9.759479695667359920e+03 9.065057999999999399e-15
9.765207528332279253e+03 9.051329000000000473e-15
9.770935360997209500e+03 9.003005999999999471e-15
9.776663193662130652e+03 8.943913000000000070e-15
9.782391026327060899e+03 8.942999000000000545e-15
9.788118858991980233e+03 8.999953999999999909e-15
9.793846691656899566e+03 9.043293000000000514e-15
9.799574524321829813e+03 9.046229000000000449e-15
9.805302356986749146e+03 9.024252000000000290e-15
9.811030189651679393e+03 8.979798000000000061e-15
9.816758022316600545e+03 8.958472999999999265e-15
9.822485854981530792e+03 8.953245000000000199e-15
9.828213687646450126e+03 8.964631999999999530e-15
9.833941520311369459e+03 8.990086000000000042e-15
9.839669352976299706e+03 9.000903999999999264e-15
9.845397185641220858e+03 9.001074000000000212e-15
9.851125018306149286e+03 9.003011000000000148e-15
9.856852850971070438e+03 8.990953000000000140e-15
9.862580683635989772e+03 8.944370999999999653e-15
9.868308516300920019e+03 8.885463999999999897e-15
9.874036348965839352e+03 8.874980000000000494e-15
9.879764181630769599e+03 8.856959999999999464e-15
9.885492014295690751e+03 8.797160999999999377e-15
9.891219846960619179e+03 8.727353999999999385e-15
9.896947679625540331e+03 8.634037000000000712e-15
9.902675512290459665e+03 8.560606000000000013e-15
9.908403344955389912e+03 8.539940000000000477e-15
9.914131177620320159e+03 8.547478999999999987e-15
9.919859010285239492e+03 8.573558999999999811e-15
9.925586842950160644e+03 8.572445999999999826e-15
9.931314675615090891e+03 8.554697000000000492e-15
9.937042508280010225e+03 8.528815999999999549e-15
9.942770340944940472e+03 8.491892000000000451e-15
9.948498173609859805e+03 8.471590999999999887e-15
9.954226006274779138e+03 8.465258999999999215e-15
9.959953838939709385e+03 8.459388000000000741e-15
9.965681671604630537e+03 8.473638000000000529e-15
9.971409504269560784e+03 8.507063999999999901e-15
9.977137336934480118e+03 8.524633000000000089e-15
9.982865169599410365e+03 8.537785000000000347e-15
9.988593002264329698e+03 8.567117000000000011e-15
9.994320834929259945e+03 8.576371999999999804e-15
1.000004866759419929e+04 8.569377000000000170e-15
1.000577650025910043e+04 8.587503999999999291e-15
1.001150433292399975e+04 8.622014000000000714e-15
1.001723216558899912e+04 8.655263000000000399e-15
1.002295999825390027e+04 8.659148999999999689e-15
1.002868783091879959e+04 8.653898999999999851e-15
1.003441566358370073e+04 8.663916999999999533e-15
1.004014349624870010e+04 8.647594000000000629e-15
1.004587132891359943e+04 8.606828000000000629e-15
1.005159916157850057e+04 8.555410999999999738e-15
1.005732699424339989e+04 8.491630000000000290e-15
1.006305482690829922e+04 8.388349000000000101e-15
1.006878265957330041e+04 8.281322000000000660e-15
1.007451049223819973e+04 8.238686999999999524e-15
1.008023832490310087e+04 8.248890000000000609e-15
1.008596615756800020e+04 8.233980999999999562e-15
1.009169399023299957e+04 8.160021999999999261e-15
1.009742182289790071e+04 8.037385000000000341e-15
1.010314965556280004e+04 7.921825000000000490e-15
1.010887748822769936e+04 7.822205000000000658e-15
1.011460532089270055e+04 7.715123999999999895e-15
1.012033315355759987e+04 7.636439999999999897e-15
1.012606098622249920e+04 7.602054999999999635e-15
1.013178881888740034e+04 7.568998999999999912e-15
1.013751665155239971e+04 7.520252999999999336e-15
1.014324448421730085e+04 7.462928000000000323e-15
1.014897231688220018e+04 7.379955999999999258e-15
1.015470014954709950e+04 7.272821000000000328e-15
1.016042798221210069e+04 7.177018999999999408e-15
1.016615581487700001e+04 7.091263000000000228e-15
1.017188364754189934e+04 6.991587000000000224e-15
1.017761148020680048e+04 6.911663000000000229e-15
1.018333931287179985e+04 6.856760999999999638e-15
1.018906714553669917e+04 6.819806999999999629e-15
1.019479497820160032e+04 6.805468999999999908e-15
1.020052281086649964e+04 6.763107999999999928e-15
1.020625064353150083e+04 6.740950000000000013e-15
1.021197847619640015e+04 6.787984000000000374e-15
1.021770630886129948e+04 6.847040000000000125e-15
1.022343414152620062e+04 6.900137999999999711e-15
1.022916197419119999e+04 6.953473999999999835e-15
1.023488980685609931e+04 6.981058000000000245e-15
1.024061763952100046e+04 6.981261999999999804e-15
1.024634547218589978e+04 6.975648000000000025e-15
