3.301577126318600222e+03 5.130143930626032971e-16
3.303591789383140167e+03 3.889248342373386289e-16
3.305606452447670108e+03 4.073886622901973576e-16
3.307621115512200049e+03 2.798209804772427040e-16
3.309635778576729990e+03 3.147228760766916364e-16
3.311650441641259931e+03 2.759978409992804724e-16
3.313665104705799877e+03 1.280507735081331400e-16
3.315679767770329818e+03 2.140898932571004171e-16
3.317694430834860214e+03 3.050541812933753526e-16
3.319709093899390155e+03 2.340997347999257900e-16
3.321723756963920096e+03 2.488287572015636341e-16
3.323738420028460041e+03 2.377963768075545622e-16
3.325753083092989982e+03 3.016539292908126295e-16
3.327767746157519923e+03 4.495935355752352316e-16
3.329782409222049864e+03 4.465062254501278991e-16
3.331797072286579805e+03 3.269653441360599149e-16
3.333811735351120205e+03 2.584232687226165866e-16
3.335826398415650146e+03 3.481662344029468599e-16
3.337841061480180088e+03 2.717974388962357476e-16
3.339855724544710029e+03 9.615763096068955352e-17
3.341870387609249974e+03 1.155956181766109733e-16
3.343885050673779915e+03 2.025246797897477683e-16
3.345899713738309856e+03 1.860221199735367255e-16
3.347914376802839797e+03 1.543240836938955620e-16
3.349929039867370193e+03 1.757348311200407527e-16
3.351943702931910138e+03 2.084919299496125049e-16
3.353958365996440079e+03 2.470561631579557153e-16
3.355973029060970021e+03 2.370634633285921492e-16
3.357987692125499962e+03 2.108794303405362310e-16
3.360002355190029903e+03 1.895433807426353840e-16
3.362017018254569848e+03 2.129488431941943923e-16
3.364031681319099789e+03 3.220475512944801431e-16
3.366046344383630185e+03 2.548863136910968994e-16
3.368061007448160126e+03 1.739522888007997616e-16
3.370075670512690067e+03 2.340620857223146901e-16
3.372090333577230012e+03 2.985750237433952333e-16
3.374104996641759953e+03 2.695128517015154792e-16
3.376119659706289895e+03 2.578661652871684808e-16
3.378134322770819836e+03 2.106829518967844331e-16
3.380148985835359781e+03 2.367418595904562914e-16
3.382163648899890177e+03 3.671595508502724611e-16
3.384178311964420118e+03 3.448547450321096033e-16
3.386192975028950059e+03 3.283894912495223352e-16
3.388207638093480000e+03 2.629372987910914511e-16
3.390222301158019945e+03 1.970151360699980467e-16
3.392236964222549886e+03 2.228176183831295613e-16
3.394251627287079828e+03 2.066659925659723836e-16
3.396266290351610223e+03 2.267926405864886992e-16
3.398280953416140164e+03 2.378365129540739301e-16
3.400295616480680110e+03 2.290431806654650043e-16
