8.802472656250000000e+03 1.030321000000000043e-14
8.808208746842290566e+03 1.021133999999999999e-14
8.813944837434590227e+03 9.972571000000000070e-15
8.819680928026889887e+03 9.708502000000000315e-15
8.825417018619180453e+03 9.485597999999999720e-15
8.831153109211469200e+03 9.344511999999999699e-15
8.836889199803770680e+03 9.213644999999999460e-15
8.842625290396070341e+03 8.940523999999999652e-15
8.848361380988360906e+03 8.643554000000000666e-15
8.854097471580660567e+03 8.411756999999999790e-15
8.859833562172949314e+03 8.158755000000000181e-15
8.865569652765250794e+03 7.970789999999999502e-15
8.871305743357539541e+03 7.838370999999999430e-15
8.877041833949839202e+03 7.621081999999999224e-15
8.882777924542129767e+03 7.372133000000000393e-15
8.888514015134429428e+03 7.158104999999999984e-15
8.894250105726719994e+03 6.964185999999999998e-15
8.899986196319019655e+03 6.768045000000000111e-15
8.905722286911310221e+03 6.613227999999999946e-15
8.911458377503609881e+03 6.504175000000000026e-15
8.917194468095900447e+03 6.414402999999999718e-15
8.922930558688200108e+03 6.364673000000000387e-15
8.928666649280499769e+03 6.310676999999999973e-15
8.934402739872790335e+03 6.244528000000000088e-15
8.940138830465080900e+03 6.174936999999999861e-15
8.945874921057380561e+03 6.048995000000000388e-15
8.951611011649680222e+03 5.934635999999999667e-15
8.957347102241970788e+03 5.874629999999999772e-15
8.963083192834270449e+03 5.783864999999999963e-15
8.968819283426559196e+03 5.700986000000000298e-15
8.974555374018860675e+03 5.647040000000000348e-15
8.980291464611149422e+03 5.516681000000000156e-15
8.986027555203450902e+03 5.399703999999999833e-15
8.991763645795739649e+03 5.375096000000000045e-15
8.997499736388039310e+03 5.380898999999999717e-15
9.003235826980329875e+03 5.428367999999999858e-15
9.008971917572629536e+03 5.507146000000000288e-15
9.014708008164920102e+03 5.587900999999999763e-15
9.020444098757219763e+03 5.610835000000000383e-15
9.026180189349510329e+03 5.526802000000000227e-15
9.031916279941809989e+03 5.404982999999999972e-15
9.037652370534100555e+03 5.301290999999999628e-15
9.043388461126400216e+03 5.237726999999999765e-15
9.049124551718690782e+03 5.246417000000000306e-15
9.054860642310990443e+03 5.283591999999999969e-15
9.060596732903279189e+03 5.307843000000000133e-15
9.066332823495580669e+03 5.311039999999999621e-15
