3.552501500606530044e+03 8.912759258902306194e-16
3.556781187057490115e+03 9.362874212101766703e-16
3.561060873508450186e+03 1.099658254897740280e-15
3.565340559959409802e+03 1.256234395286350691e-15
3.569620246410369873e+03 1.132483396412605328e-15
3.573899932861329944e+03 8.954101995345019093e-16
3.578179619312280010e+03 9.230025795636602654e-16
3.582459305763240081e+03 1.123043193184605462e-15
3.586738992214200152e+03 1.445805758504474038e-15
3.591018678665160223e+03 1.559239779451092153e-15
3.595298365116119840e+03 1.183275309529301910e-15
3.599578051567079910e+03 9.820675957183987058e-16
3.603857738018029977e+03 1.154017734031575596e-15
3.608137424468990048e+03 1.226639694325662968e-15
3.612417110919950119e+03 1.283633224988289090e-15
3.616696797370910190e+03 1.352463835327702474e-15
3.620976483821869806e+03 1.324909834036751627e-15
3.625256170272819872e+03 1.374738275160815651e-15
3.629535856723779943e+03 1.391559206737019669e-15
3.633815543174740014e+03 1.208033185051692524e-15
3.638095229625700085e+03 1.154948763565651280e-15
3.642374916076660156e+03 1.257179506227970407e-15
3.646654602527620227e+03 1.375324310210066801e-15
3.650934288978569839e+03 1.518347095837722004e-15
3.655213975429529910e+03 1.507225544938383507e-15
3.659493661880489981e+03 1.367683489981346726e-15
3.663773348331450052e+03 1.390765401899988999e-15
3.668053034782410123e+03 1.529062770872561350e-15
3.672332721233370194e+03 1.515362389650486695e-15
3.676612407684319805e+03 1.327078923010565034e-15
3.680892094135279876e+03 1.157209519741514747e-15
3.685171780586239947e+03 1.080749271467607273e-15
3.689451467037200018e+03 1.086444786660048997e-15
3.693731153488160089e+03 1.193874605872381722e-15
3.698010839939120160e+03 1.288203746160389369e-15
3.702290526390070227e+03 1.398639945883333895e-15
3.706570212841029843e+03 1.428687184627637007e-15
3.710849899291989914e+03 1.354478442977578913e-15
3.715129585742949985e+03 1.370952309273731756e-15
3.719409272193910056e+03 1.328020306520776088e-15
3.723688958644870127e+03 1.282439480566409904e-15
3.727968645095820193e+03 1.320653659580115377e-15
3.732248331546779809e+03 1.366252294373434057e-15
3.736528017997739880e+03 1.425977203940521604e-15
3.740807704448699951e+03 1.460611944377786679e-15
3.745087390899660022e+03 1.408953886644128357e-15
3.749367077350610089e+03 1.309892703156311347e-15
3.753646763801570160e+03 1.411052292474192123e-15
3.757926450252529776e+03 1.541813347350502270e-15
3.762206136703489847e+03 1.406140366195661033e-15
3.766485823154449918e+03 1.086561303404823667e-15
3.770765509605409989e+03 9.379011229040986436e-16
3.775045196056360055e+03 9.313846064306445315e-16
3.779324882507320126e+03 8.311088325156630530e-16
3.783604568958280197e+03 7.190338054500415729e-16
3.787884255409239813e+03 7.108468474934442499e-16
3.792163941860199884e+03 7.092100909459945275e-16
3.796443628311159955e+03 6.876597391772686254e-16
3.800723314762110022e+03 6.026675384619393928e-16
3.805003001213070092e+03 4.257256792274829677e-16
3.809282687664030163e+03 3.034547467290082869e-16
3.813562374114989780e+03 2.721470839565155780e-16
3.817842060565949851e+03 2.907955613470873031e-16
3.822121747016909922e+03 2.942885787360528949e-16
3.826401433467859988e+03 3.037674368082908372e-16
3.830681119918820059e+03 3.406284201676355196e-16
3.834960806369780130e+03 3.207846797720181665e-16
3.839240492820740201e+03 2.717873177990717281e-16
3.843520179271699817e+03 2.978580774954036757e-16
3.847799865722649884e+03 3.139582342795840195e-16
3.852079552173609954e+03 2.404107665720262899e-16
3.856359238624570025e+03 2.298655870108795966e-16
3.860638925075530096e+03 3.893451203608108249e-16
3.864918611526490167e+03 4.407215499435922126e-16
3.869198297977449784e+03 4.081802454278461209e-16
3.873477984428399850e+03 4.418041616882870174e-16
3.877757670879359921e+03 5.555960160501370833e-16
3.882037357330319992e+03 6.353945242830430073e-16
3.886317043781280063e+03 6.202132483676065601e-16
3.890596730232240134e+03 6.113176642843172522e-16
3.894876416683200205e+03 6.742260763804358126e-16
3.899156103134149816e+03 8.057039025113309460e-16
3.903435789585109887e+03 9.691742724228075432e-16
3.907715476036069958e+03 1.000492841383496066e-15
3.911995162487030029e+03 1.055157969892841867e-15
3.916274848937990100e+03 1.283831193011993585e-15
3.920554535388940167e+03 1.494690331164054567e-15
3.924834221839899783e+03 1.694955557040625633e-15
3.929113908290859854e+03 1.851250897596450170e-15
3.933393594741819925e+03 2.014430942017096140e-15
3.937673281192779996e+03 2.222962782439997689e-15
3.941952967643740067e+03 2.408722778016251988e-15
3.946232654094690133e+03 2.578170429324062724e-15
3.950512340545650204e+03 2.777623903471635290e-15
3.954792026996609820e+03 2.920735181081992828e-15
3.959071713447569891e+03 2.950910809130371880e-15
3.963351399898529962e+03 2.982899073267483745e-15
3.967631086349480029e+03 3.008865464884373451e-15
3.971910772800440100e+03 3.045954787930752419e-15
3.976190459251400171e+03 3.057777648146980909e-15
3.980470145702359787e+03 3.026955931987765919e-15
3.984749832153319858e+03 2.968476674776248948e-15
3.989029518604279929e+03 2.923736453631044610e-15
3.993309205055229995e+03 2.930865511332656111e-15
3.997588891506190066e+03 2.943694778029224538e-15
4.001868577957150137e+03 2.897826663750360908e-15
4.006148264408110208e+03 2.761917611939637544e-15
4.010427950859069824e+03 2.630579495460059275e-15
4.014707637310029895e+03 2.752280130953008860e-15
4.018987323760979962e+03 2.984452169687761571e-15
4.023267010211940033e+03 3.039158437995617790e-15
4.027546696662900104e+03 2.925815532038989192e-15
4.031826383113860174e+03 2.922975781517646098e-15
4.036106069564819791e+03 3.102270754395092467e-15
4.040385756015779862e+03 3.154501732141564054e-15
4.044665442466729928e+03 3.000527062770171847e-15
4.048945128917689999e+03 2.948650881272599227e-15
4.053224815368650070e+03 3.076131796509283221e-15
4.057504501819610141e+03 3.146531931577775375e-15
4.061784188270570212e+03 3.131428931721920338e-15
4.066063874721519824e+03 3.112757261424806073e-15
4.070343561172479895e+03 3.050633404613704095e-15
4.074623247623439966e+03 3.019804785803732717e-15
4.078902934074400036e+03 2.950368260780888060e-15
4.083182620525360107e+03 2.867492274734575485e-15
4.087462306976320178e+03 2.806947744416627102e-15
4.091741993427269790e+03 2.761126568162909587e-15
4.096021679878230316e+03 2.778293460595044286e-15
4.100301366329190387e+03 2.779773388917299438e-15
4.104581052780149548e+03 2.682800809495472157e-15
4.108860739231109619e+03 2.626941798511231838e-15
4.113140425682069690e+03 2.654454383897641404e-15
4.117420112133019757e+03 2.626607710214603215e-15
4.121699798583979828e+03 2.545319333842351979e-15
4.125979485034939898e+03 2.499351821392590300e-15
4.130259171485899969e+03 2.492290409668394865e-15
4.134538857936860040e+03 2.493842125558521729e-15
4.138818544387820111e+03 2.493410019621146413e-15
4.143098230838770178e+03 2.406011416798985426e-15
4.147377917289730249e+03 2.326706862254235580e-15
4.151657603740690320e+03 2.338927315154054689e-15
4.155937290191650391e+03 2.338785120548464988e-15
4.160216976642609552e+03 2.317246089126980109e-15
4.164496663093569623e+03 2.336128980537252285e-15
4.168776349544519690e+03 2.376118797431634418e-15
4.173056035995479760e+03 2.422388645984543130e-15
4.177335722446439831e+03 2.366228679427307134e-15
4.181615408897399902e+03 2.241232718463066872e-15
4.185895095348359973e+03 2.189672678370155242e-15
4.190174781799320044e+03 2.264262722448018542e-15
4.194454468250270111e+03 2.268233127163323246e-15
4.198734154701230182e+03 2.184487407121655404e-15
4.203013841152190253e+03 2.139237770350599798e-15
4.207293527603150324e+03 2.150553976001279732e-15
4.211573214054110394e+03 2.198612991630348594e-15
4.215852900505059552e+03 2.264683784144182613e-15
4.220132586956019622e+03 2.311492039456121076e-15
4.224412273406979693e+03 2.326826968377403579e-15
4.228691959857939764e+03 2.299297816629177342e-15
4.232971646308899835e+03 2.280581969367218887e-15
4.237251332759859906e+03 2.273713831864214124e-15
4.241531019210809973e+03 2.255390055165241651e-15
4.245810705661770044e+03 2.322112457910516639e-15
4.250090392112730115e+03 2.345361966189533569e-15
4.254370078563690186e+03 2.220454359154980505e-15
4.258649765014650256e+03 2.144879997079199365e-15
4.262929451465610327e+03 2.165625223663653574e-15
4.267209137916560394e+03 2.157801759295908664e-15
4.271488824367519555e+03 2.167733293204776638e-15
4.275768510818479626e+03 2.178397888624015998e-15
4.280048197269439697e+03 2.154093655309361266e-15
4.284327883720399768e+03 2.145686226687592241e-15
4.288607570171349835e+03 2.158097192748298916e-15
4.292887256622309906e+03 2.166818001714426218e-15
4.297166943073269977e+03 2.164323383730922992e-15
4.301446629524230048e+03 2.204139253826233835e-15
4.305726315975190118e+03 2.293451271438176647e-15
4.310006002426140185e+03 2.327772631531083838e-15
4.314285688877100256e+03 2.293703908455875247e-15
4.318565375328060327e+03 2.277742218845875793e-15
4.322845061779020398e+03 2.319396955102795613e-15
4.327124748229979559e+03 2.382476138778637344e-15
4.331404434680939630e+03 2.349590530043142692e-15
4.335684121131899701e+03 2.277645581735281246e-15
4.339963807582849768e+03 2.263155537266629595e-15
4.344243494033809839e+03 2.233073785268542378e-15
4.348523180484769910e+03 2.250741810145619813e-15
4.352802866935729980e+03 2.338152837739143008e-15
4.357082553386690051e+03 2.380645555797936505e-15
4.361362239837640118e+03 2.427402731494274785e-15
4.365641926288600189e+03 2.472402492307934504e-15
4.369921612739560260e+03 2.456643740630184823e-15
4.374201299190520331e+03 2.465248585063598196e-15
4.378480985641480402e+03 2.474204084155456072e-15
4.382760672092439563e+03 2.414596933810279810e-15
4.387040358543389630e+03 2.342428339617898246e-15
4.391320044994349701e+03 2.346137824134596606e-15
4.395599731445309772e+03 2.439548635765921047e-15
4.399879417896269842e+03 2.490076039305616970e-15
4.404159104347229913e+03 2.495707221793005687e-15
4.408438790798179980e+03 2.456845298032283240e-15
4.412718477249140051e+03 2.350873042553753891e-15
