8.804130859375000000e+03 6.852409999999999658e-15
8.809859932633380595e+03 6.827236000000000011e-15
8.815589005891759371e+03 6.806511999999999874e-15
8.821318079150150879e+03 6.795851999999999815e-15
8.827047152408529655e+03 6.765048000000000113e-15
8.832776225666910250e+03 6.698949999999999725e-15
8.838505298925290845e+03 6.595947999999999791e-15
8.844234372183669620e+03 6.515640000000000302e-15
8.849963445442050215e+03 6.480322999999999811e-15
8.855692518700430810e+03 6.393020999999999719e-15
8.861421591958820500e+03 6.284882000000000113e-15
8.867150665217199276e+03 6.270568999999999834e-15
8.872879738475579870e+03 6.282050000000000385e-15
8.878608811733960465e+03 6.263436999999999623e-15
8.884337884992339241e+03 6.222534999999999654e-15
8.890066958250719836e+03 6.125671999999999642e-15
8.895796031509100430e+03 5.967171000000000106e-15
8.901525104767490120e+03 5.817015000000000117e-15
8.907254178025870715e+03 5.751366000000000142e-15
8.912983251284249491e+03 5.669996999999999983e-15
8.918712324542630085e+03 5.527425999999999899e-15
8.924441397801010680e+03 5.433507999999999780e-15
8.930170471059389456e+03 5.395258000000000391e-15
8.935899544317770051e+03 5.387175000000000216e-15
8.941628617576150646e+03 5.401954000000000214e-15
8.947357690834540335e+03 5.317738999999999693e-15
8.953086764092919111e+03 5.190429000000000391e-15
8.958815837351299706e+03 5.124642000000000019e-15
8.964544910609680301e+03 5.091675000000000049e-15
8.970273983868060895e+03 5.066979000000000328e-15
8.976003057126439671e+03 4.989116000000000033e-15
8.981732130384820266e+03 4.968070000000000282e-15
8.987461203643209956e+03 5.002133999999999961e-15
8.993190276901590551e+03 5.014362000000000128e-15
8.998919350159969326e+03 4.988915999999999753e-15
9.004648423418349921e+03 4.984591999999999646e-15
9.010377496676730516e+03 5.033409000000000060e-15
9.016106569935109292e+03 5.081193000000000286e-15
9.021835643193489886e+03 5.134116999999999645e-15
9.027564716451879576e+03 5.162323000000000088e-15
9.033293789710260171e+03 5.153831000000000186e-15
9.039022862968640766e+03 5.076533999999999750e-15
9.044751936227019542e+03 5.000294999999999736e-15
9.050481009485400136e+03 4.992271999999999802e-15
9.056210082743780731e+03 4.993610000000000298e-15
9.061939156002159507e+03 4.975599000000000014e-15
9.067668229260549197e+03 4.982304999999999615e-15
9.073397302518929791e+03 4.991368999999999874e-15
9.079126375777310386e+03 4.992293999999999786e-15
9.084855449035689162e+03 5.028177000000000136e-15
9.090584522294069757e+03 5.135163999999999679e-15
9.096313595552450352e+03 5.271532000000000321e-15
9.102042668810829127e+03 5.375353000000000317e-15
9.107771742069220636e+03 5.438725000000000038e-15
9.113500815327590317e+03 5.439125999999999628e-15
9.119229888585980007e+03 5.392294999999999794e-15
9.124958961844360601e+03 5.363765000000000098e-15
9.130688035102739377e+03 5.381882000000000231e-15
9.136417108361119972e+03 5.388047000000000203e-15
9.142146181619500567e+03 5.378749000000000264e-15
9.147875254877890256e+03 5.408838999999999931e-15
9.153604328136270851e+03 5.470351999999999871e-15
9.159333401394649627e+03 5.505001999999999754e-15
9.165062474653030222e+03 5.485309000000000166e-15
9.170791547911410817e+03 5.464432999999999785e-15
9.176520621169789592e+03 5.494659000000000209e-15
9.182249694428170187e+03 5.483159999999999744e-15
9.187978767686559877e+03 5.430540999999999904e-15
9.193707840944940472e+03 5.387002999999999629e-15
9.199436914203319247e+03 5.320760000000000102e-15
9.205165987461699842e+03 5.263765999999999871e-15
9.210895060720080437e+03 5.266859999999999759e-15
9.216624133978459213e+03 5.302454999999999897e-15
9.222353207236839808e+03 5.368888999999999745e-15
9.228082280495229497e+03 5.435763000000000050e-15
9.233811353753610092e+03 5.455944999999999951e-15
9.239540427011990687e+03 5.469488000000000022e-15
9.245269500270369463e+03 5.470995000000000067e-15
9.250998573528750057e+03 5.437788999999999741e-15
9.256727646787130652e+03 5.422955000000000178e-15
9.262456720045509428e+03 5.455217999999999890e-15
9.268185793303899118e+03 5.512856000000000138e-15
9.273914866562279713e+03 5.538410000000000000e-15
9.279643939820660307e+03 5.498757999999999805e-15
9.285373013079040902e+03 5.415655000000000237e-15
9.291102086337419678e+03 5.350248000000000080e-15
9.296831159595800273e+03 5.358065000000000025e-15
9.302560232854180867e+03 5.389450000000000041e-15
9.308289306112559643e+03 5.406638000000000193e-15
9.314018379370949333e+03 5.429212999999999974e-15
