3.402346212822039888e+03 2.709676065393955635e-17
3.405332246598160054e+03 7.122325160269176837e-17
3.408318280374280221e+03 6.697144477960037874e-17
3.411304314150399932e+03 2.255717459641253659e-17
3.414290347926510094e+03 2.305729498954107789e-17
3.417276381702629806e+03 5.528650745291279498e-17
3.420262415478749972e+03 3.639694524171847420e-17
3.423248449254870138e+03 9.867748010859281061e-17
3.426234483030989850e+03 4.586794057791497061e-17
3.429220516807100012e+03 2.363087413673111285e-17
3.432206550583220178e+03 1.026109813729866329e-16
3.435192584359339889e+03 1.790502639994349067e-16
3.438178618135460056e+03 1.057724647099726415e-16
3.441164651911570218e+03 8.513307609750045744e-17
3.444150685687689929e+03 5.390157135990094471e-17
3.447136719463810095e+03 3.772800372730077469e-17
3.450122753239929807e+03 5.760424601490056825e-17
3.453108787016049973e+03 1.106140151406506120e-16
3.456094820792160135e+03 1.245397448989690010e-16
3.459080854568279847e+03 9.879858396312340192e-17
3.462066888344400013e+03 5.595904090248654555e-17
3.465052922120520179e+03 1.157845688924460146e-16
3.468038955896629886e+03 9.578456009138735936e-17
3.471024989672750053e+03 1.044642037687542636e-16
3.474011023448870219e+03 1.340559229652097377e-16
3.476997057224989931e+03 7.908895814704528207e-17
3.479983091001110097e+03 1.110106806309060207e-16
3.482969124777219804e+03 1.282711197183461449e-16
3.485955158553339970e+03 1.144221358018812307e-16
3.488941192329460137e+03 7.149962617410711545e-17
3.491927226105579848e+03 8.468018844615742108e-17
3.494913259881690010e+03 7.806928937595301472e-17
3.497899293657810176e+03 1.144142774235397932e-16
3.500885327433929888e+03 1.052644977201793246e-16
3.503871361210050054e+03 9.850663401514522160e-17
3.506857394986170220e+03 1.062139476982954071e-16
3.509843428762279927e+03 1.002844065534934714e-16
3.512829462538400094e+03 9.789485867217853839e-17
3.515815496314519805e+03 7.328522174576678617e-17
3.518801530090639972e+03 2.611415703766324281e-17
3.521787563866750133e+03 4.631537331295801861e-17
3.524773597642869845e+03 6.553715524300174416e-17
3.527759631418990011e+03 1.282719444357133057e-16
3.530745665195110178e+03 1.050707480472777508e-16
3.533731698971229889e+03 4.216620845704925655e-17
3.536717732747340051e+03 1.079939116285049818e-16
3.539703766523460217e+03 1.051641649616247583e-16
3.542689800299579929e+03 6.721463036782544428e-17
3.545675834075700095e+03 8.021823185623443899e-17
3.548661867851819807e+03 7.791062553618618485e-17
3.551647901627929969e+03 6.870311561712382116e-17
3.554633935404050135e+03 9.081159683908921392e-17
3.557619969180169846e+03 1.207614790064299302e-16
3.560606002956290013e+03 8.918690362576438264e-17
3.563592036732400175e+03 5.674683449496064870e-17
3.566578070508519886e+03 7.313057545774574736e-17
3.569564104284640052e+03 8.981185088325242531e-17
3.572550138060760219e+03 9.475698581524694519e-17
3.575536171836869926e+03 5.946610437967012487e-17
3.578522205612990092e+03 6.759365868810009318e-17
3.581508239389109804e+03 8.391588751697099074e-17
3.584494273165229970e+03 5.965727386538011723e-17
3.587480306941350136e+03 8.045760018121718196e-17
3.590466340717459843e+03 9.180984652198840313e-17
3.593452374493580010e+03 1.176353406994654869e-16
3.596438408269700176e+03 1.145720340742027363e-16
3.599424442045819887e+03 8.256668524931095601e-17
3.602410475821940054e+03 6.986590819645010174e-17
3.605396509598050216e+03 7.162266222361218574e-17
3.608382543374169927e+03 5.654211608107572076e-17
3.611368577150290093e+03 4.921789539665266606e-17
3.614354610926409805e+03 6.686136857443654367e-17
3.617340644702519967e+03 8.565855065883114815e-17
3.620326678478640133e+03 7.763136445398576274e-17
3.623312712254759845e+03 6.539684725549278509e-17
3.626298746030880011e+03 7.636085200483041153e-17
3.629284779807000177e+03 8.312815283288026502e-17
3.632270813583109884e+03 7.647817394114868453e-17
3.635256847359230051e+03 5.969127578426086680e-17
3.638242881135350217e+03 6.310904593393329181e-17
3.641228914911469928e+03 6.425007775644295939e-17
3.644214948687580090e+03 7.888048137830138432e-17
3.647200982463699802e+03 7.033215626914131027e-17
3.650187016239819968e+03 5.917459035372889810e-17
3.653173050015940134e+03 6.521815456538040203e-17
3.656159083792059846e+03 6.986417628997905425e-17
3.659145117568170008e+03 7.266508141236167873e-17
3.662131151344290174e+03 8.696120352195277848e-17
3.665117185120409886e+03 8.091358641352545457e-17
3.668103218896530052e+03 8.412696803625980608e-17
3.671089252672640214e+03 7.854231191273169104e-17
3.674075286448759925e+03 7.065589318078552977e-17
3.677061320224880092e+03 7.687970526387038126e-17
3.680047354000999803e+03 7.783134663384780098e-17
3.683033387777119970e+03 6.195729278565041091e-17
3.686019421553230131e+03 6.236846151989133893e-17
3.689005455329349843e+03 7.459501430495277999e-17
3.691991489105470009e+03 6.781900681784094276e-17
3.694977522881590176e+03 6.950101788818408877e-17
3.697963556657699883e+03 7.320225517862950267e-17
3.700949590433820049e+03 9.470525247297202945e-17
3.703935624209940215e+03 7.397589897741828947e-17
3.706921657986059927e+03 6.138166362671912978e-17
3.709907691762180093e+03 8.649890231094731549e-17
3.712893725538289800e+03 8.090678838608463827e-17
3.715879759314409966e+03 8.872234033283753691e-17
3.718865793090530133e+03 8.152390082858457964e-17
3.721851826866649844e+03 7.911746980459601435e-17
3.724837860642770011e+03 5.783294014081679491e-17
3.727823894418880172e+03 8.828639473255149790e-17
3.730809928194999884e+03 9.283187162841544724e-17
3.733795961971120050e+03 7.852471008778093549e-17
3.736781995747240217e+03 7.502330181540082534e-17
3.739768029523349924e+03 8.963241594750958277e-17
3.742754063299470090e+03 1.031300938289134362e-16
3.745740097075589802e+03 8.898615563691853641e-17
3.748726130851709968e+03 8.044412194310229191e-17
3.751712164627830134e+03 6.893722931431003191e-17
