5.800024030202799622e+03 1.875300376643906801e-16
5.803156935358580085e+03 1.951143739542816013e-16
5.806289840514359639e+03 2.006063922863612601e-16
5.809422745670140102e+03 2.072922927627995377e-16
5.812555650825919656e+03 2.178575078682524576e-16
5.815688555981700119e+03 2.260318110428582076e-16
5.818821461137479673e+03 2.371250276859965667e-16
5.821954366293260136e+03 2.538457964282231443e-16
5.825087271449039690e+03 2.640524272047511338e-16
5.828220176604820153e+03 2.740856907902378320e-16
5.831353081760599707e+03 2.891046960726628818e-16
5.834485986916370166e+03 3.018585716724936361e-16
5.837618892072149720e+03 3.182916706114294093e-16
5.840751797227930183e+03 3.336038386412543769e-16
5.843884702383709737e+03 3.503885477216506121e-16
5.847017607539490200e+03 3.676795951556613025e-16
5.850150512695269754e+03 3.886153035838205333e-16
5.853283417851050217e+03 4.131261780053761144e-16
5.856416323006829771e+03 4.444088650179763302e-16
5.859549228162610234e+03 4.771723633565484149e-16
5.862682133318389788e+03 5.238412188482645826e-16
5.865815038474170251e+03 5.513085932884932328e-16
5.868947943629949805e+03 5.723129326587805322e-16
5.872080848785730268e+03 6.061327426650891120e-16
5.875213753941499817e+03 6.314071363178203065e-16
5.878346659097280281e+03 6.577535181304648799e-16
5.881479564253069839e+03 6.876018061088923488e-16
5.884612469408840298e+03 7.101574393014735824e-16
5.887745374564619851e+03 7.229239054698241651e-16
5.890878279720400315e+03 7.327772597061170165e-16
5.894011184876179868e+03 7.509212564388785964e-16
5.897144090031960332e+03 7.791728875172566977e-16
5.900276995187739885e+03 7.963991305544737076e-16
5.903409900343520349e+03 8.054026214156725771e-16
5.906542805499299902e+03 8.164088767301611861e-16
5.909675710655080366e+03 8.238768119797160300e-16
5.912808615810859919e+03 8.158429183314965962e-16
5.915941520966640383e+03 7.944210534904386378e-16
5.919074426122419936e+03 7.759906830423223370e-16
5.922207331278200400e+03 7.601975429513421875e-16
5.925340236433979953e+03 7.458436776539126151e-16
5.928473141589760417e+03 7.284174667637322284e-16
5.931606046745539970e+03 7.096933163834846283e-16
5.934738951901320434e+03 6.913240472237737682e-16
5.937871857057089983e+03 6.665490177371925605e-16
5.941004762212870446e+03 6.321199846825504474e-16
5.944137667368650000e+03 5.995710197566021071e-16
5.947270572524429554e+03 5.675522782333721399e-16
5.950403477680210017e+03 5.417268620524754633e-16
5.953536382835989571e+03 5.188660927287057666e-16
5.956669287991770034e+03 4.963549585552562393e-16
5.959802193147549588e+03 4.796937481396067717e-16
5.962935098303330051e+03 4.687320535627228938e-16
5.966068003459109605e+03 4.575095367183628890e-16
5.969200908614890068e+03 4.411298859771635833e-16
5.972333813770669622e+03 4.280605672611305950e-16
5.975466718926450085e+03 4.152573168827904027e-16
5.978599624082229639e+03 3.997122850538202064e-16
5.981732529238010102e+03 3.887029438156747883e-16
5.984865434393789656e+03 3.772399717999737542e-16
5.987998339549570119e+03 3.720651247013441533e-16
5.991131244705339668e+03 3.702456023947976124e-16
5.994264149861120131e+03 3.595007248140434377e-16
5.997397055016899685e+03 3.520001404921991861e-16
6.000529960172680148e+03 3.494341949715359996e-16
6.003662865328459702e+03 3.438671269761219881e-16
6.006795770484240165e+03 3.409338331033484308e-16
6.009928675640019719e+03 3.337736261608537243e-16
6.013061580795800182e+03 3.187377100167892247e-16
6.016194485951579736e+03 3.095554207389129754e-16
6.019327391107360199e+03 3.075148228615903811e-16
6.022460296263139753e+03 3.027904588983864144e-16
6.025593201418920216e+03 2.873578164089984141e-16
6.028726106574699770e+03 2.778997689931468810e-16
6.031859011730480233e+03 2.717791480121686884e-16
6.034991916886249783e+03 2.614489568524207586e-16
6.038124822042040250e+03 2.502353891866655641e-16
6.041257727197809800e+03 2.390353995850004676e-16
6.044390632353590263e+03 2.364348300009075807e-16
6.047523537509369817e+03 2.326160611940401208e-16
6.050656442665150280e+03 2.260529804791441554e-16
6.053789347820929834e+03 2.250241952504265470e-16
6.056922252976710297e+03 2.223937539253353954e-16
6.060055158132489851e+03 2.177151233507258242e-16
6.063188063288270314e+03 2.164348353439756888e-16
6.066320968444049868e+03 2.151173928163971789e-16
6.069453873599830331e+03 2.099640237464192166e-16
6.072586778755609885e+03 2.116899808476903039e-16
6.075719683911390348e+03 2.170470825974929077e-16
6.078852589067169902e+03 2.172805018628963453e-16
6.081985494222950365e+03 2.171286127005066679e-16
6.085118399378729919e+03 2.176684641850344057e-16
6.088251304534500377e+03 2.156219413342906621e-16
