8.804869140625000000e+03 1.114946999999999932e-14
8.810597654841329131e+03 1.098161999999999956e-14
8.816326169057660081e+03 1.073768999999999956e-14
8.822054683273980118e+03 1.045328999999999991e-14
8.827783197490309249e+03 1.019844999999999989e-14
8.833511711706629285e+03 9.976706000000000285e-15
8.839240225922960235e+03 9.788291999999999980e-15
8.844968740139289366e+03 9.595015999999999401e-15
8.850697254355620316e+03 9.348984000000000771e-15
8.856425768571940353e+03 9.118139000000000468e-15
8.862154282788269484e+03 8.933956000000000449e-15
8.867882797004600434e+03 8.812308000000000173e-15
8.873611311220920470e+03 8.697459000000000109e-15
8.879339825437249601e+03 8.486373999999999954e-15
8.885068339653580551e+03 8.234152000000000329e-15
8.890796853869909683e+03 7.986895999999999610e-15
8.896525368086229719e+03 7.776349000000000412e-15
8.902253882302560669e+03 7.635641000000000177e-15
8.907982396518889800e+03 7.528615000000000556e-15
8.913710910735220750e+03 7.459103999999999336e-15
8.919439424951540786e+03 7.417904000000000165e-15
8.925167939167869918e+03 7.347952999999999278e-15
8.930896453384200868e+03 7.258943999999999649e-15
8.936624967600520904e+03 7.169454999999999666e-15
8.942353481816850035e+03 7.101722000000000188e-15
8.948081996033179166e+03 7.019215999999999632e-15
8.953810510249510116e+03 6.899979999999999759e-15
8.959539024465830153e+03 6.807938000000000304e-15
8.965267538682159284e+03 6.740148000000000044e-15
8.970996052898490234e+03 6.607983999999999816e-15
8.976724567114810270e+03 6.470717000000000104e-15
8.982453081331139401e+03 6.354616999999999657e-15
8.988181595547470351e+03 6.283854999999999633e-15
8.993910109763790388e+03 6.268799999999999628e-15
8.999638623980119519e+03 6.271898000000000373e-15
9.005367138196450469e+03 6.315364000000000200e-15
9.011095652412779600e+03 6.415309999999999715e-15
9.016824166629099636e+03 6.449306999999999624e-15
9.022552680845430586e+03 6.423697000000000377e-15
9.028281195061759718e+03 6.363544999999999947e-15
9.034009709278090668e+03 6.283597000000000329e-15
9.039738223494410704e+03 6.215705000000000290e-15
9.045466737710739835e+03 6.168715999999999715e-15
9.051195251927070785e+03 6.154588999999999871e-15
9.056923766143390822e+03 6.167808999999999719e-15
9.062652280359719953e+03 6.202921000000000042e-15
9.068380794576050903e+03 6.273762999999999862e-15
9.074109308792369120e+03 6.328672999999999802e-15
9.079837823008700070e+03 6.407587000000000200e-15
9.085566337225029201e+03 6.563146999999999912e-15
9.091294851441360152e+03 6.709316999999999682e-15
9.097023365657680188e+03 6.795106000000000019e-15
9.102751879874009319e+03 6.850260000000000205e-15
9.108480394090340269e+03 6.860587000000000264e-15
9.114208908306660305e+03 6.806280999999999654e-15
9.119937422522989436e+03 6.725110999999999954e-15
9.125665936739320387e+03 6.637270999999999694e-15
