3669.99421835     6.76459e-16     
3675.5180598      6.66788e-16     
3681.04190124     6.90254e-16     
3686.56574269     6.64722e-16     
3692.08958414     6.43748e-16     
3697.61342558     6.33707e-16     
3703.13726703     6.7641e-16      
3708.66110848     6.27632e-16     
3714.18494993     6.36509e-16     
3719.70879137     6.52684e-16     
3725.23263282     6.56842e-16     
3730.75647427     6.51116e-16     
3736.28031571     6.49827e-16     
3741.80415716     6.61219e-16     
3747.32799861     6.44703e-16     
3752.85184005     6.4682e-16      
3758.3756815      6.30282e-16     
3763.89952295     6.45796e-16     
3769.42336439     6.72278e-16     
3774.94720584     6.49282e-16     
3780.47104729     6.38298e-16     
3785.99488873     6.30617e-16     
3791.51873018     6.44635e-16     
3797.04257163     6.41597e-16     
3802.56641308     6.14819e-16     
3808.09025452     6.44009e-16     
3813.61409597     6.59502e-16     
3819.13793742     6.35293e-16     
3824.66177886     6.3603e-16      
3830.18562031     6.34976e-16     
3835.70946176     6.40528e-16     
3841.2333032      6.34341e-16     
3846.75714465     6.33755e-16     
3852.2809861      6.10664e-16     
3857.80482754     6.03454e-16     
3863.32866899     6.28218e-16     
3868.85251044     6.25378e-16     
3874.37635189     6.12014e-16     
3879.90019333     6.05513e-16     
3885.42403478     6.07266e-16     
3890.94787623     5.99687e-16     
3896.47171767     6.17025e-16     
3901.99555912     6.08396e-16     
3907.51940057     6.09562e-16     
3913.04324201     6.08974e-16     
3918.56708346     6.03036e-16     
3924.09092491     5.86655e-16     
3929.61476635     5.90453e-16     
3935.1386078      6.02991e-16     
3940.66244925     5.89216e-16     
3946.1862907      5.76694e-16     
3951.71013214     5.75198e-16     
3957.23397359     5.86545e-16     
3962.75781504     5.77625e-16     
3968.28165648     5.91096e-16     
3973.80549793     5.74803e-16     
3979.32933938     5.93234e-16     
3984.85318082     5.96284e-16     
3990.37702227     5.86365e-16     
3995.90086372     5.92459e-16     
4001.42470516     5.63949e-16     
4006.94854661     5.82978e-16     
4012.47238806     5.73599e-16     
4017.9962295      5.87478e-16     
4023.52007095     5.51035e-16     
4029.0439124      5.57873e-16     
4034.56775385     5.59257e-16     
4040.09159529     5.57827e-16     
4045.61543674     5.51041e-16     
4051.13927819     5.52259e-16     
4056.66311963     5.4519e-16      
4062.18696108     5.39962e-16     
4067.71080253     5.48691e-16     
4073.23464397     5.17077e-16     
4078.75848542     5.46102e-16     
4084.28232687     5.32377e-16     
4089.80616831     5.43683e-16     
4095.33000976     5.3057e-16      
4100.85385121     5.3258e-16      
4106.37769266     5.4411e-16      
4111.9015341      5.31352e-16     
4117.42537555     5.25365e-16     
4122.949217       5.46238e-16     
4128.47305844     5.34114e-16     
4133.99689989     5.38321e-16     
4139.52074134     5.31321e-16     
4145.04458278     5.48092e-16     
4150.56842423     5.56875e-16     
4156.09226568     5.43321e-16     
4161.61610712     5.46301e-16     
4167.13994857     5.33628e-16     
4172.66379002     5.32586e-16     
4178.18763147     5.29676e-16     
4183.71147291     5.29309e-16     
4189.23531436     5.37936e-16     
4194.75915581     5.2766e-16      
4200.28299725     5.31988e-16     
4205.8068387      5.16513e-16     
4211.33068015     5.13441e-16     
4216.85452159     5.1519e-16      
4222.37836304     5.18017e-16     
4227.90220449     4.97917e-16     
4233.42604593     5.04211e-16     
4238.94988738     4.8458e-16      
4244.47372883     4.86594e-16     
4249.99757027     4.87942e-16     
4255.52141172     4.913e-16       
4261.04525317     4.747e-16       
4266.56909462     4.78089e-16     
4272.09293606     4.77513e-16     
4277.61677751     4.63472e-16     
4283.14061896     4.67256e-16     
4288.6644604      4.70173e-16     
4294.18830185     4.57731e-16     
4299.7121433      4.5884e-16      
4305.23598474     4.63035e-16     
4310.75982619     4.4493e-16      
4316.28366764     4.49587e-16     
4321.80750908     4.63765e-16     
4327.33135053     4.52312e-16     
4332.85519198     4.48917e-16     
4338.37903343     4.44105e-16     
4343.90287487     4.58483e-16     
4349.42671632     4.46518e-16     
4354.95055777     4.62768e-16     
4360.47439921     4.51986e-16     
4365.99824066     4.57595e-16     
4371.52208211     4.64755e-16     
4377.04592355     4.62147e-16     
4382.569765       4.59235e-16     
4388.09360645     4.53825e-16     
4393.61744789     4.57213e-16     
4399.14128934     4.57274e-16     
4404.66513079     4.61702e-16     
4410.18897224     4.65528e-16     
4415.71281368     4.46374e-16     
4421.23665513     4.52843e-16     
4426.76049658     4.35193e-16     
4432.28433802     4.43398e-16     
4437.80817947     4.47075e-16     
4443.33202092     4.51688e-16     
4448.85586236     4.46518e-16     
4454.37970381     4.5475e-16      
4459.90354526     4.50884e-16     
4465.4273867      4.52634e-16     
4470.95122815     4.40212e-16     
4476.4750696      4.44721e-16     
4481.99891104     4.53991e-16     
4487.52275249     4.43862e-16     
4493.04659394     4.54276e-16     
4498.57043539     4.44706e-16     
4504.09427683     4.54903e-16     
4509.61811828     4.45682e-16     
4515.14195973     4.40553e-16     
4520.66580117     4.42188e-16     
4526.18964262     4.43195e-16     
4531.71348407     4.43309e-16     
4537.23732551     4.46121e-16     
4542.76116696     4.45001e-16     
4548.28500841     4.30874e-16     
4553.80884985     4.27091e-16     
