5.400000000000000000e+03 1.464233298089598909e-16 4.776784734269993071e-17
5.401252929687500000e+03 1.734916175972307448e-16 4.777309497650596712e-17
5.402505371093750000e+03 2.050645854176775780e-16 4.749439135835725040e-17
5.403758300781250000e+03 2.271506783497578407e-16 4.739747887779053768e-17
5.405010742187500000e+03 2.039507635618177748e-16 4.705223685116805541e-17
5.406263671875000000e+03 1.718918370576633884e-16 4.614761228094536307e-17
5.407516113281250000e+03 1.865929938297682285e-16 4.597246505804338499e-17
5.408769042968750000e+03 1.534570649331799992e-16 4.528038620057741822e-17
5.410021972656250000e+03 1.283030716057038641e-16 4.501607552508712418e-17
5.411274414062500000e+03 2.026194395269708282e-16 4.533597935518588211e-17
5.412527343750000000e+03 1.944211664491740654e-16 4.486571394205968503e-17
5.413779785156250000e+03 1.466459671251897634e-16 4.399823970750797427e-17
5.415032714843750000e+03 1.265533927042520983e-16 4.373962003463204506e-17
5.416285156250000000e+03 1.753732483499969696e-16 4.374909952445190276e-17
5.417538085937500000e+03 1.961466255022902786e-16 4.388344027337541487e-17
5.418791015625000000e+03 1.038027230157120319e-16 4.284983839332100425e-17
5.420043457031250000e+03 1.752037623512073044e-16 4.305687508319812665e-17
5.421296386718750000e+03 1.892288809522848060e-16 4.299102488899400522e-17
5.422548828125000000e+03 1.719697376190311823e-16 4.251602800276400483e-17
5.423801757812500000e+03 1.757950442879500095e-16 4.232110123705465875e-17
5.425054199218750000e+03 1.997209721908054176e-16 4.213924061630120029e-17
5.426307128906250000e+03 1.858089060184067633e-16 4.191612022659359682e-17
5.427560058593750000e+03 1.455734116557290056e-16 4.148649585132335510e-17
5.428812500000000000e+03 1.694669140785723350e-16 4.173168211105142314e-17
5.430065429687500000e+03 1.831645220966380411e-16 4.149813924562565151e-17
5.431317871093750000e+03 1.916596008131086310e-16 4.104761367063741988e-17
5.432570800781250000e+03 1.754922829488658005e-16 4.063318625758100238e-17
5.433823242187500000e+03 1.530636710687395801e-16 4.021844120716936452e-17
5.435076171875000000e+03 1.433899195363850295e-16 3.981722221413419376e-17
5.436329101562500000e+03 1.450059260508482261e-16 3.970441793963911227e-17
5.437581542968750000e+03 1.707186699559365807e-16 3.979582139732622183e-17
5.438834472656250000e+03 1.983423731295898404e-16 3.984428425505447862e-17
5.440086914062500000e+03 1.764409333800110152e-16 3.932034143761849046e-17
5.441339843750000000e+03 1.714801525755181967e-16 3.912833296511023147e-17
5.442592285156250000e+03 1.842818909029644717e-16 3.900657859638732622e-17
5.443845214843750000e+03 1.754629279632875186e-16 3.892092569831868531e-17
5.445098144531250000e+03 1.554841206550779467e-16 3.857687481177827940e-17
5.446350585937500000e+03 1.280758814873824997e-16 3.818346440372560923e-17
5.447603515625000000e+03 1.658765002338389661e-16 3.825810256475749402e-17
5.448855957031250000e+03 2.070418779539243354e-16 3.853782857814332628e-17
5.450108886718750000e+03 1.799365854137703093e-16 3.815783173090381601e-17
5.451361328125000000e+03 1.881493374610092003e-16 3.800900539509327527e-17
5.452614257812500000e+03 2.075059461299012852e-16 3.794818445901347625e-17
5.453867187500000000e+03 1.606194167164847527e-16 3.731591406855754359e-17
5.455119628906250000e+03 1.372533246522052337e-16 3.676478017002571231e-17
5.456372558593750000e+03 1.475348752637739482e-16 3.673294033388732117e-17
5.457625000000000000e+03 1.546775600008346409e-16 3.690225097038712509e-17
5.458877929687500000e+03 2.156477062282484251e-16 3.724907456634080874e-17
5.460130371093750000e+03 1.767583325072149625e-16 3.653903265469264042e-17
5.461383300781250000e+03 1.963053118310024514e-16 3.661089148886634704e-17
5.462636230468750000e+03 1.605021555928492355e-16 3.609520062522118789e-17
5.463888671875000000e+03 1.859777832122655895e-16 3.596596192631590285e-17
5.465141601562500000e+03 1.692945164040264832e-16 3.584919049360301704e-17
5.466394042968750000e+03 1.828787278862785198e-16 3.596538951733201615e-17
5.467646972656250000e+03 1.837944763813788253e-16 3.585350837640054384e-17
5.468899414062500000e+03 2.002676260791396616e-16 3.556756527353076302e-17
5.470152343750000000e+03 2.049287954483208730e-16 3.560291566418882921e-17
5.471405273437500000e+03 1.533432448808927026e-16 3.507998862454505618e-17
5.472657714843750000e+03 1.716809258537970676e-16 3.495505788226994730e-17
5.473910644531250000e+03 1.626716981383431173e-16 3.482092558286079855e-17
5.475163085937500000e+03 1.546132913759617209e-16 3.448839897661448142e-17
5.476416015625000000e+03 1.551333431357962596e-16 3.435037561960388322e-17
5.477668457031250000e+03 1.882203823494601547e-16 3.443518148472526983e-17
5.478921386718750000e+03 1.733552717625024041e-16 3.415835060348337317e-17
5.480174316406250000e+03 1.487675728998249722e-16 3.360810344256819873e-17
5.481426757812500000e+03 1.546241704553780183e-16 3.351954548618827159e-17
5.482679687500000000e+03 1.611328245616392655e-16 3.356919286655370431e-17
5.483932128906250000e+03 1.787486217052461530e-16 3.366472560985867858e-17
5.485185058593750000e+03 1.735889734466057859e-16 3.354156503409443319e-17
5.486437500000000000e+03 1.927275505409186936e-16 3.344118832112234839e-17
5.487690429687500000e+03 1.661426538677340282e-16 3.287911247744766566e-17
5.488943359375000000e+03 1.640539764989233304e-16 3.276891878496580152e-17
5.490195800781250000e+03 1.785133053645870677e-16 3.279336362642796860e-17
5.491448730468750000e+03 1.747880279927830531e-16 3.249627674634587339e-17
5.492701171875000000e+03 1.324009640649609658e-16 3.213082835171994576e-17
5.493954101562500000e+03 1.606559979518942978e-16 3.216292626820945345e-17
5.495207031250000000e+03 1.944502832067359320e-16 3.222432953944048980e-17
5.496459472656250000e+03 2.214325706810808727e-16 3.230179004072240552e-17
5.497712402343750000e+03 1.933307968180413656e-16 3.180283469523041923e-17
5.498964843750000000e+03 1.373821530695266925e-16 3.121375636763955546e-17
5.500217773437500000e+03 1.673112152278101407e-16 3.107303640183203439e-17
5.501470214843750000e+03 1.436441617694593281e-16 3.082922987936570481e-17
5.502723144531250000e+03 1.940413780514489185e-16 3.118346501360786359e-17
5.503975585937500000e+03 1.861517161340283397e-16 3.095943141650400157e-17
5.505228515625000000e+03 1.758468191768509286e-16 3.078199455766647671e-17
5.506481445312500000e+03 1.923081898226890098e-16 3.059342384778398810e-17
5.507733886718750000e+03 1.837919882220962657e-16 3.010128116181698854e-17
5.508986816406250000e+03 1.765953051346481114e-16 3.005129298303918397e-17
5.510239257812500000e+03 1.705582630915502976e-16 2.999181869699662128e-17
5.511492187500000000e+03 1.972017903265527216e-16 2.987713506814981932e-17
