 3625.06590 2.57746e-15
 3627.17960 -2.16786e-16
 3629.27316 -1.57995e-15
 3631.38686 9.69373e-16
 3633.50055 1.17789e-15
 3635.60418 9.12049e-16
 3637.70781 -2.94764e-17
 3639.81144 -3.92759e-16
 3641.92513 1.06034e-15
 3644.03882 8.95214e-16
 3646.13239 1.16078e-15
 3648.24608 4.40365e-16
 3650.35978 6.12846e-16
 3652.46340 1.10853e-15
 3654.56703 1.55528e-15
 3656.68073 7.52564e-16
 3658.78436 -7.55098e-16
 3660.89805 -4.02943e-16
 3662.99161 -3.27939e-16
 3665.10531 8.67460e-16
 3667.21900 9.60646e-16
 3669.32263 -2.75276e-16
 3671.42626 -2.46994e-16
 3673.53995 1.13874e-15
 3675.64358 1.03407e-15
 3677.75728 -2.91394e-16
 3679.86091 1.82584e-15
 3681.96454 5.64648e-16
 3684.07823 9.17390e-16
 3686.18186 7.33476e-16
 3688.28549 -3.02642e-16
 3690.39918 -1.39695e-16
 3692.50281 6.25398e-16
 3694.60644 7.41188e-16
 3696.72013 8.97092e-16
 3698.82376 7.07777e-16
 3700.93746 5.32763e-16
 3703.04109 1.16751e-16
 3705.14471 6.74659e-16
 3707.25841 4.81934e-16
 3709.37210 9.54540e-16
 3711.46567 2.09324e-16
 3713.57936 3.81296e-16
 3715.68299 3.98662e-16
 3717.79668 8.99531e-16
 3719.90031 2.37077e-17
 3722.00394 8.47594e-16
 3724.11763 6.90254e-16
 3726.23133 8.80455e-16
 3728.32489 8.39464e-16
 3730.43859 5.53641e-16
 3732.55228 4.37833e-16
 3734.65591 1.73898e-16
 3736.75954 6.25903e-16
 3738.86317 2.30321e-16
 3740.97686 -9.87287e-18
 3743.09056 2.32764e-16
 3745.18412 5.26790e-16
 3747.29781 3.57099e-16
 3749.41151 3.36779e-16
 3751.51514 4.05099e-16
 3753.61877 -3.94779e-17
 3755.73246 3.08566e-16
 3757.83609 1.45793e-16
 3759.93972 2.51527e-16
 3762.05341 4.93778e-17
 3764.15704 -2.54556e-16
 3766.27073 2.63098e-16
 3768.36430 3.85639e-16
 3770.47799 5.16145e-16
 3772.59169 6.99711e-17
 3774.69532 3.14464e-16
 3776.79894 5.13688e-16
 3778.91264 3.51129e-16
 3781.01627 3.51348e-16
 3783.12996 3.24224e-16
 3785.23359 1.09863e-16
 3787.33722 3.29672e-16
 3789.45091 2.01780e-16
 3791.55454 2.57028e-16
 3793.65817 5.36145e-16
 3795.77186 3.75077e-16
 3797.87549 1.34075e-16
 3799.98919 1.97686e-16
 3802.09282 1.52220e-16
 3804.19645 2.02132e-16
 3806.31014 4.32332e-16
 3808.42383 5.58054e-16
 3810.51740 2.36374e-16
 3812.63109 1.70728e-16
 3814.73472 7.75112e-16
 3816.84841 2.27090e-16
 3818.95204 3.52524e-16
 3821.05567 3.36437e-16
 3823.16937 2.10612e-16
 3825.27300 2.89505e-16
 3827.37662 2.47684e-16
 3829.49032 2.17864e-16
 3831.60401 1.28699e-16
 3833.69758 4.46048e-16
 3835.81127 2.08622e-16
 3837.92496 3.91548e-16
 3840.02859 4.50101e-16
 3842.13222 2.89438e-16
 3844.23585 5.03950e-16
 3846.34955 2.70232e-16
 3848.46324 1.21085e-16
 3850.55680 2.35893e-16
 3852.67050 2.42737e-16
 3854.78419 3.08019e-16
 3856.88782 5.25231e-16
 3858.99145 6.80170e-16
 3861.10514 3.46968e-16
 3863.20877 5.05241e-16
 3865.32247 5.98023e-16
 3867.41603 5.58570e-16
 3869.52972 4.48296e-16
 3871.64342 6.53389e-16
 3873.74705 7.18759e-16
 3875.85068 6.55802e-16
 3877.96437 6.23364e-16
 3880.06800 2.89242e-16
 3882.17163 7.81574e-16
 3884.28532 7.94070e-16
 3886.38895 6.39305e-16
 3888.50264 4.84510e-16
 3890.60627 6.18670e-16
 3892.70990 7.19108e-16
 3894.82360 8.32632e-16
 3896.92723 8.27181e-16
 3899.03085 8.91034e-16
 3901.14455 7.22649e-16
 3903.24818 8.70753e-16
 3905.36187 9.03743e-16
 3907.46550 7.97734e-16
 3909.56913 9.31977e-16
 3911.68282 8.67295e-16
 3913.79652 1.05352e-15
 3915.89008 8.85401e-16
 3918.00378 8.23431e-16
 3920.10740 8.64933e-16
 3922.22110 1.06846e-15
 3924.32473 9.65429e-16
 3926.42836 9.21281e-16
 3928.54205 9.56613e-16
 3930.65574 9.84244e-16
 3932.74931 9.99341e-16
 3934.86300 9.33149e-16
 3936.97670 9.15167e-16
 3939.08032 9.79895e-16
 3941.18395 1.15303e-15
 3943.28758 9.75037e-16
 3945.40128 1.09370e-15
 3947.51497 1.18842e-15
 3949.60853 1.06806e-15
 3951.72223 9.48288e-16
 3953.83592 1.06539e-15
 3955.92949 1.04002e-15
 3958.04318 1.10858e-15
 3960.15687 1.10814e-15
 3962.26050 1.04485e-15
 3964.36413 9.93112e-16
 3966.46776 1.13438e-15
 3968.58146 1.10463e-15
 3970.69515 1.06614e-15
 3972.78871 1.18169e-15
 3974.90241 1.21499e-15
 3977.01610 1.17749e-15
 3979.11973 1.30064e-15
 3981.22336 1.21810e-15
 3983.33705 1.25888e-15
 3985.44068 1.28564e-15
 3987.55438 1.40027e-15
 3989.65801 1.45564e-15
 3991.76163 1.23805e-15
 3993.87533 1.23671e-15
 3995.97896 1.28379e-15
 3998.08259 1.20467e-15
 4000.19628 1.35114e-15
 4002.29991 1.30448e-15
 4004.41360 1.36707e-15
 4006.51723 1.38992e-15
 4008.62086 1.34905e-15
 4010.73455 1.22220e-15
 4012.84825 1.34198e-15
 4014.94181 1.43954e-15
 4017.05551 1.34740e-15
 4019.15914 1.34035e-15
 4021.26276 1.30373e-15
 4023.37646 1.36911e-15
 4025.48009 1.33364e-15
 4027.59378 1.36960e-15
 4029.69741 1.34144e-15
 4031.80104 1.32755e-15
 4033.91473 1.36963e-15
 4036.02843 1.24850e-15
 4038.12199 1.34077e-15
 4040.23569 1.34083e-15
 4042.34938 1.27984e-15
 4044.45301 1.10283e-15
 4046.55664 1.28191e-15
 4048.66027 1.29623e-15
 4050.77396 1.27109e-15
 4052.88765 1.35226e-15
 4054.98122 1.25438e-15
 4057.09491 1.34444e-15
 4059.20861 1.29918e-15
 4061.31223 1.14705e-15
 4063.41586 1.23415e-15
 4065.52956 1.10456e-15
 4067.63319 1.07315e-15
 4069.74688 1.08306e-15
 4071.84044 1.23358e-15
 4073.95414 1.13533e-15
 4076.06783 1.05521e-15
 4078.16140 1.17638e-15
 4080.27509 1.06199e-15
 4082.38878 1.06922e-15
 4084.49241 1.09323e-15
 4086.59604 1.12344e-15
 4088.70974 1.10294e-15
 4090.81337 1.03976e-15
 4092.92706 1.18377e-15
 4095.02062 1.03557e-15
 4097.13432 1.10518e-15
 4099.24801 1.03690e-15
 4101.35164 1.04269e-15
 4103.45527 1.06320e-15
 4105.56896 1.08357e-15
 4107.67259 1.04681e-15
 4109.78629 1.06962e-15
 4111.88992 9.61208e-16
 4113.99354 1.02208e-15
 4116.10724 1.04116e-15
 4118.21087 9.79870e-16
 4120.31450 9.84201e-16
 4122.42819 1.01821e-15
 4124.53182 1.10235e-15
 4126.64551 1.03321e-15
 4128.74914 1.00704e-15
 4130.85277 9.91091e-16
 4132.96646 9.53097e-16
 4135.08016 1.02603e-15
 4137.17372 1.01102e-15
 4139.28742 1.01222e-15
 4141.40111 9.80230e-16
 4143.50474 8.67345e-16
 4145.60837 8.68472e-16
 4147.71200 8.70428e-16
 4149.82569 1.03876e-15
 4151.92932 9.51665e-16
 4154.03295 9.23432e-16
 4156.14664 9.17106e-16
 4158.26034 1.00466e-15
 4160.35390 1.04952e-15
 4162.46760 9.93387e-16
 4164.58129 9.40767e-16
 4166.68492 8.88331e-16
 4168.78855 9.11091e-16
 4170.90224 9.38353e-16
 4173.00587 9.52451e-16
 4175.11956 9.60997e-16
 4177.21313 9.98354e-16
 4179.32682 9.71957e-16
 4181.44052 9.43563e-16
 4183.54415 9.42306e-16
 4185.64777 1.01815e-15
 4187.76147 9.84858e-16
 4189.86510 8.97178e-16
 4191.97879 8.93960e-16
 4194.08242 8.33412e-16
 4196.18605 8.90860e-16
 4198.29974 9.38697e-16
 4200.40337 8.60473e-16
 4202.50700 9.17002e-16
 4204.62069 8.96333e-16
 4206.72432 9.61126e-16
 4208.83802 9.02011e-16
 4210.94165 8.69864e-16
 4213.04528 9.51344e-16
 4215.15897 8.51385e-16
 4217.26260 8.24024e-16
 4219.36623 8.61228e-16
 4221.47992 9.10812e-16
 4223.58355 8.63563e-16
 4225.68718 8.60539e-16
 4227.80087 8.92264e-16
 4229.90450 8.27427e-16
 4232.01820 1.02276e-15
 4234.12183 9.31395e-16
 4236.22545 8.71498e-16
 4238.33915 9.27534e-16
 4240.45284 9.43213e-16
 4242.54641 9.46612e-16
 4244.66010 9.59480e-16
 4246.76373 9.64798e-16
 4248.87742 9.99153e-16
 4250.98105 1.00053e-15
 4253.08468 8.87107e-16
 4255.19838 8.71953e-16
 4257.31207 9.58540e-16
 4259.40563 9.06959e-16
 4261.51933 8.95714e-16
 4263.63302 8.38775e-16
 4265.73665 8.94024e-16
 4267.84028 9.32686e-16
 4269.95397 8.92778e-16
 4272.05760 8.92487e-16
 4274.17130 9.36461e-16
 4276.26486 8.99104e-16
 4278.37855 8.06852e-16
 4280.49225 8.74368e-16
 4282.58581 9.12628e-16
 4284.69951 8.93176e-16
 4286.81320 8.96813e-16
 4288.91683 9.37954e-16
 4291.02046 9.22369e-16
 4293.13415 8.24634e-16
 4295.23778 8.29352e-16
 4297.35147 8.70736e-16
 4299.44504 8.87060e-16
 4301.55873 8.39163e-16
 4303.67243 8.77963e-16
 4305.77606 8.29636e-16
 4307.87968 8.61405e-16
 4309.99338 8.74224e-16
 4312.09701 9.15639e-16
 4314.21070 8.40844e-16
 4316.31433 8.28319e-16
 4318.41796 8.65244e-16
 4320.53165 8.72792e-16
 4322.63528 8.45065e-16
 4324.73891 8.30900e-16
 4326.85261 8.14385e-16
 4328.95623 8.27808e-16
 4331.06993 8.15191e-16
 4333.17356 7.81177e-16
 4335.27719 7.65452e-16
 4337.39088 7.80378e-16
 4339.50457 7.91900e-16
 4341.59814 7.85566e-16
 4343.71183 8.62088e-16
 4345.82553 8.41647e-16
 4347.91909 7.94492e-16
 4350.03278 7.56037e-16
 4352.13641 7.56119e-16
 4354.25011 8.08344e-16
 4356.35374 7.79796e-16
 4358.45736 8.16662e-16
 4360.57106 7.88948e-16
 4362.68475 7.28269e-16
 4364.77832 7.92796e-16
 4366.89201 8.30481e-16
