3.500000000000000000e+03 7.813166583712279761e-15 2.904460888360622895e-16
3.500777587890625000e+03 8.174584530877375410e-15 3.085846111872434872e-16
3.501555419921875000e+03 9.064597623941253457e-15 3.147607254523686164e-16
3.502333007812500000e+03 8.293784936445631334e-15 3.082174488743883497e-16
3.503110839843750000e+03 8.194480487775431671e-15 3.174942331220562521e-16
3.503888427734375000e+03 8.342076825867440759e-15 3.045754983687704769e-16
3.504666259765625000e+03 8.485073775055858997e-15 3.006529681993746171e-16
3.505443847656250000e+03 7.944315236034504846e-15 2.950188226715942316e-16
3.506221679687500000e+03 7.621868427739632301e-15 2.948801474962609416e-16
3.506999267578125000e+03 8.460948582652162014e-15 2.982082193553618928e-16
3.507777099609375000e+03 8.196312620040342722e-15 2.952860086268937600e-16
3.508554687500000000e+03 8.066873280205676816e-15 2.947174907006085143e-16
3.509332519531250000e+03 8.062445838990378588e-15 2.981414625712064132e-16
3.510110107421875000e+03 8.681192395531330680e-15 2.981022872973959018e-16
3.510887939453125000e+03 8.981569760385492429e-15 3.023512163190602859e-16
3.511665527343750000e+03 8.119865355451800354e-15 2.989377000114050572e-16
3.512443359375000000e+03 8.287079823635166292e-15 3.083283043113602562e-16
3.513220947265625000e+03 7.487005535943697110e-15 3.267945490037900630e-16
3.513998779296875000e+03 8.135475325636749855e-15 3.367320983596551248e-16
3.514776367187500000e+03 8.996714709482399319e-15 3.071555342563274740e-16
3.515554199218750000e+03 8.475703049560384672e-15 2.970742539972251982e-16
3.516331787109375000e+03 8.226167990332215046e-15 2.933769022429009738e-16
3.517109619140625000e+03 8.891525922927624032e-15 2.957339567070932764e-16
3.517887207031250000e+03 8.862061881857383194e-15 2.885351825070565880e-16
3.518665039062500000e+03 8.334492492857725754e-15 2.894304698625247817e-16
3.519442626953125000e+03 8.446921717045630801e-15 2.842714833483744570e-16
3.520220458984375000e+03 8.808171104654222844e-15 2.844782917364025148e-16
3.520998046875000000e+03 8.305212257937039100e-15 2.965142328701920972e-16
3.521775878906250000e+03 8.864554699821152600e-15 3.049606601317547683e-16
3.522553466796875000e+03 9.396630304100202918e-15 3.084971550354394807e-16
3.523331298828125000e+03 8.917037708265976304e-15 3.007933374406024157e-16
3.524108886718750000e+03 8.959064942009892923e-15 2.953110225686173635e-16
3.524886718750000000e+03 9.278644543778309661e-15 2.848562272495555429e-16
3.525664306640625000e+03 8.937371581197763037e-15 2.880417064059421529e-16
3.526442138671875000e+03 8.867026341961240649e-15 2.850216104325069451e-16
3.527219726562500000e+03 8.783093000184864774e-15 2.765004325133490820e-16
3.527997558593750000e+03 8.789533838715786473e-15 2.769464218298580728e-16
3.528775146484375000e+03 8.755918489171052310e-15 2.844126996225495099e-16
3.529552978515625000e+03 9.351093812855811732e-15 2.878098046668516865e-16
3.530330566406250000e+03 9.638756366138739179e-15 2.818011382274868918e-16
3.531108398437500000e+03 8.807547688405043679e-15 2.795010996685566443e-16
3.531885986328125000e+03 8.349786519753349401e-15 2.737416726739214275e-16
3.532663818359375000e+03 9.075849609612579583e-15 2.795915469054556426e-16
3.533441406250000000e+03 9.400652016533766336e-15 2.868066529595065780e-16
3.534219238281250000e+03 9.239758108202811987e-15 2.903357363249028152e-16
3.534996826171875000e+03 9.000999002129611570e-15 2.855579675765761291e-16
3.535774658203125000e+03 9.187568173157738272e-15 2.849026552429769193e-16
3.536552246093750000e+03 9.486795267269528681e-15 2.858724020884646864e-16
3.537330078125000000e+03 8.213733546666521917e-15 2.729813547246422861e-16
3.538107666015625000e+03 9.503102345570068471e-15 2.878074753262467372e-16
3.538885498046875000e+03 8.973156182120415464e-15 2.786864392617552193e-16
3.539663085937500000e+03 8.677296891006908153e-15 2.725767112038711458e-16
3.540440917968750000e+03 8.988739894284000082e-15 2.785793690032663554e-16
3.541218505859375000e+03 9.253471571618859109e-15 2.865082061944974456e-16
3.541996337890625000e+03 8.961358707231057569e-15 2.771172842571870262e-16
3.542773925781250000e+03 8.681835293538296694e-15 2.723963196558855816e-16
3.543551757812500000e+03 9.734132275999573397e-15 2.841002768139106816e-16
3.544329345703125000e+03 8.803321841031191974e-15 2.796790824665984542e-16
3.545107177734375000e+03 9.617781289265880940e-15 2.885579994570732507e-16
3.545884765625000000e+03 9.240105391711186250e-15 2.850343953360545647e-16
3.546662597656250000e+03 9.264524504547580475e-15 2.814250555989059824e-16
3.547440185546875000e+03 9.625991579623616873e-15 2.859353472243575216e-16
3.548218017578125000e+03 9.411330560899801301e-15 2.859130861397124945e-16
3.548995605468750000e+03 9.232765004190280483e-15 2.823184636000224557e-16
3.549773437500000000e+03 8.564870207917844869e-15 2.844133878368191540e-16
3.550551025390625000e+03 9.351228491094425166e-15 2.834979569790740690e-16
3.551328857421875000e+03 9.470750769182637724e-15 3.267097927695054296e-16
3.552106445312500000e+03 9.745817095506946470e-15 3.312353574577871478e-16
3.552884277343750000e+03 9.825705854960183061e-15 3.015231886735600039e-16
3.553661865234375000e+03 9.814858751037644491e-15 2.868778301968555409e-16
3.554439697265625000e+03 9.765909564048765729e-15 2.871699771543194694e-16
3.555217285156250000e+03 9.619489754720492863e-15 2.843332902837444193e-16
3.555995117187500000e+03 9.316032578070114478e-15 2.793336518427963098e-16
3.556772705078125000e+03 9.598258873897563825e-15 2.762597692772104539e-16
3.557550537109375000e+03 9.911442529881263341e-15 2.791570190035141865e-16
3.558328125000000000e+03 1.036944256182408333e-14 2.875770294250343641e-16
3.559105957031250000e+03 9.592054357558926075e-15 2.847784325673061558e-16
3.559883544921875000e+03 9.721885026615223468e-15 2.741650038590913658e-16
3.560661376953125000e+03 9.428198375011423438e-15 2.676267035996762180e-16
3.561438964843750000e+03 8.938702269957899543e-15 2.644239396772097000e-16
3.562216796875000000e+03 9.019774334438450392e-15 2.623731405630090304e-16
3.562994384765625000e+03 9.322295539682112775e-15 2.674192069973785162e-16
3.563772216796875000e+03 9.301969290046851330e-15 2.690200992676891438e-16
3.564549804687500000e+03 9.770242137573971475e-15 2.681459347963431042e-16
3.565327636718750000e+03 9.017352667242250347e-15 2.671813230880980662e-16
3.566105224609375000e+03 9.139694718011872471e-15 2.645379185481746068e-16
3.566883056640625000e+03 1.003183555783925332e-14 2.715396781786358653e-16
3.567660644531250000e+03 1.023771962116361983e-14 2.753378533234629531e-16
3.568438476562500000e+03 9.932369325876128086e-15 2.767023439921508258e-16
3.569216064453125000e+03 9.904097907195621303e-15 2.647537796008264449e-16
3.569993896484375000e+03 9.505627350785833540e-15 2.644519447040282953e-16
3.570771484375000000e+03 9.696144542381112535e-15 2.626808782206583584e-16
