3666.31582975     5.11916e-17     
3671.8400034      3.61293e-17     
3677.36417706     4.82246e-17     
3682.88835071     4.76832e-17     
3688.41252436     5.42196e-17     
3693.93669801     4.23804e-17     
3699.46087167     5.36228e-17     
3704.98504532     6.01488e-17     
3710.50921897     5.15574e-17     
3716.03339263     4.04486e-17     
3721.55756628     4.68419e-17     
3727.08173993     5.52578e-17     
3732.60591358     4.76752e-17     
3738.13008724     3.57578e-17     
3743.65426089     5.1341e-17      
3749.17843454     5.35674e-17     
3754.7026082      4.83946e-17     
3760.22678185     4.68887e-17     
3765.7509555      4.47877e-17     
3771.27512915     4.25338e-17     
3776.79930281     5.55829e-17     
3782.32347646     4.32316e-17     
3787.84765011     5.50728e-17     
3793.37182377     4.30878e-17     
3798.89599742     4.33715e-17     
3804.42017107     4.52219e-17     
3809.94434472     5.67359e-17     
3815.46851838     4.54211e-17     
3820.99269203     4.15109e-17     
3826.51686568     4.43184e-17     
3832.04103934     3.98522e-17     
3837.56521299     5.35388e-17     
3843.08938664     4.71156e-17     
3848.61356029     4.91835e-17     
3854.13773395     5.21305e-17     
3859.6619076      4.61571e-17     
3865.18608125     4.74739e-17     
3870.71025491     5.09375e-17     
3876.23442856     5.24334e-17     
3881.75860221     5.37043e-17     
3887.28277586     4.58181e-17     
3892.80694952     5.86363e-17     
3898.33112317     5.30733e-17     
3903.85529682     5.32653e-17     
3909.37947048     5.41668e-17     
3914.90364413     5.33788e-17     
3920.42781778     4.97349e-17     
3925.95199143     5.54366e-17     
3931.47616509     4.36156e-17     
3937.00033874     5.2842e-17      
3942.52451239     4.66701e-17     
3948.04868605     4.58765e-17     
3953.5728597      3.92449e-17     
3959.09703335     5.42797e-17     
3964.621207       4.60002e-17     
3970.14538066     4.32963e-17     
3975.66955431     4.92462e-17     
3981.19372796     4.88894e-17     
3986.71790162     4.69143e-17     
3992.24207527     4.76128e-17     
3997.76624892     4.82104e-17     
4003.29042258     5.66527e-17     
4008.81459623     5.54191e-17     
4014.33876988     6.12067e-17     
4019.86294353     4.14114e-17     
4025.38711719     4.73043e-17     
4030.91129084     5.12962e-17     
4036.43546449     5.01525e-17     
4041.95963815     5.15871e-17     
4047.4838118      4.63611e-17     
4053.00798545     4.39638e-17     
4058.5321591      4.30835e-17     
4064.05633276     4.82136e-17     
4069.58050641     5.34138e-17     
4075.10468006     4.61751e-17     
4080.62885372     5.28287e-17     
4086.15302737     4.75405e-17     
4091.67720102     4.35878e-17     
4097.20137467     3.80562e-17     
4102.72554833     5.11898e-17     
4108.24972198     4.79304e-17     
4113.77389563     4.27626e-17     
4119.29806929     4.79028e-17     
4124.82224294     4.98244e-17     
4130.34641659     5.19559e-17     
4135.87059024     4.32838e-17     
4141.3947639      4.52391e-17     
4146.91893755     5.7742e-17      
4152.4431112      5.16006e-17     
4157.96728486     5.30352e-17     
4163.49145851     4.68375e-17     
4169.01563216     4.73682e-17     
4174.53980581     4.78184e-17     
4180.06397947     4.33029e-17     
4185.58815312     4.86489e-17     
4191.11232677     4.87171e-17     
4196.63650043     5.1223e-17      
4202.16067408     4.91016e-17     
4207.68484773     4.83638e-17     
4213.20902138     5.57193e-17     
4218.73319504     4.67387e-17     
4224.25736869     4.82781e-17     
4229.78154234     4.94561e-17     
4235.305716       4.76721e-17     
4240.82988965     5.43526e-17     
4246.3540633      5.04639e-17     
4251.87823695     4.79835e-17     
4257.40241061     4.7169e-17      
4262.92658426     4.22048e-17     
4268.45075791     5.00665e-17     
4273.97493157     5.29328e-17     
4279.49910522     5.02122e-17     
4285.02327887     4.70141e-17     
4290.54745252     5.26477e-17     
4296.07162618     5.35232e-17     
4301.59579983     5.07523e-17     
4307.11997348     5.17666e-17     
4312.64414714     5.3568e-17      
4318.16832079     4.97646e-17     
4323.69249444     4.80336e-17     
4329.21666809     5.06203e-17     
4334.74084175     5.19438e-17     
4340.2650154      4.82701e-17     
4345.78918905     4.20246e-17     
4351.31336271     4.92053e-17     
4356.83753636     5.2823e-17      
4362.36171001     4.02686e-17     
4367.88588366     4.35437e-17     
4373.41005732     4.41526e-17     
4378.93423097     4.74125e-17     
4384.45840462     5.42689e-17     
4389.98257828     4.4431e-17      
4395.50675193     4.96804e-17     
4401.03092558     4.91419e-17     
4406.55509923     4.08177e-17     
4412.07927289     3.86516e-17     
4417.60344654     4.90408e-17     
4423.12762019     4.77282e-17     
4428.65179385     4.04706e-17     
4434.1759675      4.27116e-17     
4439.70014115     4.1739e-17      
4445.2243148      4.1583e-17      
4450.74848846     4.97765e-17     
4456.27266211     4.81152e-17     
4461.79683576     4.96023e-17     
4467.32100942     4.08417e-17     
4472.84518307     4.55882e-17     
4478.36935672     4.26111e-17     
4483.89353037     4.21211e-17     
4489.41770403     4.27091e-17     
4494.94187768     4.47552e-17     
4500.46605133     4.48125e-17     
4505.99022499     4.63713e-17     
4511.51439864     4.0992e-17      
4517.03857229     3.78254e-17     
4522.56274594     3.98356e-17     
4528.0869196      4.45862e-17     
4533.61109325     4.45552e-17     
4539.1352669      4.71953e-17     
4544.65944056     3.95504e-17     
4550.18361421     4.18981e-17     
4555.70778786     4.58138e-17     
4561.23196151     4.53826e-17     
4566.75613517     4.23792e-17     
4572.28030882     4.3019e-17      
4577.80448247     3.98435e-17     
4583.32865613     5.58963e-17     
4588.85282978     4.15439e-17     
4594.37700343     4.40017e-17     
4599.90117709     4.68751e-17     
4605.42535074     4.01865e-17     
4610.94952439     4.00804e-17     
4616.47369804     4.72924e-17     
4621.9978717      4.59993e-17     
4627.52204535     4.57786e-17     
4633.046219       4.15885e-17     
4638.57039266     4.05291e-17     
4644.09456631     4.14872e-17     
4649.61873996     4.64325e-17     
4655.14291361     4.35248e-17     
4660.66708727     4.56175e-17     
4666.19126092     4.00611e-17     
4671.71543457     4.80617e-17     
4677.23960823     4.10254e-17     
4682.76378188     4.15574e-17     
4688.28795553     4.47012e-17     
4693.81212918     4.46469e-17     
4699.33630284     4.08768e-17     
4704.86047649     4.67418e-17     
4710.38465014     4.66598e-17     
4715.9088238      4.49783e-17     
4721.43299745     4.4316e-17      
4726.9571711      4.72948e-17     
4732.48134475     4.68079e-17     
4738.00551841     4.33487e-17     
4743.52969206     4.64867e-17     
4749.05386571     4.52044e-17     
4754.57803937     4.0052e-17      
4760.10221302     4.19182e-17     
4765.62638667     3.94196e-17     
4771.15056032     4.17814e-17     
4776.67473398     4.78115e-17     
4782.19890763     4.06755e-17     
4787.72308128     4.50371e-17     
4793.24725494     4.78552e-17     
4798.77142859     4.1878e-17      
4804.29560224     4.32416e-17     
4809.81977589     5.0945e-17      
4815.34394955     3.87847e-17     
4820.8681232      4.44762e-17     
