5.400000000000000000e+03 4.371499983088001674e-16 1.868724088232437408e-16
5.401252441406250000e+03 3.535971860839782870e-16 1.633486759865463160e-16
5.402504394531250000e+03 2.177271721137577325e-16 1.603671067773213780e-16
5.403756835937500000e+03 5.847767237077920038e-17 1.592763400994946527e-16
5.405009277343750000e+03 2.079538942101008016e-16 1.585222293135321093e-16
5.406261718750000000e+03 3.023582572804343373e-16 1.575945694176110403e-16
5.407513671875000000e+03 5.056231888527721458e-16 1.570251118141499343e-16
5.408766113281250000e+03 5.036093680206750467e-16 1.564339357565256361e-16
5.410018554687500000e+03 4.155537286482493056e-16 1.544378893814310765e-16
5.411270507812500000e+03 3.478886075359579298e-16 1.526948940993287391e-16
5.412522949218750000e+03 2.921821093312395798e-16 1.513420104289962104e-16
5.413775390625000000e+03 2.636383695581905398e-16 1.503595713241894297e-16
5.415027832031250000e+03 3.602315716433475944e-16 1.493352173233833619e-16
5.416279785156250000e+03 1.891050817930876697e-16 1.471981796672403638e-16
5.417532226562500000e+03 4.409519056925510945e-16 1.480228985902904337e-16
5.418784667968750000e+03 5.469102216799069140e-16 1.473329902547518061e-16
5.420037109375000000e+03 3.054160462200223615e-16 1.440276824061083143e-16
5.421289062500000000e+03 1.426758178222904509e-16 1.431502621518712659e-16
5.422541503906250000e+03 3.310016293039041643e-16 1.428511933470414936e-16
5.423793945312500000e+03 2.296114678802091934e-16 1.420563985098311421e-16
5.425045898437500000e+03 2.121071085087254497e-16 1.411448454747977056e-16
5.426298339843750000e+03 3.317838642306935107e-16 1.412881131568918900e-16
5.427550781250000000e+03 3.984607096517759316e-16 1.406489209190701136e-16
5.428803222656250000e+03 4.014339011757569325e-16 1.385162640114511964e-16
5.430055175781250000e+03 3.708851285374385569e-16 1.375749589441454526e-16
5.431307617187500000e+03 1.877177477046035325e-16 1.361304368968318493e-16
5.432560058593750000e+03 1.609228133302794024e-16 1.354170233970069148e-16
5.433812011718750000e+03 2.305636387920414337e-16 1.351712779631847610e-16
5.435064453125000000e+03 2.672672704624647760e-16 1.349197621174094371e-16
5.436316894531250000e+03 4.692334887684249285e-16 1.351501550790626068e-16
5.437569335937500000e+03 4.003539341680076996e-16 1.331038293576146240e-16
5.438821289062500000e+03 3.823575545332876142e-16 1.319603613486009202e-16
5.440073730468750000e+03 2.803149659819700185e-16 1.314977490105020638e-16
5.441326171875000000e+03 2.700793139682306464e-16 1.305848989562681441e-16
5.442578125000000000e+03 2.428700746035807566e-16 1.292905664384145690e-16
5.443830566406250000e+03 3.230228965781238755e-16 1.292224332257198012e-16
5.445083007812500000e+03 4.376015198092459129e-16 1.288845200193245387e-16
5.446335449218750000e+03 4.119442565622027149e-16 1.282951703764927576e-16
5.447587402343750000e+03 1.395820299824441189e-16 1.255791195264524410e-16
5.448839843750000000e+03 2.333552476279547941e-16 1.256289091818832328e-16
5.450092285156250000e+03 2.729846369773128965e-16 1.255705830225308938e-16
5.451344726562500000e+03 2.404112967763791329e-16 1.245027788785086405e-16
5.452596679687500000e+03 2.245642103057576312e-16 1.242592436712832283e-16
5.453849121093750000e+03 4.283081390097677466e-16 1.248150693382494604e-16
5.455101562500000000e+03 4.989112468391698665e-16 1.239163806161024486e-16
5.456353515625000000e+03 2.980345246616155578e-16 1.219753252081304143e-16
5.457605957031250000e+03 2.499276060596627904e-16 1.210456006694004129e-16
5.458858398437500000e+03 2.757602051267876286e-16 1.206884306983449159e-16
5.460110839843750000e+03 1.973878993469322524e-16 1.197904169555777474e-16
5.461362792968750000e+03 3.717007683260852447e-16 1.201401621534549683e-16
5.462615234375000000e+03 1.559601531714348635e-16 1.190427250911686155e-16
5.463867675781250000e+03 4.236194940093599738e-16 1.199096236080139893e-16
5.465119628906250000e+03 3.612710928278654345e-16 1.181691164851942115e-16
5.466372070312500000e+03 1.808735626721111756e-16 1.163265154224506887e-16
5.467624511718750000e+03 1.481595091228147913e-16 1.160811670353225603e-16
5.468876953125000000e+03 2.898918381209823585e-16 1.162283654796875967e-16
5.470128906250000000e+03 2.790692981539141630e-16 1.148476753058834854e-16
5.471381347656250000e+03 3.964557826656250027e-16 1.149437606058376451e-16
5.472633789062500000e+03 4.062563244422716813e-16 1.146284525912222318e-16
5.473885742187500000e+03 4.052297205101994693e-16 1.136609689118904098e-16
5.475138183593750000e+03 2.831051983893440906e-16 1.124728066800192408e-16
5.476390625000000000e+03 3.709770316122156485e-16 1.122656938895257635e-16
5.477643066406250000e+03 2.031659875361866655e-16 1.107791245973148648e-16
5.478895019531250000e+03 1.746901692175955798e-16 1.101410440902363596e-16
5.480147460937500000e+03 2.424357584598761141e-16 1.094380596835744937e-16
5.481399902343750000e+03 4.494557459060698461e-16 1.102525414193636073e-16
5.482652343750000000e+03 3.876265759212421929e-16 1.095586162947704222e-16
5.483904296875000000e+03 4.282680108238915741e-16 1.086103959975437351e-16
5.485156738281250000e+03 4.372747768498425665e-16 1.077751421022121899e-16
5.486409179687500000e+03 3.415333722722681178e-16 1.071540485761930737e-16
5.487661132812500000e+03 1.413395174688783854e-16 1.058844983894915873e-16
5.488913574218750000e+03 3.044672105004199349e-16 1.058138306953999570e-16
5.490166015625000000e+03 2.946134644667738455e-16 1.048785210331739976e-16
5.491418457031250000e+03 4.037156491169824075e-16 1.052296492770354072e-16
5.492670410156250000e+03 4.169784910050902422e-16 1.040431017017199417e-16
5.493922851562500000e+03 2.990724576593572961e-16 1.029636045325586389e-16
5.495175292968750000e+03 2.731675960939198254e-16 1.020533021946113826e-16
5.496427246093750000e+03 2.603636343049870079e-16 1.019217937121052520e-16
5.497679687500000000e+03 3.222197505254491886e-16 1.012891858319593978e-16
5.498932128906250000e+03 2.253325221284764850e-16 1.005173998506678212e-16
5.500184570312500000e+03 3.853859620175177549e-16 1.007977545213191938e-16
5.501436523437500000e+03 2.828336713901898839e-16 9.961034667816667321e-17
5.502688964843750000e+03 2.388014577205631317e-16 9.812255315864919594e-17
5.503941406250000000e+03 3.764960335987286525e-16 9.821252393951536365e-17
5.505193359375000000e+03 2.626423646913378894e-16 9.737224740350439644e-17
5.506445800781250000e+03 2.963811163485751635e-16 9.700414541347339870e-17
5.507698242187500000e+03 3.405579608939455875e-16 9.635740928846513870e-17
5.508950683593750000e+03 3.707982017812265843e-16 9.573026741780703481e-17
5.510202636718750000e+03 3.887548767465441243e-16 9.502908957360298474e-17
5.511455078125000000e+03 3.531423823308619311e-16 9.400791856379402101e-17
5.512707519531250000e+03 3.648092553276650538e-16 9.337505922074195060e-17
5.513959960937500000e+03 2.365055219774711472e-16 9.277422831100793341e-17
5.515211914062500000e+03 2.062558578486519464e-16 9.207622684035608697e-17
5.516464355468750000e+03 3.024344902456872243e-16 9.171104314352617631e-17
5.517716796875000000e+03 3.023576220057238965e-16 9.082517902959618664e-17
5.518968750000000000e+03 2.827623618039429125e-16 8.993886492941296812e-17
5.520221191406250000e+03 2.622583411288764710e-16 8.915950197371040587e-17
5.521473632812500000e+03 2.310644999616647422e-16 8.848523727791638110e-17
5.522726074218750000e+03 3.116258565145804509e-16 8.823100827973188337e-17
5.523978027343750000e+03 3.275073007591249551e-16 8.799676396514666678e-17
5.525230468750000000e+03 1.780235085628372686e-16 8.670006901946364017e-17
5.526482910156250000e+03 2.490991548976888813e-16 8.617566298088462232e-17
5.527734863281250000e+03 3.475666820764420923e-16 8.556982266536098400e-17
5.528987304687500000e+03 4.009906911861061199e-16 8.474681104309522359e-17
5.530239746093750000e+03 2.594803906992375862e-16 8.350261890525216275e-17
5.531492187500000000e+03 3.388305430771388488e-16 8.316786222007440266e-17
5.532744140625000000e+03 2.538597976986132695e-16 8.221934413782719647e-17
5.533996582031250000e+03 1.837946616698360371e-16 8.146850236964546261e-17
5.535249023437500000e+03 2.821611801696291728e-16 8.135173093693257680e-17
5.536500976562500000e+03 4.206643548750673301e-16 8.132026498643105963e-17
5.537753417968750000e+03 3.331930623571286495e-16 8.002893678856227706e-17
5.539005859375000000e+03 3.149396611624760874e-16 7.918427950402722902e-17
5.540258300781250000e+03 3.342690588979376279e-16 8.154602573665393236e-17
5.541510253906250000e+03 1.579971615304630490e-16 8.630842877792183347e-17
5.542762695312500000e+03 1.636786879637304720e-16 9.230636172165814011e-17
5.544015136718750000e+03 2.401764568917528781e-16 9.212413714143515833e-17
5.545267578125000000e+03 2.763959562932611844e-16 8.809006993824264830e-17
5.546519531250000000e+03 3.234618184634792133e-16 8.552668354205511850e-17
5.547771972656250000e+03 3.190855698019306672e-16 8.014557587237715439e-17
5.549024414062500000e+03 3.368215926844884620e-16 7.904472420852218261e-17
5.550276367187500000e+03 2.610089675316763780e-16 8.369221531909421712e-17
5.551528808593750000e+03 1.511099895758975364e-16 7.982519227752311571e-17
5.552781250000000000e+03 2.283776585134148981e-16 7.290046632314769559e-17
5.554033691406250000e+03 3.368859142489205854e-16 7.129015742874376428e-17
5.555285644531250000e+03 3.126407608040687128e-16 7.042432432052735873e-17
5.556538085937500000e+03 1.961633014634393476e-16 6.915233229665761574e-17
5.557790527343750000e+03 2.258157014853258600e-16 6.843264545906707912e-17
5.559042480468750000e+03 2.297557811185976448e-16 6.747455855149385950e-17
5.560294921875000000e+03 3.234922587100211647e-16 6.734813226667125475e-17
5.561547363281250000e+03 2.573749314901594126e-16 6.644105262439050502e-17
5.562799804687500000e+03 3.610073479439141267e-16 6.636368807605964545e-17
5.564051757812500000e+03 2.991541433992081327e-16 6.529714786401337326e-17
5.565304199218750000e+03 3.061554001038569589e-16 6.480735767970847452e-17
5.566556640625000000e+03 2.268726927243808200e-16 6.417227487516986156e-17
5.567808593750000000e+03 2.881279449478844814e-16 6.364955628504045189e-17
5.569061035156250000e+03 1.923538237227223353e-16 6.222940628729511101e-17
5.570313476562500000e+03 2.430982441037473837e-16 6.163586780184136132e-17
5.571565917968750000e+03 2.582736334471962252e-16 6.128757844184223370e-17
5.572817871093750000e+03 2.902970904466843378e-16 6.106854101563819197e-17
5.574070312500000000e+03 2.892243761585459698e-16 6.020143074055600454e-17
5.575322753906250000e+03 2.379507190041645938e-16 5.906790213378273796e-17
5.576575195312500000e+03 -6.084640000777585128e-17 6.041727855831804180e-17
5.577827148437500000e+03 -8.592837965286760984e-16 7.499902353719472680e-17
5.579079589843750000e+03 -1.083086630093970520e-15 1.197365244843086925e-16
5.580332031250000000e+03 1.705184048974260624e-15 1.611688366967873741e-16
5.581583984375000000e+03 2.006414376006307454e-15 1.420558691142391082e-16
5.582836425781250000e+03 3.812965398877331963e-16 8.671394580141982976e-17
5.584088867187500000e+03 3.842874661640473342e-16 5.770233943902099648e-17
5.585341308593750000e+03 2.887148858407725081e-16 5.430725271541344927e-17
5.586593261718750000e+03 2.746657326798166657e-16 5.337404409194337451e-17
5.587845703125000000e+03 2.386169633567393044e-16 5.247810160943003875e-17
5.589098144531250000e+03 3.003685239477747824e-16 5.204202853410433362e-17
5.590350097656250000e+03 3.459905125802794496e-16 5.188496678811521494e-17
5.591602539062500000e+03 3.232989234398103706e-16 5.148392977481480585e-17
5.592854980468750000e+03 3.005745117726351875e-16 5.068824819998779747e-17
5.594107421875000000e+03 2.777275979654633513e-16 4.964692045301214156e-17
5.595359375000000000e+03 2.658643721435748411e-16 4.883251150911693263e-17
5.596611816406250000e+03 2.298622425721556697e-16 4.813772280796424215e-17
5.597864257812500000e+03 2.216355938906258878e-16 4.765694227489127098e-17
5.599116210937500000e+03 2.981729616089324325e-16 4.766588244295174410e-17
5.600368652343750000e+03 3.123622987226588616e-16 4.717363056914388754e-17
5.601621093750000000e+03 2.502225852835441005e-16 4.617409860415931102e-17
5.602873535156250000e+03 2.766505426334703050e-16 4.540775878002078364e-17
5.604125488281250000e+03 2.907654996665159659e-16 4.492703118650701586e-17
