3.500000000000000000e+03 -1.136379402036369335e-17 2.647240275685541376e-16
3.500773925781250000e+03 1.437419146655283947e-16 2.632585811604653929e-16
3.501547607421875000e+03 1.494291056316305807e-16 2.612329812764455387e-16
3.502321533203125000e+03 -4.897608028495408633e-17 2.595194600939296908e-16
3.503095458984375000e+03 -4.214603011476903555e-17 2.596586117252958114e-16
3.503869384765625000e+03 1.555705180156978854e-16 2.599946720471189550e-16
3.504643066406250000e+03 2.394363089145302298e-16 2.580636486856159638e-16
3.505416992187500000e+03 2.565554800532500804e-16 2.578147533480212080e-16
3.506190917968750000e+03 3.925658897344780351e-17 2.567526005019439171e-16
3.506964599609375000e+03 3.158325397680005267e-16 2.578483964378949648e-16
3.507738525390625000e+03 1.480696177512874287e-16 2.552167709498942604e-16
3.508512451171875000e+03 1.960627163009528995e-17 2.565437010013273253e-16
3.509286132812500000e+03 2.517117221443763639e-16 2.554093650662762069e-16
3.510060058593750000e+03 3.296582350495588440e-16 2.544003105980799199e-16
3.510833984375000000e+03 -8.479900944846976985e-17 2.518776347229198000e-16
3.511607910156250000e+03 1.298154224632468157e-16 2.515931375317607618e-16
3.512381591796875000e+03 1.711239487514181618e-16 2.492902667064131328e-16
3.513155517578125000e+03 5.392677610341865824e-17 2.482753624169248708e-16
3.513929443359375000e+03 6.956681595799568685e-18 2.484185903943496527e-16
3.514703125000000000e+03 8.429693066898478332e-17 2.478602898029906619e-16
3.515477050781250000e+03 2.559881797368265127e-17 2.475967302074965661e-16
3.516250976562500000e+03 2.263072982320885745e-16 2.482748859608920403e-16
3.517024902343750000e+03 1.124667053958210497e-16 2.462646650188207720e-16
3.517798583984375000e+03 -1.913508837736140403e-16 2.420654991828075780e-16
3.518572509765625000e+03 7.331599554078003372e-17 2.431216698586948855e-16
3.519346435546875000e+03 1.508845199932502823e-16 2.421482966534016859e-16
3.520120117187500000e+03 2.835845131583716178e-16 2.399431787241231235e-16
3.520894042968750000e+03 2.691561539348418658e-16 2.385733940995149113e-16
3.521667968750000000e+03 2.474167357062050272e-16 2.382690710434342022e-16
3.522441894531250000e+03 2.764731421705797325e-16 2.375530899749879032e-16
3.523215576171875000e+03 1.049516173295440835e-17 2.354496954087186619e-16
3.523989501953125000e+03 1.139174610762308526e-17 2.349841449250840170e-16
3.524763427734375000e+03 -3.321586763098535386e-17 2.344227208997320261e-16
3.525537109375000000e+03 8.493262889589913572e-17 2.338088073014298702e-16
3.526311035156250000e+03 2.002490707636388721e-16 2.338371564353832876e-16
3.527084960937500000e+03 1.261462874939780002e-16 2.327791858144830648e-16
3.527858642578125000e+03 1.238796273271254925e-16 2.310319686025342567e-16
3.528632568359375000e+03 -9.012335267579189499e-17 2.291960246893605608e-16
3.529406494140625000e+03 3.953547457133128190e-17 2.291975069970182558e-16
3.530180419921875000e+03 7.922913254556230439e-17 2.289929220704767406e-16
3.530954101562500000e+03 2.051257570783370995e-16 2.286272685350588998e-16
3.531728027343750000e+03 1.321687976280744824e-16 2.280904614047364869e-16
3.532501953125000000e+03 -2.854183394891771780e-18 2.275449192471455141e-16
3.533275634765625000e+03 7.290200818780949443e-18 2.259072604529681295e-16
3.534049560546875000e+03 2.543863345544502240e-16 2.272168263289824812e-16
3.534823486328125000e+03 1.874068866129612043e-16 2.260114984450396118e-16
3.535597412109375000e+03 8.078004987198492831e-17 2.233720114324972035e-16
3.536371093750000000e+03 1.482614707138405277e-17 2.227868440148424905e-16
3.537145019531250000e+03 6.064925308930241288e-17 2.243531932227729037e-16
3.537918945312500000e+03 1.609762822850748301e-16 2.249799181944022808e-16
