3.500000000000000000e+03 -3.119521759575101701e-17 1.949607661412444573e-16
3.500774658203125000e+03 -1.633735972840413136e-17 1.932541403363148514e-16
3.501549072265625000e+03 7.600982501084472577e-17 1.947588943671121160e-16
3.502323730468750000e+03 9.263279366115116653e-17 1.954059348945857955e-16
3.503098144531250000e+03 6.267922048695654703e-17 1.931753000977711973e-16
3.503872802734375000e+03 1.525806505305678153e-16 1.935982607060267118e-16
3.504647216796875000e+03 1.507453948316637635e-16 1.928460028046362872e-16
3.505421875000000000e+03 9.755855494723093997e-17 1.927406663167113344e-16
3.506196289062500000e+03 1.455501711892387157e-16 1.935287907694620583e-16
3.506970947265625000e+03 4.790532476050624391e-17 1.909136294843736094e-16
3.507745361328125000e+03 -1.243298782781503565e-16 1.893548373985194807e-16
3.508520019531250000e+03 1.254514028398742535e-17 1.903025613873786360e-16
3.509294433593750000e+03 1.861307255988041941e-16 1.908930624656230909e-16
3.510069091796875000e+03 1.248664207106767524e-17 1.891449849858372278e-16
3.510843505859375000e+03 1.533139163650940225e-16 1.884906255643036791e-16
3.511618164062500000e+03 1.686081550189544830e-16 1.882271189083687866e-16
3.512392578125000000e+03 -2.183873284170240528e-17 1.874626584385819797e-16
3.513167236328125000e+03 -1.310292736162214314e-16 1.855425670960544893e-16
3.513941894531250000e+03 3.630129102047754963e-17 1.869803658193492616e-16
3.514716308593750000e+03 -2.920839593884764877e-17 1.872182629635195123e-16
3.515490966796875000e+03 -2.778633349952608529e-17 1.872009252578804009e-16
3.516265380859375000e+03 -7.480650883015158535e-17 1.861130570209200614e-16
3.517040039062500000e+03 8.768590949094923898e-18 1.867223384077919203e-16
3.517814453125000000e+03 1.087839120202777586e-17 1.853380086392925757e-16
3.518589111328125000e+03 2.029565057004188364e-17 1.870968725542661304e-16
3.519363525390625000e+03 1.206362322929703697e-16 1.873171408252216510e-16
3.520138183593750000e+03 1.144848143322136236e-16 1.865063450062420737e-16
3.520912597656250000e+03 1.101702402571370313e-16 1.857828729901684944e-16
3.521687255859375000e+03 -7.371764797645618227e-17 1.833000606030885300e-16
3.522461669921875000e+03 -8.585944175887295048e-17 1.836779167069027530e-16
3.523236328125000000e+03 1.796249831682991335e-17 1.829122783319236706e-16
3.524010742187500000e+03 -4.025534669737903040e-17 1.826939026502096713e-16
3.524785400390625000e+03 -8.959888046276387290e-17 1.812184639003212860e-16
3.525559814453125000e+03 1.363698163486597951e-16 1.822014191658302999e-16
3.526334472656250000e+03 7.185380491558229776e-17 1.812704505474590187e-16
3.527108886718750000e+03 1.943993553507822672e-18 1.792744968165930651e-16
3.527883544921875000e+03 -1.107400816724023618e-16 1.785591642577470076e-16
3.528658203125000000e+03 8.292457847575520659e-17 1.784596246515548264e-16
3.529432617187500000e+03 2.311049987244553384e-17 1.765196280347668600e-16
3.530207275390625000e+03 1.844930403348472078e-16 1.779637398004966370e-16
3.530981689453125000e+03 1.407768758336647164e-16 1.782218863260621859e-16
3.531756347656250000e+03 1.471820331016833287e-17 1.765620987961377827e-16
3.532530761718750000e+03 4.296701679889526615e-17 1.759921250319744436e-16
3.533305419921875000e+03 1.157910450159981616e-16 1.769918224330815307e-16
3.534079833984375000e+03 7.226890399929610832e-17 1.795111101764526335e-16
3.534854492187500000e+03 6.528988190951270747e-17 2.291917895246242893e-16
3.535628906250000000e+03 1.332732756517348866e-16 2.878893728243343874e-16
3.536403564453125000e+03 1.256614670107933200e-16 2.128086900170684257e-16
3.537177978515625000e+03 -3.225115004362190917e-17 1.928665962931664073e-16
3.537952636718750000e+03 -2.567250984009377540e-18 1.944886246824889899e-16
3.538727050781250000e+03 4.164823943957952392e-17 1.745270492008001227e-16
3.539501708984375000e+03 7.501879646255719437e-17 1.748939865205286458e-16
3.540276123046875000e+03 7.235350141490313157e-17 1.741668352050904306e-16
3.541050781250000000e+03 -6.840754549055977005e-17 1.735215284481806623e-16
3.541825439453125000e+03 -1.755139087588003868e-16 1.741363155492096741e-16
3.542599853515625000e+03 -3.146129182030727410e-17 1.745811666651957920e-16
3.543374511718750000e+03 1.547225850959371273e-16 1.762477039889186279e-16
3.544148925781250000e+03 1.577886855463200844e-16 1.754357170298569742e-16
3.544923583984375000e+03 4.875791636147690060e-17 1.745381665082328354e-16
3.545697998046875000e+03 1.361546170404979994e-16 1.738729677119523918e-16
3.546472656250000000e+03 8.621418974509489214e-18 1.725604107508430483e-16
3.547247070312500000e+03 1.754537164799861281e-16 1.709472497376870342e-16
3.548021728515625000e+03 9.171429230897228460e-17 1.705422621097810718e-16
3.548796142578125000e+03 4.790251896386846404e-17 1.700397201091530556e-16
3.549570800781250000e+03 6.641797097657782534e-17 1.685540507894486145e-16
3.550345214843750000e+03 6.865636141881572077e-17 1.686747132797629498e-16
3.551119873046875000e+03 -5.332247103511191834e-17 1.680570806774267555e-16
3.551894287109375000e+03 8.757897158135838356e-17 1.676253321023434776e-16
3.552668945312500000e+03 1.268277255000440848e-16 1.681121245841084842e-16
3.553443359375000000e+03 -1.049454763406764898e-16 1.668261697514988461e-16
3.554218017578125000e+03 -2.046325721447982832e-17 1.665244407338191033e-16
3.554992675781250000e+03 5.813023004372732706e-17 1.669223212259020100e-16
3.555767089843750000e+03 -1.126350002545286385e-16 1.655594452137698408e-16
3.556541748046875000e+03 -4.806938445447756121e-17 1.638274348902022076e-16
3.557316162109375000e+03 6.949264763555173217e-17 1.652752391901864213e-16
3.558090820312500000e+03 -5.920739125483878013e-17 1.644013526515261995e-16
3.558865234375000000e+03 -4.895448094479910167e-17 1.623676397800584252e-16
3.559639892578125000e+03 -5.892877035475131871e-17 1.617139685727945206e-16
3.560414306640625000e+03 -1.865600654239437176e-17 1.635951890439769191e-16
3.561188964843750000e+03 6.474418093324412447e-17 1.634875364503368179e-16
3.561963378906250000e+03 3.676498861954007567e-17 1.625357493503088021e-16
3.562738037109375000e+03 -2.977400218937670782e-17 1.620280192728788533e-16
3.563512451171875000e+03 2.938309648421884822e-17 1.607718561772109251e-16
3.564287109375000000e+03 1.562057927261386106e-16 1.617876604392056447e-16
3.565061523437500000e+03 1.922177161160104099e-17 1.601124145579938506e-16
