3.500000000000000000e+03 -1.066793527837060426e-16 1.626840065858579064e-16
3.500773925781250000e+03 5.280265750329379490e-17 1.635646826229859635e-16
3.501547607421875000e+03 7.370594833387223224e-17 1.616935736076114132e-16
3.502321533203125000e+03 1.572998416566359463e-16 1.618584009251911797e-16
3.503095458984375000e+03 4.453085137776351815e-17 1.603541101155369448e-16
3.503869384765625000e+03 1.915173257477495103e-17 1.616041851618964828e-16
3.504643066406250000e+03 7.253937220726624710e-17 1.604951278663649850e-16
3.505416992187500000e+03 4.824805546678901519e-17 1.586472460825909237e-16
3.506190917968750000e+03 -3.779259840323715217e-17 1.574425137686890925e-16
3.506964599609375000e+03 4.357095129028758229e-17 1.573639646977210570e-16
3.507738525390625000e+03 -1.262695307878035009e-16 1.553947322093630163e-16
3.508512451171875000e+03 -1.021785373393519110e-16 1.541660579798114503e-16
3.509286376953125000e+03 2.297735688104899851e-17 1.546660985862671062e-16
3.510060058593750000e+03 -1.138793445936044091e-17 1.535844110428437629e-16
3.510833984375000000e+03 6.908252487040304063e-17 1.542000054721506266e-16
3.511607910156250000e+03 1.054458610542669678e-16 1.537615468079383185e-16
3.512381591796875000e+03 -2.030454441598805379e-17 1.528783561417481002e-16
3.513155517578125000e+03 -1.278737053107847389e-16 1.507043666732811333e-16
3.513929443359375000e+03 -9.720994794987659199e-17 1.497343154253279467e-16
3.514703125000000000e+03 9.658049659094824005e-17 1.528776811623682569e-16
3.515477050781250000e+03 1.258793662364744888e-16 1.516584831139140984e-16
3.516250976562500000e+03 7.177111332410659669e-17 1.494296217923328138e-16
3.517024902343750000e+03 5.072340337602130114e-17 1.492774073247332559e-16
3.517798583984375000e+03 3.374886311304512235e-17 1.483691497772602307e-16
3.518572509765625000e+03 7.376227602486464321e-17 1.474150598064068673e-16
3.519346435546875000e+03 -6.682232332977334696e-17 1.458273891910072872e-16
3.520120117187500000e+03 3.132063141150385685e-17 1.470198395271739311e-16
3.520894042968750000e+03 7.738387126996881110e-17 1.465474069008428450e-16
3.521667968750000000e+03 -9.321025837294178579e-17 1.439059743594997120e-16
3.522441894531250000e+03 -6.474375741677049732e-17 1.432629704734152912e-16
3.523215576171875000e+03 2.899393778451470061e-18 1.432893873134577847e-16
3.523989501953125000e+03 -5.860811544465636264e-17 1.425424763075469029e-16
3.524763427734375000e+03 -4.368392430962762460e-17 1.412335986458021953e-16
3.525537109375000000e+03 -9.113788638836573322e-17 1.394655629521966526e-16
3.526311035156250000e+03 -1.060093497224278911e-17 1.392073899568515021e-16
3.527084960937500000e+03 9.645884148389884116e-17 1.387763693007072708e-16
3.527858886718750000e+03 2.447713459328114405e-17 1.374585183836775880e-16
3.528632568359375000e+03 -4.892414657737555704e-17 1.360932468564914652e-16
3.529406494140625000e+03 -4.622581724477857652e-17 1.364999550200715378e-16
3.530180419921875000e+03 6.708162129075156965e-17 1.380239658155290369e-16
3.530954101562500000e+03 1.244397278634973986e-17 1.373765150064715310e-16
3.531728027343750000e+03 -2.500430672382853922e-17 1.367509547051446285e-16
3.532501953125000000e+03 7.819882284434585482e-17 1.364896450409166769e-16
