3.671658491298599984e+03 5.360803000000000086e-19
3.674263843676899796e+03 2.467423000000000002e-18
3.676869196055199609e+03 4.450385000000000220e-18
3.679474548433499876e+03 5.475102000000000035e-18
3.682079900811799689e+03 5.283885999999999958e-18
3.684685253190099957e+03 3.958833000000000142e-18
3.687290605568399769e+03 1.990681000000000154e-18
3.689895957946700037e+03 5.784468999999999839e-19
3.692501310324999849e+03 8.258125999999999625e-19
3.695106662703299662e+03 2.292596000000000061e-18
3.697712015081599930e+03 3.345557999999999836e-18
3.700317367459899742e+03 3.982664999999999754e-18
3.702922719838200010e+03 3.636756999999999977e-18
3.705528072216499822e+03 2.781576000000000059e-18
3.708133424594799635e+03 1.727163999999999995e-18
3.710738776973099903e+03 1.433201999999999995e-18
3.713344129351399715e+03 1.658880000000000028e-18
3.715949481729699983e+03 2.523859999999999989e-18
3.718554834107999795e+03 3.504222999999999754e-18
3.721160186486299608e+03 4.677217999999999728e-18
3.723765538864599876e+03 6.023465999999999993e-18
3.726370891242899688e+03 6.477128999999999703e-18
3.728976243621199956e+03 6.247462000000000138e-18
3.731581595999499768e+03 4.982639999999999704e-18
3.734186948377800036e+03 3.646594000000000150e-18
3.736792300756099849e+03 1.920140000000000015e-18
3.739397653134399661e+03 8.138846000000000442e-19
3.742003005512699929e+03 5.678752000000000103e-19
3.744608357890999741e+03 8.190123999999999693e-19
3.747213710269300009e+03 8.605016000000000327e-19
3.749819062647599822e+03 3.821489999999999820e-19
3.752424415025899634e+03 2.028984000000000009e-19
3.757635119782499714e+03 2.386291000000000028e-19
3.760240472160799982e+03 2.713543999999999942e-19
3.762845824539099794e+03 8.729165000000000267e-19
3.765451176917399607e+03 1.253003000000000073e-18
3.768056529295699875e+03 1.920012000000000103e-18
3.770661881673999687e+03 2.403043999999999938e-18
3.773267234052299955e+03 3.037340000000000125e-18
3.775872586430599767e+03 3.180087999999999822e-18
3.778477938808900035e+03 2.987710999999999925e-18
3.781083291187199848e+03 2.522528000000000064e-18
3.783688643565499660e+03 1.825414999999999928e-18
3.786293995943799928e+03 1.541044000000000018e-18
3.788899348322099740e+03 1.573933999999999925e-18
3.791504700700400008e+03 2.494246000000000063e-18
3.794110053078699821e+03 3.283219999999999852e-18
3.796715405456999633e+03 4.243311999999999905e-18
3.799320757835299901e+03 4.643785000000000285e-18
3.801926110213599713e+03 4.849227999999999786e-18
3.804531462591899981e+03 4.465900000000000249e-18
3.807136814970199794e+03 3.577502999999999722e-18
3.809742167348499606e+03 1.703197999999999933e-18
3.825374281618299847e+03 1.096429000000000092e-18
3.827979633996599659e+03 1.497615000000000023e-18
3.830584986374899927e+03 1.257046000000000013e-18
3.833190338753199740e+03 9.847987999999999987e-19
3.835795691131500007e+03 7.960098000000000128e-19
3.838401043509799820e+03 8.567912999999999886e-19
3.841006395888099632e+03 1.270091000000000047e-18
3.843611748266399900e+03 1.999762000000000006e-18
3.846217100644699713e+03 2.719086999999999836e-18
3.848822453022999980e+03 3.315001999999999873e-18
3.851427805401299793e+03 3.323415999999999866e-18
3.854033157779599605e+03 2.783998000000000183e-18
3.856638510157899873e+03 2.049142999999999944e-18
3.859243862536199686e+03 1.407836000000000079e-18
3.861849214914499953e+03 1.028052000000000075e-18
3.864454567292799766e+03 9.174808999999999357e-19
3.867059919671100033e+03 1.008874000000000060e-18
3.869665272049399846e+03 7.868911000000000191e-19
3.872270624427699659e+03 3.787222000000000104e-19
3.882692033940899819e+03 1.652943000000000032e-19
3.885297386319199632e+03 3.334480000000000090e-19
3.887902738697499899e+03 4.381299999999999944e-19
3.890508091075799712e+03 4.664793000000000158e-19
3.893113443454099979e+03 3.858493999999999770e-19
3.895718795832399792e+03 4.442689000000000034e-19
3.898324148210699605e+03 3.096798000000000071e-19
3.934799081506899711e+03 5.434195000000000457e-19
3.937404433885199978e+03 1.185185999999999958e-18
3.940009786263499791e+03 2.049897000000000086e-18
3.942615138641799604e+03 2.615751999999999915e-18
3.945220491020099871e+03 2.615709000000000108e-18
3.947825843398399684e+03 2.371107000000000090e-18
3.950431195776699951e+03 2.280681000000000152e-18
3.953036548154999764e+03 2.558630999999999894e-18
3.955641900533300031e+03 2.419886000000000021e-18
3.958247252911599844e+03 1.742209999999999992e-18
3.960852605289899657e+03 9.303923000000000178e-19
3.963457957668199924e+03 4.243791999999999863e-19
3.966063310046499737e+03 8.174541999999999872e-20
3.968668662424800004e+03 1.299671999999999953e-19
3.971274014803099817e+03 8.894226000000000809e-19
3.973879367181399630e+03 1.777720999999999941e-18
3.976484719559699897e+03 2.285767000000000126e-18
3.979090071937999710e+03 2.302495999999999908e-18
3.981695424316299977e+03 2.437143000000000113e-18
3.984300776694599790e+03 2.532060999999999965e-18
3.986906129072899603e+03 2.557421000000000114e-18
3.989511481451199870e+03 2.674199999999999991e-18
3.992116833829499683e+03 2.778230999999999866e-18
3.994722186207799950e+03 2.870068999999999962e-18
3.997327538586099763e+03 2.887853999999999980e-18
3.999932890964400030e+03 2.935828000000000014e-18
4.002538243342699843e+03 2.620531999999999824e-18
4.005143595720999656e+03 2.422508999999999857e-18
4.007748948099299923e+03 2.415010999999999883e-18
4.010354300477599736e+03 2.822000999999999980e-18
4.012959652855900003e+03 3.084717000000000024e-18
4.015565005234199816e+03 3.302313999999999853e-18
4.018170357612499629e+03 3.308838000000000004e-18
4.020775709990799896e+03 3.230539999999999991e-18
4.023381062369099709e+03 2.945203999999999909e-18
4.025986414747399976e+03 2.618888000000000066e-18
4.028591767125699789e+03 2.374560999999999840e-18
4.031197119503999602e+03 2.026152999999999884e-18
4.033802471882299869e+03 1.663180999999999971e-18
4.036407824260599682e+03 1.190198000000000044e-18
4.039013176638899949e+03 7.959130999999999777e-19
4.041618529017199762e+03 4.167095999999999794e-19
4.044223881395500030e+03 3.880525000000000100e-19
4.046829233773799842e+03 5.039275000000000289e-19
4.049434586152099655e+03 6.598146999999999555e-19
4.072882757556799788e+03 3.851830999999999781e-19
4.075488109935099601e+03 4.708174999999999601e-19
4.078093462313399868e+03 2.112805999999999996e-19
4.101541633718100456e+03 1.229430000000000119e-19
4.104146986096399814e+03 4.542222999999999932e-19
4.106752338474700082e+03 5.405382999999999582e-19
4.109357690853000349e+03 5.009805999999999872e-19
4.111963043231299707e+03 2.409640000000000087e-19
4.114568395609599975e+03 1.685593000000000105e-19
4.117173747987900242e+03 1.409642999999999996e-19
4.143227271770900188e+03 1.981280000000000090e-19
4.145832624149199546e+03 5.930795000000000380e-19
4.148437976527499814e+03 9.130847999999999272e-19
4.151043328905800081e+03 1.238507999999999943e-18
4.153648681284099439e+03 1.338670999999999954e-18
4.156254033662399706e+03 1.215234999999999951e-18
4.158859386040699974e+03 9.465161000000000460e-19
4.161464738419000241e+03 7.002306000000000055e-19
4.164070090797299599e+03 4.996259000000000125e-19
4.166675443175599867e+03 3.907177999999999857e-19
4.169280795553900134e+03 4.489460999999999850e-19
4.171886147932199492e+03 5.116598999999999902e-19
4.174491500310499760e+03 4.379817000000000358e-19
4.177096852688800027e+03 2.763527000000000175e-19
4.179702205067099385e+03 5.641801999999999743e-20
4.208361081228399598e+03 1.107231000000000100e-19
4.210966433606699866e+03 4.524574000000000157e-19
4.213571785985000133e+03 8.036353000000000459e-19
4.216177138363299491e+03 1.111984000000000045e-18
4.218782490741599759e+03 1.298979999999999924e-18
4.221387843119900026e+03 1.389591000000000066e-18
4.223993195498199384e+03 1.523842000000000038e-18
