5.400000000000000000e+03 2.616927348783474119e-16 8.790886444453433184e-17
5.401251953125000000e+03 2.904240924492132794e-16 8.694652913733503987e-17
5.402504394531250000e+03 2.558940532005628786e-16 8.622602835402175107e-17
5.403756347656250000e+03 3.494441306040312490e-16 8.603594886670196573e-17
5.405008789062500000e+03 2.895965941993050314e-16 8.514404302557788875e-17
5.406260742187500000e+03 2.597997750599116609e-16 8.415553572379741898e-17
5.407512695312500000e+03 3.129402928300415148e-16 8.350660260708221813e-17
5.408765136718750000e+03 2.315268740717471834e-16 8.264677813883539777e-17
5.410017089843750000e+03 2.447429173895192180e-16 8.237441072417883725e-17
5.411269042968750000e+03 2.559404811939842549e-16 8.163626783276101747e-17
5.412521484375000000e+03 2.719996964783337554e-16 8.108414793493902298e-17
5.413773437500000000e+03 3.105519246165804048e-16 8.093460029763433600e-17
5.415025878906250000e+03 2.277338605339424265e-16 7.962125586058184205e-17
5.416277832031250000e+03 2.563292163772147754e-16 7.890541375847845190e-17
5.417529785156250000e+03 2.064656573217749959e-16 7.827133018811980301e-17
5.418782226562500000e+03 2.372690163003024922e-16 7.846169422557030659e-17
5.420034179687500000e+03 2.870373370887353663e-16 7.813533507797118484e-17
5.421286132812500000e+03 2.419708432509519100e-16 7.734760105446958594e-17
5.422538574218750000e+03 2.253386631173440787e-16 7.688340052959462766e-17
5.423790527343750000e+03 2.575027805256356085e-16 7.685311910173028642e-17
5.425042968750000000e+03 2.632598517098862743e-16 7.606932907538934037e-17
5.426294921875000000e+03 2.137991626999843214e-16 7.526462792316305377e-17
5.427546875000000000e+03 2.691897176153768174e-16 7.494280834276562304e-17
5.428799316406250000e+03 2.967204589230689176e-16 7.491383055154666537e-17
5.430051269531250000e+03 2.608199733053202622e-16 7.380574602041552992e-17
5.431303222656250000e+03 2.811445288746871989e-16 7.374307881720851255e-17
5.432555664062500000e+03 3.349436677008664747e-16 7.409104392240751938e-17
5.433807617187500000e+03 2.749303245967152278e-16 7.273300526249756024e-17
5.435060058593750000e+03 3.279342053645411224e-16 7.258930744648484827e-17
