3.500000000000000000e+03 2.610362843442253292e-16 1.828333586840412113e-16
3.500774658203125000e+03 3.341915553832638594e-16 1.832067546299925485e-16
3.501549316406250000e+03 2.989369853273558114e-16 1.832742260981972738e-16
3.502323974609375000e+03 6.340247015688147206e-16 1.859655806438692072e-16
3.503098388671875000e+03 5.388702908236875019e-16 1.863233991245249457e-16
3.503873046875000000e+03 3.345060163649320184e-16 1.854661620772341912e-16
3.504647705078125000e+03 2.531148322215031124e-16 1.812631978278481538e-16
3.505422363281250000e+03 4.072487823586577044e-16 1.793273966711270563e-16
3.506197021484375000e+03 6.813956544187219078e-16 1.827680577377638251e-16
3.506971679687500000e+03 3.034321891784343833e-16 1.797345415860705569e-16
3.507746337890625000e+03 2.784030008617802490e-16 1.807839095286002283e-16
3.508520996093750000e+03 7.591638668885073576e-17 1.774329942497030127e-16
3.509295410156250000e+03 1.018715937750906339e-16 1.749126212453682404e-16
3.510070068359375000e+03 2.648593675516576137e-16 1.735501290450402957e-16
3.510844726562500000e+03 2.047081698353407295e-16 1.750436069497272374e-16
3.511619384765625000e+03 2.712313846556149016e-16 1.755802023218128367e-16
3.512394042968750000e+03 3.304277644821393758e-16 1.732873106033750474e-16
3.513168701171875000e+03 2.700482913865374576e-16 1.698745486844384671e-16
3.513943359375000000e+03 1.825275533203028072e-16 1.666444944192025995e-16
3.514717773437500000e+03 4.440248353460712893e-16 1.693083203940887681e-16
3.515492431640625000e+03 5.216433347424295416e-16 1.747061304946954030e-16
3.516267089843750000e+03 3.676158989983921779e-16 1.768961871193805999e-16
3.517041748046875000e+03 3.726972496489707257e-16 1.792790496186845569e-16
3.517816406250000000e+03 4.893127224204433384e-16 1.813229401204091836e-16
3.518591064453125000e+03 4.128070125585404232e-16 1.790997168618830605e-16
3.519365722656250000e+03 3.754678944194395421e-16 1.753139031041299652e-16
3.520140380859375000e+03 4.521787980128148116e-16 1.740604134562018083e-16
3.520914794921875000e+03 4.618032098759917992e-16 1.719707567055458477e-16
3.521689453125000000e+03 4.738757587149705283e-16 1.708613288330999261e-16
3.522464111328125000e+03 3.772733451465120832e-16 1.710265929020431206e-16
3.523238769531250000e+03 3.334165202365261746e-16 1.667739316414548973e-16
3.524013427734375000e+03 2.922441544946259573e-16 1.616050718995131396e-16
3.524788085937500000e+03 3.533027362556890108e-16 1.626716584336737148e-16
3.525562744140625000e+03 5.322812215269962996e-16 1.651539811298310479e-16
3.526337158203125000e+03 2.852991196018511352e-16 1.623281336340028926e-16
3.527111816406250000e+03 4.014459713952553063e-16 1.675957918283079839e-16
3.527886474609375000e+03 4.241739829524563202e-16 1.733811856767324654e-16
3.528661132812500000e+03 3.316701500575246209e-16 1.738934420864743043e-16
3.529435791015625000e+03 2.755463822471651211e-16 1.719151569334924834e-16
3.530210449218750000e+03 2.657059769824382869e-16 1.721490439060530770e-16
3.530985107421875000e+03 2.666931938824631740e-16 1.716788479760983344e-16
3.531759765625000000e+03 4.940870236276422023e-16 1.710441158961394439e-16
3.532534179687500000e+03 4.750258176991050546e-16 1.699262706337801828e-16
3.533308837890625000e+03 4.739678735479844335e-16 1.735339560097036589e-16
3.534083496093750000e+03 1.895723263426168231e-16 1.749686048292258293e-16
3.534858154296875000e+03 3.002655565051241815e-16 1.751386466933871301e-16
3.535632812500000000e+03 3.218648966601088401e-16 1.741067620402843795e-16
3.536407470703125000e+03 3.642544487472134870e-16 1.740701013955360294e-16
3.537182128906250000e+03 4.388208766763776816e-16 1.737915863745669747e-16
3.537956542968750000e+03 3.099136852908242895e-16 1.732687685227640587e-16
3.538731201171875000e+03 4.347161550139833422e-16 1.782154806393985752e-16
3.539505859375000000e+03 4.472289492272974940e-16 1.807299508828821692e-16
3.540280517578125000e+03 3.199692369241537160e-16 1.750247339968712275e-16
3.541055175781250000e+03 3.281740215677324962e-16 1.719333946116380525e-16
3.541829833984375000e+03 3.607339680601878013e-16 1.726415141555426476e-16
3.542604492187500000e+03 4.447587893948671406e-16 1.769231598247947290e-16
3.543379150390625000e+03 2.789878771118593434e-16 1.761424072056630777e-16
3.544153564453125000e+03 3.991873580414017145e-16 1.774324780890007796e-16
3.544928222656250000e+03 4.262985533424069190e-16 1.752590312510156475e-16
3.545702880859375000e+03 3.247549730761405129e-16 1.731486089582621557e-16
3.546477539062500000e+03 4.776821130216945405e-16 1.750939657054194657e-16
3.547252197265625000e+03 5.147569568812520799e-16 1.730171467978703281e-16
3.548026855468750000e+03 3.337614744042954884e-16 1.694754902871632848e-16
3.548801513671875000e+03 3.069103182180973541e-16 1.699763779265661950e-16
3.549575927734375000e+03 5.660240495302922351e-16 1.737745795411728845e-16
3.550350585937500000e+03 4.480628531638693526e-16 1.722467968021221436e-16
3.551125244140625000e+03 5.288333739151976701e-16 1.712319586870828859e-16
3.551899902343750000e+03 3.980262876289528823e-16 1.685865556787994983e-16
3.552674560546875000e+03 2.705402057706553925e-16 1.667657127748885704e-16
3.553449218750000000e+03 3.332185262851054819e-16 1.647938465434601609e-16
3.554223876953125000e+03 4.662378508713416886e-16 1.641029588260762705e-16
3.554998535156250000e+03 3.446054019532818549e-16 1.630443926351350095e-16
3.555772949218750000e+03 4.019969663274442287e-16 1.674413141945524808e-16
3.556547607421875000e+03 4.689877433346027746e-16 1.684027627641351160e-16
3.557322265625000000e+03 3.747220819093821306e-16 1.657427749072911934e-16
3.558096923828125000e+03 5.022987962930358305e-16 1.641552763454590244e-16
3.558871582031250000e+03 5.315796664884329253e-16 1.640054441580236192e-16
3.559646240234375000e+03 5.336402858908658245e-16 1.635025977549301834e-16
3.560420898437500000e+03 4.624804127173216123e-16 1.624124398820342972e-16
3.561195312500000000e+03 3.346900342727230152e-16 1.620786824310365012e-16
3.561969970703125000e+03 3.196812457220872539e-16 1.637308201946560140e-16
3.562744628906250000e+03 3.572064993513472675e-16 1.664591530224315179e-16
3.563519287109375000e+03 4.297840939203583649e-16 1.671868072636821653e-16
3.564293945312500000e+03 5.493273360740154668e-16 1.610627061154743704e-16
3.565068603515625000e+03 4.155619872194850350e-16 1.514080525291024442e-16
3.565843261718750000e+03 3.607833077293653642e-16 1.487970469994114617e-16
3.566617919921875000e+03 4.195616767964198413e-16 1.532242896913626768e-16
3.567392333984375000e+03 2.741606363454570858e-16 1.561008665197974841e-16
3.568166992187500000e+03 2.267469083317135564e-16 1.567914895393853576e-16
3.568941650390625000e+03 2.415871373258457119e-16 1.502675226656245287e-16
3.569716308593750000e+03 4.641412325686504817e-16 1.468231955345129249e-16
3.570490966796875000e+03 4.768067044707072211e-16 1.481851848090284373e-16
3.571265625000000000e+03 4.653167025412026370e-16 1.530587212199540628e-16
3.572040283203125000e+03 2.930926697495379527e-16 1.533622898873161235e-16
3.572814941406250000e+03 3.222979422543926012e-16 1.548682218233056636e-16
3.573589355468750000e+03 3.570661036403398672e-16 1.562254730072724722e-16
3.574364013671875000e+03 3.124617721544020385e-16 1.528913395686427325e-16
3.575138671875000000e+03 2.554609017271607108e-16 1.524044676775389209e-16
3.575913330078125000e+03 3.942197215639920566e-16 1.567542730292653718e-16
