3.500000000000000000e+03 3.421536999999999977e-17 6.216634000000000073e-17
3.500764627999999902e+03 1.695818000000000016e-17 6.078732999999999778e-17
3.501529254999999921e+03 1.872194999999999921e-17 6.286846000000000513e-17
3.502293882999999823e+03 2.678257999999999851e-17 6.545143999999999568e-17
3.503058511000000181e+03 3.589449999999999955e-17 6.470484999999999817e-17
3.503823138000000199e+03 5.438482000000000302e-18 6.270404000000000058e-17
3.504587766000000101e+03 9.678681000000000769e-18 6.278032999999999634e-17
3.505352393000000120e+03 1.198152000000000001e-17 6.236004999999999506e-17
3.506117021000000022e+03 1.058638999999999964e-17 6.371593999999999440e-17
3.506881648999999925e+03 3.899040999999999990e-17 6.441867999999999810e-17
3.507646275999999943e+03 1.693940999999999914e-17 6.289123999999999600e-17
3.508410903999999846e+03 2.009227999999999953e-17 6.266625000000000041e-17
3.509175532000000203e+03 5.435504999999999952e-18 6.179383000000000240e-17
3.509940159000000222e+03 2.193504000000000127e-17 6.227102000000000039e-17
3.510704787000000124e+03 5.512464999999999888e-18 6.161899999999999853e-17
3.511469415000000026e+03 4.846251000000000206e-18 6.158601999999999518e-17
3.512234042000000045e+03 2.216793000000000127e-17 6.205591000000000093e-17
3.512998669999999947e+03 1.681735999999999908e-17 6.107015999999999521e-17
3.513763296999999966e+03 6.805551999999999762e-18 6.024546999999999502e-17
3.514527924999999868e+03 1.396725999999999913e-17 6.049355999999999784e-17
3.515292553000000225e+03 1.083873999999999969e-17 5.967604000000000097e-17
3.516057179999999789e+03 2.413974000000000002e-17 5.989978999999999795e-17
3.516821808000000146e+03 1.372200999999999960e-17 6.021729000000000262e-17
3.517586436000000049e+03 6.287643000000000155e-18 6.122378999999999491e-17
3.518351063000000067e+03 -7.523689999999999753e-18 6.066154000000000239e-17
3.519115690999999970e+03 3.773221999999999966e-17 6.396967000000000483e-17
3.519880318999999872e+03 5.750498000000000075e-17 6.435856999999999820e-17
3.520644945999999891e+03 1.703612000000000084e-17 6.139681000000000418e-17
3.521409573999999793e+03 5.764529000000000120e-18 6.001679999999999638e-17
3.522174200999999812e+03 6.386843000000000367e-18 5.980146999999999954e-17
3.522938829000000169e+03 9.858228000000000635e-18 5.953111999999999851e-17
3.523703457000000071e+03 1.244980999999999955e-17 5.917182999999999894e-17
3.524468084000000090e+03 2.022033000000000094e-17 5.973143000000000018e-17
3.525232711999999992e+03 2.451605000000000137e-17 5.999822999999999941e-17
3.525997339999999895e+03 7.356109000000000706e-18 5.926650000000000122e-17
3.526761966999999913e+03 2.683420999999999983e-17 5.891425000000000373e-17
3.527526594999999816e+03 5.311556000000000212e-18 5.741646999999999875e-17
3.528291223000000173e+03 7.027971999999999692e-18 5.838094000000000237e-17
3.529055850000000191e+03 9.704609000000000189e-18 5.714131999999999910e-17
3.529820478000000094e+03 3.267915000000000071e-17 6.028391000000000142e-17
3.530585105000000112e+03 5.180363000000000143e-18 5.969174999999999517e-17
3.531349733000000015e+03 1.119125999999999941e-17 6.013270999999999563e-17
3.532114360999999917e+03 1.838795000000000083e-17 5.996440000000000118e-17
3.532878987999999936e+03 3.500949999999999849e-17 6.041414999999999681e-17
3.533643615999999838e+03 3.485983999999999893e-17 6.006591000000000458e-17
3.534408244000000195e+03 1.048094999999999969e-17 5.777061999999999929e-17
3.535172871000000214e+03 1.748400000000000034e-17 5.914800999999999809e-17
3.535937499000000116e+03 3.559230999999999947e-17 5.982689999999999402e-17
3.536702127000000019e+03 2.266645999999999980e-17 6.030972000000000144e-17
3.537466754000000037e+03 7.905024999999999273e-18 5.837703000000000375e-17
3.538231381999999940e+03 -2.148167000000000181e-18 5.694018999999999715e-17
3.538996008999999958e+03 4.172610999999999683e-18 5.702595999999999943e-17
3.539760636999999861e+03 7.930918999999999884e-18 5.852965000000000040e-17
3.540525265000000218e+03 -4.377113000000000199e-18 5.869889999999999817e-17
3.541289891999999782e+03 7.703801999999999585e-18 5.944263000000000523e-17
3.542054520000000139e+03 1.527167000000000095e-17 5.837288999999999724e-17
3.542819148000000041e+03 4.267365000000000057e-19 5.674319000000000352e-17
3.543583775000000060e+03 -2.069403999999999916e-18 5.665199000000000511e-17
3.544348402999999962e+03 -1.289383000000000067e-18 5.681515000000000232e-17
3.545113030999999864e+03 9.211690000000000324e-18 5.790788999999999856e-17
3.545877657999999883e+03 8.437039000000000085e-18 5.844428999999999826e-17
3.546642285999999785e+03 1.140987000000000044e-17 5.716055999999999870e-17
3.547406912999999804e+03 -1.236778000000000030e-17 5.535233000000000166e-17
3.548171541000000161e+03 4.198919000000000021e-19 5.638481000000000034e-17
3.548936169000000064e+03 5.233414999999999820e-18 5.696434000000000022e-17
3.549700796000000082e+03 2.174094999999999986e-18 5.622795000000000286e-17
3.550465423999999985e+03 -2.850529999999999961e-18 5.609167999999999611e-17
3.551230051999999887e+03 -7.373477000000000536e-18 5.641201999999999482e-17
3.551994678999999905e+03 8.549598000000000535e-18 5.583548999999999717e-17
3.552759306999999808e+03 1.384032999999999945e-17 5.592166000000000139e-17
3.553523935000000165e+03 4.322209999999999745e-18 5.536777000000000132e-17
3.554288562000000184e+03 1.700150000000000001e-17 5.487577000000000117e-17
3.555053190000000086e+03 -9.576752999999999596e-18 5.301892999999999834e-17
3.555817817999999988e+03 3.448267999999999962e-17 5.470846999999999744e-17
3.556582445000000007e+03 3.694292000000000033e-17 5.532751000000000213e-17
3.557347072999999909e+03 1.787182000000000017e-17 5.457989999999999721e-17
3.558111699999999928e+03 1.260402999999999933e-17 5.424192000000000049e-17
3.558876327999999830e+03 2.464993999999999905e-17 5.427002000000000114e-17
3.559640956000000187e+03 3.772342999999999834e-17 5.466248999999999886e-17
3.560405583000000206e+03 6.280038999999999930e-18 5.254284999999999772e-17
3.561170211000000108e+03 5.649935999999999639e-18 5.196214999999999895e-17
3.561934839000000011e+03 -7.120461000000000526e-18 5.249685000000000274e-17
3.562699466000000029e+03 2.958441000000000003e-18 5.191295999999999898e-17
3.563464093999999932e+03 -1.766804000000000078e-17 5.059841000000000161e-17
3.564228721999999834e+03 2.556880999999999884e-18 5.292099999999999751e-17
3.564993348999999853e+03 2.844618000000000251e-17 5.312685000000000015e-17
3.565757977000000210e+03 9.784062000000000255e-18 5.139782999999999701e-17
3.566522603999999774e+03 2.898006999999999959e-18 4.916684000000000146e-17
3.567287232000000131e+03 6.775709999999999825e-18 4.838388999999999901e-17
3.568051860000000033e+03 -6.823900999999999848e-18 4.826397000000000065e-17
3.568816487000000052e+03 -6.517935999999999951e-18 4.848993000000000033e-17
3.569581114999999954e+03 2.568068000000000054e-18 4.822894000000000277e-17
3.570345742999999857e+03 6.030923000000000338e-18 4.799107000000000267e-17
3.571110369999999875e+03 1.710289999999999934e-18 4.632588000000000144e-17
3.571874997999999778e+03 5.869429999999999744e-18 4.693873999999999711e-17
3.572639626000000135e+03 -2.364447999999999978e-18 4.722314999999999974e-17
3.573404253000000153e+03 1.782008000000000017e-17 4.858026999999999950e-17
3.574168881000000056e+03 2.073311000000000076e-17 4.896331999999999840e-17
3.574933508000000074e+03 1.602730999999999919e-17 4.884164000000000260e-17
3.575698135999999977e+03 2.349566000000000152e-17 4.848613000000000040e-17
3.576462763999999879e+03 2.363497000000000020e-17 4.851262999999999945e-17
3.577227390999999898e+03 3.376940999999999972e-17 4.893096999999999872e-17
3.577992018999999800e+03 4.650471000000000005e-17 4.945987999999999724e-17
3.578756647000000157e+03 2.382301999999999975e-17 4.789225000000000183e-17
3.579521274000000176e+03 1.533318999999999968e-17 4.650225999999999741e-17
3.580285902000000078e+03 2.198972999999999901e-19 4.461184999999999886e-17
3.581050529999999981e+03 1.644177000000000061e-17 4.504292999999999703e-17
3.581815156999999999e+03 1.230163999999999982e-17 4.511275999999999722e-17
3.582579784999999902e+03 -6.155868000000000523e-20 4.326605000000000098e-17
3.583344411999999920e+03 9.741685000000000715e-18 4.379145000000000282e-17
3.584109039999999823e+03 7.480720000000000051e-18 4.362496000000000117e-17
3.584873668000000180e+03 1.411785000000000073e-17 4.395334999999999885e-17
3.585638295000000198e+03 1.330073999999999938e-17 4.296472000000000013e-17
3.586402923000000101e+03 2.721271999999999952e-17 4.305697000000000055e-17
3.587167551000000003e+03 3.140337999999999783e-17 4.338185999999999975e-17
3.587932178000000022e+03 2.809111000000000120e-17 4.378229000000000032e-17
3.588696805999999924e+03 2.366201000000000064e-17 4.370547999999999957e-17
3.589461433999999826e+03 6.793912000000000030e-18 4.277577999999999750e-17
3.590226060999999845e+03 -2.703353999999999921e-18 4.230453000000000242e-17
3.590990689000000202e+03 2.776738000000000270e-17 4.392212000000000091e-17
3.591755316000000221e+03 3.984864000000000123e-18 4.275542000000000233e-17
3.592519944000000123e+03 8.886312000000000544e-18 4.396272999999999872e-17
3.593284572000000026e+03 1.430242000000000128e-17 4.378103999999999734e-17
3.594049199000000044e+03 4.113622000000000251e-18 4.313891000000000213e-17
3.594813826999999947e+03 2.403184000000000077e-17 4.366477999999999947e-17
3.595578454999999849e+03 1.577493000000000146e-17 4.313988999999999825e-17
3.596343081999999868e+03 1.005480999999999958e-17 4.284008999999999928e-17
3.597107710000000225e+03 1.145788000000000023e-17 4.274878000000000219e-17
3.597872338000000127e+03 4.290589000000000089e-18 4.275950000000000116e-17
3.598636965000000146e+03 8.367470000000000359e-18 4.339842000000000115e-17
3.599401593000000048e+03 1.924780000000000015e-17 4.292302999999999955e-17
3.600166220000000067e+03 1.978231999999999937e-17 4.203213000000000069e-17
3.600930847999999969e+03 -1.139499000000000087e-18 4.120662000000000022e-17
3.601695475999999871e+03 2.059596999999999965e-17 4.246717000000000080e-17
3.602460102999999890e+03 2.875125999999999842e-18 4.077436999999999699e-17
3.603224730999999792e+03 1.581955000000000146e-17 4.078342000000000081e-17
3.603989359000000150e+03 1.646583999999999958e-17 4.065099999999999732e-17
3.604753986000000168e+03 6.373640000000000238e-18 4.004461000000000158e-17
3.605518614000000071e+03 1.229215999999999946e-17 3.916395000000000183e-17
3.606283241999999973e+03 1.731567000000000025e-17 3.932173999999999828e-17
3.607047868999999992e+03 1.156150999999999943e-17 3.911377000000000138e-17
3.607812496999999894e+03 3.013984999999999913e-18 3.836226000000000221e-17
3.608577123999999912e+03 1.123647999999999924e-17 3.841809000000000232e-17
3.609341751999999815e+03 2.107114999999999900e-17 3.798292999999999916e-17
3.610106380000000172e+03 6.379327999999999833e-18 3.683766999999999852e-17
3.610871007000000191e+03 1.823889000000000110e-17 3.777781999999999887e-17
3.611635635000000093e+03 3.014274000000000113e-17 3.879449000000000287e-17
3.612400262999999995e+03 2.781079999999999996e-17 3.879925000000000253e-17
3.613164890000000014e+03 2.641260999999999893e-17 3.833058999999999720e-17
3.613929517999999916e+03 8.573047000000000694e-18 3.722275000000000171e-17
3.614694145999999819e+03 1.762051999999999905e-17 3.776768000000000024e-17
3.615458772999999837e+03 4.407168999999999818e-17 3.974759999999999949e-17
3.616223401000000194e+03 2.422714999999999977e-17 3.851008000000000024e-17
3.616988028000000213e+03 1.882162000000000108e-17 3.791987999999999856e-17
3.617752656000000115e+03 3.650982999999999888e-18 3.645369999999999886e-17
3.618517284000000018e+03 6.361565000000000246e-18 3.516227999999999714e-17
3.619281911000000036e+03 1.554191000000000022e-17 3.523637000000000073e-17
3.620046538999999939e+03 2.041279000000000153e-17 3.525062999999999714e-17
3.620811166999999841e+03 1.356119999999999992e-17 3.494807000000000204e-17
3.621575793999999860e+03 1.830918999999999987e-17 3.509117999999999758e-17
3.622340422000000217e+03 1.642933000000000008e-17 3.572515000000000130e-17
3.623105050000000119e+03 2.719864000000000152e-17 3.731228999999999700e-17
3.623869677000000138e+03 1.474421000000000022e-17 3.678300999999999730e-17
3.624634305000000040e+03 2.482456000000000066e-17 3.647378999999999950e-17
3.625398932000000059e+03 1.406962000000000048e-17 3.615691000000000030e-17
3.626163559999999961e+03 2.092742000000000108e-17 3.646611000000000171e-17
3.626928187999999864e+03 1.295676999999999950e-17 3.639656999999999861e-17
3.627692814999999882e+03 1.453952000000000135e-17 3.614602999999999932e-17
3.628457442999999785e+03 2.433809000000000020e-17 3.612689999999999841e-17
3.629222071000000142e+03 4.793954999999999695e-18 3.522808000000000183e-17
3.629986698000000160e+03 7.608863000000000741e-18 3.463236000000000174e-17
3.630751326000000063e+03 1.708550000000000049e-17 3.444859999999999710e-17
3.631515953999999965e+03 1.616255000000000033e-17 3.338411999999999736e-17
3.632280580999999984e+03 1.074739000000000056e-17 3.264722999999999757e-17
3.633045208999999886e+03 1.200017999999999927e-17 3.277298000000000016e-17
3.633809835999999905e+03 4.820887999999999981e-18 3.241348999999999962e-17
3.634574463999999807e+03 -5.585901999999999861e-19 3.232873000000000039e-17
3.635339092000000164e+03 1.175182000000000038e-17 3.270856999999999790e-17
3.636103719000000183e+03 1.557100999999999955e-17 3.317386999999999803e-17
3.636868347000000085e+03 2.786650999999999702e-17 3.366435000000000068e-17
3.637632974999999988e+03 1.883588999999999877e-17 3.321582999999999931e-17
3.638397602000000006e+03 1.651617999999999896e-17 3.315688999999999830e-17
3.639162229999999909e+03 1.416923000000000083e-17 3.333084000000000036e-17
3.639926857999999811e+03 1.133575000000000071e-17 3.355073000000000205e-17
3.640691484999999830e+03 1.412500000000000149e-17 3.381636000000000238e-17
3.641456113000000187e+03 2.124226000000000086e-17 3.339119999999999840e-17
3.642220740000000205e+03 1.897970999999999898e-17 3.287461000000000044e-17
3.642985368000000108e+03 1.479170999999999939e-17 3.284278999999999779e-17
3.643749996000000010e+03 1.922397000000000110e-17 3.262786000000000289e-17
3.644514623000000029e+03 2.025477999999999847e-17 3.178573999999999770e-17
3.645279250999999931e+03 1.122061999999999969e-17 3.102108999999999769e-17
3.646043878999999833e+03 3.132871999999999826e-17 3.215551000000000247e-17
3.646808505999999852e+03 2.999383000000000212e-17 3.227034999999999716e-17
3.647573134000000209e+03 2.080164000000000081e-17 3.148400000000000288e-17
3.648337762000000112e+03 1.167648999999999972e-17 3.010303000000000151e-17
3.649102389000000130e+03 7.530327999999999332e-18 3.000062999999999811e-17
3.649867017000000033e+03 3.946911999999999695e-18 3.005460000000000030e-17
3.650631644000000051e+03 2.091246000000000127e-17 3.116450000000000084e-17
3.651396271999999954e+03 2.543416000000000087e-17 3.129912000000000267e-17
3.652160899999999856e+03 1.563164999999999956e-17 3.101620000000000295e-17
3.652925526999999875e+03 1.750652999999999924e-17 3.136596999999999704e-17
3.653690154999999777e+03 1.874003999999999939e-17 3.127804999999999975e-17
3.654454783000000134e+03 1.925978000000000030e-17 3.081982000000000246e-17
3.655219410000000153e+03 1.848741000000000045e-17 3.071062000000000307e-17
3.655984038000000055e+03 1.543966999999999883e-17 3.047640999999999729e-17
3.656748665999999957e+03 1.767429000000000027e-17 3.077758000000000229e-17
3.657513292999999976e+03 2.600729000000000053e-17 3.114139000000000159e-17
3.658277920999999878e+03 2.039919000000000031e-17 3.069961000000000084e-17
3.659042547999999897e+03 2.287814000000000051e-17 3.059148999999999806e-17
3.659807175999999799e+03 1.558136999999999862e-17 3.066400000000000262e-17
3.660571804000000157e+03 2.294771000000000129e-17 3.045595000000000163e-17
3.661336431000000175e+03 1.241728999999999966e-17 2.962944000000000248e-17
3.662101059000000078e+03 1.331583000000000043e-17 2.987458000000000024e-17
3.662865686999999980e+03 2.587194000000000071e-17 3.012786999999999745e-17
3.663630313999999998e+03 6.857392000000000250e-18 2.876987000000000205e-17
3.664394941999999901e+03 7.789010000000000434e-18 2.897695999999999715e-17
3.665159569999999803e+03 1.008625999999999952e-17 2.912248000000000252e-17
3.665924196999999822e+03 1.585192999999999882e-17 2.913217000000000204e-17
3.666688825000000179e+03 2.010232999999999894e-17 2.848083999999999921e-17
3.667453453000000081e+03 7.130633000000000474e-18 2.798588000000000196e-17
3.668218080000000100e+03 3.189236999999999988e-18 2.797441000000000243e-17
3.668982708000000002e+03 1.641976999999999872e-17 2.810761000000000108e-17
3.669747335000000021e+03 2.496917000000000039e-17 2.801669999999999976e-17
3.670511962999999923e+03 1.608116999999999961e-17 2.773982999999999856e-17
3.671276590999999826e+03 1.581317000000000073e-17 2.808557999999999843e-17
3.672041217999999844e+03 1.538196999999999951e-17 2.819699999999999872e-17
3.672805846000000201e+03 9.544635000000000674e-18 2.782948999999999997e-17
3.673570474000000104e+03 1.489951999999999943e-17 2.755362000000000053e-17
3.674335101000000122e+03 1.594314999999999979e-17 2.735020000000000104e-17
3.675099729000000025e+03 2.043739000000000061e-17 2.768390000000000104e-17
3.675864356999999927e+03 7.772678000000000204e-18 2.715514000000000017e-17
3.676628983999999946e+03 1.205166999999999960e-17 2.722351000000000129e-17
3.677393611999999848e+03 1.049037999999999980e-17 2.655746999999999987e-17
3.678158238999999867e+03 1.640112999999999895e-17 2.623814999999999932e-17
3.678922867000000224e+03 1.369408000000000071e-17 2.577546999999999894e-17
3.679687495000000126e+03 1.428113000000000098e-17 2.555727000000000114e-17
3.680452122000000145e+03 1.053855000000000006e-17 2.531016999999999881e-17
3.681216750000000047e+03 2.372970000000000093e-17 2.568475000000000040e-17
3.681981377999999950e+03 1.693038000000000097e-17 2.574231000000000027e-17
3.682746004999999968e+03 1.556746000000000083e-17 2.560978000000000117e-17
3.683510632999999871e+03 7.060039999999999913e-18 2.521029999999999904e-17
3.684275260999999773e+03 2.029281999999999985e-17 2.605827999999999998e-17
3.685039887999999792e+03 2.095614000000000103e-17 2.559523000000000151e-17
3.685804516000000149e+03 1.657135000000000080e-17 2.485643999999999868e-17
3.686569143000000167e+03 1.485934999999999944e-17 2.441127000000000122e-17
3.687333771000000070e+03 1.598253000000000027e-17 2.471560999999999941e-17
3.688098398999999972e+03 1.710908999999999961e-17 2.432749000000000120e-17
3.688863025999999991e+03 1.947966000000000070e-17 2.463540999999999886e-17
3.689627653999999893e+03 2.132998000000000027e-17 2.526429000000000071e-17
3.690392281999999796e+03 2.135325999999999973e-17 2.549879999999999870e-17
3.691156908999999814e+03 1.170892000000000040e-17 2.533296000000000021e-17
3.691921537000000171e+03 1.859823000000000092e-17 2.568035000000000064e-17
3.692686165000000074e+03 1.339369000000000010e-17 2.516038999999999928e-17
3.693450792000000092e+03 1.729025000000000089e-17 2.500932999999999910e-17
3.694215419999999995e+03 2.299117000000000059e-17 2.488503999999999867e-17
3.694980047000000013e+03 1.665551000000000021e-17 2.431946999999999991e-17
3.695744674999999916e+03 1.459652000000000035e-17 2.425826000000000083e-17
3.696509302999999818e+03 1.469197000000000087e-17 2.431094000000000108e-17
3.697273929999999837e+03 1.230608999999999982e-17 2.446366999999999950e-17
3.698038558000000194e+03 7.501000000000000377e-18 2.438211000000000037e-17
3.698803186000000096e+03 1.005181000000000044e-17 2.459985999999999908e-17
3.699567813000000115e+03 1.634561999999999977e-17 2.501389000000000087e-17
3.700332441000000017e+03 7.778681000000000094e-18 2.458498000000000028e-17
3.701097068999999919e+03 2.003776000000000084e-17 2.474644999999999978e-17
3.701861695999999938e+03 1.816088000000000070e-17 2.439229000000000104e-17
3.702626323999999840e+03 1.025870000000000073e-17 2.400016000000000064e-17
3.703390950999999859e+03 7.372490999999999638e-18 2.351978999999999894e-17
3.704155579000000216e+03 8.181391999999999522e-18 2.284089999999999993e-17
3.704920207000000119e+03 1.468819000000000042e-17 2.272085000000000032e-17
3.705684834000000137e+03 1.794055000000000119e-17 2.253097000000000053e-17
3.706449462000000040e+03 2.156906999999999951e-17 2.284363000000000145e-17
3.707214089999999942e+03 1.231000999999999972e-17 2.260331999999999999e-17
3.707978716999999961e+03 8.596475999999999832e-18 2.202055999999999925e-17
3.708743344999999863e+03 1.966754000000000004e-17 2.279193000000000041e-17
3.709507973000000220e+03 1.493311000000000081e-17 2.245599000000000002e-17
3.710272599999999784e+03 1.121259999999999995e-17 2.298624999999999893e-17
3.711037228000000141e+03 2.099501999999999908e-17 2.357450000000000040e-17
3.711801855000000160e+03 1.841010999999999856e-17 2.355192999999999945e-17
3.712566483000000062e+03 9.155967000000000363e-18 2.303894999999999865e-17
3.713331110999999964e+03 1.838865000000000114e-17 2.379455999999999921e-17
3.714095737999999983e+03 1.527728999999999985e-17 2.393267999999999952e-17
3.714860365999999885e+03 1.624504999999999970e-17 2.366921999999999985e-17
3.715624993999999788e+03 1.021387000000000002e-17 2.321329999999999958e-17
3.716389620999999806e+03 7.183124000000000544e-18 2.270738999999999855e-17
3.717154249000000164e+03 1.610107000000000056e-17 2.289097999999999989e-17
3.717918877000000066e+03 2.112514000000000067e-17 2.296662999999999995e-17
3.718683504000000084e+03 1.954593000000000089e-17 2.201560999999999991e-17
3.719448131999999987e+03 2.037264999999999921e-17 2.108478000000000099e-17
3.720212759000000005e+03 1.527133999999999874e-17 2.030871999999999989e-17
3.720977386999999908e+03 1.067139000000000035e-17 1.998996000000000021e-17
3.721742014999999810e+03 1.443431999999999978e-17 2.030086999999999881e-17
3.722506641999999829e+03 1.866943000000000097e-17 2.112387999999999949e-17
3.723271270000000186e+03 1.674798999999999927e-17 2.131060999999999942e-17
3.724035898000000088e+03 1.827143000000000047e-17 2.193246999999999867e-17
3.724800525000000107e+03 7.876063000000000367e-18 2.189258999999999885e-17
3.725565153000000009e+03 3.286939000000000040e-18 2.174152000000000047e-17
3.726329780999999912e+03 7.883553000000000009e-18 2.160639999999999929e-17
3.727094407999999930e+03 1.257903999999999959e-17 2.122232000000000095e-17
3.727859035999999833e+03 1.040637999999999932e-17 2.092111000000000007e-17
3.728623662999999851e+03 1.325883999999999962e-17 2.146666000000000099e-17
3.729388291000000208e+03 1.489857000000000099e-17 2.211063000000000081e-17
3.730152919000000111e+03 2.148027000000000041e-17 2.207960000000000075e-17
3.730917546000000129e+03 1.914966000000000015e-17 2.141843999999999895e-17
3.731682174000000032e+03 2.030568999999999999e-17 2.132551000000000078e-17
3.732446801999999934e+03 1.902216999999999960e-17 2.104899000000000127e-17
3.733211428999999953e+03 1.716245999999999889e-17 2.020474999999999874e-17
3.733976056999999855e+03 1.509357000000000034e-17 1.937431000000000149e-17
3.734740685000000212e+03 9.351020000000000029e-18 1.891045000000000094e-17
3.735505311999999776e+03 1.224512000000000068e-17 1.919068999999999938e-17
3.736269940000000133e+03 2.140972000000000043e-17 1.988314000000000065e-17
3.737034567000000152e+03 1.196139000000000041e-17 1.931537000000000048e-17
3.737799195000000054e+03 1.357403999999999930e-17 1.989805000000000021e-17
3.738563822999999957e+03 1.220582999999999940e-17 2.050874000000000139e-17
3.739328449999999975e+03 1.992353000000000110e-17 2.115557000000000090e-17
3.740093077999999878e+03 1.640920000000000048e-17 2.164319999999999897e-17
3.740857705999999780e+03 8.657339999999999880e-18 2.123901999999999871e-17
3.741622332999999799e+03 5.037331999999999937e-18 2.095778999999999978e-17
3.742386961000000156e+03 9.287961000000000740e-18 2.040757999999999969e-17
3.743151589000000058e+03 1.396610999999999971e-17 2.032141999999999983e-17
3.743916216000000077e+03 1.563604999999999932e-17 1.995454999999999987e-17
3.744680843999999979e+03 7.940803999999999736e-18 1.962271000000000088e-17
3.745445470999999998e+03 7.433316999999999749e-18 1.967347999999999987e-17
3.746210098999999900e+03 5.859342999999999900e-18 1.934416000000000015e-17
