3.500000000000000000e+03 1.661830361634943770e-15 1.025173372833638303e-16
3.500777587890625000e+03 1.571648563685791328e-15 1.045846866272604609e-16
3.501555419921875000e+03 1.529101463470497382e-15 1.020678407210576146e-16
3.502333007812500000e+03 1.649063034020979701e-15 1.042530798458553027e-16
3.503110839843750000e+03 1.592682403469365335e-15 9.997002466083943092e-17
3.503888427734375000e+03 1.557479502423239799e-15 9.800374355290697947e-17
3.504666259765625000e+03 1.395866251361829735e-15 9.545721178888083016e-17
3.505443847656250000e+03 1.543471800937140214e-15 9.731737555039007880e-17
3.506221679687500000e+03 1.633298056806682663e-15 9.914566969725888438e-17
3.506999267578125000e+03 1.725808136569600363e-15 1.004175955466796231e-16
3.507777099609375000e+03 1.357003109192381554e-15 9.343861977901052524e-17
3.508554687500000000e+03 1.622211030801834312e-15 9.731277642618428396e-17
3.509332519531250000e+03 1.450176521632117778e-15 9.741768278019070915e-17
3.510110107421875000e+03 1.232398527541524787e-15 9.387869971722343724e-17
3.510887939453125000e+03 1.709631501342937735e-15 9.865910882606539266e-17
3.511665527343750000e+03 1.768580229911508733e-15 1.010744894496100343e-16
3.512443359375000000e+03 1.442248293245817527e-15 9.689062976365152161e-17
3.513220947265625000e+03 1.569920934110747776e-15 9.799256007102526253e-17
3.513998779296875000e+03 1.678914169148115754e-15 1.013942774744230348e-16
3.514776367187500000e+03 1.633524320482717968e-15 9.997725091067069417e-17
3.515554199218750000e+03 1.498076446557585276e-15 1.002148767396000275e-16
3.516331787109375000e+03 1.633242999665111134e-15 9.639266703489459895e-17
3.517109619140625000e+03 1.480546252681210276e-15 9.462076013602230815e-17
3.517887207031250000e+03 1.382476672168988976e-15 9.397321006529129597e-17
3.518665039062500000e+03 1.470343952589769042e-15 9.171952670788852016e-17
3.519442626953125000e+03 1.659338708341476839e-15 9.544711356796278280e-17
3.520220458984375000e+03 1.606031325080737888e-15 1.001502110680330820e-16
3.520998046875000000e+03 1.843282606628707243e-15 9.752577212519423838e-17
3.521775878906250000e+03 1.676660214475472060e-15 9.756986416056576497e-17
3.522553466796875000e+03 1.831259609217142890e-15 1.001573380561908389e-16
3.523331298828125000e+03 1.858313841552445243e-15 1.008526528442131131e-16
3.524108886718750000e+03 1.614287461096743960e-15 9.806581518607295866e-17
3.524886718750000000e+03 1.723049879655985141e-15 9.914095145904488191e-17
3.525664306640625000e+03 1.645671302341936669e-15 1.012780288198572825e-16
3.526442138671875000e+03 1.682259208135941392e-15 1.008886649793612218e-16
3.527219726562500000e+03 1.457026477076563305e-15 9.751915468029381416e-17
3.527997558593750000e+03 1.676401869426559499e-15 9.985255177896710014e-17
3.528775146484375000e+03 1.831363582511418356e-15 9.983197152532678081e-17
3.529552978515625000e+03 1.734775992019536861e-15 9.979014927355609973e-17
3.530330566406250000e+03 1.698576556710966641e-15 9.916766608410789450e-17
3.531108398437500000e+03 1.749819297162773235e-15 9.846336480591084419e-17
3.531885986328125000e+03 1.605266348450248848e-15 9.588463255499923062e-17
