3690.00	0.000626675
3695.00	0.00109929
3700.00	0.00149832
3705.00	0.00127556
3710.00	0.00176898
3715.00	4.00571e-05
3720.00	0.00129056
3725.00	0.00146211
3730.00	0.00175414
3735.00	0.000413946
3740.00	0.00155059
3745.00	-0.000135160
3750.00	0.000119923
3755.00	-0.000524450
3760.00	0.00137879
3765.00	0.000215550
3770.00	0.00100224
3775.00	0.000346147
3780.00	0.000436734
3785.00	-0.000220561
3790.00	-0.000593743
3795.00	-0.000866183
3800.00	0.000695407
3805.00	-0.000565330
3810.00	-7.09956e-05
3815.00	0.000717833
3820.00	0.000123884
3825.00	-0.000315071
3830.00	0.000179525
3835.00	0.000119257
3840.00	0.00183112
3845.00	0.000469694
3850.00	0.000792420
3855.00	0.00131466
3860.00	-0.000269445
3865.00	0.000430271
3870.00	0.000739592
3875.00	0.000623094
3880.00	0.000948788
3885.00	0.000498148
3890.00	-2.68763e-05
3895.00	-0.000370941
3900.00	0.000522099
3905.00	-0.000158347
3910.00	0.00123956
3915.00	-0.000140360
3920.00	0.00108802
3925.00	0.000746584
3930.00	0.000745967
3935.00	-0.000650733
3940.00	-0.000285133
3945.00	0.000196806
3950.00	0.00109012
3955.00	0.000766628
3960.00	0.000620830
3965.00	0.000399959
3970.00	-0.000552903
3975.00	0.000174447
3980.00	0.000157721
3985.00	-0.000127602
3990.00	0.00200285
3995.00	0.000469692
4000.00	0.000660495
4005.00	0.00117761
4010.00	-6.23056e-05
4015.00	0.000959610
4020.00	-0.000742841
4025.00	0.000652287
4030.00	0.000130701
4035.00	0.000102429
4040.00	0.000692622
4045.00	0.00214919
4050.00	0.00124236
4055.00	0.00132647
4060.00	0.00123422
4065.00	0.00207273
4070.00	-0.000179380
4075.00	0.000776982
4080.00	0.00153934
4085.00	0.000826151
4090.00	0.000961368
4095.00	-0.000454551
4100.00	0.000492459
4105.00	-0.000509302
4110.00	0.000617494
4115.00	0.000851839
4120.00	0.00106463
4125.00	0.000102900
4130.00	0.00174504
4135.00	0.00199132
4140.00	0.000793771
4145.00	0.000299357
4150.00	0.00115142
4155.00	0.00173800
4160.00	0.00132759
4165.00	0.000220831
4170.00	0.000835159
4175.00	0.000900140
4180.00	0.000663308
4185.00	0.00127367
4190.00	0.000925603
4195.00	0.000729751
4200.00	0.000661393
4205.00	0.00103913
4210.00	0.000642726
4215.00	0.000989781
4220.00	0.000564243
4225.00	0.000516258
4230.00	6.62004e-05
4235.00	0.000649741
4240.00	0.00153412
4245.00	0.00117906
4250.00	0.00113487
4255.00	0.00169378
4260.00	0.000366993
4265.00	-0.000347866
4270.00	0.000820390
4275.00	0.00127233
4280.00	-0.000565706
4285.00	0.000819011
4290.00	0.00110500
4295.00	0.000342376
4300.00	0.000627588
4305.00	0.00117134
4310.00	0.000697784
4315.00	0.000250689
4320.00	-0.000195665
4325.00	0.00119447
4330.00	0.00110267
4335.00	0.000362901
4340.00	0.000309527
4345.00	0.00171689
4350.00	9.63412e-05
4355.00	0.000551223
4360.00	0.000918412
4365.00	0.000456200
4370.00	0.00144166
4375.00	0.000384499
4380.00	0.000271775
4385.00	0.000220821
4390.00	0.000203727
4395.00	0.000312847
4400.00	0.000381687
4405.00	0.000859402
4410.00	0.000890530
4415.00	0.000797523
4420.00	0.000487623
4425.00	0.00165257
4430.00	0.000200072
4435.00	0.000887749
4440.00	-0.000277909
4445.00	0.00181371
4450.00	0.00196743
4455.00	0.00106132
4460.00	-0.000398804
4465.00	0.00197416
4470.00	0.00163706
4475.00	-0.000454367
4480.00	0.000198569
4485.00	0.000347059
4490.00	0.000555629
4495.00	2.58052e-05
4500.00	0.000716701
4505.00	0.000235172
4510.00	0.000583208
4515.00	0.00121455
4520.00	0.000868443
4525.00	0.000412934
4530.00	0.00117787
4535.00	0.000420858
4540.00	-2.61529e-05
4545.00	-0.000361938
4550.00	0.000495782
4555.00	0.000858050
4560.00	0.000345674
4565.00	0.000925803
4570.00	0.000932325
4575.00	-0.000255084
4580.00	0.000504934
4585.00	0.00114065
4590.00	0.000591021
4595.00	0.00181268
4600.00	-0.000330813
4605.00	3.30449e-05
4610.00	0.000502510
4615.00	0.000680836
4620.00	0.000692139
4625.00	0.00143017
4630.00	0.000920314
4635.00	0.000857702
4640.00	0.000205142
4645.00	0.000626144
4650.00	0.000356249
4655.00	2.56101e-05
4660.00	0.000901791
4665.00	0.000872823
4670.00	0.00124306
4675.00	0.000510324
4680.00	0.000655997
4685.00	0.00101288
4690.00	-3.22719e-05
4695.00	0.000393445
4700.00	0.000895038
4705.00	0.00140861
4710.00	0.000757354
4715.00	0.000469385
4720.00	-9.79333e-06
4725.00	0.000912054
4730.00	0.000714713
4735.00	0.000754081
4740.00	3.44535e-05
4745.00	0.000303672
4750.00	0.00170912
4755.00	-0.000358849
4760.00	0.000962910
4765.00	0.000348400
4770.00	0.000917840
4775.00	0.00139006
4780.00	0.000892860
4785.00	-0.000156524
4790.00	0.00174207
4795.00	0.000724216
4800.00	0.000909452
4805.00	0.000927635
4810.00	0.00166499
4815.00	0.00105089
4820.00	0.000628941
4825.00	0.000245268
4830.00	0.00148469
4835.00	0.000844796
4840.00	0.00124492
4845.00	0.00108198
4850.00	0.000900883
4855.00	0.000270770
4860.00	0.00109255
4865.00	0.00109551
4870.00	-0.000159747
4875.00	0.000802695
4880.00	0.000790405
4885.00	0.00153801
4890.00	0.000507416
4895.00	0.000956928
4900.00	0.00168138
4905.00	0.000648635
4910.00	0.000353682
4915.00	0.000505765
4920.00	0.00187716
4925.00	0.000117132
4930.00	-9.29487e-06
4935.00	0.000151512
4940.00	0.00133139
4945.00	-0.000138616
4950.00	0.00139183
4955.00	0.000198372
4960.00	0.000255116
4965.00	0.000850649
4970.00	0.00189849
4975.00	8.51025e-05
4980.00	0.000623272
4985.00	0.000691655
4990.00	0.000212133
4995.00	0.000717569
5000.00	0.000145488
5005.00	0.000181822
5010.00	6.92842e-05
5015.00	0.000964322
5020.00	4.20035e-05
5025.00	0.000264212
5030.00	0.000283136
5035.00	0.000385273
5040.00	0.000916409
5045.00	0.000793524
5050.00	0.000754197
5055.00	0.000455845
5060.00	0.000971804
5065.00	0.000385415
5070.00	7.69720e-05
5075.00	0.000956120
5080.00	0.000550617
5085.00	0.000318598
5090.00	0.000217986
5095.00	0.000482858
5100.00	0.00105418
5105.00	0.000129369
5110.00	0.000748342
5115.00	0.00142214
5120.00	0.00110230
5125.00	0.000978439
5130.00	-0.000878242
5135.00	0.000817192
5140.00	0.000443892
5145.00	0.000791318
5150.00	0.000484527
5155.00	0.000352768
5160.00	0.000374472
5165.00	0.000824146
5170.00	0.000531940
5175.00	0.000621710
5180.00	0.00118393
5185.00	0.00101181
5190.00	0.00138370
5195.00	0.000371626
5200.00	0.000807710
5205.00	0.000368926
5210.00	0.000187613
5215.00	0.000544697
5220.00	0.000733445
5225.00	0.00100012
5230.00	0.000844163
5235.00	0.000851674
5240.00	0.000498461
5245.00	0.00142782
5250.00	-4.66522e-05
5255.00	0.000259657
5260.00	0.00146774
5265.00	0.000861444
5270.00	0.000661323
5275.00	0.000300281
5280.00	0.000456580
5285.00	0.000771443
5290.00	0.000843235
5295.00	0.000717332
5300.00	0.000428929
5305.00	0.000371587
5310.00	0.00165865
5315.00	0.000389453
5320.00	0.000595751
5325.00	0.00115531
5330.00	8.53402e-05
5335.00	0.000825683
5340.00	0.00115682
5345.00	-0.000240331
5350.00	-0.000197399
5355.00	0.000624728
5360.00	0.000982354
5365.00	0.000120449
5370.00	0.000522336
5375.00	9.48721e-05
5380.00	-7.52464e-05
5385.00	0.00186885
5390.00	0.000332880
5395.00	0.000891728
5400.00	0.000186395
5405.00	-0.000307147
5410.00	0.00141761
5415.00	0.000908485
5420.00	0.00107143
5425.00	0.000797039
5430.00	0.000647355
5435.00	0.00127926
5440.00	0.00146666
5445.00	0.00106861
5450.00	0.000897011
5455.00	0.000675117
5460.00	0.000962485
5465.00	0.000399549
5470.00	0.00101445
5475.00	0.00103591
5480.00	0.00115449
5485.00	0.000468745
5490.00	0.000638164
5495.00	0.00119960
5500.00	0.000614396
5505.00	0.000615575
5510.00	0.000753246
5515.00	0.000403268
5520.00	0.00191414
5525.00	0.00167003
5530.00	0.00169710
5535.00	-8.29550e-05
5540.00	0.00106112
5545.00	0.000810739
5550.00	0.00265068
5555.00	-0.000417080
5560.00	0.00252343
5565.00	-0.00133312
5570.00	0.000469422
5575.00	-0.00121377
5585.00	-0.00114812
5590.00	0.00195686
5595.00	0.00171895
5600.00	0.000774187
5605.00	0.00134541
5610.00	0.000613464
5615.00	0.00177175
5620.00	0.00120570
5625.00	0.00120523
5630.00	0.00199263
5635.00	0.00381186
5640.00	0.00216436
5645.00	0.00211662
5650.00	0.00186498
5655.00	0.00269991
5660.00	0.00177996
5665.00	0.00307934
5670.00	0.00328980
5675.00	0.000129300
5680.00	0.00150041
5685.00	0.00197667
5690.00	0.000948982
5695.00	0.00185412
5700.00	0.00172154
5705.00	0.00165109
5710.00	0.00322516
5715.00	0.00275163
5720.00	0.00351523
5725.00	0.00202892
5730.00	0.00358811
5735.00	0.00133340
5740.00	0.00177415
5745.00	0.00251214
5750.00	0.00285426
5755.00	0.00340209
5760.00	0.00384529
5765.00	0.000752939
5770.00	0.00172425
5775.00	0.00171062
5780.00	0.00297958
5785.00	0.00276294
5790.00	0.00185154
5795.00	0.00214047
5800.00	0.00257182
5805.00	0.00221647
5810.00	0.00111840
5815.00	0.00295349
5820.00	0.00260151
5825.00	0.00395399
5830.00	0.00372152
5835.00	0.00173415
5840.00	0.00209549
5845.00	0.00127175
5850.00	0.00327621
5855.00	0.00273506
5860.00	0.00306455
5865.00	0.00311558
5870.00	0.00173981
5875.00	0.000930434
5880.00	0.00264303
5885.00	0.00129074
5890.00	0.00235146
5895.00	0.00140181
5900.00	0.00209671
5905.00	2.16202e-05
5910.00	0.00112996
5915.00	0.000427751
5920.00	0.00167450
5925.00	0.00236020
5930.00	0.00139988
5935.00	0.00164766
5940.00	0.00147621
5945.00	0.00300967
5950.00	0.00160816
5955.00	0.00172159
5960.00	0.00221632
5965.00	0.00203242
5970.00	0.00227877
5975.00	0.00224793
5980.00	0.00141336
5985.00	0.00232844
5990.00	0.00217131
5995.00	0.00256522
6000.00	0.00261946
6005.00	0.000763969
6010.00	0.00293427
6015.00	0.00390166
6020.00	0.00323538
6025.00	0.00407778
6030.00	0.00314201
6035.00	0.00284447
6040.00	0.00456849
6045.00	0.00390036
6050.00	0.00323819
6055.00	0.00274573
6060.00	0.00190076
6065.00	0.00269020
6070.00	0.00185207
6075.00	0.00362840
6080.00	0.00374609
6085.00	0.00336277
6090.00	0.00264893
6095.00	0.00220530
6100.00	0.00265657
6105.00	0.00371337
6110.00	0.00285882
6115.00	0.00356602
6120.00	0.00256017
6125.00	0.00442114
6130.00	0.00246250
6135.00	0.00247224
6140.00	0.00380780
6145.00	0.00308802
6150.00	0.00351885
6155.00	0.00265181
6160.00	0.00271632
6165.00	0.00220174
6170.00	0.00264286
6175.00	0.00153224
6180.00	0.00211261
6185.00	0.00273877
6190.00	0.00418914
6195.00	0.00298645
6200.00	0.00310212
6205.00	0.00207496
6210.00	0.00261701
6215.00	0.00375515
6220.00	0.00344905
6225.00	0.00226800
6230.00	0.00218147
6235.00	0.00184981
6240.00	0.00185072
6245.00	0.00231278
6250.00	0.00279887
6255.00	0.00244507
6260.00	0.00391006
6265.00	0.00289717
6270.00	0.00285881
6275.00	0.000815134
6280.00	0.00210729
6285.00	0.00163012
6290.00	0.000912232
6295.00	0.00333555
6300.00	-0.000469788
6305.00	0.00160119
6310.00	0.00153265
6315.00	0.00260736
6320.00	0.00237765
6325.00	0.00325843
6330.00	0.000797186
6335.00	0.00169587
6340.00	0.00266711
6345.00	0.00308617
6350.00	0.00281738
6355.00	0.00158236
6360.00	0.00312878
6365.00	0.00278289
6370.00	0.00391420
6375.00	0.00333248
6380.00	0.00234211
6385.00	0.00406366
6390.00	0.00352418
6395.00	0.00219904
6400.00	0.00347384
6405.00	0.00425828
6410.00	0.00447778
6415.00	0.00421943
6420.00	0.00353801
6425.00	0.00362780
6430.00	0.00346567
6435.00	0.00301922
6440.00	0.00431714
6445.00	0.00464685
6450.00	0.00426861
6455.00	0.00378613
6460.00	0.00504121
6465.00	0.00594112
6470.00	0.00404238
6475.00	0.00395460
6480.00	0.00442071
6485.00	0.00474214
6490.00	0.00402881
6495.00	0.00415038
6500.00	0.00204144
6505.00	0.00407401
6510.00	0.00438061
6515.00	0.00443289
6520.00	0.00388394
6525.00	0.00324507
6530.00	0.00321820
6535.00	0.00354618
6540.00	0.00485050
6545.00	0.00427260
6550.00	0.00432031
6555.00	0.00271487
6560.00	0.00419616
6565.00	0.00289305
6570.00	0.00257917
6575.00	0.00291197
6580.00	0.00309473
6585.00	0.00375571
6590.00	0.00329691
6595.00	0.00348418
6600.00	0.00205207
6605.00	0.00249786
6610.00	0.00286443
6615.00	0.00200478
6620.00	0.00259465
6625.00	0.00357045
6630.00	0.00274487
6635.00	0.00365706
6640.00	0.00206471
6645.00	0.00315398
6650.00	0.00308610
6655.00	0.00297644
6660.00	0.00324295
6665.00	0.00328410
6670.00	0.00241798
6675.00	0.00330072
6680.00	0.00293298
6685.00	0.00399197
6690.00	0.00438843
6695.00	0.00422164
6700.00	0.00308086
6705.00	0.00333413
6710.00	0.00361723
6715.00	0.00350865
6720.00	0.00383401
6725.00	0.00438406
6730.00	0.00290502
6735.00	0.00445943
6740.00	0.00444487
6745.00	0.00456688
6750.00	0.00345087
6755.00	0.00352301
6760.00	0.00339743
6765.00	0.00409268
6770.00	0.00363232
6775.00	0.00367188
6780.00	0.00551760
6785.00	0.00415738
6790.00	0.00375441
6795.00	0.00421157
6800.00	0.00540241
6805.00	0.00514683
6810.00	0.00478627
6815.00	0.00344834
6820.00	0.00467598
6825.00	0.00315054
6830.00	0.00400877
6835.00	0.00226564
6840.00	0.00226441
6845.00	0.00480631
6850.00	0.00479128
6855.00	0.00422105
6860.00	0.00351913
6865.00	0.00614490
6870.00	0.00264774
6875.00	0.00248441
6880.00	0.00278280
6885.00	0.00378253
6890.00	0.00313767
6895.00	0.00254593
6900.00	0.00396883
6905.00	0.00488853
6910.00	0.00327866
6915.00	0.00356236
6920.00	0.00567934
6925.00	0.00388289
6930.00	0.00298830
6935.00	0.00402654
6940.00	0.00291153
6945.00	0.00331148
6950.00	0.00428464
6955.00	0.00339661
6960.00	0.00316550
6965.00	0.00335049
6970.00	0.00297069
6975.00	0.00295058
6980.00	0.00256362
6985.00	0.00349857
6990.00	0.00274250
6995.00	0.00316952
7000.00	0.00293323
7005.00	0.00290624
7010.00	0.00256088
7015.00	0.00238904
7020.00	0.00238047
7025.00	0.00246822
7030.00	0.00322269
7035.00	0.00103847
7040.00	0.00158114
7045.00	0.00217854
7050.00	0.00196693
7055.00	0.00161497
7060.00	0.00250670
7065.00	0.00301914
7070.00	0.00257758
7075.00	0.00219888
7080.00	0.00180429
7085.00	0.00161528
7090.00	0.00242793
7095.00	0.00240026
7100.00	0.00244757
7105.00	0.00234090
7110.00	0.00260946
7115.00	0.00239116
7120.00	0.00261299
7125.00	0.00227917
7130.00	0.00317636
7135.00	0.00189892
7140.00	0.00279994
7145.00	0.00227640
7150.00	0.00312073
7155.00	0.00240331
7160.00	0.00318423
7165.00	0.00264429
7170.00	0.00306672
7175.00	0.00321856
7180.00	0.00268859
7185.00	0.00337627
7190.00	0.00286536
7195.00	0.00312141
7200.00	0.00409907
7205.00	0.00354740
7210.00	0.00202858
7215.00	0.00433620
7220.00	0.00405622
7225.00	0.00378528
7230.00	0.00382698
7235.00	0.00288091
7240.00	0.00164070
7245.00	0.00299709
7250.00	0.00216764
7255.00	0.00218046
7260.00	0.00333842
7265.00	0.00285821
7270.00	0.00293919
7275.00	0.00502668
7280.00	0.00541704
7285.00	0.00362118
7290.00	0.00275234
7295.00	0.00380336
7300.00	0.00447821
7305.00	0.00378779
7310.00	0.00340973
7315.00	0.00469153
7320.00	0.00516386
7325.00	0.00370715
7330.00	0.00568373
7335.00	0.00438103
7340.00	0.00332445
7345.00	0.00481416
7350.00	0.00348165
7355.00	0.00435051
7360.00	0.00587050
7365.00	0.00425298
7370.00	0.00596953
7375.00	0.00475085
7380.00	0.00482249
7385.00	0.00504752
7390.00	0.00747009
7395.00	0.00739347
7400.00	0.00872423
7405.00	0.0100473
7410.00	0.00943697
7415.00	0.0103567
7420.00	0.0126251
7425.00	0.0121228
7430.00	0.0140113
7435.00	0.0149467
7440.00	0.0139991
7445.00	0.0126452
7450.00	0.0150073
7455.00	0.0150292
7460.00	0.0145259
7465.00	0.0158614
7470.00	0.0164967
7475.00	0.0140685
7480.00	0.0129096
7485.00	0.0153634
7490.00	0.0133725
7495.00	0.0133432
7500.00	0.0123107
7505.00	0.0117827
7510.00	0.0113058
7515.00	0.0110480
7520.00	0.0125412
7525.00	0.0111686
7530.00	0.0109652
7535.00	0.0105614
7540.00	0.00867124
7545.00	0.00749337
7550.00	0.00811701
7555.00	0.00789862
7560.00	0.00790312
7565.00	0.00574818
7570.00	0.00870320
7575.00	0.00800139
7580.00	0.00547653
7585.00	0.00625727
7590.00	0.00528439
7595.00	0.00362117
7615.00	0.00304257
7620.00	0.00553289
7625.00	0.00273179
7630.00	0.00306659
7635.00	0.00310855
7640.00	0.00334553
7645.00	0.00326374
7650.00	0.00266156
7655.00	0.00419661
7660.00	0.00378609
7665.00	0.00447921
7670.00	0.00238602
7675.00	0.00319015
7680.00	0.00288901
7685.00	0.00337949
7690.00	0.00375098
7695.00	0.00310515
7700.00	0.00266791
7705.00	0.00250267
7710.00	0.00272011
7715.00	0.00711731
7720.00	0.00734551
7725.00	0.00201547
7730.00	0.00500032
7735.00	0.00358189
7740.00	0.00324430
7745.00	0.00282789
7750.00	0.00657926
7755.00	0.00272803
7760.00	0.00588192
7765.00	0.00315053
7770.00	0.00318958
7775.00	0.00521054
7780.00	0.00165650
7785.00	0.00370425
7790.00	0.00285504
7795.00	0.00331953
7800.00	0.00211919
7805.00	0.00283994
7810.00	0.00401442
7815.00	0.00322177
7820.00	0.00394886
7825.00	0.00387963
7830.00	0.00171225
7835.00	0.00237956
7840.00	0.00380690
7845.00	0.00336812
7850.00	0.00318438
7855.00	0.00413206
7860.00	0.00372840
7865.00	0.00441737
7870.00	0.00352916
7875.00	0.00395396
7880.00	0.00423374
7885.00	0.00379939
7890.00	0.00363733
7895.00	0.00374782
7900.00	0.00385940
7905.00	0.00253275
7910.00	0.00454238
7915.00	0.00831520
7920.00	0.00505322
7925.00	0.00198493
7930.00	0.00223700
7935.00	0.00270525
7940.00	0.00299399
7945.00	0.00364926
7950.00	0.00495807
7955.00	0.00234280
7960.00	0.00327071
7965.00	0.00677875
7970.00	0.00362899
7975.00	0.00352163
7980.00	0.00464082
7985.00	0.00241421
7990.00	0.00281346
7995.00	0.00501736
8000.00	0.00414499
8005.00	0.00254645
8010.00	0.00231366
8015.00	0.00447460
8020.00	0.00327247
8025.00	0.00316282
8030.00	0.00295498
8035.00	0.00218898
8040.00	0.00205535
8045.00	0.00228307
8050.00	0.00406704
8055.00	0.00473376
8060.00	0.00242346
8065.00	0.00350175
8070.00	0.00196351
8075.00	0.00294770
8080.00	0.00347123
8085.00	0.00344178
8090.00	0.00305302
8095.00	0.00282895
8100.00	0.00340468
8105.00	0.00370810
8110.00	0.00191987
8115.00	0.00230278
8120.00	0.00309324
8125.00	0.00344173
8130.00	0.00351767
8135.00	0.00382585
8140.00	0.00330164
8145.00	0.00348320
8150.00	0.00269481
8155.00	0.00277786
8160.00	0.00322944
8165.00	0.00317094
8170.00	0.00264681
8175.00	0.00245145
8180.00	0.00328417
8185.00	0.00286171
8190.00	0.00252283
8195.00	0.00288684
8200.00	0.00250038
8205.00	0.00242741
8210.00	0.00379620
8215.00	0.00396809
8220.00	0.00361048
8225.00	0.00216149
8230.00	0.00263317
8235.00	0.00383618
8240.00	0.00293400
8245.00	0.00311667
8250.00	0.00281187
8255.00	0.00283269
8260.00	0.00342369
8265.00	0.00367042
8270.00	0.00310797
8275.00	0.00400686
8280.00	0.00559840
8285.00	0.00302507
8290.00	0.00466796
8295.00	0.00264902
8300.00	0.00536957
8305.00	0.00412571
8310.00	0.00398108
8315.00	0.00360539
8320.00	0.00316719
8325.00	0.00334107
8330.00	0.00297458
8335.00	0.00181234
8340.00	0.00206704
8345.00	0.00908863
8350.00	0.00176920
8355.00	0.00280052
8360.00	0.00333874
8365.00	0.00384215
8370.00	0.00355636
8375.00	0.00244879
8380.00	0.00389132
8385.00	0.00488793
8390.00	0.00198651
8395.00	0.00256424
8400.00	0.000175556
8405.00	0.00530310
8410.00	0.00291975
8415.00	0.00254365
8420.00	0.00256125
8425.00	0.00217512
8430.00	0.00551804
8435.00	0.00381952
8440.00	-0.00100678
8445.00	0.00202468
8450.00	0.00269030
8455.00	0.00403779
8460.00	0.00140958
8465.00	0.00149526
8470.00	0.00362241
8475.00	0.00118441
8480.00	0.00124584
8485.00	0.00192576
8490.00	0.000594343
8495.00	0.00171790
8500.00	0.00101975
8505.00	0.00178685
8510.00	0.00174410
8515.00	0.00206294
8520.00	0.00199451
8525.00	0.00256107
8530.00	0.00235967
8535.00	0.00192076
8540.00	0.00239255
8545.00	0.00300015
8550.00	0.00218707
8555.00	0.00197046
8560.00	0.00306211
8565.00	0.00305711
8570.00	0.00361937
8575.00	0.00294333
8580.00	0.00329130
8585.00	0.00372331
8590.00	0.00448556
8595.00	0.00464866
8600.00	0.00326523
8605.00	0.00395327
8610.00	0.00429377
8615.00	0.00450921
8620.00	0.00605299
8625.00	0.00560987
8630.00	0.00613360
8635.00	0.00446087
8640.00	0.00789231
8645.00	0.00806642
8650.00	0.00586985
8655.00	0.00910858
8660.00	0.00780150
8665.00	0.00849654
8670.00	0.00853088
8675.00	0.00664588
8680.00	0.00809204
8685.00	0.00791187
8690.00	0.00953246
8695.00	0.0101269
8700.00	0.0105944
8705.00	0.00960351
8710.00	0.0101438
8715.00	0.00945515
8720.00	0.00910652
8725.00	0.00961257
8730.00	0.00950813
8735.00	0.00928405
8740.00	0.00947537
8745.00	0.00962113
8750.00	0.00884536
8755.00	0.00877080
8760.00	0.0112645
8765.00	0.0106647
8770.00	0.00669343
8775.00	0.00860813
8780.00	0.00959990
8785.00	0.00697511
8790.00	0.00805965
8795.00	0.00991618
8800.00	0.00951637
8805.00	0.0100937
8810.00	0.0109307
8815.00	0.0109851
8820.00	0.0114201
8825.00	0.0191235
8835.00	0.0111341
8840.00	0.0149603
8845.00	0.0135445
8850.00	0.0140261
8855.00	0.0130619
8860.00	0.0139905
8865.00	0.0175596
8870.00	0.0138912
8875.00	0.0135192
8880.00	0.0128545
8895.00	0.00881514
8900.00	0.00965662
8905.00	0.0113689
8910.00	0.00833637
8940.00	0.0137018
8945.00	0.00892044
8950.00	0.00434349
8955.00	0.00712840
8960.00	0.00790850
8965.00	0.00682659
8970.00	0.00433824
8975.00	0.00674000
8980.00	0.00513631
8985.00	0.00890314
8990.00	0.00516409
8995.00	0.00658404
9000.00	0.000837124
9005.00	0.00757353
9010.00	0.00834409
9015.00	0.0115016
9020.00	0.00682164
9025.00	0.00603238
9030.00	0.00709843
9035.00	0.00574750
9040.00	0.00502038
9045.00	0.00569492
9050.00	0.00786803
9055.00	0.00492558
9060.00	0.00632793
9065.00	0.00606209
9070.00	0.00581969
9075.00	0.00402054
9080.00	0.00481334
9085.00	0.00368633
9090.00	0.00373526
9095.00	0.00269961
9100.00	0.00308841
9105.00	0.00393886
9110.00	0.00336718
9115.00	0.00320890
9120.00	0.00329283
9125.00	0.00301102
9130.00	0.00233864
9135.00	0.00325221
9140.00	0.00311273
9145.00	0.00306779
9150.00	0.00331159
9155.00	0.00344583
9160.00	0.00356739
9165.00	0.00232708
9170.00	0.00301785
9175.00	0.00362711
9180.00	0.00285881
9185.00	0.00319806
9190.00	0.00331509
9195.00	0.00326509
9200.00	0.00261978
9205.00	0.00391249
9210.00	0.00356037
9215.00	0.00431186
9220.00	0.00321329
9225.00	0.00512189
9230.00	0.00626586
9235.00	0.00430555
9240.00	0.00577920
9245.00	0.00512063
9250.00	0.00482521
9255.00	0.00459474
9260.00	0.00512241
9265.00	0.00487613
9270.00	0.00509309
9275.00	0.00593023
9280.00	0.00510013
9285.00	0.00392569
9290.00	0.00388522
9295.00	0.00376817
9300.00	0.00614073
9305.00	0.00946084
9310.00	0.0126859
9315.00	0.0132003
9325.00	0.00834747
9330.00	0.00155649
9335.00	0.00749607
9340.00	0.00790595
9345.00	0.00778522
9350.00	0.0100470
9355.00	0.00880174
9360.00	0.00558434
9365.00	0.00543223
9370.00	0.00584412
9385.00	-0.00341721
9390.00	0.00870482
9395.00	0.00803068
9400.00	0.0112755
9405.00	0.00831932
9410.00	0.0112222
9415.00	0.0102189
9420.00	0.0171808
9425.00	0.0119801
9430.00	0.00752544
9435.00	0.0125150
9445.00	0.00419027
