       3730.0000   9.0473664e-19   3.1514507e-18
       3735.0000  -2.3162493e-18   3.1191653e-18
       3740.0000   2.3030118e-18   3.1220344e-18
       3745.0000   4.3695917e-18   3.0860491e-18
       3750.0000   4.4871292e-18   3.0519786e-18
       3755.0000   4.5494399e-18   3.0276432e-18
       3760.0000   1.5599876e-18   2.9888368e-18
       3765.0000   3.7928492e-18   3.0053187e-18
       3770.0000   8.2011666e-19   2.9783239e-18
       3775.0000   4.0971228e-18   2.9977983e-18
       3780.0000   6.4601782e-18   2.9977465e-18
       3785.0000  -1.6853835e-18   2.9583753e-18
       3790.0000   3.9102680e-18   2.9381417e-18
       3795.0000   4.5091813e-18   2.8975416e-18
       3800.0000   5.3270796e-18   2.8798651e-18
       3805.0000  -2.7018205e-18   2.8620769e-18
       3810.0000   9.5278094e-18   2.8838071e-18
       3815.0000   5.5380713e-18   2.8616413e-18
       3820.0000   4.3914496e-18   2.8074883e-18
       3825.0000   5.5448538e-18   2.7690964e-18
       3830.0000   1.0198628e-18   2.7858840e-18
       3835.0000   2.0651864e-18   2.7049692e-18
       3840.0000   2.6526527e-18   2.6847046e-18
       3845.0000   3.3256641e-18   2.6893918e-18
       3850.0000   2.5042735e-18   2.6655046e-18
       3855.0000   4.5467597e-18   2.6253868e-18
       3860.0000   8.2247493e-18   2.6475054e-18
       3865.0000  -1.3935923e-18   2.6076864e-18
       3870.0000   1.3790722e-18   2.5921101e-18
       3875.0000   3.4759423e-18   2.5936204e-18
       3880.0000   1.0069863e-18   2.5900753e-18
       3885.0000   2.3408695e-18   2.5807556e-18
       3890.0000  -6.7305206e-20   2.5726196e-18
       3895.0000  -1.8565807e-18   2.5776557e-18
       3900.0000  -2.0375112e-18   2.5821324e-18
       3905.0000  -7.1450540e-19   2.5925410e-18
       3910.0000   1.6964148e-18   2.6273661e-18
       3915.0000  -5.6871818e-19   2.5730877e-18
       3920.0000   2.7554795e-18   2.5320649e-18
       3925.0000   2.4537490e-18   2.5098763e-18
       3930.0000   2.5472621e-18   2.4875742e-18
       3935.0000   4.7732152e-18   2.4750158e-18
       3940.0000   2.4787642e-18   2.5134814e-18
       3945.0000   5.2830396e-18   2.5277273e-18
       3950.0000   9.1419916e-18   2.5428036e-18
       3955.0000   6.3893420e-18   2.5101437e-18
       3960.0000   5.3399737e-18   2.4797869e-18
       3965.0000   2.2637630e-18   2.4236020e-18
       3970.0000   2.3423961e-18   2.3953613e-18
       3975.0000   2.5683333e-18   2.4288883e-18
       3980.0000   4.7220211e-18   2.4370240e-18
       3985.0000   6.6312873e-18   2.4311258e-18
       3990.0000   2.7990671e-18   2.4181982e-18
