8217.7	0.075342
8221.7	0.088532
8225.7	0.078045
8229.7	0.095646
8233.7	0.097811
8237.7	0.094105
8241.7	0.084404
8245.7	0.10514
8249.7	0.08648
8253.7	0.095952
8257.7	0.099436
8261.7	0.08482
8265.7	0.07657
8269.7	0.076826
8273.7	0.060894
8277.7	0.074304
8281.7	0.081334
8285.7	0.089574
8289.7	0.10658
8293.7	0.10318
8297.7	0.096202
8302.1	0.092156
8306.1	0.087287
8310.1	0.094324
8314.1	0.091179
8318.1	0.090056
8322.1	0.08008
8326.1	0.096291
8330.1	0.08734
8334.1	0.085479
8338.1	0.079379
8342.1	0.084521
8346.5	0.077896
8350.5	0.10263
8354.7	0.093855
8358.7	0.08022
8362.7	0.081191
8366.7	0.087931
8370.7	0.078728
8374.7	0.10015
8378.7	0.082133
8382.7	0.089109
8386.7	0.089207
8390.7	0.085591
8394.7	0.086298
8398.7	0.086597
8402.7	0.087358
8406.7	0.095155
8410.7	0.080522
8414.7	0.082399
8418.7	0.072616
8422.7	0.079703
8426.7	0.072768
8430.7	0.073303
8434.7	0.075451
8438.7	0.093752
8442.7	0.1021
8446.7	0.098103
8450.7	0.099702
8454.7	0.092619
8458.7	0.091316
8462.7	0.094006
8466.7	0.083361
8470.7	0.083753
8474.7	0.067606
8478.7	0.080145
8482.7	0.090177
8486.7	0.10171
8490.7	0.1032
8494.7	0.098725
8498.7	0.090004
8502.7	0.09405
8506.7	0.093607
8510.7	0.087193
8514.7	0.089319
8518.7	0.086607
8522.7	0.070031
8526.7	0.079022
8530.7	0.091287
8534.7	0.097628
8538.7	0.09314
8542.7	0.098902
8546.7	0.094284
8550.7	0.07919
8554.7	0.077271
8558.7	0.067327
8562.7	0.070316
8566.7	0.071719
8570.7	0.084558
8574.7	0.12003
8578.7	0.13086
8582.7	0.12057
8586.7	0.092885
8590.7	0.086589
8594.7	0.089569
8598.7	0.11335
8602.7	0.098089
8606.7	0.0692
8610.7	0.067589
8614.7	0.048269
8618.7	0.061591
8622.7	0.080428
8626.7	0.092565
8630.7	0.082316
8634.7	0.086019
8638.7	0.086878
8642.7	0.07791
8646.7	0.085341
8650.7	0.083033
8654.7	0.081783
8658.7	0.097391
8662.7	0.097936
8666.7	0.11071
8670.7	0.11608
8674.7	0.098079
8678.7	0.090656
8682.7	0.086053
8686.7	0.10314
8690.7	0.09423
8694.7	0.073498
8698.7	0.05247
8702.7	0.054479
8706.7	0.093292
8710.7	0.092576
8714.7	0.10739
8718.7	0.09987
8722.7	0.088334
8726.7	0.07595
8730.7	0.075903
8734.7	0.073304
8738.7	0.086128
8742.7	0.087115
8746.7	0.070669
8750.7	0.060685
8754.7	0.06195
8758.7	0.057619
8762.7	0.070014
8766.7	0.080832
8771.1	0.074237
8775.1	0.083015
8779.3	0.068493
8783.3	0.062514
8787.3	0.063725
8791.3	0.079437
8795.3	0.11354
8799.3	0.11868
8803.3	0.11444
8807.3	0.086603
8811.3	0.082319
8815.3	0.07429
8819.3	0.058892
8823.3	0.064697
8828.3	0.059694
8832.3	0.063197
8836.7	0.057419
8840.7	0.050264
8844.7	0.039343
8848.7	0.04762
8852.7	0.063704
8856.7	0.078048
8860.7	0.081237
8864.7	0.070968
8868.7	0.072959
8872.7	0.079597
8876.7	0.056698
8880.7	0.07651
8884.7	0.095806
8889.3	0.10574
8893.3	0.094017
8897.3	0.064143
8901.3	0.05362
8905.5	0.050847
8909.5	0.050429
8913.5	0.055734
8917.5	0.05378
8922.5	0.057079
8926.5	0.056633
8930.5	0.059531
8934.5	0.059775
8938.5	0.050307
8942.5	0.056802
8946.5	0.07192
8950.5	0.083206
8954.5	0.080238
8958.9	0.074344
8962.9	0.075069
8966.9	0.07256
8970.9	0.053585
8974.9	0.045732
8978.9	0.055829
8982.9	0.059202
8986.9	0.067623
8990.9	0.058684
8994.9	0.058003
8998.9	0.041853
9003.3	0.039198
9007.3	0.052826
9011.3	0.056951
9015.3	0.059962
9019.3	0.064077
9023.3	0.0634
9027.3	0.059214
9031.3	0.056058
9035.3	0.056005
9039.3	0.071562
9043.3	0.063533
9047.3	0.060019
9051.3	0.059056
9055.3	0.061278
9059.3	0.058581
9063.3	0.048779
9067.3	0.04738
9071.3	0.056533
9075.3	0.057971
9079.3	0.071975
9083.3	0.068769
9087.3	0.057643
9091.3	0.051594
9095.3	0.042245
9099.3	0.050571
9103.3	0.053504
9107.3	0.055834
9111.3	0.070141
9115.3	0.069321
9119.3	0.061653
9123.3	0.05757
9127.3	0.048184
9131.3	0.054501
9135.3	0.048315
9139.3	0.04854
9143.3	0.062717
9147.3	0.057857
9151.3	0.0633
9155.3	0.056987
9159.3	0.066652
9163.3	0.056958
9167.3	0.055448
9171.3	0.066621
9175.3	0.072383
9179.3	0.061906
9183.3	0.068317
9187.3	0.063532
9191.3	0.06412
9195.3	0.070925
9199.3	0.07845
9203.3	0.074813
9207.3	0.068697
9211.3	0.04935
9215.3	0.054531
9219.3	0.059371
9223.3	0.057559
9227.3	0.064314
9231.3	0.066482
9235.3	0.072535
9239.3	0.072877
9243.3	0.067433
9247.3	0.071238
9251.3	0.074332
9255.3	0.050861
9259.3	0.042482
9263.3	0.069119
9267.3	0.081885
9271.3	0.069767
9275.3	0.069937
9279.3	0.070009
9283.3	0.063838
9287.3	0.067612
9291.3	0.059389
9295.3	0.04933
9299.3	0.05161
9303.3	0.052965
9307.6	0.057487
9311.7	0.058351
9316.1	0.042746
9320.1	0.053218
9324.1	0.056257
9328.3	0.055037
9332.3	0.045838
9336.3	0.05857
9340.3	0.065076
9344.3	0.059648
9348.3	0.049559
9352.3	0.022224
9356.3	0.055597
9360.3	0.05312
9364.3	0.059802
9368.3	0.063134
9372.3	0.079874
9377.5	0.069408
9381.5	0.054056
9385.5	0.037684
9389.5	0.017737
9393.5	0.02693
9397.5	0.031263
9401.5	0.039795
9405.5	0.032785
9409.5	0.03021
9413.5	0.044099
9417.5	0.063302
9421.5	0.05333
9425.5	0.045998
9429.5	0.032887
9433.5	0.045964
9437.5	0.046808
9442.1	0.050557
9446.1	0.037676
9450.1	0.029126
9454.1	0.029745
9458.1	0.048096
9462.1	0.065403
9466.1	0.062022
9470.1	0.064405
9474.1	0.031155
9478.7	0.027982
9482.7	0.034993
9486.7	0.049544
9490.7	0.073931
9494.7	0.064478
9498.7	0.057995
9502.7	0.059954
9506.7	0.071208
9510.7	0.079362
9514.7	0.05805
9518.7	0.063284
9522.7	0.067397
9526.7	0.063973
9530.7	0.082149
9534.7	0.065216
9538.7	0.052553
9542.7	0.052222
9546.7	0.062027
9550.7	0.07264
9554.7	0.079522
9558.7	0.055816
9562.7	0.053787
9567.3	0.043661
9571.5	0.034067
9575.5	0.058118
9579.5	0.080401
9583.5	0.076907
9587.5	0.061307
9591.5	0.036056
9595.5	0.057913
9599.5	0.071509
9603.5	0.077025
9607.5	0.092224
9611.5	0.076528
9615.5	0.10537
9619.5	0.10017
9623.5	0.091701
9627.5	0.092144
9631.5	0.088379
9635.5	0.099867
9639.5	0.085191
9643.5	0.087919
9647.5	0.073126
9651.5	0.082561
9655.5	0.078995
9659.5	0.08315
9663.5	0.093408
9667.5	0.092766
9671.5	0.10987
9675.5	0.082501
9679.5	0.066248
9683.5	0.058532
9687.5	0.054459
9691.5	0.059645
9695.5	0.053281
9699.5	0.069803
9703.5	0.063575
9707.5	0.060927
9711.5	0.081608
9715.5	0.09656
9719.5	0.098906
9723.9	0.10748
9727.9	0.095744
9731.9	0.05036
9735.9	0.04858
9740.3	0.08088
9744.3	0.08879
9748.3	0.090437
9752.3	0.070102
9756.3	0.058807
9760.3	0.084241
9764.3	0.086002
9768.3	0.11247
9772.3	0.11364
9776.3	0.10247
9780.3	0.066832
9784.3	0.073065
9788.3	0.054597
9793.3	0.054073
9797.3	0.071658
