3.500000000000000000e+03 9.194706755078960701e-17 1.142026597165493357e-16
3.500774902343750000e+03 4.695839486503513953e-17 1.123630762086804064e-16
3.501549804687500000e+03 2.485734650747991811e-17 1.110628541648654537e-16
3.502324462890625000e+03 1.145790996871548680e-16 1.119810378796891152e-16
3.503099365234375000e+03 8.210877986843090857e-17 1.109481142877369981e-16
3.503874267578125000e+03 -1.867284132222105097e-18 1.103546485941771531e-16
3.504649169921875000e+03 -6.410842976677056868e-17 1.098227317556361537e-16
3.505424072265625000e+03 -1.636456801485671559e-16 1.093347018116747678e-16
3.506198730468750000e+03 1.199695114843628285e-17 1.101547686709598395e-16
3.506973632812500000e+03 7.869751349204182414e-17 1.112391826016821575e-16
3.507748535156250000e+03 9.000153875006488592e-17 1.109701172920309086e-16
3.508523437500000000e+03 1.273310218893907494e-16 1.102943769060240893e-16
3.509298339843750000e+03 2.640196402635733817e-17 1.089547678301618116e-16
3.510072998046875000e+03 2.267073095414294179e-17 1.088935696997226884e-16
3.510847900390625000e+03 8.068782915985261636e-18 1.073375701756165387e-16
3.511622802734375000e+03 8.914857657217980548e-17 1.079141216800108994e-16
3.512397705078125000e+03 3.134016610884990915e-17 1.063379918885176592e-16
3.513172607421875000e+03 -9.655805021784600109e-18 1.054541857999517014e-16
3.513947509765625000e+03 5.163380497564206383e-17 1.063054340596075720e-16
3.514722167968750000e+03 2.950681623407717946e-17 1.050870631917659665e-16
3.515497070312500000e+03 8.225754002979244507e-17 1.067310747330477583e-16
3.516271972656250000e+03 1.144171575755516864e-16 1.066758256855741165e-16
3.517046875000000000e+03 7.473398163404293588e-17 1.065180327119235010e-16
3.517821777343750000e+03 3.417672063052695081e-18 1.047288741341958042e-16
3.518596435546875000e+03 3.990610442531424169e-17 1.043040871111477726e-16
3.519371337890625000e+03 2.754826430178842350e-17 1.037862124906854735e-16
3.520146240234375000e+03 4.880503256916792106e-17 1.032662467576346403e-16
3.520921142578125000e+03 8.427977825180288374e-17 1.034269844942659446e-16
3.521696044921875000e+03 9.140756050294782109e-18 1.015416413549105818e-16
3.522470703125000000e+03 1.981210063627808493e-18 1.012696643695031463e-16
3.523245605468750000e+03 -2.011189736004690386e-17 1.008251176559824480e-16
3.524020507812500000e+03 1.593173682578772829e-17 1.020245163092945372e-16
3.524795410156250000e+03 -8.849482595557709580e-18 1.009818055163346927e-16
3.525570312500000000e+03 9.503100863262410776e-18 1.004647580764849466e-16
3.526344970703125000e+03 1.317687863187336390e-16 1.018372690883921335e-16
3.527119873046875000e+03 9.473878226582137414e-17 1.016856766606132154e-16
3.527894775390625000e+03 3.753652975537033649e-17 1.005237658326620293e-16
3.528669677734375000e+03 1.179382205977286095e-17 1.001601901749429218e-16
3.529444580078125000e+03 7.040331393296851183e-17 1.009179868777150015e-16
3.530219238281250000e+03 6.869828954970480864e-17 1.001682634577214393e-16
