5.400000000000000000e+03 6.694800184332220377e-17 6.474193100197798024e-17
5.401252441406250000e+03 1.236579429229612810e-16 6.459428257135971501e-17
5.402504882812500000e+03 1.338768395662127790e-16 6.455467054618577562e-17
5.403757324218750000e+03 8.501045004792812457e-17 6.306725422102762253e-17
5.405009765625000000e+03 3.185243575348154898e-17 6.250899995178293479e-17
5.406262207031250000e+03 6.255113322346393580e-17 6.220590112300880417e-17
5.407514648437500000e+03 9.507028978555302594e-17 6.196118801059111647e-17
5.408767089843750000e+03 1.194752412898603426e-16 6.208057333403966985e-17
5.410020019531250000e+03 1.328855727899088323e-16 6.162613354039283729e-17
5.411272460937500000e+03 1.125456647483729115e-16 6.028584286770581591e-17
5.412524902343750000e+03 9.589839684039211300e-17 5.990272589519575561e-17
5.413777343750000000e+03 1.213470252846147361e-16 6.051908133066616802e-17
5.415029785156250000e+03 1.200400534470013507e-16 6.030656208768904415e-17
5.416282226562500000e+03 1.326137281533994053e-16 5.976602271844279205e-17
5.417534667968750000e+03 5.410433538498684095e-17 5.881525470492944161e-17
5.418787109375000000e+03 8.546231565550869210e-17 5.846120155042204450e-17
5.420039550781250000e+03 1.093333187656905792e-16 5.835816131587753895e-17
5.421291992187500000e+03 1.629983352186280569e-16 5.896382296038886581e-17
5.422544433593750000e+03 1.283994745430132442e-16 5.813082561376836524e-17
5.423796875000000000e+03 1.021628142902685030e-16 5.736421447438892047e-17
5.425049316406250000e+03 8.860920187323602804e-17 5.673421386753383332e-17
5.426301757812500000e+03 9.350243180018531601e-17 5.659809302593210708e-17
5.427554199218750000e+03 1.006075823897708025e-16 5.630801732872201134e-17
5.428807128906250000e+03 4.645176328345866114e-17 5.523819155528267852e-17
5.430059570312500000e+03 1.390064578598950210e-16 5.603330072112580021e-17
5.431312011718750000e+03 1.714773203091008152e-16 5.631317893574434223e-17
5.432564453125000000e+03 1.291000899044007582e-16 5.551577020779832313e-17
5.433816894531250000e+03 1.043032665479801200e-16 5.464806767139754773e-17
5.435069335937500000e+03 6.388272195610689933e-17 5.379588304328826714e-17
5.436321777343750000e+03 5.183207685974857435e-17 5.314534850490716363e-17
5.437574218750000000e+03 7.825284766451291816e-17 5.352961691282989774e-17
5.438826660156250000e+03 1.321626566392068887e-16 5.385053321199842057e-17
5.440079101562500000e+03 1.137881562028765633e-16 5.354888360365748286e-17
5.441331542968750000e+03 1.389002213994636106e-16 5.371831335416549441e-17
5.442583984375000000e+03 1.141118021980665111e-16 5.338573711708242411e-17
5.443836425781250000e+03 1.174696525592193713e-16 5.296735578069800313e-17
5.445088867187500000e+03 1.003689308568819034e-16 5.272685798068188566e-17
5.446341308593750000e+03 1.052962406250683761e-16 5.224255696692188880e-17
5.447594238281250000e+03 1.249143971862048280e-16 5.198590929262628601e-17
