    4381.0431228280067444  1.0461473E-15
    4381.6957917213439941  9.9854628E-16
    4382.3484606146812439  1.1896732E-15
    4383.0011295080184937  1.1053189E-15
    4383.6537984013557434  1.0411498E-15
    4384.3064672946929932  1.2036437E-15
    4384.9591361880302429  1.3292107E-15
    4385.6118050813674927  1.1157443E-15
    4386.2644739747047424  1.0968616E-15
    4386.9171428680419922  1.1884163E-15
    4387.5698117613792419  1.0815797E-15
    4388.2224806547164917  1.1732408E-15
    4388.8751495480537415  1.1584745E-15
    4389.5278184413909912  1.0616672E-15
    4390.1804873347282410  1.0424660E-15
    4390.8331562280654907  1.1346909E-15
    4391.4858251214027405  1.1811509E-15
    4392.1384940147399902  1.0873584E-15
    4392.7911629080772400  1.1107878E-15
    4393.4438318014144897  1.2167564E-15
    4394.0965006947517395  1.1326143E-15
    4394.7491695880889893  1.0071598E-15
    4395.4018384814262390  1.0400623E-15
    4396.0545073747634888  9.8197472E-16
    4396.7071762681007385  1.1387831E-15
    4397.3598451614379883  1.0562144E-15
    4398.0125140547752380  1.0194484E-15
    4398.6651829481124878  1.1387129E-15
    4399.3178518414497375  1.0568595E-15
    4399.9705207347869873  1.0000620E-15
    4400.6231896281242371  1.0554818E-15
    4401.2758585214614868  1.2229136E-15
    4401.9285274147987366  1.1344841E-15
    4402.5811963081359863  1.1045464E-15
    4403.2338652014732361  1.1096391E-15
    4403.8865340948104858  1.0967112E-15
    4404.5392029881477356  9.9263050E-16
    4405.1918718814849854  9.5098051E-16
    4405.8445407748222351  1.0327110E-15
    4406.4972096681594849  9.3629953E-16
    4407.1498785614967346  1.0902325E-15
    4407.8025474548339844  9.7751827E-16
    4408.4552163481712341  8.6495691E-16
    4409.1078852415084839  1.1609983E-15
    4409.7605541348457336  1.0069942E-15
    4410.4132230281829834  1.0282164E-15
    4411.0658919215202332  1.0444396E-15
    4411.7185608148574829  1.0475314E-15
    4412.3712297081947327  9.9008125E-16
    4413.0238986015319824  9.8928546E-16
    4413.6765674948692322  8.7464612E-16
    4414.3292363882064819  1.0639696E-15
    4414.9819052815437317  8.9554062E-16
    4415.6345741748809814  8.8814290E-16
    4416.2872430682182312  9.6697387E-16
    4416.9399119615554810  1.0549025E-15
    4417.5925808548927307  9.4642083E-16
    4418.2452497482299805  8.6799871E-16
    4418.8979186415672302  8.7422419E-16
    4419.5505875349044800  1.0920235E-15
    4420.2032564282417297  1.1789241E-15
    4420.8559253215789795  1.1918183E-15
    4421.5085942149162292  1.1334149E-15
    4422.1612631082534790  1.0327446E-15
    4422.8139320015907288  8.8869225E-16
    4423.4666008949279785  1.0628975E-15
    4424.1192697882652283  9.4902588E-16
    4424.7719386816024780  1.0966481E-15
    4425.4246075749397278  1.1238423E-15
    4426.0772764682769775  1.2143804E-15
    4426.7299453616142273  1.0564991E-15
    4427.3826142549514771  9.9339124E-16
    4428.0352831482887268  1.0077166E-15
    4428.6879520416259766  9.2371188E-16
    4429.3406209349632263  8.5878405E-16
    4429.9932898283004761  9.6033716E-16
    4430.6459587216377258  8.4212180E-16
    4431.2986276149749756  9.4802786E-16
    4431.9512965083122253  1.0157855E-15
    4432.6039654016494751  9.8059448E-16
    4433.2566342949867249  8.7453801E-16
    4433.9093031883239746  8.6875791E-16
    4434.5619720816612244  9.7683736E-16
    4435.2146409749984741  9.7628848E-16
    4435.8673098683357239  9.1657562E-16
    4436.5199787616729736  7.4772400E-16
    4437.1726476550102234  7.5587452E-16
    4437.8253165483474731  1.0471224E-15
    4438.4779854416847229  8.4323220E-16
    4439.1306543350219727  8.8123921E-16
    4439.7833232283592224  1.0950730E-15
    4440.4359921216964722  8.6877835E-16
    4441.0886610150337219  1.0476038E-15
    4441.7413299083709717  9.9032837E-16
    4442.3939988017082214  9.7211928E-16
    4443.0466676950454712  9.5246303E-16
    4443.6993365883827209  1.0920456E-15
    4444.3520054817199707  1.0178993E-15
    4445.0046743750572205  8.8155340E-16
    4445.6573432683944702  9.3403689E-16
    4446.3100121617317200  8.5611896E-16
    4446.9626810550689697  8.1192984E-16
    4447.6153499484062195  8.7201624E-16
    4448.2680188417434692  8.5641701E-16
    4448.9206877350807190  8.8904133E-16
    4449.5733566284179688  9.9378956E-16
    4450.2260255217552185  9.3070371E-16
    4450.8786944150924683  8.3322218E-16
    4451.5313633084297180  8.0112921E-16
    4452.1840322017669678  8.5401049E-16
    4452.8367010951042175  7.8574530E-16
    4453.4893699884414673  9.3102325E-16
    4454.1420388817787170  8.2675964E-16
    4454.7947077751159668  7.6520295E-16
    4455.4473766684532166  8.1566906E-16
    4456.1000455617904663  7.5076141E-16
    4456.7527144551277161  7.8898361E-16
    4457.4053833484649658  8.3030585E-16
    4458.0580522418022156  8.4844029E-16
    4458.7107211351394653  8.3368053E-16
    4459.3633900284767151  7.9347220E-16
    4460.0160589218139648  8.2486276E-16
    4460.6687278151512146  8.1325296E-16
    4461.3213967084884644  7.3165372E-16
    4461.9740656018257141  7.3218068E-16
    4462.6267344951629639  7.7783628E-16
    4463.2794033885002136  7.6593357E-16
    4463.9320722818374634  8.2758645E-16
    4464.5847411751747131  7.8147996E-16
    4465.2374100685119629  8.3065419E-16
    4465.8900789618492126  7.4322604E-16
    4466.5427478551864624  6.1245940E-16
    4467.1954167485237122  8.7842203E-16
    4467.8480856418609619  8.5512486E-16
    4468.5007545351982117  9.1003071E-16
    4469.1534234285354614  1.0085906E-15
    4469.8060923218727112  9.4246836E-16
    4470.4587612152099609  8.7281907E-16
    4471.1114301085472107  8.9834271E-16
    4471.7640990018844604  9.5429442E-16
    4472.4167678952217102  8.1712681E-16
    4473.0694367885589600  7.4012479E-16
    4473.7221056818962097  6.7666418E-16
    4474.3747745752334595  7.9785660E-16
    4475.0274434685707092  8.0967382E-16
    4475.6801123619079590  8.2262495E-16
    4476.3327812552452087  8.5388693E-16
    4476.9854501485824585  8.2828408E-16
    4477.6381190419197083  8.3588922E-16
    4478.2907879352569580  8.2055258E-16
    4478.9434568285942078  8.5199116E-16
    4479.5961257219314575  7.9934229E-16
    4480.2487946152687073  9.2913691E-16
    4480.9014635086059570  8.1660811E-16
    4481.5541324019432068  7.8522760E-16
    4482.2068012952804565  8.2619435E-16
    4482.8594701886177063  8.1655945E-16
    4483.5121390819549561  9.7156183E-16
    4484.1648079752922058  8.0455112E-16
    4484.8174768686294556  8.7058888E-16
    4485.4701457619667053  8.9834970E-16
    4486.1228146553039551  7.2824356E-16
    4486.7754835486412048  8.3915485E-16
    4487.4281524419784546  7.6907653E-16
    4488.0808213353157043  8.6970723E-16
    4488.7334902286529541  7.0795067E-16
    4489.3861591219902039  7.7046249E-16
    4490.0388280153274536  6.0478624E-16
    4490.6914969086647034  7.1918762E-16
    4491.3441658020019531  8.5462432E-16
    4491.9968346953392029  7.8014270E-16
    4492.6495035886764526  8.1436389E-16
    4493.3021724820137024  6.9715746E-16
    4493.9548413753509521  8.9412131E-16
    4494.6075102686882019  9.1272226E-16
    4495.2601791620254517  9.2613037E-16
    4495.9128480553627014  9.2248114E-16
    4496.5655169486999512  9.6041042E-16
    4497.2181858420372009  8.4887053E-16
    4497.8708547353744507  9.4282359E-16
    4498.5235236287117004  7.7648167E-16
    4499.1761925220489502  8.1594435E-16
    4499.8288614153862000  8.1265633E-16
    4500.4815303087234497  8.9600966E-16
    4501.1341992020606995  8.4445918E-16
    4501.7868680953979492  7.7676135E-16
    4502.4395369887351990  7.0912323E-16
    4503.0922058820724487  7.7354744E-16
    4503.7448747754096985  7.7561124E-16
    4504.3975436687469482  6.5870126E-16
    4505.0502125620841980  7.9601917E-16
    4505.7028814554214478  7.0910798E-16
    4506.3555503487586975  9.3730199E-16
    4507.0082192420959473  7.5400687E-16
    4507.6608881354331970  7.6286995E-16
    4508.3135570287704468  8.5313031E-16
    4508.9662259221076965  8.0826208E-16
    4509.6188948154449463  7.2211052E-16
    4510.2715637087821960  7.2205594E-16
    4510.9242326021194458  6.7108128E-16
    4511.5769014954566956  7.9051563E-16
    4512.2295703887939453  8.5559232E-16
    4512.8822392821311951  8.2488748E-16
    4513.5349081754684448  8.2235528E-16
    4514.1875770688056946  8.1176467E-16
    4514.8402459621429443  8.5180270E-16
    4515.4929148554801941  9.6236654E-16
    4516.1455837488174438  9.1521719E-16
    4516.7982526421546936  9.7361916E-16
    4517.4509215354919434  7.8952915E-16
    4518.1035904288291931  7.5160897E-16
    4518.7562593221664429  9.8726560E-16
    4519.4089282155036926  8.0259628E-16
    4520.0615971088409424  8.4511082E-16
    4520.7142660021781921  6.6928324E-16
    4521.3669348955154419  8.1928304E-16
    4522.0196037888526917  8.7202100E-16
    4522.6722726821899414  8.1411539E-16
    4523.3249415755271912  7.1662243E-16
    4523.9776104688644409  7.5260704E-16
    4524.6302793622016907  7.2748240E-16
    4525.2829482555389404  7.3883735E-16
    4525.9356171488761902  8.7764228E-16
    4526.5882860422134399  8.5873894E-16
    4527.2409549355506897  8.2738004E-16
    4527.8936238288879395  1.0008508E-15
    4528.5462927222251892  1.0062498E-15
    4529.1989616155624390  8.8741778E-16
    4529.8516305088996887  8.2620361E-16
    4530.5042994022369385  8.0660671E-16
    4531.1569682955741882  8.6732807E-16
    4531.8096371889114380  7.8265786E-16
    4532.4623060822486877  8.2685726E-16
    4533.1149749755859375  8.9043470E-16
    4533.7676438689231873  9.4179539E-16
    4534.4203127622604370  8.6406816E-16
    4535.0729816555976868  8.6440321E-16
    4535.7256505489349365  9.6378564E-16
    4536.3783194422721863  8.4219438E-16
    4537.0309883356094360  8.8294190E-16
    4537.6836572289466858  8.6259675E-16
    4538.3363261222839355  8.9094112E-16
    4538.9889950156211853  9.2560785E-16
    4539.6416639089584351  8.6542452E-16
    4540.2943328022956848  8.6709836E-16
    4540.9470016956329346  7.9612563E-16
    4541.5996705889701843  9.2935237E-16
    4542.2523394823074341  8.4735408E-16
    4542.9050083756446838  7.2836146E-16
    4543.5576772689819336  9.0718224E-16
    4544.2103461623191833  8.2910497E-16
    4544.8630150556564331  7.7790828E-16
    4545.5156839489936829  8.5838181E-16
    4546.1683528423309326  8.3033682E-16
    4546.8210217356681824  8.7700838E-16
    4547.4736906290054321  1.0100836E-15
    4548.1263595223426819  1.0307087E-15
    4548.7790284156799316  9.3199226E-16
    4549.4316973090171814  8.0219092E-16
    4550.0843662023544312  8.4476046E-16
    4550.7370350956916809  9.4573547E-16
    4551.3897039890289307  8.9893563E-16
    4552.0423728823661804  8.8687552E-16
    4552.6950417757034302  8.1001554E-16
    4553.3477106690406799  8.6765942E-16
    4554.0003795623779297  8.6076552E-16
    4554.6530484557151794  8.5295143E-16
    4555.3057173490524292  9.5425334E-16
    4555.9583862423896790  9.3101785E-16
    4556.6110551357269287  9.1288701E-16
    4557.2637240290641785  9.2287374E-16
    4557.9163929224014282  9.5716830E-16
    4558.5690618157386780  9.2801300E-16
    4559.2217307090759277  9.3387225E-16
    4559.8743996024131775  1.0985429E-15
    4560.5270684957504272  1.0094786E-15
    4561.1797373890876770  9.9994717E-16
    4561.8324062824249268  1.1955611E-15
    4562.4850751757621765  1.0011438E-15
    4563.1377440690994263  9.0964287E-16
    4563.7904129624366760  8.8088573E-16
    4564.4430818557739258  8.3019070E-16
    4565.0957507491111755  9.3482823E-16
    4565.7484196424484253  9.5437606E-16
    4566.4010885357856750  8.9031972E-16
    4567.0537574291229248  8.5662353E-16
    4567.7064263224601746  8.7364344E-16
    4568.3590952157974243  8.2287636E-16
    4569.0117641091346741  8.7107402E-16
    4569.6644330024719238  8.8117647E-16
    4570.3171018958091736  8.9788139E-16
    4570.9697707891464233  9.0702914E-16
    4571.6224396824836731  1.0000691E-15
    4572.2751085758209229  8.5523927E-16
    4572.9277774691581726  9.3548045E-16
    4573.5804463624954224  1.0382803E-15
    4574.2331152558326721  9.8585477E-16
    4574.8857841491699219  1.0922250E-15
    4575.5384530425071716  1.0242712E-15
    4576.1911219358444214  1.1931131E-15
    4576.8437908291816711  1.0399446E-15
    4577.4964597225189209  1.1156880E-15
    4578.1491286158561707  9.7818425E-16
    4578.8017975091934204  9.4378423E-16
    4579.4544664025306702  9.8114473E-16
    4580.1071352958679199  1.0369590E-15
    4580.7598041892051697  9.5318259E-16
    4581.4124730825424194  8.5857340E-16
    4582.0651419758796692  8.0834758E-16
    4582.7178108692169189  1.0730210E-15
    4583.3704797625541687  1.0494501E-15
    4584.0231486558914185  1.0597354E-15
    4584.6758175492286682  9.1901074E-16
    4585.3284864425659180  9.5204756E-16
    4585.9811553359031677  9.3523015E-16
    4586.6338242292404175  1.0223634E-15
    4587.2864931225776672  1.0139634E-15
