       5378.0000       7.2467777     0.067400254
       5379.4200       7.2467777     0.067400254
       5380.8400       7.3086180     0.067413947
       5382.2600       7.4053120     0.067459122
       5383.6800       7.4474057     0.067313181
       5385.1000       7.4108148     0.066817327
       5386.5200       7.3296995     0.066116365
       5387.9400       7.2947599     0.065726414
       5389.3600       7.3785633     0.065822418
       5390.7800       7.3727038     0.065609660
       5392.2000       7.3788776     0.065306442
       5393.6200       7.4674514     0.065293208
       5395.0400       7.4198535     0.064657439
       5396.4600       7.2878895     0.063869455
       5397.8800       7.2611738     0.063708151
       5399.3000       7.2597016     0.063444825
       5400.7200       7.3156529     0.063299512
       5402.1400       7.2791997     0.062885985
       5403.5600       7.1301671     0.062060835
       5404.9800       7.0824078     0.061754808
       5406.4000       7.1229770     0.061559467
       5407.8200       7.2158569     0.061680738
       5409.2400       7.2759431     0.061844519
       5410.6600       7.2041684     0.061317202
       5412.0800       7.1453821     0.060820417
       5413.5000       7.1294065     0.060678237
       5414.9200       7.1096584     0.060498030
       5416.3400       7.1365780     0.060353934
       5417.7600       7.1491522     0.060118148
       5419.1800       7.1498007     0.059800700
       5420.6000       7.0612163     0.059193262
       5422.0200       7.0206408     0.059198677
       5423.4400       7.0844577     0.059507775
       5424.8600       7.0722722     0.058909208
       5426.2800       7.0719364     0.058459932
       5427.7000       7.1008564     0.058478713
       5429.1200       7.1115268     0.058341534
       5430.5400       7.1078995     0.058109241
       5431.9600       7.1293027     0.058173411
       5433.3800       7.0917621     0.058000359
       5434.8000       7.0372357     0.057499940
       5436.2200       7.0670256     0.057301510
       5437.6400       7.0845781     0.057200554
       5439.0600       7.0376580     0.056861208
       5440.4800       7.0783593     0.056786424
       5441.9000       7.1350163     0.056744418
       5443.3200       7.1046708     0.056483592
       5444.7400       7.0856062     0.056407063
       5446.1600       7.0732446     0.056146389
       5447.5800       7.0552226     0.055788270
       5449.0000       7.0367176     0.055625173
       5450.4200       7.0112534     0.055384105
       5451.8400       7.0550512     0.055255985
       5453.2600       7.0373296     0.054997386
       5454.6800       7.0320277     0.054788630
       5456.1000       7.0650587     0.054662448
       5457.5200       7.0794640     0.054869183
       5458.9400       7.0861964     0.056099650
       5460.3600       6.9858887     0.056488244
       5461.7800       6.9045631     0.054994455
       5463.2000       6.9413487     0.053689320
       5464.6200       6.9433353     0.053249745
       5466.0400       6.8729896     0.052816522
       5467.4600       6.8339878     0.052524117
       5468.8800       6.8628310     0.052493625
       5470.3000       6.9146413     0.052412445
       5471.7200       6.8861908     0.052178507
       5473.1400       6.8620911     0.051988562
       5474.5600       6.8817222     0.051812782
       5475.9800       6.8569492     0.051666134
       5477.4000       6.8726183     0.051602181
       5478.8200       6.8868289     0.051370604
       5480.2400       6.9295718     0.051419771
       5481.6600       6.9622295     0.051575389
       5483.0800       6.9554842     0.051437629
       5484.5000       6.9014306     0.051018610
       5485.9200       6.8558679     0.050616523
       5487.3400       6.9133196     0.050626338
       5488.7600       6.9286294     0.050617866
       5490.1800       6.8913741     0.050468227
       5491.6000       6.8836696     0.050238955
       5493.0200       6.9197762     0.050106641
       5494.4400       6.9025930     0.049948495
       5495.8600       6.8197149     0.049534079
       5497.2800       6.8074525     0.049388795
       5498.7000       6.8387717     0.049415610
       5500.1200       6.8241968     0.049205084
       5501.5400       6.7848914     0.048852931
       5502.9600       6.7585942     0.048679852
       5504.3800       6.7853248     0.048716681
       5505.8000       6.8233142     0.048734361
       5507.2200       6.8200798     0.048536289
       5508.6400       6.8276786     0.048297762
       5510.0600       6.8859685     0.048457249
       5511.4800       6.8707198     0.048886416
       5512.9000       6.7725708     0.049189129
       5514.3200       6.7565301     0.049253374
       5515.7400       6.8104053     0.048751150
       5517.1600       6.8245415     0.047816811
       5518.5800       6.7760894     0.047302766
       5520.0000       6.7562354     0.047252218
       5521.4200       6.7079504     0.046902757
       5522.8400       6.6962746     0.046631255
       5524.2600       6.7551795     0.046722193
       5525.6800       6.6998618     0.046462704
       5527.1000       6.6073598     0.046024315
       5528.5200       6.6613663     0.046148758
       5529.9400       6.7346088     0.046156031
       5531.3600       6.6458737     0.045649342
       5532.7800       6.5918571     0.045369244
       5534.2000       6.6011421     0.045216104
       5535.6200       6.5592105     0.045269160
       5537.0400       6.5370589     0.045422538
       5538.4600       6.6415980     0.045236552
       5539.8800       6.6823192     0.045110449
       5541.3000       6.5869408     0.044921311
       5542.7200       6.4580322     0.044502097
       5544.1400       6.4692615     0.044373763
       5545.5600       6.5082765     0.044208848
       5546.9800       6.5555603     0.044128739
       5548.4000       6.6052827     0.044137305
       5549.8200       6.4922816     0.043712077
       5551.2400       6.5161656     0.043686830
       5552.6600       6.5248421     0.043536962
       5554.0800       6.4707686     0.043489812
       5555.5000       6.4539187     0.043504313
       5556.9200       6.4400925     0.043234023
       5558.3400       6.3811875     0.043139357
       5559.7600       6.3537732     0.042796876
       5561.1800       6.4103283     0.042703274
       5562.6000       6.3550671     0.042662989
       5564.0200       6.3602251     0.042520600
       5565.4400       6.3364461     0.042114318
       5566.8600       6.3255600     0.042042261
       5568.2800       6.4018416     0.042266641
       5569.7000       6.3396438     0.041823665
       5571.1200       6.2856767     0.041454123
       5572.5400       6.3155955     0.040960290
       5573.9600       6.3400398     0.044239313
       5575.3800       6.1869212     0.063045478
       5576.8000       6.1857802     0.078695341
       5578.2200       6.2443556     0.065641069
       5579.6400       6.2673521     0.043510518
       5581.0600       6.2042424     0.040409135
       5582.4800       6.1291457     0.040337551
       5583.9000       6.1964602     0.040325687
       5585.3200       6.2998026     0.040477508
       5586.7400       6.2807784     0.040411663
       5588.1600       6.2362275     0.040399343
       5589.5800       6.2655454     0.040333888
       5591.0000       6.2089831     0.039896658
       5592.4200       6.1546927     0.039584193
       5593.8400       6.2186886     0.039656122
       5595.2600       6.2273475     0.039627272
       5596.6800       6.2021350     0.039508293
       5598.1000       6.2077427     0.039458563
       5599.5200       6.1857465     0.039370171
       5600.9400       6.1819605     0.039368983
       5602.3600       6.2317146     0.039475350
       5603.7800       6.1883261     0.039411334
       5605.2000       6.1474219     0.039238377
       5606.6200       6.1820516     0.039029377
       5608.0400       6.1846534     0.038957166
       5609.4600       6.1355410     0.038764698
       5610.8800       6.0991517     0.038368025
       5612.3000       6.0990129     0.038282615
       5613.7200       6.1277256     0.038332182
       5615.1400       6.1301754     0.038284140
       5616.5600       6.1404758     0.038352404
       5617.9800       6.0920959     0.038127793
       5619.4000       6.1102305     0.037978230
       5620.8200       6.1223763     0.037949057
       5622.2400       6.0290363     0.037697839
       5623.6600       5.9819515     0.037543369
       5625.0800       6.0247679     0.037584426
       5626.5000       5.9633718     0.037284416
       5627.9200       5.9163931     0.037008414
       5629.3400       5.9420859     0.037042441
       5630.7600       5.9335956     0.036865048
       5632.1800       5.8871277     0.036609029
       5633.6000       5.8937356     0.036648133
       5635.0200       5.8720767     0.036456623
       5636.4400       5.8840531     0.036394753
       5637.8600       5.8761377     0.036428672
       5639.2800       5.8552454     0.036327219
       5640.7000       5.7976590     0.036061746
       5642.1200       5.7690856     0.035854183
       5643.5400       5.8177543     0.035946288
       5644.9600       5.8187210     0.036004701
       5646.3800       5.7669769     0.035808001
       5647.8000       5.7737711     0.035797207
       5649.2200       5.8542221     0.035936098
       5650.6400       5.8064471     0.035600713
       5652.0600       5.7819023     0.035342485
       5653.4800       5.8333590     0.035429480
       5654.9000       5.7577507     0.035149259
       5656.3200       5.6668927     0.034890475
       5657.7400       5.6839513     0.035351211
       5659.1600       5.7496830     0.035168539
       5660.5800       5.7246897     0.034698794
       5662.0000       5.7736081     0.034892646
       5663.4200       5.8283439     0.035035660
       5664.8400       5.8155808     0.034887122
       5666.2600       5.7478308     0.034642196
       5667.6800       5.7159460     0.034550256
       5669.1000       5.7739262     0.034797805
       5670.5200       5.8510932     0.035092076
       5671.9400       5.7917712     0.034784538
       5673.3600       5.7539760     0.034526090
       5674.7800       5.8046957     0.034544568
       5676.2000       5.8295045     0.034474849
       5677.6200       5.8305325     0.034457625
       5679.0400       5.8445981     0.034396992
       5680.4600       5.8028651     0.034240520
       5681.8800       5.8287902     0.034412899
       5683.3000       5.8464646     0.034615027
       5684.7200       5.8149951     0.034473530
       5686.1400       5.7973003     0.034401749
       5687.5600       5.8635303     0.034734072
       5688.9800       5.9539383     0.034973939
       5690.4000       5.8619714     0.034466621
       5691.8200       5.7720098     0.033888035
       5693.2400       5.7915408     0.033685745
       5694.6600       5.8229062     0.033643160
       5696.0800       5.8764106     0.033810388
       5697.5000       5.9179678     0.033825640
       5698.9200       5.9113118     0.033596950
       5700.3400       5.9155053     0.033472065
       5701.7600       5.8643554     0.033144551
       5703.1800       5.9067991     0.033126707
       5704.6000       5.9043304     0.033044742
       5706.0200       5.8851589     0.032911158
       5707.4400       5.9159822     0.032943754
       5708.8600       5.9327445     0.032926294
       5710.2800       5.9895544     0.033016544
       5711.7000       5.9735597     0.032938431
       5713.1200       5.9658430     0.032741234
       5714.5400       5.9174784     0.032545775
       5715.9600       5.9313441     0.032558958
       5717.3800       5.8608752     0.032360078
       5718.8000       5.8434199     0.032211237
       5720.2200       5.8782902     0.032197956
       5721.6400       5.8659289     0.032078420
       5723.0600       5.9036059     0.032110328
       5724.4800       5.9674248     0.032226687
       5725.9000       5.9594384     0.032120409
       5727.3200       5.8437688     0.031677743
       5728.7400       5.8553245     0.031631396
       5730.1600       5.9248291     0.031793696
       5731.5800       5.9270733     0.031669202
       5733.0000       5.9182133     0.031598267
       5734.4200       5.9567950     0.031701410
       5735.8400       5.9550376     0.031609899
       5737.2600       5.9624413     0.031514666
       5738.6800       5.9002247     0.031249439
       5740.1000       5.9354301     0.031309510
       5741.5200       5.9615535     0.031318756
       5742.9400       5.9455084     0.031170006
       5744.3600       5.9500217     0.031116343
       5745.7800       5.9161426     0.030926559
       5747.2000       5.9290556     0.030869178
       5748.6200       5.9286713     0.030808444
       5750.0400       5.9178098     0.030748291
       5751.4600       5.9304856     0.030663244
       5752.8800       5.9742616     0.031166863
       5754.3000       5.9987670     0.031626918
       5755.7200       5.9346793     0.030900827
       5757.1400       5.9851506     0.030579895
       5758.5600       5.9565882     0.030542050
       5759.9800       5.9324321     0.030356372
       5761.4000       5.9223261     0.030215451
       5762.8200       5.8939370     0.030106401
       5764.2400       5.9154097     0.030139410
       5765.6600       5.9548532     0.030173159
       5767.0800       5.9808821     0.030272446
       5768.5000       5.9129211     0.030241032
       5769.9200       5.8385037     0.029974162
       5771.3400       5.8827611     0.029777068
       5772.7600       5.9268565     0.030001934
       5774.1800       5.9463960     0.030018490
       5775.6000       5.9396019     0.029762960
       5777.0200       5.9744065     0.029979667
       5778.4400       6.0447157     0.029924513
       5779.8600       5.9922637     0.029547915
       5781.2800       5.9047358     0.029277853
       5782.7000       5.8825588     0.029199005
       5784.1200       5.9729386     0.029390920
       5785.5400       6.1013062     0.029641382
       5786.9600       6.0703836     0.029568973
       5788.3800       6.0924058     0.029709870
       5789.8000       6.1362540     0.029919650
       5791.2200       6.0065908     0.029445561
       5792.6400       5.9452259     0.029036737
       5794.0600       5.9441289     0.029021155
       5795.4800       5.9344808     0.028864589
       5796.9000       5.9629272     0.028758226
       5798.3200       6.0093417     0.028873805
       5799.7400       6.0177799     0.028909743
       5801.1600       5.9716062     0.028711689
       5802.5800       5.9643317     0.028655585
       5804.0000       5.9655945     0.028641023
       5805.4200       5.9321514     0.028477282
       5806.8400       5.9668585     0.028425202
       5808.2600       5.9508035     0.028391909
       5809.6800       5.9516229     0.028336414
       5811.1000       5.9198353     0.028104162
       5812.5200       5.9508347     0.028315087
       5813.9400       5.9551080     0.028224371
       5815.3600       5.9554624     0.028089939
       5816.7800       6.0239194     0.028248922
       5818.2000       5.9884850     0.028106682
       5819.6200       5.9930128     0.028134175
       5821.0400       6.0739306     0.028401348
       5822.4600       5.9837576     0.028034308
       5823.8800       5.9018039     0.027640302
       5825.3000       5.9212261     0.027753055
       5826.7200       5.9375277     0.028503229
       5828.1400       5.9559816     0.027950528
       5829.5600       5.9190945     0.027569045
       5830.9800       5.9157752     0.027493621
       5832.4000       5.9804390     0.027651302
       5833.8200       5.9714070     0.027603938
       5835.2400       5.9508739     0.027469793
       5836.6600       6.0111473     0.027590226
       5838.0800       5.9542048     0.027418160
       5839.5000       5.8697276     0.027179846
       5840.9200       5.9189723     0.027274599
       5842.3400       5.9433416     0.027315957
       5843.7600       5.9402478     0.027242908
       5845.1800       5.9489041     0.027250247
       5846.6000       5.9663451     0.027311430
       5848.0200       6.0060707     0.027364784
       5849.4400       5.9575115     0.027245943
       5850.8600       5.9377683     0.027207341
       5852.2800       5.9545125     0.027231693
       5853.7000       6.0005825     0.027286078
       5855.1200       5.9910263     0.027230152
       5856.5400       5.9414255     0.027100710
       5857.9600       6.0015164     0.027154400
       5859.3800       5.9746087     0.027207541
       5860.8000       6.0104871     0.027828409
       5862.2200       5.9954031     0.027348029
       5863.6400       5.9892798     0.027233798
       5865.0600       5.9186124     0.027426733
       5866.4800       5.9228258     0.027555783
       5867.9000       5.9587271     0.027457959
       5869.3200       5.9471439     0.027066622
       5870.7400       5.9639980     0.026950130
       5872.1600       5.9571733     0.026959076
       5873.5800       5.9730320     0.026924041
       5875.0000       5.9455068     0.026811301
       5876.4200       5.9443565     0.026702593
       5877.8400       5.9897099     0.026720840
       5879.2600       5.9349255     0.026565707
       5880.6800       5.9177807     0.026491869
       5882.1000       5.9342200     0.026480913
       5883.5200       5.9337212     0.026460270
       5884.9400       5.8927575     0.026413417
       5886.3600       5.8931559     0.026846860
       5887.7800       5.8830540     0.029642920
       5889.2000       5.8305990     0.033441838
       5890.6200       5.8132958     0.031181479
       5892.0400       5.9047863     0.027098920
       5893.4600       6.0056371     0.027762761
       5894.8800       6.0589708     0.030945840
       5896.3000       5.9693086     0.030259856
       5897.7200       5.9644887     0.027156520
       5899.1400       5.9938799     0.026236856
       5900.5600       6.0536986     0.026384472
       5901.9800       6.2265394     0.026746176
       5903.4000       6.3827728     0.027045213
       5904.8200       6.5686903     0.027434976
       5906.2400       7.0268713     0.028423156
       5907.6600       7.9283723     0.030023564
       5909.0800       8.8136360     0.031453014
       5910.5000       8.8616579     0.031450306
       5911.9200       7.9761286     0.029900871
