6017.81412816     7.60811e-18     
6021.99593781     3.49597e-18     
6026.17774745     6.30568e-19     
6030.3595571      1.83458e-18     
6034.54136675     4.74125e-18     
6038.72317639     2.46646e-18     
6042.90498604     1.76999e-18     
6047.08679569     1.17295e-18     
6051.26860533     1.52588e-18     
6055.45041498     2.28258e-18     
6059.63222462     -3.05546e-18    
6063.81403427     3.1011e-18      
6067.99584392     1.29731e-18     
6072.17765356     -6.85327e-19    
6076.35946321     3.00095e-18     
6080.54127286     4.10356e-18     
6084.7230825      -1.21209e-18    
6088.90489215     1.99509e-18     
6093.0867018      2.63062e-18     
6097.26851144     3.30251e-18     
6101.45032109     2.03473e-18     
6105.63213074     3.65344e-18     
6109.81394038     -3.85136e-18    
6113.99575003     5.83692e-18     
6118.17755967     6.59712e-18     
6122.35936932     3.26648e-18     
6126.54117897     1.59691e-18     
6130.72298861     2.12591e-18     
6134.90479826     4.49138e-19     
6139.08660791     -1.2065e-18     
6143.26841755     5.39545e-18     
6147.4502272      3.92614e-18     
6151.63203685     -1.86481e-18    
6155.81384649     1.86663e-18     
6159.99565614     6.69066e-18     
6164.17746579     2.1748e-18      
6168.35927543     2.52552e-18     
6172.54108508     2.64272e-18     
6176.72289472     4.9806e-18      
6180.90470437     5.47557e-18     
6185.08651402     3.82554e-18     
6189.26832366     6.85326e-18     
6193.45013331     5.41812e-18     
6197.63194296     -4.0387e-18     
6201.8137526      1.98904e-18     
6205.99556225     1.63255e-18     
6210.1773719      2.82684e-18     
6214.35918154     4.62978e-18     
6218.54099119     2.14164e-18     
6222.72280084     2.48159e-18     
6226.90461048     4.11075e-18     
6231.08642013     2.90425e-19     
6235.26822977     3.06654e-18     
6239.45003942     1.63698e-19     
6243.63184907     1.04521e-18     
6247.81365871     4.34712e-18     
6251.99546836     -1.02793e-18    
6256.17727801     2.07872e-18     
6260.35908765     8.17898e-18     
6264.5408973      2.51208e-18     
6268.72270695     1.4482e-18      
6272.90451659     2.23238e-18     
6277.08632624     6.2351e-18      
6281.26813589     2.33184e-18     
6285.44994553     3.02944e-18     
6289.63175518     7.18742e-18     
6293.81356482     2.59496e-18     
6297.99537447     1.04423e-19     
6302.17718412     -1.479e-18      
6306.35899376     1.27672e-18     
6310.54080341     1.07215e-18     
6314.72261306     3.30736e-18     
6318.9044227      4.35991e-18     
6323.08623235     4.69755e-18     
6327.268042       6.82371e-18     
6331.44985164     6.86102e-18     
