      3481.00      12.4460
      3482.47      12.3709
      3483.94      11.9020
      3485.41      12.4630
      3486.88      11.7506
      3488.35      11.6538
      3489.82      12.1945
      3491.29      12.2967
      3492.76      12.0014
      3494.23      11.9031
      3495.70      12.4998
      3497.17      12.5688
      3498.64      12.5543
      3500.11      12.0351
      3501.58      12.0722
      3503.05      12.7566
      3504.52      13.1468
      3505.99      12.5971
      3507.46      12.8972
      3508.93      13.1637
      3510.40      12.8669
      3511.87      12.5207
      3513.34      12.9775
      3514.81      12.4729
      3516.28      12.9411
      3517.75      13.1645
      3519.22      13.6394
      3520.69      13.7372
      3522.16      13.7309
      3523.63      13.8546
      3525.10      12.7032
      3526.57      13.0001
      3528.04      13.3702
      3529.51      12.8171
      3530.98      13.1781
      3532.45      13.1585
      3533.92      12.8783
      3535.39      13.5561
      3536.86      13.3655
      3538.33      13.6513
      3539.80      13.9395
      3541.27      13.2008
      3542.74      13.5877
      3544.21      13.1637
      3545.68      12.8569
      3547.15      12.6229
      3548.62      13.0740
      3550.09      13.0180
      3551.56      12.7288
      3553.03      12.7293
      3554.50      12.9945
      3555.97      12.5347
      3557.44      13.4126
      3558.91      13.9328
      3560.38      13.0285
      3561.85      12.7326
      3563.32      13.5447
      3564.79      13.8434
      3566.26      13.5337
      3567.73      13.6828
      3569.20      13.3076
      3570.67      13.4909
      3572.14      13.2985
      3573.61      12.8370
      3575.08      13.0383
      3576.55      13.0873
      3578.02      13.4641
      3579.49      13.1053
      3580.96      13.0526
      3582.43      13.2175
      3583.90      13.2259
      3585.37      13.4176
      3586.84      13.5801
      3588.31      13.8231
      3589.78      13.7151
      3591.25      13.1334
      3592.72      12.7618
      3594.19      13.0956
      3595.66      13.6958
      3597.13      13.3404
      3598.60      13.7491
      3600.07      13.2617
      3601.54      12.2802
      3603.01      12.3875
      3604.48      12.5619
      3605.95      12.5511
      3607.42      13.1170
      3608.89      12.2155
      3610.36      12.9874
      3611.83      12.4595
      3613.30      12.7107
      3614.77      12.8006
      3616.24      12.9299
      3617.71      12.7557
      3619.18      12.2730
      3620.65      12.9528
      3622.12      12.8830
      3623.59      12.9799
      3625.06      12.7188
      3626.53      12.8576
      3628.00      13.0491
      3629.47      13.7103
      3630.94      13.1815
      3632.41      13.1180
      3633.88      13.2866
      3635.35      13.4577
      3636.82      13.2494
      3638.29      13.1781
      3639.76      13.1527
      3641.23      13.4600
      3642.70      13.2569
      3644.17      12.6864
      3645.64      13.7220
      3647.11      14.0444
      3648.58      12.9587
      3650.05      13.5995
      3651.52      14.3164
      3652.99      13.8965
      3654.46      14.0376
      3655.93      13.9896
      3657.40      13.6838
      3658.87      13.5826
      3660.34      13.7052
      3661.81      14.1286
      3663.28      13.9943
      3664.75      13.1245
      3666.22      14.2832
      3667.69      14.0681
      3669.16      14.2003
      3670.63      13.8873
      3672.10      13.8789
      3673.57      14.2462
      3675.04      14.1590
      3676.51      13.8259
      3677.98      13.9783
      3679.45      13.9255
      3680.92      14.1317
      3682.39      14.1028
      3683.86      13.8971
      3685.33      13.6219
      3686.80      13.6079
      3688.27      14.2490
      3689.74      14.1510
      3691.21      13.5536
      3692.68      13.2695
      3694.15      13.1137
      3695.62      13.2261
      3697.09      13.5981
      3698.56      14.0675
      3700.03      13.7604
      3701.50      13.4951
      3702.97      13.7506
      3704.44      13.6469
      3705.91      13.0494
      3707.38      13.3896
      3708.85      13.9562
      3710.32      13.5892
      3711.79      13.7714
      3713.26      13.7352
      3714.73      13.1726
      3716.20      13.2058
      3717.67      13.3894
      3719.14      12.9395
      3720.61      13.3744
      3722.08      13.2783
      3723.55      12.3322
      3725.02      12.8261
      3726.49      13.0199
      3727.96      13.0586
      3729.43      13.4080
      3730.90      12.9007
      3732.37      12.2364
      3733.84      12.3372
      3735.31      12.9269
      3736.78      13.0523
      3738.25      12.9383
      3739.72      12.5691
      3741.19      12.7332
      3742.66      12.3458
      3744.13      12.5250
      3745.60      12.3322
      3747.07      12.3154
      3748.54      12.1544
      3750.01      12.0371
      3751.48      12.3150
      3752.95      12.4274
      3754.42      12.1660
      3755.89      11.4879
      3757.36      11.7008
      3758.83      12.1680
      3760.30      12.0137
      3761.77      11.5072
      3763.24      11.1679
      3764.71      11.1129
      3766.18      11.4174
      3767.65      11.8354
      3769.12      11.5433
      3770.59      11.4992
      3772.06      12.2353
      3773.53      12.1812
      3775.00      12.0217
      3776.47      11.8711
      3777.94      11.5642
      3779.41      12.0093
      3780.88      11.9525
      3782.35      11.7885
      3783.82      11.9044
      3785.29      11.4068
      3786.76      11.5639
      3788.23      11.7731
      3789.70      11.6392
      3791.17      11.8042
      3792.64      12.2338
      3794.11      12.4460
      3795.58      12.2843
      3797.05      11.4474
      3798.52      11.5990
      3799.99      11.5810
      3801.46      11.3065
      3802.93      11.4115
      3804.40      11.3333
      3805.87      11.4907
      3807.34      11.5453
      3808.81      11.1238
      3810.28      11.0092
      3811.75      11.1088
      3813.22      11.4573
      3814.69      11.6180
      3816.16      11.5493
      3817.63      11.7084
      3819.10      12.2758
      3820.57      12.5652
      3822.04      12.6665
      3823.51      12.5755
      3824.98      11.8619
      3826.45      11.4717
      3827.92      11.3213
      3829.39      11.0750
      3830.86      11.1842
      3832.33      11.4390
      3833.80      11.5148
      3835.27      11.5094
      3836.74      11.6265
      3838.21      11.5471
      3839.68      12.1100
      3841.15      12.0047
      3842.62      11.5496
      3844.09      11.6742
      3845.56      11.6039
      3847.03      11.8044
      3848.50      12.0391
      3849.97      11.7341
      3851.44      11.4250
      3852.91      11.4227
      3854.38      11.7321
      3855.85      12.4090
      3857.32      13.1238
      3858.79      13.2229
      3860.26      12.9193
      3861.73      12.5723
      3863.20      12.2176
      3864.67      12.1624
      3866.14      12.0702
      3867.61      12.0402
      3869.08      12.2212
      3870.55      11.9171
      3872.02      11.7947
      3873.49      12.0771
      3874.96      11.7595
      3876.43      12.1422
      3877.90      12.0526
      3879.37      12.0974
      3880.84      12.4636
      3882.31      12.4619
      3883.78      12.4152
      3885.25      12.0681
      3886.72      12.0678
      3888.19      12.3433
      3889.66      12.4451
      3891.13      12.2122
      3892.60      12.2780
      3894.07      12.3671
      3895.54      12.5876
      3897.01      12.1923
      3898.48      12.4980
      3899.95      12.2992
      3901.42      12.1839
      3902.89      12.7044
      3904.36      13.1454
      3905.83      13.2260
      3907.30      13.2279
      3908.77      13.9548
      3910.24      14.7527
      3911.71      15.7436
      3913.18      16.2478
      3914.65      15.7451
      3916.12      14.7373
      3917.59      14.5989
      3919.06      14.3639
      3920.53      13.8376
      3922.00      13.3760
      3923.47      14.1237
      3924.94      14.0119
      3926.41      13.4434
      3927.88      13.7956
      3929.35      14.0034
      3930.82      13.9274
      3932.29      14.0668
      3933.76      13.6481
      3935.23      13.6257
      3936.70      14.1026
      3938.17      13.9440
      3939.64      13.9504
      3941.11      14.2199
      3942.58      14.0680
      3944.05      13.8970
      3945.52      13.9940
      3946.99      14.3119
      3948.46      14.4173
      3949.93      14.3134
      3951.40      14.0932
      3952.87      14.0775
      3954.34      13.9142
      3955.81      14.1475
      3957.28      14.0551
      3958.75      14.1953
      3960.22      14.5498
      3961.69      14.3216
      3963.16      14.6141
      3964.63      14.7542
      3966.10      14.2092
      3967.57      14.0171
      3969.04      13.7543
      3970.51      13.7594
      3971.98      13.6950
      3973.45      13.7702
      3974.92      13.8556
      3976.39      13.6444
      3977.86      13.6708
      3979.33      13.8329
      3980.80      13.8671
      3982.27      14.0428
      3983.74      13.9349
      3985.21      14.1083
      3986.68      13.8486
      3988.15      14.2648
      3989.62      15.0321
      3991.09      15.6746
      3992.56      16.5684
      3994.03      16.9572
      3995.50      16.7052
      3996.97      15.8960
      3998.44      15.1272
      3999.91      14.3296
      4001.38      13.9017
      4002.85      13.8442
      4004.32      13.8855
      4005.79      13.6005
      4007.26      13.5851
      4008.73      13.3191
      4010.20      13.2622
      4011.67      13.5503
      4013.14      13.9096
      4014.61      13.1920
      4016.08      13.0606
      4017.55      13.3176
      4019.02      13.1510
      4020.49      12.9234
      4021.96      13.2751
      4023.43      13.1318
      4024.90      13.2439
      4026.37      13.2975
      4027.84      13.1457
      4029.31      13.1697
      4030.78      13.3079
      4032.25      13.3028
      4033.72      13.5500
      4035.19      13.6041
      4036.66      13.4503
      4038.13      13.6373
      4039.60      13.7911
      4041.07      13.4196
      4042.54      13.1459
      4044.01      13.0741
      4045.48      13.3021
      4046.95      13.7089
      4048.42      13.7250
      4049.89      13.8524
      4051.36      13.8472
      4052.83      13.6620
      4054.30      13.4583
      4055.77      13.3591
      4057.24      13.4905
      4058.71      13.5504
      4060.18      13.6462
      4061.65      13.5123
      4063.12      13.4634
      4064.59      13.6131
      4066.06      13.8192
      4067.53      13.9373
      4069.00      13.7112
      4070.47      13.7889
      4071.94      13.5801
      4073.41      13.7435
      4074.88      13.8597
      4076.35      13.7080
      4077.82      13.6698
      4079.29      13.6159
      4080.76      13.8293
      4082.23      13.7058
      4083.70      13.8844
      4085.17      13.9139
      4086.64      13.8702
      4088.11      13.8213
      4089.58      13.7706
      4091.05      13.7817
      4092.52      13.5527
      4093.99      13.8085
      4095.46      14.0682
      4096.93      13.7479
      4098.40      13.4569
      4099.87      13.6370
      4101.34      13.7878
      4102.81      13.6391
      4104.28      13.7206
      4105.75      13.7294
      4107.22      13.8430
      4108.69      13.9434
      4110.16      13.6016
      4111.63      13.9575
      4113.10      13.9982
      4114.57      14.0150
      4116.04      13.7807
      4117.51      13.8488
      4118.98      14.5930
      4120.45      15.1999
      4121.92      16.0257
      4123.39      17.2690
      4124.86      19.0629
      4126.33      19.4934
      4127.80      18.9493
      4129.27      17.0619
      4130.74      15.6380
      4132.21      14.7722
      4133.68      14.3690
      4135.15      14.1090
      4136.62      14.3448
      4138.09      14.5761
      4139.56      14.2821
      4141.03      14.0041
      4142.50      13.8741
      4143.97      14.0093
      4145.44      13.9002
      4146.91      13.7900
      4148.38      13.7985
      4149.85      13.4830
      4151.32      13.5110
      4152.79      13.8137
      4154.26      13.7755
      4155.73      13.7988
      4157.20      13.8407
      4158.67      13.7946
      4160.14      13.4764
      4161.61      13.2910
      4163.08      13.3260
      4164.55      13.4039
      4166.02      13.7552
      4167.49      13.8759
      4168.96      13.5952
      4170.43      13.2376
      4171.90      13.3806
      4173.37      13.3967
      4174.84      13.1966
      4176.31      13.4866
      4177.78      13.2479
      4179.25      13.1704
      4180.72      13.0658
      4182.19      13.0959
      4183.66      13.0353
      4185.13      12.9002
      4186.60      12.7762
      4188.07      12.9707
      4189.54      13.1851
      4191.01      13.0622
      4192.48      12.7302
      4193.95      12.8089
      4195.42      13.1846
      4196.89      13.4244
      4198.36      13.4408
      4199.83      13.2468
      4201.30      12.9938
      4202.77      13.0932
      4204.24      13.2297
      4205.71      12.8629
      4207.18      12.9092
      4208.65      13.0242
      4210.12      12.8012
      4211.59      12.7803
      4213.06      12.6753
      4214.53      12.4655
      4216.00      12.6203
      4217.47      12.7027
      4218.94      12.7551
      4220.41      12.8474
      4221.88      12.7387
      4223.35      12.6454
      4224.82      12.8350
      4226.29      12.6875
      4227.76      12.7000
      4229.23      12.2853
      4230.70      12.3925
      4232.17      12.5031
      4233.64      12.7017
      4235.11      12.2546
      4236.58      12.3497
      4238.05      12.6395
      4239.52      12.5730
      4240.99      12.3456
      4242.46      12.5583
      4243.93      12.5846
      4245.40      12.8979
      4246.87      12.7168
      4248.34      12.4648
      4249.81      12.6927
      4251.28      12.7951
      4252.75      12.7675
      4254.22      12.6292
      4255.69      12.8561
      4257.16      13.1611
      4258.63      13.2488
      4260.10      13.3011
      4261.57      12.9714
      4263.04      12.8523
      4264.51      12.8064
      4265.98      12.7362
      4267.45      13.0202
      4268.92      12.9600
      4270.39      12.9891
      4271.86      12.9525
      4273.33      12.8369
      4274.80      12.7555
      4276.27      12.8422
      4277.74      12.8831
      4279.21      12.8386
      4280.68      12.9538
      4282.15      12.8625
      4283.62      12.5769
      4285.09      12.7567
      4286.56      12.9621
      4288.03      13.0809
      4289.50      13.1388
      4290.97      13.0465
      4292.44      12.8033
      4293.91      12.8542
      4295.38      12.9252
      4296.85      12.8993
      4298.32      12.9165
      4299.79      13.0422
      4301.26      12.8166
      4302.73      12.6330
      4304.20      12.7278
      4305.67      12.5302
      4307.14      12.5186
      4308.61      12.4491
      4310.08      12.2585
      4311.55      12.4134
      4313.02      12.3479
      4314.49      12.3035
      4315.96      12.3169
      4317.43      12.3291
      4318.90      12.4237
      4320.37      12.4640
      4321.84      12.5894
      4323.31      12.5561
      4324.78      12.5539
      4326.25      12.5723
      4327.72      12.6162
      4329.19      12.4783
      4330.66      12.6304
      4332.13      12.4333
      4333.60      12.5197
      4335.07      12.5825
      4336.54      12.5651
      4338.01      12.5075
      4339.48      12.5219
      4340.95      12.8278
      4342.42      12.7131
      4343.89      12.4077
      4345.36      12.9121
      4346.83      12.7057
      4348.30      12.5892
      4349.77      12.7539
      4351.24      13.0246
      4352.71      12.8570
      4354.18      12.8398
      4355.65      13.0954
      4357.12      13.4092
      4358.59      14.1475
      4360.06      14.8418
      4361.53      16.8245
      4363.00      20.1067
      4364.47      22.6121
      4365.94      23.0762
      4367.41      21.4397
      4368.88      18.7277
      4370.35      16.4088
      4371.82      15.1151
      4373.29      14.8407
      4374.76      14.4565
      4376.23      14.1188
      4377.70      14.0932
      4379.17      13.6779
      4380.64      13.3097
      4382.11      13.4344
      4383.58      13.4948
      4385.05      13.3154
      4386.52      13.0749
      4387.99      12.9976
      4389.46      13.0036
      4390.93      12.9778
      4392.40      12.9552
      4393.87      12.8535
      4395.34      12.8478
      4396.81      12.8683
      4398.28      13.0256
      4399.75      12.8666
      4401.22      12.6440
      4402.69      13.0264
      4404.16      13.0547
      4405.63      12.9724
      4407.10      13.1288
      4408.57      13.2239
      4410.04      13.4153
      4411.51      13.4488
      4412.98      13.2665
      4414.45      13.1204
      4415.92      13.1388
      4417.39      13.4093
      4418.86      13.2758
      4420.33      13.1457
      4421.80      13.3195
      4423.27      13.0727
      4424.74      13.1590
      4426.21      13.2349
      4427.68      13.1634
      4429.15      13.2877
      4430.62      13.2679
      4432.09      13.1891
      4433.56      13.2436
      4435.03      13.4450
      4436.50      13.2642
      4437.97      13.3670
      4439.44      13.4281
      4440.91      13.4079
      4442.38      13.5656
      4443.85      13.6897
      4445.32      13.6881
      4446.79      13.4395
      4448.26      13.3084
      4449.73      13.4232
      4451.20      13.3338
      4452.67      13.5003
      4454.14      13.6115
      4455.61      13.4840
      4457.08      13.5287
      4458.55      13.5028
      4460.02      13.2619
      4461.49      13.2048
      4462.96      13.4878
      4464.43      13.5910
      4465.90      13.5783
      4467.37      13.5251
      4468.84      13.6102
      4470.31      13.5224
      4471.78      13.2546
      4473.25      13.3525
      4474.72      13.4392
      4476.19      13.6688
      4477.66      13.7075
      4479.13      13.3830
      4480.60      13.4511
      4482.07      13.7048
      4483.54      13.5139
      4485.01      13.4103
      4486.48      13.5692
      4487.95      13.5411
      4489.42      13.5802
      4490.89      13.6545
      4492.36      13.9848
      4493.83      14.2868
      4495.30      14.4497
      4496.77      14.5155
      4498.24      14.4125
      4499.71      14.2140
      4501.18      14.0123
      4502.65      14.0610
      4504.12      13.9855
      4505.59      13.8852
      4507.06      14.0452
      4508.53      14.0440
      4510.00      14.0542
      4511.47      13.9908
      4512.94      13.8327
      4514.41      13.7957
      4515.88      13.8964
      4517.35      14.1869
      4518.82      14.0981
      4520.29      13.7776
      4521.76      13.9082
      4523.23      13.7812
      4524.70      13.8831
      4526.17      13.9932
      4527.64      13.7358
      4529.11      13.8234
      4530.58      13.8320
      4532.05      13.9748
      4533.52      13.9038
      4534.99      13.7401
      4536.46      13.8391
      4537.93      13.7554
      4539.40      13.7906
      4540.87      13.8559
      4542.34      13.7754
      4543.81      13.8513
      4545.28      14.0463
      4546.75      13.9080
      4548.22      13.8510
      4549.69      13.8263
      4551.16      13.9223
      4552.63      13.9587
      4554.10      13.5659
      4555.57      13.3598
      4557.04      13.5395
      4558.51      13.6317
      4559.98      13.5405
      4561.45      13.5191
      4562.92      13.4212
      4564.39      13.5064
      4565.86      13.6164
      4567.33      13.5084
      4568.80      13.7494
      4570.27      13.6969
      4571.74      13.8002
      4573.21      13.9928
      4574.68      13.8600
      4576.15      13.6156
      4577.62      13.6824
      4579.09      13.7447
      4580.56      13.8543
      4582.03      13.9302
      4583.50      13.8254
      4584.97      13.7276
      4586.44      13.2494
      4587.91      13.4022
      4589.38      13.4383
      4590.85      13.5215
      4592.32      13.2940
      4593.79      12.9852
      4595.26      13.1446
      4596.73      12.9670
      4598.20      13.2220
      4599.67      13.4655
      4601.14      13.4216
      4602.61      13.2531
      4604.08      13.4485
      4605.55      13.6033
      4607.02      13.4868
      4608.49      13.7102
      4609.96      13.8276
      4611.43      13.6464
      4612.90      13.5510
      4614.37      13.3599
      4615.84      13.1060
      4617.31      13.2476
      4618.78      13.2047
      4620.25      13.1830
      4621.72      12.9026
      4623.19      13.0167
      4624.66      12.9343
      4626.13      12.8661
      4627.60      12.6451
      4629.07      12.9266
      4630.54      12.8549
      4632.01      12.8343
      4633.48      12.7907
      4634.95      12.8197
      4636.42      12.6484
      4637.89      12.6388
      4639.36      12.8938
      4640.83      12.7357
      4642.30      12.5983
      4643.77      12.6971
      4645.24      12.8235
      4646.71      12.8221
      4648.18      12.6297
      4649.65      12.6055
      4651.12      12.4749
      4652.59      12.3818
      4654.06      12.5788
      4655.53      12.7774
      4657.00      12.7849
      4658.47      12.3255
      4659.94      12.2206
      4661.41      12.3997
      4662.88      12.2288
      4664.35      12.0633
      4665.82      12.1329
      4667.29      12.0458
      4668.76      11.9787
      4670.23      11.9516
      4671.70      11.9176
      4673.17      11.8853
      4674.64      11.8247
      4676.11      11.6484
      4677.58      11.8538
      4679.05      11.7146
      4680.52      11.6559
      4681.99      11.6050
      4683.46      11.6945
      4684.93      11.5737
      4686.40      11.6224
      4687.87      11.7432
      4689.34      11.6153
      4690.81      11.6568
      4692.28      11.5896
      4693.75      11.6551
      4695.22      11.6528
      4696.69      11.6822
      4698.16      11.3616
      4699.63      11.4807
      4701.10      11.6055
      4702.57      11.4672
      4704.04      11.4794
      4705.51      11.4964
      4706.98      11.2908
      4708.45      11.4416
      4709.92      11.4034
      4711.39      11.2945
      4712.86      11.4669
      4714.33      11.3415
      4715.80      11.1987
      4717.27      11.1298
      4718.74      11.0017
      4720.21      11.1695
      4721.68      11.3607
      4723.15      11.2407
      4724.62      11.1320
      4726.09      11.1988
      4727.56      11.1135
      4729.03      11.0369
      4730.50      11.0599
      4731.97      10.9678
      4733.44      11.0947
      4734.91      11.0942
      4736.38      11.1826
      4737.85      11.2286
      4739.32      11.0418
      4740.79      11.1271
      4742.26      11.2123
      4743.73      11.1114
      4745.20      11.2324
      4746.67      11.0758
      4748.14      10.8330
      4749.61      10.9449
      4751.08      10.9195
      4752.55      10.8483
      4754.02      10.9762
      4755.49      11.2640
      4756.96      11.1781
      4758.43      11.0459
      4759.90      11.0272
      4761.37      11.0884
      4762.84      11.2481
      4764.31      11.1200
      4765.78      11.0786
      4767.25      11.2440
      4768.72      11.3913
      4770.19      11.2861
      4771.66      11.2226
      4773.13      11.3904
      4774.60      11.4672
      4776.07      11.3716
      4777.54      11.3239
      4779.01      11.4264
      4780.48      11.4411
      4781.95      11.5574
