       5378.0000       6.4011372     0.059490320
       5379.4200       6.4011372     0.059490320
       5380.8400       6.4795400     0.059789423
       5382.2600       6.4203930     0.059123462
       5383.6800       6.3462155     0.058486871
       5385.1000       6.3270795     0.058135215
       5386.5200       6.3115388     0.057746602
       5387.9400       6.3907229     0.057884953
       5389.3600       6.3830532     0.057648377
       5390.7800       6.4106215     0.057484524
       5392.2000       6.3609709     0.056989675
       5393.6200       6.3232383     0.056596797
       5395.0400       6.3279180     0.056273422
       5396.4600       6.2966062     0.056063329
       5397.8800       6.2790915     0.055647269
       5399.3000       6.2376652     0.055167664
       5400.7200       6.1317268     0.054713347
       5402.1400       6.1916899     0.054675814
       5403.5600       6.3191177     0.054744191
       5404.9800       6.2528978     0.055781578
       5406.4000       6.0936450     0.056133781
       5407.8200       6.0507452     0.054434440
       5409.2400       6.1204336     0.053157525
       5410.6600       6.2124410     0.053686812
       5412.0800       6.1579971     0.053277946
       5413.5000       6.1173768     0.052753401
       5414.9200       6.1241489     0.052705580
       5416.3400       6.1612242     0.052621859
       5417.7600       6.1490052     0.052347344
       5419.1800       6.0380570     0.052135245
       5420.6000       6.1887959     0.052470944
       5422.0200       6.3110937     0.052430834
       5423.4400       6.1612991     0.051779794
       5424.8600       6.1536966     0.051532197
       5426.2800       6.1898641     0.051337651
       5427.7000       6.1113929     0.051092455
       5429.1200       6.0315048     0.050645480
       5430.5400       6.1326486     0.050787929
       5431.9600       6.1922155     0.050919485
       5433.3800       6.0310074     0.050183013
       5434.8000       6.1158197     0.050120063
       5436.2200       6.1789868     0.050327168
       5437.6400       6.0835582     0.049946069
       5439.0600       6.0887035     0.049654601
       5440.4800       6.1162046     0.049645850
       5441.9000       6.1588001     0.049619306
       5443.3200       6.1355840     0.049364769
       5444.7400       6.0783575     0.048963052
       5446.1600       6.0779347     0.048756951
       5447.5800       6.0832727     0.048569364
       5449.0000       6.0784704     0.048564167
       5450.4200       6.2152325     0.048829021
       5451.8400       6.1915711     0.048500124
       5453.2600       6.1274939     0.048124335
       5454.6800       6.0505863     0.047742596
       5456.1000       6.0442579     0.047605263
       5457.5200       6.0497050     0.047873656
       5458.9400       6.0107722     0.048985903
       5460.3600       6.0069998     0.049819712
       5461.7800       5.9994934     0.048737148
       5463.2000       6.0144550     0.047115660
       5464.6200       6.0279735     0.046640270
       5466.0400       5.9673887     0.046305723
       5467.4600       5.9682561     0.046039102
       5468.8800       5.9589152     0.045955231
       5470.3000       6.0236842     0.046381834
       5471.7200       6.0782392     0.046018256
       5473.1400       5.9896307     0.045562352
       5474.5600       5.9644916     0.045238719
       5475.9800       5.9951849     0.045118265
       5477.4000       5.8999208     0.044796252
       5478.8200       5.9646097     0.045040059
       5480.2400       5.9421160     0.044795727
       5481.6600       5.9136777     0.044643050
       5483.0800       5.8974146     0.044442136
       5484.5000       5.9852903     0.044615640
       5485.9200       5.9244099     0.044275266
       5487.3400       5.8767969     0.043823847
       5488.7600       5.8195194     0.043574617
       5490.1800       5.8879364     0.043671078
       5491.6000       5.9633260     0.043761929
       5493.0200       5.9572888     0.043588709
       5494.4400       5.8334865     0.043103114
       5495.8600       5.8280322     0.042953342
       5497.2800       5.9692103     0.043313580
       5498.7000       5.9271287     0.043136946
       5500.1200       5.7853152     0.042537529
       5501.5400       5.8061598     0.042462624
       5502.9600       5.9292462     0.042690418
       5504.3800       5.9511519     0.042564198
       5505.8000       5.9227631     0.042407135
       5507.2200       5.9312625     0.042317416
       5508.6400       5.9137339     0.042110413
       5510.0600       5.8785462     0.041973481
       5511.4800       5.8840732     0.041917376
       5512.9000       5.8910732     0.041885975
       5514.3200       5.8655865     0.041737949
       5515.7400       5.8498798     0.041544770
       5517.1600       5.7713436     0.041132564
       5518.5800       5.7672322     0.041016004
       5520.0000       5.7812976     0.041061654
       5521.4200       5.7642681     0.040751873
       5522.8400       5.8055982     0.040649254
       5524.2600       5.8475817     0.040675342
       5525.6800       5.7716486     0.040307040
       5527.1000       5.8484001     0.040563869
       5528.5200       5.8499736     0.041295461
       5529.9400       5.8083497     0.041162108
       5531.3600       5.7887779     0.040203286
       5532.7800       5.7257304     0.039649017
       5534.2000       5.7002727     0.039467088
       5535.6200       5.7392621     0.039489254
       5537.0400       5.7200017     0.039281130
       5538.4600       5.6392822     0.038905439
       5539.8800       5.6260599     0.038812549
       5541.3000       5.6710411     0.039064980
       5542.7200       5.6583906     0.039071871
       5544.1400       5.6543920     0.038885307
       5545.5600       5.6882351     0.038682767
       5546.9800       5.6453226     0.038357805
       5548.4000       5.6068479     0.038127686
       5549.8200       5.6014181     0.038024169
       5551.2400       5.6507388     0.038019934
       5552.6600       5.6305606     0.037902290
       5554.0800       5.5594198     0.037569925
       5555.5000       5.6164639     0.037666259
       5556.9200       5.5656195     0.037378681
       5558.3400       5.5646312     0.037272362
       5559.7600       5.5674362     0.037161567
       5561.1800       5.5177890     0.037017910
       5562.6000       5.5332573     0.037286670
       5564.0200       5.4922808     0.037197007
       5565.4400       5.5151442     0.036820121
       5566.8600       5.5284953     0.036671278
       5568.2800       5.4544383     0.036468528
       5569.7000       5.4732785     0.036451520
       5571.1200       5.4983372     0.036263711
       5572.5400       5.4073003     0.035347551
       5573.9600       5.4532501     0.040138111
       5575.3800       5.5288437     0.066036225
       5576.8000       5.4242868     0.086369204
       5578.2200       5.4795712     0.067736412
       5579.6400       5.4105956     0.040685366
       5581.0600       5.3584851     0.035304631
       5582.4800       5.4251811     0.035596037
       5583.9000       5.3792596     0.035244303
       5585.3200       5.3824922     0.035050674
       5586.7400       5.3571087     0.035021979
       5588.1600       5.3671006     0.035215095
       5589.5800       5.3964244     0.035137351
       5591.0000       5.3843005     0.034663945
       5592.4200       5.3857849     0.034617213
       5593.8400       5.3331640     0.034418211
       5595.2600       5.3091420     0.034279652
       5596.6800       5.3456678     0.034303363
       5598.1000       5.3140256     0.034174424
       5599.5200       5.3374534     0.034340116
       5600.9400       5.3560609     0.034441646
       5602.3600       5.3572644     0.034387643
       5603.7800       5.3633965     0.034467129
       5605.2000       5.2801278     0.034151987
       5606.6200       5.3039092     0.033844569
       5608.0400       5.3209660     0.033784779
       5609.4600       5.3285239     0.033624748
       5610.8800       5.3329107     0.033522487
       5612.3000       5.2645899     0.033303235
       5613.7200       5.2701498     0.033235720
       5615.1400       5.2931128     0.033244034
       5616.5600       5.2566242     0.033195676
       5617.9800       5.2553340     0.033094465
       5619.4000       5.2839374     0.033003061
       5620.8200       5.2620246     0.032915797
       5622.2400       5.2238543     0.032941447
       5623.6600       5.1749778     0.032794158
       5625.0800       5.2161655     0.032833655
       5626.5000       5.2018902     0.032544064
       5627.9200       5.1736232     0.032258951
       5629.3400       5.1541508     0.032287091
       5630.7600       5.1467824     0.032113830
       5632.1800       5.1175099     0.031919647
       5633.6000       5.1560882     0.032037362
       5635.0200       5.1305583     0.031807572
       5636.4400       5.1096578     0.031646918
       5637.8600       5.0639607     0.031599676
       5639.2800       5.0618904     0.031543996
       5640.7000       5.0584070     0.031400873
       5642.1200       5.0008838     0.031168189
       5643.5400       5.0670792     0.031456413
       5644.9600       5.1031214     0.031517208
       5646.3800       5.0277059     0.031084791
       5647.8000       5.0004234     0.030979391
       5649.2200       5.0381497     0.031071079
       5650.6400       5.0584997     0.031026203
       5652.0600       5.0596204     0.030884017
       5653.4800       5.0515494     0.030826955
       5654.9000       4.9963317     0.030586816
       5656.3200       4.9499173     0.030405825
       5657.7400       5.0063659     0.030539311
       5659.1600       4.9996408     0.030465871
       5660.5800       4.9296838     0.030216396
       5662.0000       5.0133975     0.030487137
       5663.4200       5.0202582     0.030382602
       5664.8400       4.9877793     0.030190273
       5666.2600       4.9567496     0.030066793
       5667.6800       4.9903423     0.030175719
       5669.1000       5.0341731     0.030439658
       5670.5200       4.9978523     0.030445512
       5671.9400       5.0059108     0.030348353
       5673.3600       5.0239100     0.030179773
       5674.7800       5.0360390     0.030021980
       5676.2000       5.0498175     0.029993067
