5.400000000000000000e+03 7.499348605930205181e-16 5.720497228030511200e-17
5.401252929687500000e+03 7.763793880249773849e-16 5.665442733436941848e-17
5.402505859375000000e+03 7.590923455440235727e-16 5.587331075576824381e-17
5.403758789062500000e+03 7.516202973393789656e-16 5.557566470159206276e-17
5.405011718750000000e+03 7.734488657857143193e-16 5.516367912570390179e-17
5.406264648437500000e+03 7.960707864662717320e-16 5.511278104825228889e-17
5.407517578125000000e+03 7.299703469657958625e-16 5.441603689213152305e-17
5.408770507812500000e+03 7.623749687915484102e-16 6.070082283741141884e-17
5.410023437500000000e+03 7.855505313822549150e-16 6.024312064342867714e-17
5.411276367187500000e+03 7.779460284004834168e-16 5.517468724529575748e-17
5.412529296875000000e+03 7.993894615536140807e-16 5.419753878768686589e-17
5.413782226562500000e+03 8.164238235184900945e-16 5.270810745055653362e-17
5.415035156250000000e+03 7.895873845297505036e-16 5.221005538629345524e-17
5.416288085937500000e+03 7.472531013424541999e-16 5.171767116358759020e-17
5.417541015625000000e+03 7.419613688836013653e-16 5.127333951702615564e-17
5.418793945312500000e+03 7.491315027821090176e-16 5.129912108235820840e-17
5.420046875000000000e+03 7.523145996583314749e-16 5.134877177144609134e-17
5.421299804687500000e+03 7.461553466428126266e-16 5.100448596561172037e-17
5.422552246093750000e+03 7.816637089455417443e-16 5.059635174265560630e-17
5.423805175781250000e+03 8.279973640724176340e-16 5.033179622170399657e-17
5.425058105468750000e+03 7.425642975233688169e-16 4.951173267114137514e-17
5.426311035156250000e+03 6.956882766124541581e-16 4.905484773160383584e-17
5.427563964843750000e+03 7.490776103108399628e-16 4.929758222799629670e-17
5.428816894531250000e+03 8.099194575165243222e-16 4.942860763702469629e-17
5.430069824218750000e+03 7.699328320216617186e-16 4.897419100443501521e-17
5.431322753906250000e+03 7.939976733278668319e-16 4.854311410000913037e-17
5.432575683593750000e+03 7.913445014392703463e-16 4.825384573107688638e-17
5.433828613281250000e+03 7.439145209808513751e-16 4.748926283855942163e-17
5.435081542968750000e+03 7.105127296179437023e-16 4.701233365841849736e-17
5.436334472656250000e+03 7.098445265016784661e-16 4.679000736209894479e-17
5.437587402343750000e+03 7.510212332874333617e-16 4.717616505054075002e-17
5.438840332031250000e+03 7.453838055069823658e-16 4.688934513622166299e-17
5.440093261718750000e+03 7.780359727115699828e-16 4.683079729246515969e-17
