3.500000000000000000e+03 1.282674062246685377e-15 1.086140422096838688e-16
3.500774169921875000e+03 1.180723588528381687e-15 1.034619775428993879e-16
3.501548095703125000e+03 1.223528292638759347e-15 1.020603233036507327e-16
3.502322265625000000e+03 1.246042110739423430e-15 1.017879228017696700e-16
3.503096435546875000e+03 1.229293516515127336e-15 1.015311063826291064e-16
3.503870605468750000e+03 1.436052670753125947e-15 1.041768270282677144e-16
3.504644531250000000e+03 1.187445430239555001e-15 1.026243810720730925e-16
3.505418701171875000e+03 1.221682501967573820e-15 1.023579892101616150e-16
3.506192871093750000e+03 1.259688764431755870e-15 1.293265918084524784e-16
3.506967041015625000e+03 1.261619152518548420e-15 1.696724651520693122e-16
3.507740966796875000e+03 1.309799868866030718e-15 1.616099423389598519e-16
3.508515136718750000e+03 1.365232775428785929e-15 1.217387780227198501e-16
3.509289306640625000e+03 1.402499260492659754e-15 1.021194435563911227e-16
3.510063232421875000e+03 1.297557489921127502e-15 1.017527907867933179e-16
3.510837402343750000e+03 1.257609298546246562e-15 9.996487628870690087e-17
3.511611572265625000e+03 1.322612512742672893e-15 1.011270584318990043e-16
3.512385742187500000e+03 1.356064384928586976e-15 1.007996801977852172e-16
3.513159667968750000e+03 1.303889378839208617e-15 9.951241511108529516e-17
3.513933837890625000e+03 1.356943181611363312e-15 1.000734884118575636e-16
3.514708007812500000e+03 1.260668887430847502e-15 9.925751113352095415e-17
3.515482177734375000e+03 1.262686625790325652e-15 9.909914905960890211e-17
3.516256103515625000e+03 1.356481336896872905e-15 9.900696143470109228e-17
3.517030273437500000e+03 1.335922153201116527e-15 9.783510458706456861e-17
3.517804443359375000e+03 1.355977246414138190e-15 9.754580974835272292e-17
3.518578369140625000e+03 1.308708361034375146e-15 9.717130868910301496e-17
3.519352539062500000e+03 1.251207847047372188e-15 9.663646693991602811e-17
3.520126708984375000e+03 1.193326274113223201e-15 9.569573097287172080e-17
3.520900878906250000e+03 1.242082761106601610e-15 9.507954097352381900e-17
3.521674804687500000e+03 1.312221112545757136e-15 9.498036532680116119e-17
3.522448974609375000e+03 1.307638664301111371e-15 9.469634459167495361e-17
3.523223144531250000e+03 1.323095956797318284e-15 9.483848730813606589e-17
3.523997314453125000e+03 1.331386503526806563e-15 9.514332652491900807e-17
3.524771240234375000e+03 1.261482780214040478e-15 9.420284202078091688e-17
3.525545410156250000e+03 1.276958495676850172e-15 9.359399738527248596e-17
3.526319580078125000e+03 1.270501351761693827e-15 9.314761763951437011e-17
3.527093505859375000e+03 1.280659182623404210e-15 9.276229044040756812e-17
3.527867675781250000e+03 1.326262377712391673e-15 9.281296683345501681e-17
3.528641845703125000e+03 1.251479744623440818e-15 9.265200410369709805e-17
3.529416015625000000e+03 1.230914843455290474e-15 9.261499273436902538e-17
3.530189941406250000e+03 1.173992852971262203e-15 9.105080081347615047e-17
3.530964111328125000e+03 1.203359379373450389e-15 9.124136337427366677e-17
3.531738281250000000e+03 1.283314630913046442e-15 9.155908675627773491e-17
3.532512451171875000e+03 1.344429540365101906e-15 9.223142577560573623e-17
3.533286376953125000e+03 1.323254881354046873e-15 9.259171256320933296e-17
3.534060546875000000e+03 1.206297101392765116e-15 9.085496414909299606e-17
3.534834716796875000e+03 1.233909316682071239e-15 9.183546434254395252e-17
3.535608642578125000e+03 1.311194932130158551e-15 9.237129870846600300e-17
3.536382812500000000e+03 1.319364141389952651e-15 9.200232321570814926e-17
3.537156982421875000e+03 1.354196465521654430e-15 9.235582712228881117e-17
3.537931152343750000e+03 1.375478909475247574e-15 9.291453137778672776e-17
3.538705078125000000e+03 1.251842062966628845e-15 9.231629450645367687e-17
