3.500000000000000000e+03 1.267885502262335734e-16 1.809966339123692653e-16
3.500774169921875000e+03 2.349525400082395910e-16 1.812911763848871474e-16
3.501548583984375000e+03 5.529176969791896323e-17 1.777052888724656686e-16
3.502322753906250000e+03 5.666226900657642118e-18 1.763323411091950537e-16
3.503096923828125000e+03 -2.043839679747791460e-16 1.751426039254375838e-16
3.503871337890625000e+03 8.020046757782617330e-17 1.769615277703273887e-16
3.504645507812500000e+03 7.987308934371238622e-17 1.786450454576647131e-16
3.505419677734375000e+03 1.517362116217144813e-16 1.761736812502624826e-16
3.506193847656250000e+03 1.213683863967533055e-16 1.729365198492035594e-16
3.506968261718750000e+03 -7.384390882515627641e-17 1.712636959528253205e-16
3.507742431640625000e+03 -3.996682609972053435e-17 1.709905675320052111e-16
3.508516601562500000e+03 1.444953504721110948e-17 1.720137965671782068e-16
3.509291015625000000e+03 2.140363319252155255e-16 1.744755919492544240e-16
3.510065185546875000e+03 9.638091445275144553e-17 1.712982257803157340e-16
3.510839355468750000e+03 3.329135944240939338e-17 1.681768961347938364e-16
3.511613769531250000e+03 1.246608034627307710e-16 1.685785221006903833e-16
3.512387939453125000e+03 4.089051552870134887e-17 1.694000249455188470e-16
3.513162109375000000e+03 1.162163084950790237e-16 1.684059391376873196e-16
3.513936523437500000e+03 1.587987723359208375e-16 1.666007531084107954e-16
3.514710693359375000e+03 1.585109928920911890e-16 1.632537818266742327e-16
3.515484863281250000e+03 1.412844603273068558e-16 1.626114132153002527e-16
3.516259277343750000e+03 1.320304136203168111e-16 1.645921732926748323e-16
3.517033447265625000e+03 -6.620833032213238600e-18 1.671597683838190319e-16
3.517807617187500000e+03 4.876199270753556192e-17 1.694970234528692652e-16
3.518581787109375000e+03 1.784740771512173529e-16 1.711604902821583043e-16
3.519356201171875000e+03 -1.105636341215774504e-16 1.673149739365135816e-16
3.520130371093750000e+03 -2.992948567475707533e-17 1.655453368212421363e-16
3.520904541015625000e+03 -4.572876772341791241e-17 1.618055275404367901e-16
3.521678955078125000e+03 -8.451525341113957923e-17 1.612214718535253484e-16
3.522453125000000000e+03 -4.278617526465647303e-17 1.607310000723957059e-16
3.523227294921875000e+03 1.288718277600055251e-17 1.603121555148682553e-16
3.524001708984375000e+03 7.695294325805318580e-18 1.573350994030654065e-16
3.524775878906250000e+03 1.236752806286003925e-16 1.536507046058562128e-16
3.525550048828125000e+03 4.664610440529431967e-17 1.522055075791627662e-16
3.526324462890625000e+03 6.934065816107878866e-17 1.524848299284096726e-16
3.527098632812500000e+03 -9.263215838644072581e-17 1.515105435157202145e-16
3.527872802734375000e+03 1.370774594365315596e-16 1.555192857572788010e-16
3.528646972656250000e+03 2.764571544237003076e-16 1.600964003413348239e-16
3.529421386718750000e+03 8.115465019290814264e-17 1.608877144025275523e-16
3.530195556640625000e+03 1.280510528341161081e-16 1.615380239477820414e-16
3.530969726562500000e+03 1.980003041677971115e-16 1.600349639828792855e-16
3.531744140625000000e+03 1.802494582086623665e-16 1.604603862806377578e-16
3.532518310546875000e+03 6.058106693704844170e-17 1.577103482335888624e-16
3.533292480468750000e+03 1.153455586253016030e-16 1.557574078945756662e-16
3.534066894531250000e+03 1.877651815496497734e-16 1.564635289701203332e-16
3.534841064453125000e+03 8.738457751996352163e-17 1.579031805779872242e-16
3.535615234375000000e+03 1.991620098549563844e-16 1.602948310441189446e-16
3.536389648437500000e+03 2.864064034221493193e-16 1.596571608186242658e-16
3.537163818359375000e+03 2.267600373423959981e-16 1.588894445659464502e-16
3.537937988281250000e+03 1.953982189538319009e-16 1.582545536673099495e-16
3.538712402343750000e+03 2.183405298466882527e-16 1.582905128628988548e-16
3.539486572265625000e+03 4.956328587563813004e-17 1.587593455992041100e-16
3.540260742187500000e+03 2.006917513576976508e-17 1.602313432777442747e-16
3.541034912109375000e+03 9.862470473002808713e-17 1.596307704483613740e-16
3.541809326171875000e+03 7.647140502753911606e-17 1.578035880322358397e-16
3.542583496093750000e+03 4.433285742634282545e-17 1.571407185765603455e-16
3.543357666015625000e+03 2.396129152840327514e-17 1.563998426803986505e-16
