3.500000000000000000e+03 9.676136459496663487e-17 1.512322137832083717e-16
3.500775390625000000e+03 9.661882483181149714e-17 1.522619014446041814e-16
3.501551025390625000e+03 1.266803947067810399e-16 1.511758596224363591e-16
3.502326416015625000e+03 1.811789180495963509e-16 1.513610289656400296e-16
3.503102050781250000e+03 5.381650300159798901e-18 1.489007555958909101e-16
3.503877441406250000e+03 1.136187231436461016e-16 1.538127261267981994e-16
3.504653076171875000e+03 4.291328314630382147e-17 1.524237376770889562e-16
3.505428466796875000e+03 -4.127072744290012293e-17 1.497847800601385818e-16
3.506204101562500000e+03 4.684078963426480027e-17 1.538085439016211313e-16
3.506979492187500000e+03 8.190856245552367333e-17 1.535544075476652395e-16
3.507754882812500000e+03 -8.639026671900537982e-17 1.470073193214223284e-16
3.508530517578125000e+03 1.234588372407973171e-16 1.471904107869272658e-16
3.509305908203125000e+03 -1.063249753743985247e-16 1.516699974680408365e-16
3.510081542968750000e+03 2.494268507691578887e-17 1.541266974175437270e-16
3.510856933593750000e+03 2.379975705140595973e-16 1.701848406758193588e-16
3.511632568359375000e+03 -3.071833804644684592e-17 1.705758919647650277e-16
3.512407958984375000e+03 -5.073674414494055637e-18 1.572848597613813858e-16
3.513183593750000000e+03 2.113198707935913826e-16 1.523713936879266006e-16
3.513958984375000000e+03 2.407920380861699409e-16 1.523964208645400050e-16
3.514734375000000000e+03 -7.789174693118656925e-17 1.530039287761785502e-16
3.515510009765625000e+03 2.670790173899375078e-17 1.537544926116744663e-16
3.516285400390625000e+03 1.550411488934435493e-16 1.539365120511055349e-16
3.517061035156250000e+03 3.903508985774080398e-17 1.481076283547954654e-16
3.517836425781250000e+03 4.915202490996656553e-17 1.505440392182336553e-16
3.518612060546875000e+03 1.310295118442378467e-16 1.525198362119329167e-16
3.519387451171875000e+03 9.458615751663798990e-17 1.554998172343817530e-16
3.520163085937500000e+03 -2.971455106439129662e-17 1.542076287686759153e-16
3.520938476562500000e+03 -1.927673743243294466e-16 1.460949324883314385e-16
3.521713867187500000e+03 1.673313322603074303e-16 1.461174847405520842e-16
3.522489501953125000e+03 2.136096920175953751e-16 1.461410825490669970e-16
3.523264892578125000e+03 -1.499384900702856356e-16 1.440305014376358950e-16
3.524040527343750000e+03 -1.206364175814275816e-16 1.469379949686454843e-16
3.524815917968750000e+03 -3.522418274892529996e-17 1.498958207855677002e-16
3.525591552734375000e+03 -6.371710054513908192e-17 1.460454340004762653e-16
3.526366943359375000e+03 3.070390407563004060e-16 1.464187637719785982e-16
3.527142333984375000e+03 3.924846804506600291e-16 1.518402378555491501e-16
3.527917968750000000e+03 -7.857273495099942502e-17 1.467093093077766240e-16
3.528693359375000000e+03 -3.777332840368711683e-17 1.449035806480182651e-16
3.529468994140625000e+03 3.499532503448902869e-17 1.414801117032327984e-16
3.530244384765625000e+03 -7.174512000053773035e-17 1.393338757986782106e-16
3.531020019531250000e+03 -1.247196722525649448e-16 1.383584644203556804e-16
3.531795410156250000e+03 3.069832424609000290e-16 1.437053201952290487e-16
3.532571044921875000e+03 1.981236004011818156e-16 1.432839345388598352e-16
3.533346435546875000e+03 -6.416208401002320826e-17 1.423963763590353369e-16
3.534121826171875000e+03 3.032621473142730825e-17 1.398128199907913141e-16
3.534897460937500000e+03 2.381058054428509358e-16 1.400950143111250046e-16
3.535672851562500000e+03 1.106272674717399297e-16 1.385346605082743757e-16
3.536448486328125000e+03 2.196754537715610300e-16 1.409923927791817324e-16
3.537223876953125000e+03 1.973879258167118541e-16 1.391198014561494871e-16
3.537999511718750000e+03 -2.058718872257497313e-17 1.482133751243042445e-16
3.538774902343750000e+03 -3.058053637384041193e-18 1.940243447482752266e-16
3.539550537109375000e+03 3.374980014324302242e-16 1.585733424579429860e-16
