5.400000000000000000e+03 1.831369405862930729e-16 1.212880373807723546e-16
5.401254394531250000e+03 6.178803594732661629e-17 1.197904434253573491e-16
5.402508789062500000e+03 2.858646199732617875e-17 1.190171288142937746e-16
5.403763183593750000e+03 1.304045868176213849e-16 1.194657915785425368e-16
5.405017578125000000e+03 1.009274167366981060e-16 1.179000114708735601e-16
5.406271972656250000e+03 8.837152972219239171e-17 1.173064001935259057e-16
5.407526367187500000e+03 1.766534327706534378e-16 1.174551603548874422e-16
5.408780761718750000e+03 9.283295813449919838e-17 1.177437471269949425e-16
5.410035156250000000e+03 7.735046640811146963e-17 1.172859258190039932e-16
5.411289550781250000e+03 1.275219748794373907e-16 1.164757388049552549e-16
5.412543945312500000e+03 1.018358066330691397e-16 1.147670483572167167e-16
5.413798339843750000e+03 1.124075189686316555e-16 1.145860347694105125e-16
5.415052734375000000e+03 2.307222986509740049e-16 1.155956715727580368e-16
5.416307128906250000e+03 1.455633001999211574e-16 1.147412006174356597e-16
5.417562011718750000e+03 2.566708353527542754e-16 1.148250701141036363e-16
5.418816406250000000e+03 1.400032171154663198e-16 1.133471829096020940e-16
5.420070800781250000e+03 1.163162054432958278e-16 1.127748930397236065e-16
5.421325195312500000e+03 1.364485374731952416e-16 1.121866286578554949e-16
5.422579589843750000e+03 2.073888702947229799e-16 1.132619899239540326e-16
5.423833984375000000e+03 8.069719946183161706e-17 1.125338724615603555e-16
5.425088378906250000e+03 1.519779865885963806e-16 1.118832188091710444e-16
5.426342773437500000e+03 2.466947989373483464e-16 1.112753667903976771e-16
5.427597167968750000e+03 3.093792604406660294e-16 1.127718225452898097e-16
5.428851562500000000e+03 1.807942592124244918e-16 1.113342620500114527e-16
5.430105957031250000e+03 2.468481119008013747e-16 1.111877915245854630e-16
5.431360351562500000e+03 1.670238328306745176e-16 1.097657357027087999e-16
5.432614746093750000e+03 8.543814874673234284e-17 1.088105604708917669e-16
5.433869140625000000e+03 1.422329784095540620e-16 1.089155065295675947e-16
5.435123535156250000e+03 2.508999998831107272e-16 1.101352405910586876e-16
5.436377929687500000e+03 1.643051747073434338e-16 1.085134768995321220e-16
5.437632324218750000e+03 1.769176541106375761e-16 1.090605212171154911e-16
5.438886718750000000e+03 2.237471676187920535e-16 1.077760023700492450e-16
5.440141113281250000e+03 1.784187023722906031e-16 1.073507785956377854e-16
5.441395507812500000e+03 1.950420945390706710e-16 1.074083966883857791e-16
5.442649902343750000e+03 1.641144334755336061e-16 1.066857981750390558e-16
5.443904296875000000e+03 2.739759831629556483e-16 1.078475766540922334e-16
5.445158691406250000e+03 1.679695451162839439e-16 1.057949378902092459e-16
5.446413085937500000e+03 6.106408747522020647e-17 1.048284335927226866e-16
5.447667480468750000e+03 1.654897502840785729e-16 1.050185461672669741e-16
