5.400000000000000000e+03 2.603196944708481911e-16 1.612238144290200985e-16
5.400438964843750000e+03 1.932590372455411654e-17 1.585484211604479884e-16
5.400878417968750000e+03 1.794210599862476607e-16 1.593297296449512753e-16
5.401317382812500000e+03 8.475517549344935980e-17 1.604987542261704174e-16
5.401756835937500000e+03 2.587533187931381762e-16 1.611542783180064408e-16
5.402195800781250000e+03 1.938513250339087349e-16 1.603636657059731574e-16
5.402635253906250000e+03 9.186135840443931250e-17 1.585107811338543754e-16
5.403074218750000000e+03 1.991895384257421492e-16 1.605025129348738584e-16
5.403513671875000000e+03 1.780353140845396254e-16 1.588112660718928384e-16
5.403952636718750000e+03 3.406429818260262379e-16 1.579028629406320039e-16
5.404392089843750000e+03 4.077055448754645858e-16 1.572782820211503642e-16
5.404831054687500000e+03 1.367973032892271998e-16 1.555938511264167812e-16
5.405270507812500000e+03 1.515295355825844320e-16 1.572883140676194073e-16
5.405709472656250000e+03 2.418420942429692563e-16 1.545553357935238055e-16
5.406148925781250000e+03 3.601997020287071513e-16 1.538708934674729283e-16
5.406587890625000000e+03 3.182794061943813868e-16 1.561192365468410618e-16
5.407027343750000000e+03 2.183926223729443922e-16 1.571437758361043414e-16
5.407466308593750000e+03 3.961026758057383662e-16 1.560609633270479261e-16
5.407905761718750000e+03 1.464149388888261530e-16 1.544118828229724093e-16
5.408344726562500000e+03 2.283649530192060836e-16 1.552853723149386056e-16
5.408784179687500000e+03 2.751823698380825856e-16 1.599044414996633181e-16
5.409223144531250000e+03 2.594002402066036481e-16 1.804792820700540997e-16
5.409662597656250000e+03 2.079355771226164273e-16 1.808768978643409894e-16
5.410101562500000000e+03 3.234041672835067174e-16 1.930893924280738900e-16
5.410541015625000000e+03 2.046257958812202488e-16 2.128963843968888475e-16
5.410979980468750000e+03 2.076556327335488811e-16 1.983469921061303365e-16
5.411419433593750000e+03 -7.915522892091436669e-18 1.883892727782087817e-16
5.411858398437500000e+03 1.729882682683248768e-16 1.900824916397701281e-16
5.412297851562500000e+03 1.775978215672827792e-16 1.914557438055061625e-16
5.412736816406250000e+03 5.811853040114337704e-17 2.007218077924353777e-16
5.413176269531250000e+03 9.579307358735696110e-18 1.948841890688567482e-16
5.413615234375000000e+03 1.048764431554752644e-16 2.176570801373724391e-16
5.414054687500000000e+03 1.992352782048938814e-16 2.808568817797555588e-16
5.414493652343750000e+03 2.181078075444301337e-16 3.418696178825484733e-16
5.414933105468750000e+03 1.847137453571661564e-16 2.248474104777161862e-16
5.415372070312500000e+03 3.008665263812011076e-16 1.784984558182305158e-16
