3.500000000000000000e+03 6.703726999999999920e-17 7.114139000000000445e-17
3.500765138000000206e+03 6.520248999999999979e-17 7.133460000000000251e-17
3.501530275999999958e+03 3.917470999999999976e-17 6.978575999999999528e-17
3.502295414000000164e+03 3.855352000000000006e-17 7.000858999999999766e-17
3.503060551999999916e+03 7.104703999999999385e-17 7.073961000000000041e-17
3.503825690000000122e+03 6.156198999999999516e-17 7.088518999999999498e-17
3.504590826999999990e+03 5.010634999999999993e-17 7.107760000000000149e-17
3.505355965000000197e+03 5.890630000000000525e-17 7.188107999999999932e-17
3.506121102999999948e+03 3.714957999999999889e-17 7.005275999999999547e-17
3.506886241000000155e+03 3.579157999999999733e-17 6.851177000000000472e-17
3.507651378999999906e+03 6.557306000000000228e-17 7.053806000000000013e-17
3.508416517000000113e+03 2.980653000000000005e-17 6.820059999999999438e-17
3.509181654999999864e+03 3.721656999999999887e-17 6.877618000000000284e-17
3.509946793000000071e+03 3.679205000000000292e-17 6.864570999999999956e-17
3.510711930999999822e+03 3.698940000000000133e-17 6.887027999999999682e-17
3.511477069000000029e+03 3.259141000000000183e-17 6.794086000000000596e-17
3.512242206999999780e+03 3.924340000000000182e-17 6.919441000000000343e-17
3.513007344000000103e+03 5.966105999999999861e-17 7.311423999999999469e-17
3.513772481999999854e+03 7.627002000000000117e-17 8.707221999999999751e-17
3.514537620000000061e+03 7.666764000000000229e-17 1.102465000000000057e-16
3.515302757999999812e+03 7.038077000000000610e-17 1.127638999999999951e-16
3.516067896000000019e+03 7.915615000000000385e-17 8.494297999999999912e-17
3.516833034000000225e+03 4.119214000000000028e-17 6.989820000000000298e-17
3.517598171999999977e+03 4.890912999999999884e-17 6.894349000000000476e-17
3.518363310000000183e+03 5.520459000000000155e-17 6.949197999999999714e-17
3.519128447999999935e+03 5.001472999999999703e-17 6.973297999999999455e-17
3.519893586000000141e+03 7.353009000000000469e-17 7.111025000000000262e-17
3.520658723999999893e+03 3.200535999999999869e-17 6.815029000000000501e-17
3.521423861000000215e+03 3.734004999999999723e-17 6.778977000000000502e-17
3.522188998999999967e+03 6.097390999999999390e-17 6.686653999999999672e-17
3.522954137000000173e+03 3.574111999999999799e-17 6.606785999999999752e-17
3.523719274999999925e+03 3.356019999999999804e-17 6.690670999999999980e-17
3.524484413000000131e+03 6.450603999999999761e-17 6.819160999999999825e-17
3.525249550999999883e+03 6.813314999999999710e-17 6.751300999999999942e-17
3.526014689000000089e+03 4.173521999999999909e-17 6.579915999999999524e-17
3.526779826999999841e+03 3.594099999999999696e-17 6.545202000000000219e-17
3.527544965000000047e+03 7.887314000000000184e-17 6.766957999999999981e-17
3.528310102999999799e+03 7.597313999999999416e-17 6.863270999999999816e-17
