5.400000000000000000e+03 1.978531110173879955e-15 9.987076298733306759e-17
5.401252929687500000e+03 1.912954878188636090e-15 9.773137613825041894e-17
5.402506347656250000e+03 1.955295090606563174e-15 9.787103731287387213e-17
5.403759277343750000e+03 1.919272049909258662e-15 9.688677179327457429e-17
5.405012695312500000e+03 1.880583820043418494e-15 9.612665898478734610e-17
5.406265625000000000e+03 1.892801423274614522e-15 9.429049007848703569e-17
5.407519042968750000e+03 1.811535388249142439e-15 9.371816712138404605e-17
5.408771972656250000e+03 1.862975699135896099e-15 9.348580877859545037e-17
5.410025390625000000e+03 1.968539086011594601e-15 9.369103559729230674e-17
5.411278320312500000e+03 1.914102819590402481e-15 9.312446319980778576e-17
5.412531250000000000e+03 1.933420676501957682e-15 9.313229825456988803e-17
5.413784667968750000e+03 1.933953248467543823e-15 9.306908180343613545e-17
5.415037597656250000e+03 2.020105181291015524e-15 9.300839321625434491e-17
5.416291015625000000e+03 1.949661897990848450e-15 9.144671592442363121e-17
5.417543945312500000e+03 1.991568429539781332e-15 9.038341164293366647e-17
5.418797363281250000e+03 1.932292852132688581e-15 9.049065395498994140e-17
5.420050292968750000e+03 1.894723341031934530e-15 8.966769527228338438e-17
5.421303710937500000e+03 1.958932250082073140e-15 8.938094814985820201e-17
5.422556640625000000e+03 1.963623542060441082e-15 8.971798123608170803e-17
5.423809570312500000e+03 1.881362666838418823e-15 8.863904654973694128e-17
5.425062988281250000e+03 1.952504964078307509e-15 8.761395139510202599e-17
5.426315917968750000e+03 1.898807733903594766e-15 8.650357722803534376e-17
5.427569335937500000e+03 1.989261958824407872e-15 8.657734188634037256e-17
5.428822265625000000e+03 1.954110091513354408e-15 8.606440387977378989e-17
5.430075683593750000e+03 1.949385341733569921e-15 8.517052604006938648e-17
5.431328613281250000e+03 1.848957515617074242e-15 8.417260873164051347e-17
5.432582031250000000e+03 1.856512837748345787e-15 8.392816693446374316e-17
5.433834960937500000e+03 1.886563025618086600e-15 8.358898979609249969e-17
5.435087890625000000e+03 1.901685316583654438e-15 8.344779999169704850e-17
5.436341308593750000e+03 1.964068234357749590e-15 8.412861595794249325e-17
5.437594238281250000e+03 1.991191076361779541e-15 8.441315285377093392e-17
5.438847656250000000e+03 1.866218776532696001e-15 8.309037194029043503e-17
5.440100585937500000e+03 1.935100554594599773e-15 8.255837569241063060e-17
5.441354003906250000e+03 1.938535696712189588e-15 8.206000268206988164e-17
5.442606933593750000e+03 1.891114133643683956e-15 8.160314090358949382e-17
5.443860351562500000e+03 1.993540533999226157e-15 8.185440528645860150e-17
5.445113281250000000e+03 1.889750834115078160e-15 8.074127164486844237e-17
5.446366210937500000e+03 1.880232936645018400e-15 7.965213285848722147e-17
5.447619628906250000e+03 1.926953791707907912e-15 7.960843125236481991e-17
5.448872558593750000e+03 1.963838264912570047e-15 7.959050459412957070e-17
5.450125976562500000e+03 1.831937023816709517e-15 7.795440089950378577e-17
5.451378906250000000e+03 1.918347301689093780e-15 7.909319037497288961e-17
5.452632324218750000e+03 1.804647528080307282e-15 7.818864521408900236e-17
5.453885253906250000e+03 1.741503974719577769e-15 7.679729433655030769e-17
5.455138671875000000e+03 1.868488613073100713e-15 7.702688658737052605e-17
5.456391601562500000e+03 1.951153734769200086e-15 7.687954917666258076e-17
5.457644531250000000e+03 1.889072995999037906e-15 7.633582019897432419e-17
5.458897949218750000e+03 1.719247231118405366e-15 7.531249190212782217e-17
5.460150878906250000e+03 1.819306492023727018e-15 7.541530714354571330e-17
5.461404296875000000e+03 1.849407925386776716e-15 7.601002353419173850e-17
5.462657226562500000e+03 1.916477476458029912e-15 7.564757284210570304e-17
5.463910644531250000e+03 1.862655732440070787e-15 7.393125909784187613e-17
5.465163574218750000e+03 1.902715943922226108e-15 7.385083728996702057e-17
5.466416503906250000e+03 1.896392419454499129e-15 7.435777989145381890e-17
5.467669921875000000e+03 1.797964226368234039e-15 7.370667625281127891e-17
5.468922851562500000e+03 1.875320145550943458e-15 7.398137300807278876e-17
5.470176269531250000e+03 1.840357801861838144e-15 7.320890542995646855e-17
5.471429199218750000e+03 1.718652613989432847e-15 7.162178406248362371e-17
5.472682617187500000e+03 1.757870133568188546e-15 7.163964454626986869e-17
5.473935546875000000e+03 1.738625650885689249e-15 7.111072541026876152e-17
5.475188964843750000e+03 1.768264604259538100e-15 7.077201811048544817e-17
5.476441894531250000e+03 1.803857246340519020e-15 7.036329162621074614e-17
5.477694824218750000e+03 1.787825665506073691e-15 7.004294111858120958e-17
5.478948242187500000e+03 1.780424503371202428e-15 6.986497817287410099e-17
5.480201171875000000e+03 1.758730824921717322e-15 6.919385676340777773e-17
5.481454589843750000e+03 1.788857139877592616e-15 6.916518337465423958e-17
5.482707519531250000e+03 1.798563078661942830e-15 6.929894178842651437e-17
5.483960937500000000e+03 1.841550000735098572e-15 6.952709143625844025e-17
5.485213867187500000e+03 1.823518998628659467e-15 6.883051933370508543e-17
5.486467285156250000e+03 1.696736377633056674e-15 6.770072958330055853e-17
5.487720214843750000e+03 1.792179414854960795e-15 6.829773560988213052e-17
5.488973144531250000e+03 1.835777471199560515e-15 6.822002033697154846e-17
5.490226562500000000e+03 1.764439932865329713e-15 6.734948222543094129e-17
5.491479492187500000e+03 1.766144269034323772e-15 6.670030426325442474e-17
5.492732910156250000e+03 1.755797126308902053e-15 6.685759431109260806e-17
5.493985839843750000e+03 1.743722142250199968e-15 6.603521134609238795e-17
5.495239257812500000e+03 1.750399938248116058e-15 6.594029071644070292e-17
5.496492187500000000e+03 1.772402254327756950e-15 6.599649929342490625e-17
5.497745605468750000e+03 1.720041006869101052e-15 6.477219257750762020e-17
5.498998535156250000e+03 1.833479259055422785e-15 6.526046736693032180e-17
5.500251464843750000e+03 1.865374072926046650e-15 6.546480744801052134e-17
5.501504882812500000e+03 1.711513290914381570e-15 6.435386418068240262e-17
5.502757812500000000e+03 1.803254370640310772e-15 6.433769776279066625e-17
5.504011230468750000e+03 1.883801274693563954e-15 6.493713900909559435e-17
5.505264160156250000e+03 1.781513787741371459e-15 6.368516475604963463e-17
5.506517578125000000e+03 1.694615830649605533e-15 6.295773550792560166e-17
5.507770507812500000e+03 1.727779288116979527e-15 6.306812110630957810e-17
5.509023925781250000e+03 1.744217338886988513e-15 6.259713108296678457e-17
5.510276855468750000e+03 1.731544773083998519e-15 6.180041056929040958e-17
5.511529785156250000e+03 1.668418266261332498e-15 6.092637182939747800e-17
5.512783203125000000e+03 1.754805568365022488e-15 6.162811877386296456e-17
5.514036132812500000e+03 1.704939997606332979e-15 6.113648232243084745e-17
5.515289550781250000e+03 1.651671789619404539e-15 6.029774765108167909e-17
5.516542480468750000e+03 1.782582531562569572e-15 6.069165767622433129e-17
5.517795898437500000e+03 1.844234248144947449e-15 6.108382069591327150e-17
5.519048828125000000e+03 1.864030678671701330e-15 6.098904565004939580e-17
5.520302246093750000e+03 1.814633834770198670e-15 6.006948550668644599e-17
5.521555175781250000e+03 1.744756051841442248e-15 5.947340592239093340e-17
5.522808105468750000e+03 1.822669212824326590e-15 5.991288367311790679e-17
5.524061523437500000e+03 1.731901691592147800e-15 5.889689412266597523e-17
5.525314453125000000e+03 1.710648046758761302e-15 5.815005590864899803e-17
5.526567871093750000e+03 1.721434587825571190e-15 5.797309219712185350e-17
5.527820800781250000e+03 1.806407874302938532e-15 5.777862534383308691e-17
5.529074218750000000e+03 1.815457574311403477e-15 5.755611375905632246e-17
5.530327148437500000e+03 1.817557157229410074e-15 5.737494135257250813e-17
5.531580566406250000e+03 1.847746470260737406e-15 5.738893724853690536e-17
5.532833496093750000e+03 1.776930068947304812e-15 5.687891753517140977e-17
5.534086425781250000e+03 1.796771815736736798e-15 5.661383592735021631e-17
5.535339843750000000e+03 1.799948824563650865e-15 5.613986143635733145e-17
5.536592773437500000e+03 1.772539473665212147e-15 5.535939998480129878e-17
5.537846191406250000e+03 1.765392209656280360e-15 5.488080320854546760e-17
5.539099121093750000e+03 1.645736312120638437e-15 5.356729333537046305e-17
5.540352539062500000e+03 1.661406527523961400e-15 5.389859240558775148e-17
5.541605468750000000e+03 1.751946196893328783e-15 5.436707441731328423e-17
5.542858398437500000e+03 1.740070689093705086e-15 5.393542179518106248e-17
