3.500000000000000000e+03 -2.742499453818332111e-17 9.767889980019005486e-17
3.500776367187500000e+03 2.963281238498125664e-17 9.676987462910858042e-17
3.501552734375000000e+03 8.915048239631112766e-18 9.672269224696855572e-17
3.502328857421875000e+03 8.645654704712802882e-17 9.889983161920812456e-17
3.503105224609375000e+03 1.518875658214769841e-17 9.656157069853302678e-17
3.503881591796875000e+03 -9.825952765064307690e-18 9.444109650697579054e-17
3.504657958984375000e+03 8.562094904466166154e-17 9.248449672093265973e-17
3.505434326171875000e+03 -1.536625895368973747e-16 9.222719061086946473e-17
3.506210693359375000e+03 -4.100438852054784887e-17 9.204012206097937241e-17
3.506986816406250000e+03 5.589747766454459307e-17 9.224290042506307183e-17
3.507763183593750000e+03 -9.344980987833714260e-17 9.199107355937742809e-17
3.508539550781250000e+03 1.170425891351255937e-16 9.381586046044900883e-17
3.509315917968750000e+03 8.966968712319841207e-17 9.395219967773244907e-17
3.510092285156250000e+03 5.229901700681230826e-17 9.396100749689491370e-17
3.510868408203125000e+03 -2.681857188750844546e-17 9.434035252581173220e-17
3.511644775390625000e+03 1.761031789922933629e-17 9.391010611072085059e-17
3.512421142578125000e+03 3.458906685716218489e-17 9.299451643429815532e-17
3.513197509765625000e+03 1.058473546712655061e-17 9.265555105416372543e-17
3.513973876953125000e+03 9.986364923406511156e-17 9.335056143972058013e-17
3.514750244140625000e+03 1.522779156612632081e-16 9.488549763670867956e-17
3.515526367187500000e+03 -1.352269571445769304e-17 9.437557718501669033e-17
3.516302734375000000e+03 -1.378166015621293435e-16 9.010580321191596995e-17
3.517079101562500000e+03 -1.421781594959989478e-16 9.098169483638102032e-17
3.517855468750000000e+03 1.298845615275664479e-17 9.143011937261336726e-17
3.518631835937500000e+03 -1.629529924861703501e-17 9.094830982685838013e-17
3.519407958984375000e+03 9.426674668618431358e-17 9.131097227718122916e-17
3.520184326171875000e+03 -3.098901801265379827e-17 8.875567901610691818e-17
3.520960693359375000e+03 9.006239277336918706e-17 8.794046936137875792e-17
3.521737060546875000e+03 1.212145440377082432e-16 8.965163473351005479e-17
3.522513427734375000e+03 -9.433244467915572525e-17 8.764554307705665123e-17
3.523289550781250000e+03 1.205904131044798324e-16 8.889218366951286902e-17
3.524065917968750000e+03 3.272002248459656695e-17 8.809981743458097318e-17
3.524842285156250000e+03 -1.090487686349723376e-16 8.773859758724641663e-17
3.525618652343750000e+03 -1.177650288297947068e-16 8.789875960617138406e-17
3.526395019531250000e+03 1.346117068224048888e-16 9.043733720142722345e-17
3.527171386718750000e+03 9.243231155044791432e-17 9.140545615546948619e-17
3.527947509765625000e+03 4.034875854959341871e-17 9.068909789266386295e-17
3.528723876953125000e+03 4.815167899925923683e-17 9.103085583454627186e-17
3.529500244140625000e+03 4.734278900441098170e-17 8.908809312578992810e-17
3.530276611328125000e+03 -6.241828139964301914e-17 8.664912131117527409e-17
3.531052978515625000e+03 -2.114823555356763990e-16 8.645444931709459434e-17
3.531829101562500000e+03 -9.432352436342995340e-17 8.937282192752048107e-17
3.532605468750000000e+03 1.131477198854135072e-18 8.842986249898963122e-17
3.533381835937500000e+03 1.177247682950205258e-16 8.636099776021080349e-17
3.534158203125000000e+03 -7.725488403396974218e-17 8.799998666081317337e-17
3.534934570312500000e+03 6.433900801688095025e-17 8.745306145723801190e-17
3.535710937500000000e+03 5.206052429260101932e-17 8.805842531672881967e-17
3.536487060546875000e+03 3.248440174147206212e-17 8.905984325351001710e-17
3.537263427734375000e+03 6.020419021507948144e-17 8.771451670525377288e-17
3.538039794921875000e+03 6.843277119052018718e-17 8.756424776645493967e-17
3.538816162109375000e+03 4.832693541000207191e-18 8.775032369960996835e-17
3.539592529296875000e+03 -3.251325380123791173e-17 8.774755099019669060e-17
3.540368652343750000e+03 -1.632247312435613704e-16 8.836463434460614967e-17
3.541145019531250000e+03 -4.410852604421844434e-17 8.927788806297899519e-17
3.541921386718750000e+03 1.245752001954988832e-16 9.038779900890264772e-17
3.542697753906250000e+03 2.136349971268945973e-16 9.131876762727392889e-17
3.543474121093750000e+03 -1.923791817715807609e-17 8.710589706287195639e-17
3.544250488281250000e+03 1.054858833610247335e-16 9.136039797314249766e-17
3.545026611328125000e+03 1.246366365539544217e-16 8.973992468337151475e-17
3.545802978515625000e+03 8.972077379782968706e-17 8.692373203965307843e-17
3.546579345703125000e+03 6.596094376197492691e-17 8.975714327500241858e-17
3.547355712890625000e+03 1.638048694030917610e-16 9.033367492706207802e-17
3.548132080078125000e+03 9.084568649134260130e-17 8.792321106507845156e-17
3.548908203125000000e+03 -8.015544248272368690e-17 8.474990138986372170e-17
3.549684570312500000e+03 -1.925901459150062851e-17 8.441415870539579840e-17
3.550460937500000000e+03 -4.811014791506417441e-17 8.524368189344357625e-17
