3.500000000000000000e+03 2.171520896821312659e-16 1.941204168133395854e-16
3.500777832031250000e+03 5.857397472292609399e-16 1.974960681012745867e-16
3.501555419921875000e+03 8.408244604487223346e-16 2.036877730665851154e-16
3.502333251953125000e+03 6.295359563439589627e-16 2.005250446857661639e-16
3.503111083984375000e+03 5.153671382406303965e-16 1.917625153162000285e-16
3.503888671875000000e+03 7.396767092666197037e-16 1.903086891413564288e-16
3.504666503906250000e+03 7.178821809568521322e-16 1.979425603435960098e-16
3.505444335937500000e+03 9.467036317950690803e-16 1.970816042922712169e-16
3.506221923828125000e+03 6.177636806847818830e-16 1.911732186129274508e-16
3.506999755859375000e+03 6.238648060642954050e-16 1.970834439419535348e-16
3.507777587890625000e+03 6.746495663894334395e-16 1.941400706246938454e-16
3.508555175781250000e+03 9.671363958234477538e-16 1.930156476221035625e-16
3.509333007812500000e+03 5.528490873104620340e-16 1.920526638053040290e-16
3.510110839843750000e+03 5.930141720593992780e-16 1.945218045512197170e-16
3.510888671875000000e+03 4.496283288690729098e-16 1.927388663716984190e-16
3.511666259765625000e+03 4.624575957673049496e-16 1.938476060298746965e-16
3.512444091796875000e+03 5.505174703044669621e-16 1.932118151587317381e-16
3.513221923828125000e+03 5.285906460362501096e-16 1.887129187733987295e-16
3.513999511718750000e+03 4.456939667081950916e-16 1.868704235897736135e-16
3.514777343750000000e+03 3.345573677373593104e-16 1.866388659578179692e-16
3.515555175781250000e+03 2.478039356422186493e-16 1.854463229774227194e-16
3.516332763671875000e+03 5.710726305937238820e-16 1.856866421064265254e-16
3.517110595703125000e+03 7.933641985624390221e-16 1.842357937817881166e-16
3.517888427734375000e+03 4.466923538552118947e-16 1.818028636943675499e-16
3.518666015625000000e+03 5.248164260419625575e-16 1.850299533442880274e-16
3.519443847656250000e+03 8.826045723302775124e-16 1.887576527009255972e-16
3.520221679687500000e+03 4.078424995151237655e-16 1.853950377794444317e-16
3.520999267578125000e+03 7.358020629285233136e-16 1.869371141994800888e-16
3.521777099609375000e+03 6.251901479289523680e-16 1.835518279117700699e-16
3.522554931640625000e+03 4.799862014569038476e-16 1.786282768522870382e-16
3.523332519531250000e+03 8.579214499121359631e-16 1.797815783844227723e-16
3.524110351562500000e+03 9.331605278805384790e-16 1.811394383733204200e-16
3.524888183593750000e+03 2.234991722537037553e-16 1.780664293104614201e-16
3.525665771484375000e+03 6.755177222208098940e-16 1.810949691435895692e-16
3.526443603515625000e+03 6.515236081657005147e-16 1.839621492002657742e-16
3.527221435546875000e+03 8.908999365596532993e-16 1.816034933144075689e-16
3.527999023437500000e+03 8.958845136960080432e-16 1.774888322497727923e-16
3.528776855468750000e+03 6.845426994551268539e-16 1.804311732456280156e-16
3.529554687500000000e+03 3.182519835027140288e-16 1.813960099469996679e-16
3.530332519531250000e+03 3.575579121453393953e-16 1.761256386002854027e-16
3.531110107421875000e+03 4.646497170347990788e-16 1.743735244791102808e-16
3.531887939453125000e+03 3.839079424641182042e-16 1.774220622307275119e-16
3.532665771484375000e+03 5.016353047975396964e-16 1.855753631529809917e-16
3.533443359375000000e+03 7.493870420343837994e-16 1.822299271184613274e-16
3.534221191406250000e+03 4.906871921960410509e-16 1.788558772521922288e-16
3.534999023437500000e+03 5.437839818902689016e-16 1.780443799840532066e-16
3.535776611328125000e+03 9.029405099048731786e-16 1.807722231209060791e-16
3.536554443359375000e+03 8.856749079453967409e-16 1.824666463574393027e-16
3.537332275390625000e+03 7.847524675272637539e-16 1.840131961702276466e-16
3.538109863281250000e+03 5.938392350895841700e-16 1.838693461529822249e-16
3.538887695312500000e+03 6.013821693640021213e-16 1.942960040963274417e-16
3.539665527343750000e+03 8.914129208883341850e-16 1.817112517871660770e-16
3.540443115234375000e+03 4.534476533678017535e-16 1.825203535402511457e-16
3.541220947265625000e+03 9.527959162681956355e-16 1.899927987915897782e-16
3.541998779296875000e+03 6.842597904507439176e-16 1.846544265810787537e-16
3.542776367187500000e+03 5.405524453173753390e-16 1.804396700448801603e-16
3.543554199218750000e+03 6.993847283942719248e-16 2.090635867803427401e-16
3.544332031250000000e+03 5.149224988828810922e-16 2.806358855898609915e-16
3.545109619140625000e+03 8.169621129564702024e-16 2.213481056143718579e-16
3.545887451171875000e+03 1.471407614213283629e-15 1.996334366296626060e-16
3.546665283203125000e+03 2.677252188253978135e-15 2.003988632464048748e-16
3.547443115234375000e+03 2.227651758532605414e-15 1.904134168243505425e-16
3.548220703125000000e+03 9.412730918119849473e-16 1.786559642417504131e-16
3.548998535156250000e+03 4.710601682587380306e-16 1.747810796756376077e-16
3.549776367187500000e+03 7.564422970894200873e-16 1.722889234563582442e-16
3.550553955078125000e+03 8.386622500321781228e-16 1.719502161565749309e-16
3.551331787109375000e+03 7.723648224319064250e-16 1.739812026407437304e-16
3.552109619140625000e+03 9.450908810634968925e-16 1.801395424488663201e-16
3.552887207031250000e+03 7.939159346484567920e-16 1.749338500086088013e-16
3.553665039062500000e+03 8.106738991747318868e-16 1.728181469948247709e-16
3.554442871093750000e+03 6.135239631464188895e-16 1.685940069217573760e-16
3.555220458984375000e+03 6.760403944888250007e-16 1.673075756331149073e-16
3.555998291015625000e+03 4.164334782430913033e-16 1.662100194568203468e-16
3.556776123046875000e+03 6.935172782290821829e-16 1.675143046118041600e-16
3.557553710937500000e+03 6.921934716116421183e-16 1.686922627436388748e-16
3.558331542968750000e+03 3.356158412840719654e-16 1.672425658544131398e-16
3.559109375000000000e+03 3.966326537329235413e-16 1.633570536717902531e-16
3.559886962890625000e+03 5.766652185675296034e-16 1.642569997084683455e-16
3.560664794921875000e+03 5.762036385508352131e-16 1.652979767308642789e-16
3.561442626953125000e+03 6.429435349869288760e-16 1.676652617648726373e-16
3.562220214843750000e+03 5.919745979353222345e-16 1.682212197807368779e-16
3.562998046875000000e+03 4.840070668575200113e-16 1.658789751582317247e-16
3.563775878906250000e+03 8.536324985837138134e-16 1.630603803820144344e-16
