5.400000000000000000e+03 1.045223939714348075e-15 9.183323426361250956e-17
5.401253417968750000e+03 1.052923575084008072e-15 9.113832313972916122e-17
5.402506347656250000e+03 9.768053827954739990e-16 8.978829158814871539e-17
5.403759765625000000e+03 9.019175058628267974e-16 8.929867345741122767e-17
5.405012695312500000e+03 9.955491631270275976e-16 8.951160959941707827e-17
5.406266113281250000e+03 1.007736908446832912e-15 8.783448436385356359e-17
5.407519042968750000e+03 8.645474710211511343e-16 8.687784005926863645e-17
5.408772460937500000e+03 8.879738612433633188e-16 8.593656807918739478e-17
5.410025390625000000e+03 9.181790561424516689e-16 8.450559194158495987e-17
5.411278808593750000e+03 8.107821605733028271e-16 8.381140873664065820e-17
5.412531738281250000e+03 9.430416966058519264e-16 8.451447255264132917e-17
5.413785156250000000e+03 8.131022367553915591e-16 8.404816768028803599e-17
5.415038085937500000e+03 9.618911442975754990e-16 8.366851824890579798e-17
5.416291503906250000e+03 9.861424387312949652e-16 8.286384356645911308e-17
5.417544433593750000e+03 9.655493737176484154e-16 8.245818757661820789e-17
5.418797851562500000e+03 8.832623992929388834e-16 8.126324908116900453e-17
5.420050781250000000e+03 9.580186155418472446e-16 8.171632568116634970e-17
5.421304199218750000e+03 8.863887979012545059e-16 8.033922877994316880e-17
5.422557128906250000e+03 9.680049222317386320e-16 8.043862941979244103e-17
5.423810546875000000e+03 1.018828593132891161e-15 8.030034467370827608e-17
5.425063476562500000e+03 8.820259958877436218e-16 7.873265212446307676e-17
5.426316894531250000e+03 8.614036023582983918e-16 7.771516041401874890e-17
5.427569824218750000e+03 8.998717095369708485e-16 7.759922277936331654e-17
5.428823242187500000e+03 9.225591693918220627e-16 7.779584691968962143e-17
5.430076171875000000e+03 8.354975231829992431e-16 7.640746727491121723e-17
5.431329589843750000e+03 8.508978527135033047e-16 7.553935776564906575e-17
5.432582519531250000e+03 8.912740074849844797e-16 7.552057083957676139e-17
5.433835937500000000e+03 9.189945371124207465e-16 7.521823301696617956e-17
5.435088867187500000e+03 8.618855111657268853e-16 7.392399976078611076e-17
5.436342285156250000e+03 8.280082696216135331e-16 7.382556526789230047e-17
5.437595214843750000e+03 8.633403961317545530e-16 7.347000333594760663e-17
5.438848632812500000e+03 8.704451496746460140e-16 7.323313851318182205e-17
5.440101562500000000e+03 8.615064109822713825e-16 7.279718786058677477e-17
5.441354980468750000e+03 7.700648632823149826e-16 7.133521561107075280e-17
5.442607910156250000e+03 8.110052478757859284e-16 7.129263235313652294e-17
5.443861328125000000e+03 8.186099626157942403e-16 7.104251278823518864e-17
5.445114257812500000e+03 8.788989620047175585e-16 7.103594828289396782e-17
5.446367675781250000e+03 8.732215119175087970e-16 7.037814117256729809e-17
5.447620605468750000e+03 8.599406705792718084e-16 6.976144824740696405e-17
5.448874023437500000e+03 9.236343718392429902e-16 6.994500293405493110e-17
5.450126953125000000e+03 8.470267003863143386e-16 6.918937013576529011e-17
5.451380371093750000e+03 6.266851081412970047e-16 6.782044577899413312e-17
5.452633300781250000e+03 6.464525807291666287e-16 6.776860471564420977e-17
5.453886718750000000e+03 8.929763319507288098e-16 6.856269148625021592e-17
5.455139648437500000e+03 8.023411596165585039e-16 6.751411101966369507e-17
5.456393066406250000e+03 7.362252617647952434e-16 6.697855458642746240e-17
5.457645996093750000e+03 7.559296303980944220e-16 6.618362740031910238e-17
5.458899414062500000e+03 7.439262206234353251e-16 6.548712808965965223e-17
5.460152343750000000e+03 6.405938655912454469e-16 6.468534523063445272e-17
5.461405761718750000e+03 7.179327382358913733e-16 6.501115513030683926e-17
5.462658691406250000e+03 7.144373508999280961e-16 6.469937421382335207e-17
5.463912109375000000e+03 6.248436055744069524e-16 6.357237040772190377e-17
5.465165039062500000e+03 6.804884821322125521e-16 6.429700709409795771e-17
5.466418457031250000e+03 7.706308930493176688e-16 6.435373844922929456e-17
5.467671386718750000e+03 6.968077894709283262e-16 6.300815382062193381e-17
5.468924804687500000e+03 7.369440750996589240e-16 6.314353350839481253e-17
5.470177734375000000e+03 7.189731064533564676e-16 6.320558528922609045e-17
5.471431152343750000e+03 7.595410083082723349e-16 6.319391211642174213e-17
5.472684082031250000e+03 6.914826521502181501e-16 6.193184625990263547e-17
5.473937500000000000e+03 7.248763967001269071e-16 6.229526971638903328e-17
5.475190429687500000e+03 7.162822945381663690e-16 6.173849775480204057e-17
5.476443847656250000e+03 7.486353532332548112e-16 6.135951668535474541e-17
5.477696777343750000e+03 7.027735483975587703e-16 6.027994010685463751e-17
5.478950195312500000e+03 7.387066447837767162e-16 5.996017855182123870e-17
5.480203125000000000e+03 6.996467792123287240e-16 5.959988514677274155e-17
