5.400000000000000000e+03 2.711996209200928654e-16 7.781440223519041095e-17
5.401252441406250000e+03 2.181044194126411165e-16 7.709378233786891451e-17
5.402505371093750000e+03 3.183566979508183417e-16 7.722031450180992605e-17
5.403757812500000000e+03 2.940483346722776170e-16 7.665345755419468682e-17
5.405010742187500000e+03 2.996794097056242057e-16 7.544286880155598018e-17
5.406263183593750000e+03 2.805217479002184745e-16 7.446085321322282657e-17
5.407516113281250000e+03 1.782017560586750954e-16 7.391832861050644720e-17
5.408768554687500000e+03 1.276641705354577064e-16 7.373341734765389319e-17
5.410020996093750000e+03 2.191475404871847874e-16 7.359055994714353509e-17
5.411273925781250000e+03 2.739289728343830346e-16 7.341777184334855825e-17
5.412526367187500000e+03 1.955705901585981510e-16 7.290879106883242926e-17
5.413779296875000000e+03 2.597225362430339093e-16 7.329110733050953823e-17
5.415031738281250000e+03 2.441176482557679342e-16 7.409626508643395409e-17
5.416284179687500000e+03 3.109690883431031477e-16 8.055420971242325048e-17
5.417537109375000000e+03 2.200574656307727195e-16 7.787293353533466318e-17
5.418789550781250000e+03 2.026562325206171869e-16 7.184438167404409367e-17
5.420042480468750000e+03 1.790869054885558392e-16 7.112884397440612304e-17
5.421294921875000000e+03 1.558280160316631927e-16 7.022831560257679329e-17
5.422547851562500000e+03 2.152014257441638156e-16 7.055576001113958461e-17
5.423800292968750000e+03 2.294879069490284723e-16 7.011020744599402179e-17
5.425052734375000000e+03 2.273504193066322454e-16 6.972057890770194406e-17
5.426305664062500000e+03 2.759936156433153917e-16 7.001827128399242808e-17
5.427558105468750000e+03 2.189383233492129752e-16 6.971652241397798401e-17
5.428811035156250000e+03 9.816434232319537490e-17 6.863405401205639072e-17
5.430063476562500000e+03 1.897737084258265330e-16 6.813484720365818831e-17
5.431315917968750000e+03 2.729042747264421448e-16 6.828498379355901304e-17
5.432568847656250000e+03 3.245103923126208337e-16 6.889307404034879559e-17
5.433821289062500000e+03 2.537020378121871561e-16 6.799737640329677553e-17
5.435074218750000000e+03 2.880932695366062585e-16 6.724578024639639331e-17
5.436326660156250000e+03 2.278855323710601496e-16 6.679249850560713500e-17
5.437579589843750000e+03 2.716563834368997468e-16 6.734777492464663184e-17
5.438832031250000000e+03 2.635005149460249024e-16 6.723414016081654711e-17
5.440084472656250000e+03 2.824611357120756019e-16 6.753785441196641717e-17
