3667.21478128433	32.98933129636841
3668.12355726957	33.035592764504
3669.03233325481	33.1535677780679
3669.94110924006	33.15220352144149
3670.8498852253	33.10899398492498
3671.75866121054	33.10076841292574
3672.66743719578	33.17110664018744
3673.576213181021	33.12415619611852
3674.48498916626	33.02615832418134
3675.3937651515	32.99891901803402
3676.30254113674	33.01899571352268
3677.21131712198	33.08123636660763
3678.12009310722	33.10986152572177
3679.02886909247	33.02224833308566
3679.93764507771	33.059199671541
3680.84642106295	33.08152818057327
3681.75519704819	33.01999072540195
3682.66397303343	32.97993583480652
3683.57274901867	32.95615141638606
3684.48152500391	32.97545275057972
3685.39030098915	32.98562199321659
3686.29907697439	32.98523009864901
3687.20785295963	32.98631465633
3688.11662894488	32.89261867005613
3689.02540493012	32.84172294331082
3689.93418091536	32.86823850868414
3690.8429569006	32.91819663821129
3691.75173288584	32.89457182201393
3692.66050887108	32.86806521122079
3693.56928485632	32.87458361884698
3694.47806084156	32.82602503752693
3695.3868368268	32.7719931007609
3696.29561281204	32.75460119910421
3697.20438879728	32.73822379870716
3698.11316478253	32.73718928132713
3699.02194076777	32.75177734590954
3699.93071675301	32.73222581021106
3700.83949273825	32.67077579388143
3701.74826872349	32.60035223473807
3702.65704470873	32.58586741119766
3703.56582069397	32.60622011845167
3704.47459667921	32.57492070030574
3705.38337266445	32.5389564726295
3706.29214864969	32.457625181355
3707.20092463493	32.37978670308809
3708.10970062018	32.36713019412307
3709.01847660542	32.36707172598196
3709.92725259066	32.33321129790643
3710.8360285759	32.29830739787072
3711.74480456114	32.3034046609494
3712.65358054638	32.29985917394076
3713.56235653162	32.21183407061667
3714.47113251686	32.0298548784137
3715.3799085021	32.00860197248225
3716.28868448734	32.05487450215806
3717.19746047259	31.91289489284944
3718.10623645783	31.87752588138471
3719.01501244307	31.95561298093642
3719.92378842831	31.97307283205443
3720.83256441355	31.94786937604652
3721.74134039879	31.93324707336344
3722.65011638403	31.93855555918622
3723.55889236927	31.80038954755142
3724.46766835451	31.8220317143504
3725.37644433975	31.83096364470332
3726.285220325	31.75996067154875
3727.19399631024	31.71373449499385
3728.10277229548	31.71472792665308
3729.01154828072	31.69047681658359
3729.92032426596	31.70476200566015
3730.8291002512	31.70599826446409
3731.73787623644	31.67135615421343
3732.64665222168	31.65493240069549
3733.55542820692	31.63196442929084
3734.46420419216	31.58081586734064
3735.3729801774	31.5384612298607
3736.28175616264	31.51059826354129
3737.190532147889	31.46681036649359
3738.09930813313	31.50388338189129
3739.00808411837	31.51255615615919
3739.91686010361	31.43188487011746
3740.82563608885	31.43868244994906
3741.73441207409	31.48609063108684
3742.64318805933	31.48965560747586
3743.55196404457	31.46695100607631
3744.46074002981	31.4613401714877
3745.36951601505	31.4794663487186
3746.2782920003	31.47194871529307
3747.18706798554	31.49550136810903
3748.09584397078	31.51605845048699
3749.00461995602	31.480261726134
3749.91339594126	31.49386952755743
3750.8221719265	31.49066168089533
3751.73094791174	31.50861298044286
3752.63972389698	31.52608600006112
3753.54849988222	31.51303654304849
3754.45727586746	31.56630207309967
3755.36605185271	31.61703872436189
3756.27482783795	31.57146043801954
