3475	41.16003717735468
3476.47	41.2036246929368
3477.94	41.99057515701265
3479.41	42.43941533939858
3480.88	42.67290499053808
3482.35	41.19484892747708
3483.82	43.20854778854159
3485.29	42.94218956884319
3486.76	42.38640157253523
3488.23	42.20957701579664
3489.7	41.41361740585181
3491.17	43.01550908649116
3492.64	43.61956544800782
3494.11	42.28296936137372
3495.58	42.1384274394006
3497.05	42.95156285435779
3498.52	42.9659331289186
3499.99	42.29100195092031
3501.46	41.87668386212048
3502.93	43.17662267270094
3504.4	41.620036584699
3505.87	41.24531537200123
3507.34	41.99366537845991
3508.81	42.15726504534122
3510.28	41.86598643243995
3511.75	42.33316766670426
3513.22	41.1549971536231
3514.69	40.9344526668858
3516.16	42.57123223593707
3517.63	41.36552283456489
3519.1	40.0568728105528
3520.57	41.24819207520171
3522.04	40.65447065890014
3523.51	42.22658730278827
3524.98	41.87606813508332
3526.45	40.71503701304995
3527.92	42.49666471241274
3529.39	42.08428483963579
3530.86	42.2834311566516
3532.33	43.9386726057364
3533.8	41.77810132896671
3535.27	42.41871896608504
3536.74	42.09210887647624
3538.21	41.7786574695164
3539.68	40.16059964379123
3541.15	42.45975750414775
3542.62	43.4183832593369
3544.09	42.46770402432353
3545.56	42.98425100827409
3547.03	42.73952930424705
3548.5	41.52924663996176
3549.97	41.19763625094635
3551.44	41.20034247058548
3552.91	41.50590859903718
3554.38	41.22796411788687
3555.85	41.23560939526492
3557.32	42.00306349167762
3558.79	41.14491048543908
3560.26	42.19315100741822
3561.73	42.52210814256114
3563.2	42.23912198249904
3564.67	44.10822099028318
3566.14	42.18996147515854
3567.61	41.96944347130455
3569.08	41.56258527969956
3570.55	41.89819623927628
3572.02	41.01800119821559
3573.49	42.09223301499179
3574.96	41.60322491933227
3576.43	42.38464542633515
3577.9	41.47573962939659
3579.37	41.57235249810353
3580.84	42.69470702423018
3582.31	42.14441588139103
3583.78	41.39851885199974
3585.25	42.56163550109446
3586.72	42.48422603315398
3588.19	42.27088654585958
3589.66	43.23462184234904
3591.13	41.67105916977285
3592.6	41.23311007315172
3594.07	42.58219118409038
3595.54	44.88712396819056
3597.01	42.16405128419162
3598.48	40.43711735960274
3599.95	43.02532927066176
3601.42	43.79973346876539
3602.89	42.41802544557813
3604.36	42.57642619142796
3605.83	41.11959615934685
3607.3	42.29605852645397
3608.77	42.93018951233942
3610.24	41.56635578021206
3611.71	42.11547174510394
3613.18	41.73509478163741
3614.65	42.24838602611995
3616.12	41.5036145192697
3617.59	41.36579262893871
3619.06	41.81404025681038
3620.53	42.4909477199763
3622	41.46659310357039
3623.47	42.14104758966894
3624.94	42.20892487479492
3626.41	42.66345722191414
3627.88	42.1157067806934
3629.35	42.13162464874812
3630.82	41.20294937941217
3632.29	41.5269773878974
3633.76	42.55814638121723
3635.23	43.04634509375532
3636.7	42.84037446874435
3638.17	42.20883383988352
3639.64	43.46877025521108
3641.11	43.08133725852034
3642.58	41.48335511353091
3644.05	42.82170403600468
3645.52	41.84299928971934
3646.99	39.43348559939371
3648.46	43.08830225683315
3649.93	41.72590025558519
3651.4	42.1808695702792
3652.87	43.25397089897373
3654.34	42.14937811165288
3655.81	42.3824026571541
3657.28	43.12355925043134
3658.75	42.39645513711507
3660.22	42.5461761179572
