5.400000000000000000e+03 6.050393399928909698e-17 7.736078962215613142e-17
5.401253417968750000e+03 1.150457089619735807e-16 7.773398042731555538e-17
5.402506835937500000e+03 -1.180605109794884491e-17 7.601898355458691289e-17
5.403759765625000000e+03 1.236536812884454078e-16 7.609666574027299283e-17
5.405013183593750000e+03 1.215051822177348750e-16 7.474459601566321634e-17
5.406266601562500000e+03 1.279092277550102161e-16 7.467116884704810918e-17
5.407520019531250000e+03 2.193306054829101230e-16 7.497786756584807056e-17
5.408772949218750000e+03 2.327234669284214928e-16 7.511658906329566352e-17
5.410026367187500000e+03 2.177407246409138013e-16 7.546140426472206842e-17
5.411279785156250000e+03 2.327882649488864468e-16 7.490187944605649923e-17
5.412533203125000000e+03 2.490390155584338260e-16 7.408185229144083014e-17
5.413786621093750000e+03 2.132670142508718072e-16 7.327741583701056051e-17
5.415039550781250000e+03 1.933533755400416131e-16 7.286970182180562338e-17
5.416292968750000000e+03 3.315638474226442062e-16 7.365623808778024549e-17
5.417546386718750000e+03 2.015057500200090335e-16 7.158968945471656624e-17
5.418799804687500000e+03 1.713405774276784491e-16 7.126276782430090843e-17
5.420052734375000000e+03 2.029916575677298898e-16 7.100833368532449754e-17
5.421306152343750000e+03 2.548376972362183593e-16 7.087374809093966973e-17
5.422559570312500000e+03 2.030566144068724540e-16 6.984170461915930900e-17
5.423812988281250000e+03 2.382705798208714990e-16 6.943984042524634689e-17
5.425066406250000000e+03 1.274674471334578951e-16 6.851631643238804297e-17
5.426319335937500000e+03 1.161575985239224600e-16 6.788172993621696184e-17
5.427572753906250000e+03 2.187700814300645898e-16 6.894168579058731192e-17
5.428826171875000000e+03 1.613040310961030410e-16 6.790675049538546582e-17
5.430079589843750000e+03 2.137443702562088089e-16 6.773328741221064570e-17
5.431332519531250000e+03 2.492739083826192841e-16 6.712211343609726546e-17
5.432585937500000000e+03 1.851185212268353052e-16 6.657815946528239446e-17
5.433839355468750000e+03 1.524830299833967572e-16 6.577271715922726036e-17
5.435092773437500000e+03 2.381342075163635566e-16 6.593652539029236153e-17
5.436345703125000000e+03 2.553426347519003291e-16 6.576122265743522348e-17
5.437599121093750000e+03 2.460289781012472629e-16 6.581712021450910688e-17
5.438852539062500000e+03 2.975619332166068616e-16 6.673476791629583409e-17
5.440105957031250000e+03 1.605871765249298859e-16 6.446555341571176263e-17
5.441359375000000000e+03 2.187936395339101000e-16 6.448972032448811189e-17
5.442612304687500000e+03 1.756649982607668727e-16 6.400540938456076440e-17
5.443865722656250000e+03 1.921272953488910133e-16 6.358659129681291542e-17
5.445119140625000000e+03 2.555867919989463811e-16 6.342664103612476157e-17
5.446372558593750000e+03 2.117014326665498433e-16 6.268622174366119586e-17
5.447625488281250000e+03 2.201131051074954863e-16 6.197945877596118774e-17
5.448878906250000000e+03 1.770669436675911465e-16 6.161617428581769884e-17
5.450132324218750000e+03 1.846523354684902196e-16 6.141886193122174983e-17
5.451385742187500000e+03 1.563757287111815046e-16 6.132099653858937602e-17
5.452639160156250000e+03 1.436370943383056750e-16 6.125941459634602821e-17
5.453892089843750000e+03 7.029685247941048695e-17 5.868170804939398040e-17
5.455145507812500000e+03 2.308147840609023338e-16 6.037681288275194768e-17
5.456398925781250000e+03 1.861241610934629732e-16 5.957256171677888994e-17
5.457652343750000000e+03 1.529584801646024367e-16 5.901727868029449267e-17
5.458905273437500000e+03 1.787186049751778288e-16 5.955203440269777400e-17
5.460158691406250000e+03 2.581590722410800811e-16 5.993543592533855254e-17
5.461412109375000000e+03 2.216608989999251100e-16 5.901444641387711110e-17
5.462665527343750000e+03 1.558527388058111775e-16 5.801741584306489494e-17
5.463918945312500000e+03 1.740386950020386160e-16 5.776590661473447155e-17
5.465171875000000000e+03 2.321651663370625021e-16 5.806152111332622237e-17
5.466425292968750000e+03 2.424397289268163686e-16 5.809469436461204899e-17
5.467678710937500000e+03 1.613183777166471607e-16 5.670329054751415093e-17
5.468932128906250000e+03 2.782468291621302374e-16 5.766193993790390661e-17
5.470185058593750000e+03 1.837795738954630699e-16 5.618994225936374196e-17
5.471438476562500000e+03 2.279819882479287331e-16 5.665778899637883398e-17
5.472691894531250000e+03 1.892631063773098001e-16 5.618243145940176046e-17
5.473945312500000000e+03 1.461635289221692360e-16 5.591654914074761567e-17
5.475198242187500000e+03 1.497364197728062816e-16 5.526610724659511810e-17
5.476451660156250000e+03 1.783729625931388708e-16 5.506805373817032158e-17
5.477705078125000000e+03 1.480630532459462079e-16 5.419603331897201938e-17
5.478958496093750000e+03 1.336893276475143583e-16 5.396138203152542670e-17
5.480211914062500000e+03 1.671100184330576426e-16 5.435113960999306271e-17
5.481464843750000000e+03 9.930831325802151090e-17 5.310719562633376778e-17
5.482718261718750000e+03 1.732455015864941671e-16 5.319586607927700213e-17
5.483971679687500000e+03 1.187739244793133836e-16 5.281269616720773844e-17
5.485225097656250000e+03 1.931206532377834940e-16 5.328217741311323525e-17
5.486478027343750000e+03 2.166974976872517236e-16 5.329221938574962901e-17
5.487731445312500000e+03 1.579012350491864995e-16 5.236496315396748584e-17
5.488984863281250000e+03 1.737859615464016141e-16 5.193592773129338187e-17
5.490238281250000000e+03 1.980780723802668970e-16 5.203995727385050084e-17
5.491491699218750000e+03 1.551125908285885292e-16 5.135568038392213422e-17
5.492744628906250000e+03 1.896937167518702051e-16 5.157889341785834364e-17
5.493998046875000000e+03 2.539130548951718837e-16 5.141566752194447979e-17
5.495251464843750000e+03 1.627266229310166384e-16 5.044151676687548037e-17
5.496504882812500000e+03 9.678717263007828933e-17 4.974332008159907141e-17
5.497757812500000000e+03 1.184337348718723752e-16 4.988685577021172298e-17
5.499011230468750000e+03 1.145690941104654265e-16 4.962367667779940148e-17
5.500264648437500000e+03 1.155908805426501297e-16 4.932942206413468784e-17
5.501518066406250000e+03 1.341995591191166674e-16 4.891596741547863270e-17
5.502771484375000000e+03 1.276566531180508245e-16 4.863800495115876350e-17
5.504024414062500000e+03 2.103718026975974053e-16 4.931571402702345907e-17
5.505277832031250000e+03 2.421838720371863665e-16 4.924833520304733965e-17
5.506531250000000000e+03 1.601351785684513099e-16 4.811765209758125548e-17
5.507784667968750000e+03 1.060048498598956026e-16 4.768657188443292043e-17
5.509037597656250000e+03 1.846024664037206227e-16 4.817469447262291227e-17
5.510291015625000000e+03 1.921386244145605396e-16 4.793346213622284770e-17
5.511544433593750000e+03 2.565681855474588949e-16 4.874240176190785601e-17
5.512797851562500000e+03 1.766845082919058299e-16 4.746566833876695907e-17
5.514051269531250000e+03 1.902828811062447743e-16 4.718668347920997432e-17
5.515304199218750000e+03 1.476231255089660056e-16 4.644858690990645751e-17
5.516557617187500000e+03 1.889243990775264868e-16 4.644271392755733102e-17
5.517811035156250000e+03 1.865518068527079881e-16 4.642516777240385619e-17
5.519064453125000000e+03 1.563933046448370313e-16 4.637895484594174364e-17
5.520317382812500000e+03 1.593828015530526776e-16 4.588141894238089834e-17
5.521570800781250000e+03 2.051023048536099961e-16 4.607070433631263277e-17
5.522824218750000000e+03 1.860723862045620541e-16 4.543832806673829333e-17
5.524077636718750000e+03 2.721404627662555795e-16 4.569053874422816168e-17
5.525330566406250000e+03 2.470846987908813415e-16 4.526158934833776322e-17
5.526583984375000000e+03 2.608512605848094679e-16 4.472376313150068505e-17
5.527837402343750000e+03 2.354655772764796800e-16 4.420911782414979293e-17
5.529090820312500000e+03 1.950054074245427191e-16 4.333644558662879895e-17
5.530344238281250000e+03 1.752015124199411602e-16 4.301931115722086856e-17
5.531597167968750000e+03 2.168007298276983415e-16 4.364456374735990133e-17
5.532850585937500000e+03 2.456686185217497615e-16 4.347467077570886008e-17
5.534104003906250000e+03 2.249806328784515266e-16 4.297670142950703700e-17
5.535357421875000000e+03 2.233846110475876112e-16 4.272054675485651581e-17
5.536610351562500000e+03 2.356422895251006084e-16 4.252040875128808566e-17
5.537863769531250000e+03 2.375051796739088318e-16 4.238489009717229803e-17
5.539117187500000000e+03 2.120874679322609906e-16 4.210156088503818478e-17
5.540370605468750000e+03 1.880052624506371641e-16 4.181977022884342016e-17
5.541624023437500000e+03 2.421561317081637882e-16 4.191421440246227465e-17
5.542876953125000000e+03 2.143654042252238212e-16 4.103489825026125474e-17
5.544130371093750000e+03 2.392761138083807602e-16 4.117048638754849683e-17
5.545383789062500000e+03 2.261732552681855815e-16 4.115059434817782162e-17
5.546637207031250000e+03 2.465312156994098596e-16 4.043457688378457023e-17
5.547890136718750000e+03 1.807192438570332828e-16 3.978078325379000779e-17
5.549143554687500000e+03 1.948234012200014513e-16 3.987154812804422641e-17
5.550396972656250000e+03 3.122259793577101226e-16 4.074279099746672876e-17
5.551650390625000000e+03 2.460585183752827566e-16 3.947045155773971350e-17
5.552903808593750000e+03 1.851369441934380862e-16 3.865004720876472023e-17
5.554156738281250000e+03 2.509173640585294403e-16 3.900077178848720396e-17
5.555410156250000000e+03 2.748934257239504624e-16 3.879769233066053525e-17
5.556663574218750000e+03 2.820774297869694039e-16 3.847419522798084697e-17
5.557916992187500000e+03 2.407793855315203298e-16 3.790671954926741808e-17
5.559169921875000000e+03 2.229625768816181561e-16 3.751280290667986545e-17
5.560423339843750000e+03 2.307614209852253129e-16 3.750272784681896957e-17
5.561676757812500000e+03 2.264489644925168563e-16 3.719224064081351532e-17
5.562930175781250000e+03 2.751514531355078036e-16 3.714419799083643547e-17
5.564183593750000000e+03 2.927166930000754501e-16 3.687000085266490764e-17
5.565436523437500000e+03 1.968344691950199739e-16 3.571991209002832945e-17
5.566689941406250000e+03 1.792590649350852758e-16 3.544341538975390421e-17
5.567943359375000000e+03 2.221915651413799292e-16 3.512721071135448342e-17
5.569196777343750000e+03 2.553502051088664144e-16 3.523529674763556244e-17
5.570449707031250000e+03 2.022027522564809159e-16 3.473569950998823500e-17
5.571703125000000000e+03 2.342171036517860447e-16 3.485960454830377812e-17
5.572956542968750000e+03 2.176775148072249491e-16 3.468501649949588589e-17
5.574209960937500000e+03 2.104171718998347138e-16 3.684954302175524616e-17
5.575462890625000000e+03 1.083846418647657628e-16 4.577591040088853456e-17
5.576716308593750000e+03 -6.335509983930627531e-17 6.092944894127617526e-17
5.577969726562500000e+03 1.913574482789552611e-16 6.857432495438516170e-17
5.579223144531250000e+03 4.513991041848672281e-16 5.795672063843820398e-17
5.580476562500000000e+03 2.446293620350279384e-16 4.101330221882872030e-17
5.581729492187500000e+03 2.625613671657566969e-16 3.400277447387439972e-17
5.582982910156250000e+03 2.456137201988558422e-16 3.271869899561648211e-17
5.584236328125000000e+03 2.420468644579679834e-16 3.215222916852791769e-17
5.585489746093750000e+03 2.343812162853165654e-16 3.139277479580828171e-17
5.586742675781250000e+03 2.214308236756271607e-16 3.106939680713680107e-17
5.587996093750000000e+03 2.503124766550714631e-16 3.076252603476942865e-17
5.589249511718750000e+03 2.494855078007552490e-16 3.069819123544750437e-17
5.590502929687500000e+03 2.616457774893340017e-16 3.058057276978736426e-17
5.591756347656250000e+03 2.395449408900155938e-16 3.013827929625526036e-17
5.593009277343750000e+03 1.877158418804722104e-16 2.948810209989877976e-17
5.594262695312500000e+03 2.217907067990918316e-16 2.952872659414248406e-17
5.595516113281250000e+03 1.751677899207285984e-16 2.889812379980145830e-17
5.596769531250000000e+03 2.577127388174362682e-16 2.944996576493763498e-17
5.598022460937500000e+03 2.515020285503717212e-16 2.898409102650286936e-17
5.599275878906250000e+03 2.064016533946980928e-16 2.858938029052726583e-17
5.600529296875000000e+03 1.894429949994829322e-16 2.807873853734113036e-17
5.601782714843750000e+03 1.997114166003692050e-16 2.762778448279559627e-17
5.603036132812500000e+03 2.292666195915582864e-16 2.764312702879722982e-17
5.604289062500000000e+03 2.227084140578826626e-16 2.779147525421371491e-17
5.605542480468750000e+03 2.258558826107612359e-16 2.776428086439542157e-17
5.606795898437500000e+03 2.210285359652405714e-16 2.749509809509719020e-17
5.608049316406250000e+03 2.134551614442806687e-16 2.716771324353850270e-17
5.609302246093750000e+03 1.725417760260034537e-16 2.665676212480327240e-17
5.610555664062500000e+03 2.204170311168821700e-16 2.673756443575990235e-17
5.611809082031250000e+03 2.030436442148676225e-16 2.642384295355936576e-17
5.613062500000000000e+03 2.191068299661573775e-16 2.614775322614631660e-17
5.614315429687500000e+03 1.770846784199242834e-16 2.539904062086129424e-17
5.615568847656250000e+03 1.533090988652065136e-16 2.459046826336825948e-17
5.616822265625000000e+03 1.689234630335698963e-16 2.464127204223004133e-17
5.618075683593750000e+03 1.736321191873565518e-16 2.490388699746460166e-17
5.619329101562500000e+03 2.041080469922110577e-16 2.470019542598464370e-17
5.620582031250000000e+03 1.999211631339330511e-16 2.460569665844536072e-17
5.621835449218750000e+03 1.484107073312348948e-16 2.410365592926855163e-17
5.623088867187500000e+03 1.789974376335021038e-16 2.384394272362282732e-17
5.624342285156250000e+03 1.959337555347334323e-16 2.389776074863675240e-17
5.625595214843750000e+03 1.999896139839830392e-16 2.356575692053756879e-17
5.626848632812500000e+03 1.775610285736364206e-16 2.334751524208280308e-17
5.628102050781250000e+03 1.901564084993078666e-16 2.333876367120199204e-17
5.629355468750000000e+03 1.476914175403383836e-16 2.291510657687070786e-17
5.630608886718750000e+03 2.247957679377132756e-16 2.332422679911698514e-17
5.631861816406250000e+03 1.868592798125612991e-16 2.263474032569075955e-17
5.633115234375000000e+03 1.989962031555313551e-16 2.252222225568762141e-17
5.634368652343750000e+03 1.860184937332929993e-16 2.231918581125280545e-17
5.635622070312500000e+03 1.914959381658313392e-16 2.198457470986285469e-17
5.636875000000000000e+03 1.905392144519076070e-16 2.173985663436149167e-17
5.638128417968750000e+03 1.794719878422013255e-16 2.150661982576236467e-17
5.639381835937500000e+03 1.375429040410477977e-16 2.102944580016012470e-17
5.640635253906250000e+03 1.795549441314730436e-16 2.122723791951135446e-17
5.641888671875000000e+03 1.673604754876488986e-16 2.092025795930312505e-17
5.643141601562500000e+03 2.009399320112431608e-16 2.086784283260808989e-17
5.644395019531250000e+03 1.894254190658274054e-16 2.077747335068667162e-17
5.645648437500000000e+03 1.613779876603101820e-16 2.058275007140801359e-17
5.646901855468750000e+03 1.992607421328707138e-16 2.060137487008025756e-17
5.648154785156250000e+03 1.971130900951074353e-16 2.040373164323928734e-17
5.649408203125000000e+03 1.818271629520419076e-16 2.002275872287696449e-17
5.650661621093750000e+03 1.851968188348971246e-16 1.982432967445406889e-17
5.651915039062500000e+03 1.690714291015433818e-16 1.959677559666318119e-17
5.653168457031250000e+03 1.501988468224479262e-16 1.928408312714466056e-17
5.654421386718750000e+03 1.497861300188982683e-16 1.905352472936898027e-17
5.655674804687500000e+03 1.455213720690320695e-16 1.875807070381606473e-17
5.656928222656250000e+03 1.488908691332096763e-16 1.860339289235232388e-17
5.658181640625000000e+03 1.601401548870164289e-16 1.850222374035341327e-17
5.659434570312500000e+03 1.705960884066011225e-16 1.837979439225066475e-17
5.660687988281250000e+03 1.806253290790064622e-16 1.852517965671298490e-17
5.661941406250000000e+03 1.604408515832917055e-16 1.837004358718988966e-17
5.663194824218750000e+03 1.347735298199998627e-16 1.794957279257815974e-17
5.664448242187500000e+03 1.483008577458878527e-16 1.804962525075012376e-17
5.665701171875000000e+03 1.314663955565638538e-16 1.788425364832729736e-17
5.666954589843750000e+03 1.342637218648711807e-16 1.782987479485806132e-17
5.668208007812500000e+03 1.543175445284719616e-16 1.773990235963066850e-17
5.669461425781250000e+03 1.227372975186346617e-16 1.753250998209014829e-17
5.670714355468750000e+03 1.448430574969589851e-16 1.773207557667469175e-17
5.671967773437500000e+03 1.511891342169066101e-16 1.780679645576783185e-17
5.673221191406250000e+03 1.666772375365698985e-16 1.768575842545539752e-17
5.674474609375000000e+03 1.664081457571390480e-16 1.752073093016739318e-17
5.675727539062500000e+03 1.594271119641059182e-16 1.722392694585479111e-17
5.676980957031250000e+03 1.319657214789702639e-16 1.690168384898373322e-17
5.678234375000000000e+03 1.224230482952033162e-16 1.688896511988511787e-17
5.679487792968750000e+03 1.285594843607055018e-16 1.682471138426322379e-17
5.680741210937500000e+03 1.396739859967804139e-16 1.677509047367739276e-17
5.681994140625000000e+03 1.496500753517455463e-16 1.664547127169033333e-17
5.683247558593750000e+03 1.710543332310656989e-16 1.655588926571206553e-17
5.684500976562500000e+03 1.662037461190547447e-16 1.651726158546706425e-17
5.685754394531250000e+03 1.472676363689152165e-16 1.640774287236504338e-17
5.687007324218750000e+03 1.450507923272731023e-16 1.609697607931254620e-17
5.688260742187500000e+03 1.548917799271511738e-16 1.613607359814547761e-17
5.689514160156250000e+03 1.458259333531291939e-16 1.605127435046899143e-17
5.690767578125000000e+03 1.417646221292816373e-16 1.602813645437465814e-17
5.692020996093750000e+03 1.374110845386313472e-16 1.600356753582060811e-17
5.693273925781250000e+03 1.567250239228054967e-16 1.624699024648271309e-17
5.694527343750000000e+03 1.335772546006807737e-16 1.589663458931342801e-17
5.695780761718750000e+03 1.224927696946741858e-16 1.574703566681076274e-17
5.697034179687500000e+03 1.351664472284074513e-16 1.574186247925985611e-17
5.698287109375000000e+03 1.711066904551178554e-16 1.583623882406848124e-17
5.699540527343750000e+03 1.531517624952540273e-16 1.570118669981817352e-17
5.700793945312500000e+03 1.478001553949421544e-16 1.550014210629838525e-17
5.702047363281250000e+03 1.440954450418886583e-16 1.542077412652392225e-17
5.703300781250000000e+03 1.502382867940544545e-16 1.542293968536758607e-17
5.704553710937500000e+03 1.493540902762393718e-16 1.541413848365002186e-17
5.705807128906250000e+03 1.297354307892904877e-16 1.522778792653162557e-17
5.707060546875000000e+03 1.442367936649617197e-16 1.510738847965208218e-17
5.708313964843750000e+03 1.643745784694590831e-16 1.517232050337626975e-17
5.709566894531250000e+03 1.479642680284726751e-16 1.496015198497886836e-17
5.710820312500000000e+03 1.416402671047128654e-16 1.481137362564385570e-17
5.712073730468750000e+03 1.430712763295398024e-16 1.481127270960912423e-17
5.713327148437500000e+03 1.249964932076394909e-16 1.482993390422832053e-17
5.714580078125000000e+03 1.267280403100640943e-16 1.494196393767005239e-17
5.715833496093750000e+03 1.220398717656891521e-16 1.493211387093577094e-17
5.717086914062500000e+03 1.303689055547182975e-16 1.496186259448562802e-17
5.718340332031250000e+03 1.390441640609376382e-16 1.495184543726761086e-17
5.719593750000000000e+03 1.123033339161193765e-16 1.484290244187192690e-17
