3.500000000000000000e+03 1.358741961953976226e-16 1.045480458348468119e-16
3.500775634765625000e+03 1.915058908029615772e-16 1.038836742191789214e-16
3.501551513671875000e+03 2.394070862778499564e-16 1.012418049264723603e-16
3.502327148437500000e+03 8.221164143196310267e-17 9.878614391581883643e-17
3.503102783203125000e+03 1.115312104451378784e-16 9.900847021213838900e-17
3.503878662109375000e+03 2.039922681762332355e-16 1.019530611392597565e-16
3.504654296875000000e+03 2.293548433669707421e-16 1.019741906408268110e-16
3.505429931640625000e+03 2.085033009555136221e-16 1.027156091674703408e-16
3.506205810546875000e+03 3.042275531159061713e-16 1.054846128116038520e-16
3.506981445312500000e+03 2.924433660559083280e-16 1.043120148101384808e-16
3.507757080078125000e+03 3.513246496260542025e-16 1.046178069389870841e-16
3.508532958984375000e+03 3.505134567603805998e-16 1.066240507966731974e-16
3.509308593750000000e+03 2.469397502777824494e-16 1.020438061611792738e-16
3.510084228515625000e+03 2.103231247729098847e-16 1.016158692343586403e-16
3.510860107421875000e+03 3.181716212518432771e-16 1.025311743606506173e-16
3.511635742187500000e+03 3.888019135448963397e-16 1.031709621685134319e-16
3.512411376953125000e+03 2.073420320197177772e-16 9.875049574014025115e-17
3.513187255859375000e+03 2.795188608906693829e-16 1.004086553786191500e-16
3.513962890625000000e+03 4.634730823919444489e-16 1.034046175305025107e-16
3.514738525390625000e+03 3.818476936385997288e-16 1.018099919805125848e-16
3.515514404296875000e+03 3.313757531687945481e-16 1.020123534455675575e-16
3.516290039062500000e+03 1.873096631124841717e-16 9.796656013001149577e-17
3.517065673828125000e+03 2.609839006503935710e-16 1.000626027149963658e-16
3.517841552734375000e+03 2.561227256265419380e-16 1.001262360651588451e-16
3.518617187500000000e+03 3.237429804624084376e-16 9.771563323683230971e-17
3.519392822265625000e+03 3.095369409177533377e-16 9.859919447993695176e-17
3.520168701171875000e+03 2.917840038460300586e-16 9.798162143460486129e-17
3.520944335937500000e+03 3.704649207862616188e-16 9.783642145859975303e-17
3.521719970703125000e+03 3.568612804857819367e-16 9.823538721164632934e-17
3.522495849609375000e+03 2.440764083391484904e-16 9.556596287837440182e-17
3.523271484375000000e+03 2.453063001785617345e-16 9.694113410313155927e-17
3.524047119140625000e+03 3.132879469153302017e-16 9.732646130223836125e-17
3.524822998046875000e+03 3.361699067106946846e-16 9.742025034881207374e-17
3.525598632812500000e+03 3.820769219299504239e-16 9.871389465239600479e-17
3.526374267578125000e+03 2.710892948787129927e-16 9.921694619628135367e-17
