4367.95855699373	17.06962238764238
4369.22816019465	15.90827493815578
4370.49776339557	16.27398934080327
4371.76736659648	16.86983816154018
4373.0369697974	15.80017303528988
4374.30657299831	15.53927603463118
4375.57617619923	15.33791653500056
4376.84577940014	16.70592899132265
4378.11538260105	16.09953935031765
4379.38498580197	16.06682303080634
4380.65458900288	15.94507129214933
4381.9241922038	16.36465677374186
4383.19379540471	15.87511990525927
4384.46339860563	16.84010216829224
4385.73300180654	17.0766885978998
4387.00260500746	15.84408532039116
4388.27220820837	16.15987706456032
4389.54181140929	16.76817949592473
4390.8114146102	17.04230224276886
4392.08101781112	16.85795195355753
4393.35062101203	16.80436750069083
4394.62022421295	17.35019714600466
4395.88982741386	17.46011532228523
4397.15943061478	16.95859572887526
4398.42903381569	17.12833393760398
4399.69863701661	17.15579739551666
4400.96824021752	16.68225894181388
4402.23784341844	17.22798329591527
4403.50744661935	16.55725487459468
4404.77704982026	17.6257588727522
4406.04665302118	17.90617276953991
4407.31625622209	17.93727462379373
4408.58585942301	17.11834004668941
4409.85546262392	16.99301133156519
4411.12506582484	16.32637464375046
4412.39466902575	17.05463593840441
4413.66427222667	17.1737875690652
4414.93387542758	16.62108182262756
4416.2034786285	16.85133615570892
4417.47308182941	17.39875686823302
4418.74268503033	17.44341789084502
4420.01228823124	17.60875141718646
4421.28189143216	17.34361936998276
4422.55149463307	16.52585469523894
4423.82109783399	16.51018677787597
4425.0907010349	16.99041122356899
4426.36030423582	17.54509995450769
4427.62990743673	17.44676673635195
4428.89951063765	16.68788617216787
4430.16911383856	15.78004778993343
4431.43871703948	15.89036373301655
4432.70832024039	15.73407355192176
4433.97792344131	16.48878048943476
4435.24752664222	16.02168819773833
4436.51712984314	16.26940332355013
4437.78673304405	16.50560368537871
4439.05633624497	15.4439114437152
4440.32593944588	15.02801086208267
4441.59554264679	15.32101524807404
4442.86514584771	15.59966054496826
4444.13474904862	15.48587584138626
4445.40435224954	15.56645286646554
4446.67395545045	15.86476334461296
4447.94355865137	15.62128619010207
4449.21316185228	14.85707701314151
4450.4827650532	15.17712018248873
4451.75236825411	15.3812377269342
4453.02197145503	15.18076706062199
4454.29157465594	15.16832368664014
4455.56117785686	15.05321699339076
4456.83078105777	15.26177197748962
4458.10038425869	15.5588192535633
4459.3699874596	14.75615655591553
4460.63959066052	14.91363301800387
4461.90919386143	15.58375864713321
4463.17879706234	14.44243495397327
