3.500000000000000000e+03 6.729558181322800592e-15 5.859999451627456203e-16
3.500774414062500000e+03 6.916288288610905610e-15 5.804902075990932102e-16
3.501549072265625000e+03 7.014323881926118331e-15 5.833440733566297616e-16
3.502323486328125000e+03 6.672027703545288513e-15 5.911702342727858696e-16
3.503098144531250000e+03 6.283364941631758294e-15 6.057419008830792085e-16
3.503872558593750000e+03 6.424138429333633993e-15 5.964657783799013485e-16
3.504647216796875000e+03 7.170479487950132125e-15 5.792227286726455565e-16
3.505421630859375000e+03 6.630743317696113914e-15 5.698677791658138432e-16
3.506196289062500000e+03 6.565277835268723550e-15 5.706366733236839343e-16
3.506970703125000000e+03 6.525907743880343670e-15 5.793036203191083422e-16
3.507745361328125000e+03 6.566006283603362248e-15 5.915891450047623245e-16
3.508519775390625000e+03 7.248935067656614439e-15 5.926712825344388966e-16
3.509294433593750000e+03 6.933301792389455487e-15 5.688566865245882256e-16
3.510068847656250000e+03 7.344417703668802699e-15 5.656361613800089689e-16
3.510843261718750000e+03 6.580504099528566853e-15 5.705649402209633358e-16
3.511617919921875000e+03 7.174345346321400751e-15 5.752257919527893268e-16
3.512392333984375000e+03 7.199329430133613594e-15 5.572772696795891094e-16
3.513166992187500000e+03 6.746427689500317237e-15 5.444610259129211045e-16
3.513941406250000000e+03 6.998785909541685446e-15 5.373481196779123208e-16
3.514716064453125000e+03 6.429842349200444451e-15 5.473253737031799279e-16
3.515490478515625000e+03 7.088483310524126835e-15 5.731545846385157489e-16
3.516265136718750000e+03 7.482052087268153961e-15 5.940716397544870686e-16
3.517039550781250000e+03 6.852567694054859104e-15 6.002094522485285424e-16
3.517814208984375000e+03 6.398104024666825818e-15 5.959613702598114127e-16
3.518588623046875000e+03 6.800969835039916145e-15 5.910359795506460630e-16
3.519363037109375000e+03 7.265028693654446146e-15 5.792288696615131502e-16
3.520137695312500000e+03 6.714264154427176945e-15 5.620916461331049423e-16
3.520912109375000000e+03 6.945189052771222338e-15 5.555035297484794011e-16
3.521686767578125000e+03 7.218021753213621494e-15 5.557848505660862356e-16
3.522461181640625000e+03 7.225987251049600935e-15 5.541206955225275524e-16
3.523235839843750000e+03 7.182913931615825254e-15 5.332036933461154361e-16
