3.500000000000000000e+03 4.677180409466685784e-16 2.541202603298939669e-16
3.500774658203125000e+03 6.482622666209754414e-16 2.514769616690889142e-16
3.501549072265625000e+03 2.170725215246485651e-16 2.506796654377062023e-16
3.502323730468750000e+03 4.592146771891826573e-16 2.503685925878270605e-16
3.503098144531250000e+03 5.429108497403273281e-16 2.526222031533359317e-16
3.503872802734375000e+03 6.407024975667308109e-16 2.569255275720818028e-16
3.504647216796875000e+03 4.193084139451908054e-16 2.516530915825586053e-16
3.505421875000000000e+03 2.623574439837052241e-16 2.436243574431107110e-16
3.506196289062500000e+03 2.651467234790136351e-16 2.401496165352367575e-16
3.506970947265625000e+03 3.272655787318022591e-16 2.429246552891194556e-16
3.507745361328125000e+03 2.353896090090228099e-16 2.459310928562801878e-16
3.508520019531250000e+03 2.119818535116502201e-16 2.474488435488618856e-16
3.509294433593750000e+03 2.558014089719569395e-16 2.435208341350884745e-16
3.510069091796875000e+03 9.976015239582247673e-17 2.439460711443897350e-16
3.510843750000000000e+03 3.019189648181645758e-16 2.537892822057543490e-16
3.511618164062500000e+03 4.808860151446839315e-16 2.804599144950689106e-16
3.512392822265625000e+03 5.618056136947290058e-16 2.795391102720646810e-16
3.513167236328125000e+03 5.916228675039748863e-16 2.409651769145446402e-16
3.513941894531250000e+03 2.128204161294319774e-16 2.226126993348429266e-16
3.514716308593750000e+03 3.024559837067238022e-16 2.208229716568537934e-16
3.515490966796875000e+03 3.004586800170981620e-16 2.243578783737624040e-16
3.516265380859375000e+03 2.004469588359411580e-16 2.347545195870392966e-16
3.517040039062500000e+03 2.792218699635383439e-16 2.435029670338573291e-16
3.517814453125000000e+03 4.198589853609061007e-16 2.474846571606629814e-16
3.518589111328125000e+03 7.056597602257685953e-16 2.470827400271908159e-16
3.519363525390625000e+03 1.225859962584313623e-15 2.451033034387963211e-16
3.520138183593750000e+03 5.896704565605537240e-16 2.360612267268566650e-16
3.520912841796875000e+03 4.081445197003791270e-16 2.271426844763181283e-16
3.521687255859375000e+03 6.499732731744291281e-16 2.228317367610469684e-16
3.522461914062500000e+03 4.708986496636084762e-16 2.239575758968459420e-16
3.523236328125000000e+03 4.085324607902215965e-16 2.222559131755916543e-16
3.524010986328125000e+03 9.228923709774482231e-16 2.160049953133121297e-16
3.524785400390625000e+03 7.649156441168376841e-16 2.093848504953685352e-16
3.525560058593750000e+03 6.273998451301020240e-16 2.098550728951028795e-16
3.526334472656250000e+03 4.871261068671063621e-16 2.058054348440596713e-16
3.527109130859375000e+03 3.717627605499124188e-16 2.087397025571363770e-16
3.527883544921875000e+03 6.055557124533608726e-16 2.230202545313702536e-16
3.528658203125000000e+03 6.328750661011538214e-16 2.334375951122956731e-16
3.529432617187500000e+03 5.581320318024871052e-16 2.341969601495091534e-16
3.530207275390625000e+03 6.505526437103510695e-16 2.318491171686182413e-16
3.530981933593750000e+03 2.099489744382398992e-16 2.296136648719161342e-16
3.531756347656250000e+03 6.651487154574371730e-16 2.283137604654564019e-16
3.532531005859375000e+03 3.261085317258528848e-16 2.207570354358659665e-16
3.533305419921875000e+03 2.378002647769085487e-16 2.202518993968369840e-16
3.534080078125000000e+03 2.557861623789063621e-16 2.283348039402397509e-16
3.534854492187500000e+03 2.961438941837847560e-16 2.344719282200115806e-16
3.535629150390625000e+03 3.337081113286184675e-16 2.342336472640371052e-16
3.536403564453125000e+03 4.397684947861184301e-16 2.298828360606857898e-16
3.537178222656250000e+03 7.534171718578605570e-16 2.286581587678540800e-16
