3668.69666123     6.57045e-16     
3674.22040197     6.44324e-16     
3679.7441427      6.46246e-16     
3685.26788344     6.3741e-16      
3690.79162417     6.46169e-16     
3696.31536491     6.11005e-16     
3701.83910564     6.4266e-16      
3707.36284638     6.49722e-16     
3712.88658711     6.69527e-16     
3718.41032785     6.61775e-16     
3723.93406858     6.78165e-16     
3729.45780932     7.01954e-16     
3734.98155005     6.9169e-16      
3740.50529079     6.8135e-16      
3746.02903152     6.81032e-16     
3751.55277226     6.65619e-16     
3757.07651299     6.751e-16       
3762.60025373     6.55201e-16     
3768.12399446     6.60128e-16     
3773.6477352      6.97827e-16     
3779.17147593     7.30327e-16     
3784.69521667     6.66054e-16     
3790.2189574      5.29982e-16     
3795.74269814     4.22197e-16     
3801.26643887     3.91208e-16     
3806.79017961     3.94827e-16     
3812.31392034     3.48479e-16     
3817.83766108     3.51383e-16     
3823.36140181     3.47678e-16     
3828.88514255     3.18621e-16     
3834.40888328     3.15808e-16     
3839.93262402     3.25054e-16     
3845.45636475     3.32846e-16     
3850.98010549     3.35665e-16     
3856.50384622     3.27495e-16     
3862.02758696     3.66013e-16     
3867.55132769     3.68016e-16     
3873.07506843     3.71999e-16     
3878.59880916     3.97529e-16     
3884.1225499      4.12559e-16     
3889.64629063     4.60825e-16     
3895.17003137     4.42144e-16     
3900.6937721      4.87664e-16     
3906.21751284     4.97303e-16     
3911.74125357     5.31991e-16     
3917.26499431     5.93785e-16     
3922.78873504     6.33663e-16     
3928.31247578     6.2458e-16      
3933.83621651     6.44243e-16     
3939.35995725     6.71874e-16     
3944.88369798     7.13133e-16     
3950.40743872     7.54047e-16     
3955.93117945     7.51812e-16     
3961.45492019     7.97808e-16     
3966.97866092     8.3475e-16      
3972.50240166     8.38523e-16     
3978.02614239     8.48672e-16     
3983.54988313     8.51263e-16     
3989.07362386     8.49232e-16     
3994.5973646      8.46227e-16     
4000.12110533     8.71704e-16     
4005.64484607     8.85695e-16     
4011.1685868      8.80409e-16     
4016.69232754     9.09741e-16     
4022.21606827     9.17767e-16     
4027.73980901     9.07859e-16     
4033.26354974     9.00247e-16     
4038.78729048     9.0442e-16      
4044.31103121     8.97793e-16     
4049.83477195     9.2096e-16      
4055.35851268     8.80028e-16     
4060.88225342     8.73187e-16     
4066.40599415     8.45063e-16     
4071.92973489     8.62458e-16     
4077.45347562     8.24427e-16     
4082.97721636     7.97333e-16     
4088.50095709     7.79438e-16     
4094.02469783     7.76333e-16     
4099.54843856     7.70191e-16     
4105.0721793      7.59286e-16     
4110.59592003     7.61509e-16     
4116.11966077     7.68391e-16     
4121.6434015      7.45721e-16     
4127.16714224     7.53102e-16     
4132.69088297     7.44306e-16     
4138.21462371     7.46127e-16     
4143.73836444     7.33292e-16     
4149.26210518     7.36274e-16     
4154.78584591     7.29706e-16     
4160.30958665     7.26344e-16     
4165.83332738     7.26645e-16     
4171.35706812     6.9729e-16      
4176.88080885     7.06451e-16     
4182.40454959     7.05978e-16     
4187.92829032     7.21673e-16     
4193.45203106     7.023e-16       
4198.97577179     7.21417e-16     
4204.49951253     7.21743e-16     
4210.02325326     6.89912e-16     
4215.546994       6.92745e-16     
4221.07073473     7.01853e-16     
4226.59447547     7.05301e-16     
4232.11821621     6.93764e-16     
4237.64195694     7.04889e-16     
4243.16569768     6.66936e-16     
4248.68943841     6.64434e-16     
4254.21317915     6.82622e-16     
4259.73691988     6.91525e-16     
4265.26066062     6.71577e-16     
4270.78440135     6.82682e-16     
4276.30814209     6.82872e-16     
4281.83188282     7.04429e-16     
4287.35562356     6.84791e-16     
4292.87936429     6.78962e-16     
4298.40310503     6.66448e-16     
4303.92684576     6.68539e-16     
4309.4505865      6.54543e-16     
4314.97432723     6.56316e-16     
4320.49806797     6.67351e-16     
4326.0218087      6.72243e-16     
4331.54554944     6.51811e-16     
4337.06929017     6.73105e-16     
4342.59303091     6.69259e-16     
4348.11677164     6.74504e-16     
4353.64051238     6.54344e-16     
4359.16425311     6.54505e-16     
4364.68799385     6.49857e-16     
4370.21173458     6.60279e-16     
4375.73547532     6.49008e-16     
4381.25921605     6.51685e-16     
4386.78295679     6.26824e-16     
4392.30669752     6.24487e-16     
4397.83043826     6.28888e-16     
4403.35417899     6.3373e-16      
4408.87791973     6.38679e-16     
4414.40166046     6.33175e-16     
4419.9254012      6.01019e-16     
4425.44914193     5.66282e-16     
4430.97288267     5.8081e-16      
4436.4966234      5.77872e-16     
4442.02036414     5.78453e-16     
4447.54410487     5.70709e-16     
4453.06784561     5.78394e-16     
4458.59158634     5.85072e-16     
4464.11532708     5.71861e-16     
4469.63906781     5.94045e-16     
4475.16280855     5.97499e-16     
4480.68654928     6.05314e-16     
4486.21029002     6.15223e-16     
4491.73403075     6.23693e-16     
4497.25777149     6.14146e-16     
4502.78151222     6.23646e-16     
4508.30525296     6.31107e-16     
4513.82899369     6.36599e-16     
4519.35273443     6.5607e-16      
4524.87647516     6.70233e-16     
4530.4002159      6.93262e-16     
4535.92395663     6.76525e-16     
4541.44769737     7.15454e-16     
4546.9714381      7.25863e-16     
4552.49517884     7.40097e-16     
4558.01891957     7.52381e-16     
4563.54266031     7.66579e-16     
4569.06640104     7.75524e-16     
4574.59014178     7.91859e-16     
4580.11388251     7.89933e-16     
4585.63762325     8.00806e-16     
4591.16136398     8.16071e-16     
4596.68510472     8.31224e-16     
4602.20884545     8.19428e-16     
4607.73258619     8.22679e-16     
4613.25632692     8.29958e-16     
4618.78006766     8.49121e-16     
4624.30380839     8.6026e-16      
4629.82754913     8.47917e-16     
4635.35128986     8.29287e-16     
4640.8750306      8.51617e-16     
4646.39877133     8.22011e-16     
4651.92251207     8.38488e-16     
4657.4462528      8.34717e-16     
4662.96999354     8.27633e-16     
4668.49373427     8.44411e-16     
4674.01747501     8.19125e-16     
4679.54121574     8.12771e-16     
4685.06495648     8.02008e-16     
4690.58869721     8.00487e-16     
4696.11243795     8.00246e-16     
4701.63617868     7.97903e-16     
4707.15991942     7.98153e-16     
4712.68366015     7.77563e-16     
4718.20740089     7.62619e-16     
4723.73114162     7.6133e-16      
4729.25488236     7.41697e-16     
4734.77862309     7.29113e-16     
4740.30236383     7.19912e-16     
4745.82610456     7.13983e-16     
4751.3498453      6.95256e-16     
4756.87358603     6.88185e-16     
4762.39732677     6.7517e-16      
4767.9210675      6.68616e-16     
4773.44480824     6.54028e-16     
4778.96854897     6.79921e-16     
4784.49228971     6.51369e-16     
4790.01603045     6.55559e-16     
4795.53977118     6.34088e-16     
4801.06351192     6.29479e-16     
4806.58725265     6.38609e-16     
4812.11099339     6.1961e-16      
4817.63473412     6.0583e-16      
4823.15847486     6.03205e-16     
4828.68221559     5.90977e-16     
4834.20595633     5.57338e-16     
4839.72969706     5.54922e-16     
4845.2534378      5.59334e-16     
4850.77717853     5.53117e-16     
4856.30091927     5.5506e-16      
4861.82466        5.75511e-16     
4867.34840074     5.75533e-16     
4872.87214147     5.72981e-16     
4878.39588221     5.78479e-16     
4883.91962294     5.78215e-16     
4889.44336368     5.72783e-16     
4894.96710441     5.79456e-16     
4900.49084515     5.66764e-16     
4906.01458588     5.55739e-16     
4911.53832662     5.52464e-16     
4917.06206735     5.45514e-16     
4922.58580809     5.45392e-16     
4928.10954882     5.52867e-16     
4933.63328956     5.86256e-16     
4939.15703029     5.96985e-16     
4944.68077103     5.58245e-16     
4950.20451176     5.3664e-16      
4955.7282525      5.56604e-16     
4961.25199323     5.48397e-16     
4966.77573397     5.74748e-16     
4972.2994747      5.6842e-16      
4977.82321544     5.8072e-16      
4983.34695617     5.94803e-16     
4988.87069691     6.13138e-16     
4994.39443764     6.2226e-16      
4999.91817838     6.12687e-16     
5005.44191911     6.14721e-16     
5010.96565985     6.01429e-16     
5016.48940058     6.14089e-16     
5022.01314132     6.17084e-16     
5027.53688205     6.18902e-16     
5033.06062279     6.2781e-16      
5038.58436352     6.13247e-16     
5044.10810426     5.60132e-16     
5049.63184499     5.30596e-16     
5055.15558573     5.14116e-16     
5060.67932646     5.05254e-16     
5066.2030672      5.00806e-16     
5071.72680793     5.241e-16       
5077.25054867     5.56375e-16     
5082.7742894      5.84324e-16     
5088.29803014     5.7412e-16      
5093.82177087     5.0636e-16      
5099.34551161     4.87488e-16     
5104.86925234     4.90542e-16     
5110.39299308     5.05556e-16     
5115.91673381     5.11486e-16     
5121.44047455     5.23249e-16     
5126.96421528     5.23856e-16     
5132.48795602     5.40617e-16     
5138.01169675     5.51961e-16     
5143.53543749     5.63525e-16     
5149.05917822     5.63875e-16     
5154.58291896     5.70748e-16     
5160.10665969     5.56919e-16     
5165.63040043     5.88725e-16     
5171.15414116     5.87779e-16     
5176.6778819      6.01009e-16     
5182.20162263     5.9907e-16      
5187.72536337     5.75678e-16     
5193.2491041      5.95322e-16     
5198.77284484     5.99384e-16     
5204.29658557     6.01798e-16     
5209.82032631     6.02791e-16     
5215.34406704     6.02373e-16     
5220.86780778     6.13353e-16     
5226.39154851     6.06446e-16     
5231.91528925     5.98267e-16     
5237.43902998     6.14306e-16     
5242.96277072     6.25256e-16     
5248.48651145     6.30011e-16     
5254.01025219     6.37141e-16     
5259.53399292     6.36554e-16     
5265.05773366     6.52835e-16     
5270.58147439     6.64766e-16     
5276.10521513     6.60144e-16     
5281.62895586     6.71201e-16     
5287.1526966      6.81543e-16     
5292.67643733     6.80436e-16     
5298.20017807     6.93655e-16     
5303.7239188      7.04063e-16     
5309.24765954     7.01981e-16     
5314.77140027     7.09587e-16     
5320.29514101     7.10652e-16     
5325.81888174     7.04958e-16     
5331.34262248     7.04379e-16     
5336.86636321     7.04939e-16     
5342.39010395     6.95004e-16     
5347.91384468     6.93487e-16     
5353.43758542     7.0651e-16      
5358.96132616     7.17014e-16     
5364.48506689     7.0767e-16      
5370.00880763     7.17167e-16     
5375.53254836     7.01379e-16     
5381.0562891      6.95609e-16     
5386.58002983     7.09752e-16     
5392.10377057     6.94854e-16     
5397.6275113      7.02448e-16     
5403.15125204     7.09651e-16     
5408.67499277     6.87074e-16     
5414.19873351     6.78357e-16     
5419.72247424     6.81012e-16     
5425.24621498     7.02948e-16     
5430.76995571     6.94785e-16     
5436.29369645     6.75151e-16     
5441.81743718     6.87209e-16     
5447.34117792     7.09744e-16     
5452.86491865     6.80053e-16     
5458.38865939     6.78802e-16     
5463.91240012     6.8386e-16      
5469.43614086     6.79173e-16     
5474.95988159     6.79492e-16     
5480.48362233     6.77556e-16     
5486.00736306     6.76175e-16     
5491.5311038      6.84506e-16     
5497.05484453     6.82092e-16     
5502.57858527     6.89335e-16     
5508.102326       6.8073e-16      
5513.62606674     6.77005e-16     
5519.14980747     6.81686e-16     
5524.67354821     6.84803e-16     
5530.19728894     6.8266e-16      
5535.72102968     6.67681e-16     
5541.24477041     6.71804e-16     
5546.76851115     6.66292e-16     
5552.29225188     6.54827e-16     
5557.81599262     6.49162e-16     
5563.33973335     6.50648e-16     
5568.86347409     6.49299e-16     
5574.38721482     6.46548e-16     
5579.91095556     6.39191e-16     
5585.43469629     6.39471e-16     
5590.95843703     6.40903e-16     
5596.48217776     6.17108e-16     
5602.0059185      6.17553e-16     
5607.52965923     6.08885e-16     
5613.05339997     6.03882e-16     
5618.5771407      6.03465e-16     
5624.10088144     5.99017e-16     
5629.62462217     5.97817e-16     
5635.14836291     5.91526e-16     
5640.67210364     5.99671e-16     
5646.19584438     5.79606e-16     
5651.71958511     5.73737e-16     
5657.24332585     5.6354e-16      
