5.400000000000000000e+03 1.241260609752172905e-16 5.804244301967829934e-17
5.401252441406250000e+03 7.339572251694034474e-17 5.654370424629552041e-17
5.402504882812500000e+03 7.124057953154978601e-17 5.632211248635991493e-17
5.403757324218750000e+03 6.424379621965364655e-17 5.569561912530205262e-17
5.405009765625000000e+03 1.244199019985757276e-16 5.589899305942679021e-17
5.406262207031250000e+03 1.158568753578675817e-16 5.561533628377010596e-17
5.407515136718750000e+03 9.764847278853790429e-17 5.532003942253357551e-17
5.408767578125000000e+03 1.000300912082005816e-16 5.478791744320066302e-17
5.410020019531250000e+03 8.713025587755041795e-17 5.453378770668967164e-17
5.411272460937500000e+03 6.090672463548811848e-17 5.458935108279608362e-17
5.412524902343750000e+03 7.811311369799556030e-17 5.383739758387107849e-17
5.413777343750000000e+03 1.233667753473426153e-16 5.389853615730609787e-17
5.415029785156250000e+03 1.835572277468088161e-16 5.417542659555209836e-17
5.416282226562500000e+03 1.434339917194218548e-16 5.333676802481928487e-17
5.417534667968750000e+03 8.349383755586929981e-17 5.214031744321033458e-17
5.418787109375000000e+03 7.864714150145979497e-17 5.233356006919252269e-17
5.420039550781250000e+03 8.695981696669509171e-17 5.245274356057161313e-17
5.421291992187500000e+03 1.039329543313523806e-16 5.208120049919239480e-17
5.422544921875000000e+03 1.319192405459896841e-16 5.171703588887714947e-17
5.423797363281250000e+03 1.343533485386025263e-16 5.134149919950052512e-17
5.425049804687500000e+03 1.557742294395125446e-16 5.176820528156967976e-17
5.426302246093750000e+03 1.365243469219745015e-16 5.102897051174328999e-17
5.427554687500000000e+03 8.425526723589171242e-17 5.037553753249580067e-17
5.428807128906250000e+03 3.578708908193498593e-17 4.945839606524395592e-17
5.430059570312500000e+03 9.363732179703556334e-17 4.933217492121326432e-17
5.431312011718750000e+03 1.110234141932589253e-16 4.908418286484741641e-17
5.432564453125000000e+03 9.553443737086878083e-17 4.881712925844589653e-17
5.433816894531250000e+03 1.014195958186120579e-16 4.878710591093267184e-17
5.435069335937500000e+03 1.415285116952345011e-16 4.876953659472204553e-17
5.436322265625000000e+03 1.142149019896151205e-16 4.842341775665025706e-17
5.437574707031250000e+03 1.136007501632965494e-16 4.847831277082172618e-17
5.438827148437500000e+03 1.285473876714275264e-16 4.879909672109224053e-17
5.440079589843750000e+03 8.589845821400585169e-17 4.774948724182370371e-17
5.441332031250000000e+03 1.394761243942577297e-16 4.763864173101914779e-17
5.442584472656250000e+03 1.027776808006363200e-16 4.676135713440255812e-17
5.443836914062500000e+03 1.359231123481015584e-16 4.666721074580422273e-17
5.445089355468750000e+03 1.251766465276086399e-16 4.690790376044490272e-17
5.446341796875000000e+03 8.868847886314311021e-17 4.627827703922668954e-17
5.447594238281250000e+03 3.821291203353249701e-17 4.568383196382158173e-17
5.448846679687500000e+03 1.110880004554870657e-16 4.603973469417864742e-17
5.450099609375000000e+03 8.613253047502365724e-17 4.590023233823280441e-17
5.451352050781250000e+03 8.142723598324641716e-17 4.557649369881425065e-17
5.452604492187500000e+03 8.833793957187783836e-17 4.534862198366814258e-17
5.453856933593750000e+03 4.078434524271894266e-17 4.462774400599552960e-17
5.455109375000000000e+03 9.283033762631863039e-17 4.509128940382534589e-17
5.456361816406250000e+03 1.253248772933781424e-17 4.397464851643796192e-17
5.457614257812500000e+03 7.264551602346905161e-17 4.427295300638173518e-17
5.458866699218750000e+03 1.024848191591231457e-16 4.434077189044373282e-17
5.460119140625000000e+03 8.312908399295791673e-17 4.414647378199992704e-17
5.461371582031250000e+03 5.804325034795615110e-17 4.388143518757058634e-17
5.462624023437500000e+03 6.497012697192420909e-17 4.353610382544194834e-17
5.463876464843750000e+03 1.025193357517237584e-16 4.349865570475044767e-17
5.465129394531250000e+03 4.143698412857838107e-17 4.296211988966895223e-17
5.466381835937500000e+03 4.646674517871322158e-17 4.282901329421936922e-17
