3214.9373332335  -2.655495E-16
3215.9373332335  -2.550856E-17
3216.9373332335  1.580088E-16
3217.9373332335  3.248429E-17
3218.9373332335  -1.892864E-16
3219.9373332335  -1.367051E-16
3220.9373332335  1.254698E-16
3221.9373332335  2.342594E-16
3222.9373332335  8.526592E-17
3223.9373332335  -5.392203E-17
3224.9373332335  -2.102745E-17
3225.9373332335  8.289600E-17
3226.9373332335  1.664691E-16
3227.9373332335  1.900296E-16
3228.9373332335  1.196518E-16
3229.9373332335  -6.445133E-18
3230.9373332335  -1.178707E-16
3231.9373332335  -1.745742E-16
3232.9373332335  -1.675100E-16
3233.9373332335  -9.959560E-17
3234.9373332335  5.769560E-18
3235.9373332335  1.193266E-16
3236.9373332335  1.645859E-16
3237.9373332335  6.844619E-17
3238.9373332335  -6.325415E-17
3239.9373332335  -7.246685E-17
3240.9373332335  2.222925E-17
3241.9373332335  8.946840E-17
3242.9373332335  7.858340E-17
3243.9373332335  5.622920E-17
3244.9373332335  5.898625E-17
3245.9373332335  2.736857E-17
3246.9373332335  -8.965073E-17
3247.9373332335  -1.763962E-16
3248.9373332335  -8.205020E-17
3249.9373332335  9.569053E-17
3250.9373332335  1.327667E-16
3251.9373332335  4.299265E-18
3252.9373332335  -7.462845E-17
3253.9373332335  3.525375E-18
3254.9373332335  6.369313E-17
3255.9373332335  -3.557746E-17
3256.9373332335  -1.557027E-16
3257.9373332335  -1.238230E-16
3258.9373332335  2.465997E-18
3259.9373332335  7.022271E-17
3260.9373332335  4.655240E-17
3261.9373332335  2.345906E-17
3262.9373332335  3.883475E-17
3263.9373332335  -4.542229E-18
3264.9373332335  -1.757597E-16
3265.9373332335  -3.075395E-16
3266.9373332335  -2.036940E-16
3267.9373332335  1.148846E-17
3268.9373332335  8.283277E-17
3269.9373332335  -2.182031E-17
3270.9373332335  -1.064401E-16
3271.9373332335  -6.776428E-17
3272.9373332335  -1.559552E-17
3273.9373332335  -3.764855E-17
3274.9373332335  -4.276346E-17
3275.9373332335  8.698718E-17
3276.9373332335  2.397468E-16
3277.9373332335  2.035295E-16
3278.9373332335  -1.608696E-17
3279.9373332335  -1.692057E-16
3280.9373332335  -1.133944E-16
3281.9373332335  2.391421E-17
3282.9373332335  1.294788E-16
3283.9373332335  1.678381E-16
3284.9373332335  1.059737E-16
3285.9373332335  4.045415E-18
3286.9373332335  -2.281643E-17
3287.9373332335  4.339930E-17
3288.9373332335  7.902831E-17
3289.9373332335  9.296801E-18
3290.9373332335  -8.055488E-17
3291.9373332335  -1.091992E-16
3292.9373332335  -9.147868E-17
3293.9373332335  -6.351608E-17
3294.9373332335  -3.533209E-17
3295.9373332335  -6.264562E-19
3296.9373332335  3.421287E-17
3297.9373332335  4.063450E-17
3298.9373332335  1.492878E-18
3299.9373332335  -3.957528E-17
3300.9373332335  -3.500913E-17
3301.9373332335  -2.703451E-18
3302.9373332335  1.890790E-17
3303.9373332335  1.166892E-17
3304.9373332335  -2.541915E-17
3305.9373332335  -8.301762E-17
3306.9373332335  -1.102498E-16
3307.9373332335  -6.373914E-17
3308.9373332335  2.058745E-17
3309.9373332335  9.246332E-17
3310.9373332335  1.316836E-16
3311.9373332335  1.361808E-16
3312.9373332335  1.060230E-16
3313.9373332335  4.389350E-17
3314.9373332335  -4.015176E-17
3315.9373332335  -9.638784E-17
3316.9373332335  -7.489862E-17
3317.9373332335  -7.014855E-18
3318.9373332335  4.891067E-17
3319.9373332335  6.588478E-17
3320.9373332335  4.771340E-17
3321.9373332335  2.984161E-18
3322.9373332335  -3.207423E-17
3323.9373332335  -2.240064E-17
3324.9373332335  4.727301E-18
3325.9373332335  8.038273E-18
3326.9373332335  -1.038294E-17
3327.9373332335  -2.110239E-17
3328.9373332335  -9.283462E-18
3329.9373332335  1.574345E-17
3330.9373332335  4.620392E-17
3331.9373332335  6.484822E-17
3332.9373332335  5.253412E-17
3333.9373332335  2.037041E-17
3334.9373332335  -5.435193E-18
3335.9373332335  -1.434154E-17
