3.500000000000000000e+03 1.155877183627544406e-15 2.459011233598002153e-16
3.500774658203125000e+03 1.081402560342124353e-15 2.442320655741534275e-16
3.501549316406250000e+03 9.060909127877961114e-16 2.447230019226774836e-16
3.502323974609375000e+03 4.832622302785478510e-16 2.436950235257741314e-16
3.503098632812500000e+03 1.156769760633180097e-15 2.435216178791334197e-16
3.503873291015625000e+03 1.486362346888395281e-15 2.392043988939719653e-16
3.504647949218750000e+03 1.345704523868454495e-15 2.366755003197189685e-16
3.505422607421875000e+03 1.011823708289180063e-15 2.342597602680753258e-16
3.506197265625000000e+03 5.607755243337008934e-16 2.359417640976176932e-16
3.506971923828125000e+03 1.333342874736388681e-15 2.412427038417266829e-16
3.507746337890625000e+03 1.219335839813801777e-15 2.409303906017566383e-16
3.508520996093750000e+03 1.199473482902145816e-15 2.321599589408848811e-16
3.509295654296875000e+03 8.157365483678333255e-16 2.281151539884868334e-16
3.510070312500000000e+03 8.649112011771207573e-16 2.261036116125953855e-16
3.510844970703125000e+03 7.719107360543049281e-16 2.255806483908310785e-16
3.511619628906250000e+03 7.777540776575498425e-16 2.226174182832252119e-16
3.512394287109375000e+03 9.517913366428850607e-16 2.217791372941541021e-16
3.513168945312500000e+03 1.025858968755955956e-15 2.194540414424000523e-16
3.513943603515625000e+03 8.752891104555461025e-16 2.189859875044360531e-16
3.514718261718750000e+03 1.021182693570985637e-15 2.232353762580513106e-16
3.515492919921875000e+03 9.228395323879157915e-16 2.272163649550297377e-16
3.516267578125000000e+03 9.506539368229501260e-16 2.322510544418862192e-16
3.517042236328125000e+03 8.495229702081834545e-16 2.303721120426148958e-16
3.517816894531250000e+03 7.454266651770635523e-16 2.290787277217018132e-16
3.518591552734375000e+03 9.810038344566965708e-16 2.248831697386243881e-16
3.519366210937500000e+03 1.067617181549436706e-15 2.201573014428582043e-16
3.520140869140625000e+03 1.184086336021746595e-15 2.181301617448403192e-16
3.520915527343750000e+03 1.223630430785801355e-15 2.159603524948756073e-16
3.521690185546875000e+03 9.197310038225504279e-16 2.152458537833164597e-16
3.522464599609375000e+03 7.493246096338155741e-16 2.118875594368150649e-16
3.523239257812500000e+03 8.861346474832087168e-16 2.082150145057561055e-16
3.524013916015625000e+03 1.288486997364124928e-15 2.095240134363123875e-16
3.524788574218750000e+03 1.321167880750950337e-15 2.078766761778722233e-16
3.525563232421875000e+03 1.003540450385414217e-15 2.078566507605150384e-16
3.526337890625000000e+03 9.748325653174782918e-16 2.121785399635298954e-16
3.527112548828125000e+03 1.089460680526731136e-15 2.186420184076522105e-16
3.527887207031250000e+03 9.553988434111985541e-16 2.197216571037818122e-16
3.528661865234375000e+03 9.179301781544846386e-16 2.193100422002039642e-16
3.529436523437500000e+03 9.932111380024874492e-16 2.181927850497720626e-16
3.530211181640625000e+03 1.148329818731938732e-15 2.165618897707698819e-16
3.530985839843750000e+03 1.182795957941878611e-15 2.154213142245779988e-16
3.531760498046875000e+03 1.033035723125792608e-15 2.134416851328751299e-16
3.532535156250000000e+03 1.035996320107241838e-15 2.170905632108889967e-16
3.533309814453125000e+03 1.220933876652632036e-15 2.219746746654311303e-16
3.534084472656250000e+03 8.543622528171480488e-16 2.189244882586979419e-16
3.534859130859375000e+03 1.004490577963176696e-15 2.146973475611620399e-16
3.535633789062500000e+03 1.232901004015046214e-15 2.147440807937331268e-16
3.536408447265625000e+03 1.190211966826786999e-15 2.158597860164947169e-16
3.537182861328125000e+03 8.598370507523397256e-16 2.167234476852167701e-16
3.537957519531250000e+03 9.959256427877575151e-16 2.186448942712840641e-16
3.538732177734375000e+03 8.455333102029632129e-16 2.187704130840146603e-16
3.539506835937500000e+03 9.839673722977149346e-16 2.150859715326143457e-16
3.540281494140625000e+03 7.173625830155902321e-16 2.105963202239171891e-16
3.541056152343750000e+03 9.674368018541674478e-16 2.132983292165653138e-16
3.541830810546875000e+03 1.217067930098010694e-15 2.174352393680362400e-16
3.542605468750000000e+03 1.311070314383199288e-15 2.179557756260393410e-16
3.543380126953125000e+03 1.051987339787761359e-15 2.180416892510600472e-16
3.544154785156250000e+03 1.214093662023365216e-15 2.170807698183619205e-16
3.544929443359375000e+03 4.985770093487007126e-16 2.157246068460551568e-16
3.545704101562500000e+03 8.191380659225125673e-16 2.157463403003992420e-16
3.546478759765625000e+03 1.059966166692505456e-15 2.132909522008814593e-16
3.547253417968750000e+03 1.064427446615585052e-15 2.133565449952219540e-16
3.548028076171875000e+03 6.204710096567179259e-16 2.127089104373393417e-16
3.548802734375000000e+03 7.780345743643663599e-16 2.145898711892864304e-16
3.549577392578125000e+03 1.409202042072002065e-15 2.146478484586865014e-16
3.550352050781250000e+03 9.610768151209315987e-16 2.120539304261917891e-16
3.551126708984375000e+03 1.089969270748956349e-15 2.109124292051388372e-16
3.551901123046875000e+03 9.518907678332314439e-16 2.073849368691482820e-16
3.552675781250000000e+03 1.329796353280020042e-15 2.067878637062108919e-16
3.553450439453125000e+03 1.099168221399459358e-15 2.029931395638312844e-16
3.554225097656250000e+03 9.010001439605339803e-16 2.045196937408809397e-16
3.554999755859375000e+03 6.753744750028025765e-16 2.065189286456973749e-16
3.555774414062500000e+03 1.033138577122099261e-15 2.063076094583364298e-16
3.556549072265625000e+03 9.784404654635016291e-16 2.049229380108033105e-16
3.557323730468750000e+03 9.365178374504260831e-16 2.025550288734466634e-16
3.558098388671875000e+03 7.125448477374635533e-16 2.013123160728913477e-16
3.558873046875000000e+03 6.375427429262022211e-16 2.298737481281036171e-16
3.559647705078125000e+03 9.019716959527803163e-16 2.164960331699830842e-16
3.560422363281250000e+03 9.663239723300177968e-16 2.050330779701583521e-16
3.561197021484375000e+03 1.150958851903187953e-15 2.063680794249756838e-16
3.561971679687500000e+03 1.196344927803198226e-15 2.085243227716953265e-16
3.562746337890625000e+03 1.208885843072804689e-15 2.033482882044325281e-16
