5.400000000000000000e+03 8.003643964759037804e-16 2.366807783882139823e-16
5.401252441406250000e+03 9.830816851763915509e-16 2.361890757623328610e-16
5.402505371093750000e+03 6.565119440107586996e-16 2.313542116994053146e-16
5.403757812500000000e+03 5.720504771917697684e-16 2.291546788936227102e-16
5.405010742187500000e+03 8.719026816186338513e-16 2.286658085341589704e-16
5.406263183593750000e+03 6.912936579238620344e-16 2.241728016747873394e-16
5.407516113281250000e+03 8.168773037826263655e-16 2.232409330839096005e-16
5.408768554687500000e+03 7.462275562015660557e-16 2.236326328824555110e-16
5.410021484375000000e+03 8.844705329735195326e-16 2.220808420533060311e-16
5.411273925781250000e+03 7.670692253852317427e-16 2.201484157934841500e-16
5.412526855468750000e+03 7.105856803305259789e-16 2.202730355158489389e-16
5.413779296875000000e+03 8.015570188656378353e-16 2.207740687390396584e-16
5.415032226562500000e+03 8.984088836370626718e-16 2.203626224849108820e-16
5.416284667968750000e+03 9.873422609010806816e-16 2.193564135180217775e-16
5.417537597656250000e+03 9.300739398207438086e-16 2.183472928753764863e-16
5.418790039062500000e+03 9.401049274986028603e-16 2.246154028595073130e-16
5.420042480468750000e+03 8.012084648078426907e-16 2.289608936371586873e-16
5.421295410156250000e+03 7.626566072465104651e-16 2.422524817059139648e-16
5.422547851562500000e+03 7.257734045912692111e-16 2.361133192531128045e-16
5.423800781250000000e+03 7.629611155910483861e-16 2.112437701772365041e-16
5.425053222656250000e+03 5.470104892050381418e-16 2.087686737309104343e-16
5.426306152343750000e+03 4.831234526748561658e-16 2.085441570603288413e-16
5.427558593750000000e+03 9.113100424566929203e-16 2.102361847818081113e-16
5.428811523437500000e+03 7.022576523931216980e-16 2.084380926534648419e-16
5.430063964843750000e+03 5.329264488745672629e-16 2.053467267984520651e-16
5.431316894531250000e+03 7.219774264381490642e-16 2.053766773540713852e-16
5.432569335937500000e+03 6.964283716501176030e-16 2.048922142129113279e-16
5.433822265625000000e+03 8.102026841582624789e-16 2.040120940411549065e-16
5.435074707031250000e+03 6.993430120216196505e-16 2.017606937022427770e-16
5.436327148437500000e+03 5.853751524850271670e-16 2.010908891643116382e-16
5.437580078125000000e+03 6.815527790304375805e-16 2.007782810672155980e-16
5.438832519531250000e+03 7.219960611629886588e-16 2.014345330779906680e-16
5.440085449218750000e+03 4.023664844506839172e-16 2.011308188268407979e-16
5.441337890625000000e+03 7.920156162312917691e-16 2.012886581226057165e-16
5.442590820312500000e+03 7.818414799853467406e-16 1.993374118494870288e-16
5.443843261718750000e+03 4.889641683626481938e-16 1.978286079424107047e-16
5.445096191406250000e+03 6.833624649222463932e-16 1.981040127642765599e-16
5.446348632812500000e+03 5.587029320089365036e-16 1.924845711990649170e-16
5.447601562500000000e+03 8.633353668736302305e-16 1.924230819010501752e-16
5.448854003906250000e+03 6.842726018240711389e-16 1.923476694989649407e-16
5.450106933593750000e+03 3.739985040141901446e-16 1.921122472791874486e-16
5.451359375000000000e+03 6.644274669028501362e-16 1.921885331839995391e-16
5.452612304687500000e+03 4.701015916602421796e-16 1.909750129032699445e-16
5.453864746093750000e+03 5.143311110670199804e-16 1.911546632974266613e-16
5.455117187500000000e+03 7.335961773756363019e-16 1.899846328645826547e-16
5.456370117187500000e+03 7.163853149203761733e-16 1.868380378144309374e-16
5.457622558593750000e+03 8.456937881646912902e-16 1.880535433286306592e-16
5.458875488281250000e+03 5.854979722623790406e-16 1.878952408117227110e-16
5.460127929687500000e+03 6.869970832989145959e-16 1.874847474696595957e-16
5.461380859375000000e+03 7.235660367307245044e-16 1.859468797445806084e-16
5.462633300781250000e+03 7.842716175110193283e-16 1.857367891038819402e-16
5.463886230468750000e+03 8.559826973749892765e-16 1.850638346621781994e-16
5.465138671875000000e+03 7.074923160071532741e-16 1.842726264801038778e-16
5.466391601562500000e+03 7.060650654910297780e-16 1.828360850713401861e-16
5.467644042968750000e+03 4.492019007196895730e-16 1.816817776875795875e-16
5.468896972656250000e+03 5.493283948651995346e-16 1.815157062903585412e-16
5.470149414062500000e+03 2.477800069614587153e-16 1.795295331430554146e-16
5.471402343750000000e+03 5.416919693292283899e-16 1.802682517521795712e-16
5.472654785156250000e+03 6.787579938209720165e-16 1.800273105833551253e-16
5.473907226562500000e+03 5.645898109923538910e-16 1.779424713325866735e-16
5.475160156250000000e+03 5.375770832714669989e-16 1.761961540931443232e-16
5.476412597656250000e+03 6.870191061555432077e-16 1.762028509473835525e-16
5.477665527343750000e+03 8.261086923582773578e-16 1.756564088172861220e-16
5.478917968750000000e+03 7.549939236891744371e-16 1.739010256783301905e-16
5.480170898437500000e+03 6.903661568466185755e-16 1.733774534378086261e-16
5.481423339843750000e+03 8.096800648298065756e-16 1.752552328376428040e-16
5.482676269531250000e+03 7.326750290454972503e-16 1.758191450222773545e-16
5.483928710937500000e+03 6.302475698987709818e-16 1.870459711680920673e-16
5.485181640625000000e+03 6.876776742720334262e-16 2.437895288678252996e-16
5.486434082031250000e+03 8.765359518401148742e-16 1.917566522600182527e-16
5.487687011718750000e+03 4.851317677927961119e-16 1.730417372231203045e-16
5.488939453125000000e+03 6.660249710413717467e-16 1.690979915253736847e-16
5.490192382812500000e+03 8.092950883552794961e-16 1.690950930845072989e-16
5.491444824218750000e+03 9.034572000026983019e-16 1.693978014840323044e-16
5.492697265625000000e+03 9.544058082635708401e-16 1.682599715380737621e-16
5.493950195312500000e+03 1.000758839269115172e-15 1.681424854213116305e-16
5.495202636718750000e+03 1.157438758687479377e-15 1.689095928690586071e-16
5.496455566406250000e+03 8.325969647342452984e-16 1.652349124809632361e-16
5.497708007812500000e+03 8.103140689908264194e-16 1.652368050702047574e-16
5.498960937500000000e+03 7.840077667479496137e-16 1.936123690985544162e-16
5.500213378906250000e+03 8.167256848850678458e-16 3.690514080857514034e-16
5.501466308593750000e+03 9.508444582368401343e-16 2.589645476343597173e-16
5.502718750000000000e+03 8.376944090108216778e-16 1.675511373101199212e-16
5.503971679687500000e+03 9.892959423939227254e-16 1.618004188729736626e-16
5.505224121093750000e+03 9.076000381477190848e-16 1.606150094981810702e-16
5.506477050781250000e+03 9.374253387699638812e-16 1.598211411032567780e-16
