3450.  5.55431
3460.  5.6565
3470.  5.44532
3480.  5.87503
3490.  5.24213
3500.  4.47871
3510.  4.94126
3520.  4.35017
3530.  4.73711
3540.  4.41301
3550.  4.21694
3560.  4.43616
3570.  5.00677
3580.  4.6258
3590.  4.89851
3600.  5.14871
3610.  4.91719
3620.  5.37877
3630.  4.91984
3640.  5.09202
3650.  5.38312
3660.  4.87448
3670.  4.69884
3680.  4.3372
3690.  4.53914
3700.  4.234
3710.  3.94095
3720.  3.98114
3730.  4.57055
3740.  4.3297
3750.  4.27531
3760.  4.37122
3770.  4.41823
3780.  4.85744
3790.  4.53633
3800.  4.46828
3810.  4.39263
3820.  4.23882
3830.  4.25985
3840.  4.18045
3850.  4.13682
3860.  4.01818
3870.  4.21897
3880.  4.25966
3890.  3.99983
3900.  3.99436
3910.  3.91498
3920.  4.01123
3930.  3.99189
3940.  3.94109
3950.  3.9925
3960.  3.68943
3970.  4.00453
3980.  3.92028
3990.  4.12571
4000.  4.0672
4010.  4.0696
4020.  3.96077
4030.  3.82999
4040.  4.02155
4050.  3.97252
4060.  4.09468
4070.  3.99832
4080.  4.10698
4090.  4.08594
4100.  4.14276
4110.  4.17277
4120.  4.22881
4130.  3.90439
4140.  3.96044
4150.  3.87509
4160.  3.83264
4170.  3.7341
4180.  3.88752
4190.  3.69493
4200.  3.57746
4210.  3.42351
4220.  3.21521
4230.  3.11577
4240.  2.81351
4250.  2.80104
4260.  2.70825
4270.  2.65522
4280.  2.72373
4290.  2.81073
4300.  2.59296
4310.  2.53246
4320.  2.69266
4330.  2.87399
4340.  2.8665
4350.  3.03385
4360.  3.01809
4370.  3.21008
4380.  3.24873
4390.  3.47003
4400.  3.48157
4410.  3.6965
4420.  3.58477
4430.  3.5689
4440.  3.3752
4450.  3.21465
4460.  3.29148
4470.  3.30413
4480.  3.22958
4490.  3.24514
4500.  3.26512
4510.  3.32381
4520.  3.20803
4530.  3.27744
4540.  3.22619
4550.  3.07925
4560.  3.15634
4570.  3.31322
4580.  3.33579
4590.  3.39759
4600.  3.34816
4610.  3.47647
4620.  3.54014
4630.  3.58797
4640.  3.46248
4650.  3.59518
4660.  3.54897
4670.  3.50973
4680.  3.44886
4690.  3.17371
4700.  3.24831
4710.  3.19426
4720.  3.24207
4730.  3.14478
4740.  2.98986
4750.  2.98517
4760.  2.98436
4770.  2.99307
4780.  2.99548
4790.  2.97048
4800.  2.93418
4810.  2.83251
4820.  2.91834
4830.  3.01488
4840.  2.92797
4850.  2.8094
4860.  2.85092
4870.  2.83452
4880.  2.72181
4890.  2.69336
4900.  2.63428
4910.  2.62606
4920.  2.45537
4930.  2.2743
4940.  2.15124
4950.  2.01377
4960.  2.08618
4970.  2.03123
4980.  1.80687
4990.  1.90697
5000.  1.89708
5010.  1.7697
5020.  1.77524
5030.  1.79825
5040.  1.85536
5050.  1.9088
5060.  1.98374
5070.  1.98781
5080.  1.95898
5090.  1.97849
5100.  1.95715
5110.  1.97561
5120.  2.04962
5130.  1.97247
5140.  1.95517
5150.  1.98167
5160.  1.86243
5170.  1.98532
5180.  2.13894
5190.  2.14223
5200.  2.02275
5210.  1.97967
5220.  2.02454
5230.  2.03242
5240.  2.0356
5250.  2.0861
5260.  2.03677
5270.  2.00008
5280.  1.98205
5290.  2.02168
5300.  1.9087
5310.  1.89636
5320.  1.9478
5330.  1.86968
5340.  1.86519
5350.  1.86219
5360.  1.77046
5370.  1.75686
5380.  1.72738
5390.  1.79703
5400.  1.73511
5410.  1.7659
5420.  1.75564
5430.  1.73422
5440.  1.78933
5450.  1.77162
5460.  1.83397
5470.  1.82012
5480.  1.92914
5490.  1.8262
5500.  1.80701
5510.  1.87085
5520.  1.83458
5530.  1.90747
5540.  1.89745
5550.  1.85382
5560.  1.81031
5570.  1.85212
5580.  1.81672
5590.  1.89495
5600.  1.84589
5610.  1.87583
5620.  1.85172
5630.  1.84926
5640.  1.86099
5650.  1.86406
5660.  1.8271
5670.  1.86014
5680.  1.79871
5690.  1.83623
5700.  1.78493
5710.  1.81327
5720.  1.76182
5730.  1.76032
5740.  1.71702
5750.  1.73646
5760.  1.68737
5770.  1.69068
5780.  1.66117
5790.  1.59061
5800.  1.66954
5810.  1.64206
5820.  1.65805
5830.  1.6155
5840.  1.65607
5850.  1.67916
5860.  1.64989
5870.  1.77416
5880.  1.66639
5890.  1.56435
5900.  1.67193
5910.  1.60114
5920.  1.72289
5930.  1.66295
5940.  1.64075
5950.  1.74295
5960.  1.80867
5970.  1.79111
5980.  1.80858
5990.  1.87117
6000.  1.85097
6010.  1.85215
6020.  1.82662
6030.  1.81716
6040.  1.77652
6050.  1.79716
6060.  1.81275
6070.  1.77917
6080.  1.81623
6090.  1.73459
6100.  1.80078
6110.  1.76803
6120.  1.77933
6130.  1.73609
6140.  1.75121
6150.  1.66856
6160.  1.78499
6170.  1.67324
6180.  1.69886
6190.  1.60907
6200.  1.65459
6210.  1.60134
6220.  1.60513
6230.  1.56429
6240.  1.61421
6250.  1.59468
6260.  1.5661
