3664.31582975     3.64487e-16     
3669.8400034      2.68155e-16     
3675.36417706     4.01699e-16     
3680.88835071     3.68956e-16     
3686.41252436     3.916e-16       
3691.93669801     3.14856e-16     
3697.46087167     4.02534e-16     
3702.98504532     3.555e-16       
3708.50921897     4.32662e-16     
3714.03339263     3.22187e-16     
3719.55756628     3.46628e-16     
3725.08173993     3.82446e-16     
3730.60591358     3.36364e-16     
3736.13008724     3.75915e-16     
3741.65426089     3.57315e-16     
3747.17843454     3.28875e-16     
3752.7026082      3.84468e-16     
3758.22678185     3.25461e-16     
3763.7509555      3.65039e-16     
3769.27512915     3.62449e-16     
3774.79930281     3.97881e-16     
3780.32347646     3.43322e-16     
3785.84765011     3.83182e-16     
3791.37182377     3.62649e-16     
3796.89599742     4.24664e-16     
3802.42017107     4.24117e-16     
3807.94434472     4.59185e-16     
3813.46851838     4.41174e-16     
3818.99269203     4.0635e-16      
3824.51686568     3.73881e-16     
3830.04103934     4.1738e-16      
3835.56521299     4.55508e-16     
3841.08938664     4.2249e-16      
3846.61356029     3.81659e-16     
3852.13773395     4.1883e-16      
3857.6619076      3.90624e-16     
3863.18608125     3.9914e-16      
3868.71025491     3.87078e-16     
3874.23442856     3.31192e-16     
3879.75860221     3.64475e-16     
3885.28277586     4.17059e-16     
3890.80694952     3.67576e-16     
3896.33112317     4.39882e-16     
3901.85529682     3.56509e-16     
3907.37947048     3.56831e-16     
3912.90364413     4.70965e-16     
3918.42781778     4.25516e-16     
3923.95199143     3.8303e-16      
3929.47616509     3.97687e-16     
3935.00033874     3.71582e-16     
3940.52451239     4.07696e-16     
3946.04868605     4.01868e-16     
3951.5728597      4.04889e-16     
3957.09703335     3.75961e-16     
3962.621207       4.00687e-16     
3968.14538066     3.80198e-16     
3973.66955431     3.92114e-16     
3979.19372796     3.99203e-16     
3984.71790162     4.05615e-16     
3990.24207527     4.35515e-16     
3995.76624892     4.14099e-16     
4001.29042258     4.16285e-16     
4006.81459623     4.57729e-16     
4012.33876988     3.94064e-16     
4017.86294353     4.46745e-16     
4023.38711719     4.35963e-16     
4028.91129084     4.13997e-16     
4034.43546449     4.00465e-16     
4039.95963815     4.50762e-16     
4045.4838118      4.05989e-16     
4051.00798545     4.10691e-16     
4056.5321591      4.40074e-16     
4062.05633276     4.72447e-16     
4067.58050641     4.28694e-16     
4073.10468006     4.45463e-16     
4078.62885372     4.4283e-16      
4084.15302737     4.31138e-16     
4089.67720102     4.6231e-16      
4095.20137467     4.54366e-16     
4100.72554833     4.17769e-16     
4106.24972198     4.53294e-16     
4111.77389563     4.48932e-16     
4117.29806929     4.55847e-16     
4122.82224294     4.2412e-16      
4128.34641659     4.33719e-16     
4133.87059024     4.31787e-16     
4139.3947639      4.25261e-16     
