5.400000000000000000e+03 2.234148130661131474e-16 7.352292966026119955e-17
5.401254882812500000e+03 1.984606665746298237e-16 7.236762304232063686e-17
5.402509277343750000e+03 1.838928116125991292e-16 7.211801302067663523e-17
5.403764160156250000e+03 2.586458250181756851e-16 7.119051194343317636e-17
5.405018554687500000e+03 1.693044161015975178e-16 7.030775802860638607e-17
5.406273437500000000e+03 1.823022425563331633e-16 6.959850690162381844e-17
5.407528320312500000e+03 1.746433177077005763e-16 6.958013025713534038e-17
5.408782714843750000e+03 2.371446877455133219e-16 6.897729426159649466e-17
5.410037597656250000e+03 2.222982383531747676e-16 6.881920350292536001e-17
5.411292480468750000e+03 1.584324041164537509e-16 6.774912295785736087e-17
5.412546875000000000e+03 1.998398479709966383e-16 6.756095591211379813e-17
5.413801757812500000e+03 2.117751774725201708e-16 6.731017460272242141e-17
5.415056152343750000e+03 2.293144504832985526e-16 6.648290796338568822e-17
5.416311035156250000e+03 2.080976515831176174e-16 6.549051622144866944e-17
5.417565917968750000e+03 1.897602882475684727e-16 6.483707662475627969e-17
5.418820312500000000e+03 1.671305589820285594e-16 6.414256254756695681e-17
5.420075195312500000e+03 2.477466550391605772e-16 6.413791048380195858e-17
5.421329589843750000e+03 1.878530612179274070e-16 6.369323142138325175e-17
5.422584472656250000e+03 6.330864537610529728e-17 6.255093470011692308e-17
5.423839355468750000e+03 1.962527428487134814e-16 6.267929989629535212e-17
5.425093750000000000e+03 2.598076630542329665e-16 6.269340167137815614e-17
5.426348632812500000e+03 2.509132612426911773e-16 6.237454670629611546e-17
5.427603027343750000e+03 2.556946298810436943e-16 6.174348069081206001e-17
5.428857910156250000e+03 2.311222040811964414e-16 6.102258286080474575e-17
5.430112792968750000e+03 1.322059347288556631e-16 5.978167297563229533e-17
5.431367187500000000e+03 1.571470845585545536e-16 5.964910570194209690e-17
5.432622070312500000e+03 1.634454362658803190e-16 5.944872947035725148e-17
5.433876953125000000e+03 1.964611923630768444e-16 5.923446322192641562e-17
5.435131347656250000e+03 1.408710817792671556e-16 5.842221818251364541e-17
5.436386230468750000e+03 1.303352359950649391e-16 5.785528182555960109e-17
5.437640625000000000e+03 1.273626532760147772e-16 5.763824286771548748e-17
5.438895507812500000e+03 1.942189373330171012e-16 5.789198879242225424e-17
5.440150390625000000e+03 1.694097128848530680e-16 5.758675914639018703e-17
5.441404785156250000e+03 1.676465343958044368e-16 5.667791926376592447e-17
5.442659667968750000e+03 1.230905102576397049e-16 5.624998895439019134e-17
5.443914062500000000e+03 1.037911027824668870e-16 5.583076720250341649e-17
5.445168945312500000e+03 1.398953792333690067e-16 5.572661523721563967e-17
5.446423828125000000e+03 9.316152750869506182e-17 5.497814913175315811e-17
5.447678222656250000e+03 2.256702765161941373e-16 5.525379218163542863e-17
5.448933105468750000e+03 1.973636530288170980e-16 5.510320560548137504e-17
5.450187500000000000e+03 2.186294739608203759e-16 5.482976947347339600e-17
5.451442382812500000e+03 1.492529227786016863e-16 5.415235487390676931e-17
5.452697265625000000e+03 1.428814615400160340e-16 5.358548800012417944e-17
5.453951660156250000e+03 1.885812977943292917e-16 5.385240925762769084e-17
5.455206542968750000e+03 1.474972617069599369e-16 5.340266123241525905e-17
5.456461425781250000e+03 1.562145542231867723e-16 5.313759285948386644e-17
5.457715820312500000e+03 1.154289649008265499e-16 5.211775526482233820e-17
5.458970703125000000e+03 1.990039852707342540e-16 5.239285237550032372e-17
5.460225097656250000e+03 1.830684103269042797e-16 5.213806751194419034e-17
5.461479980468750000e+03 1.784288667676576547e-16 5.197485485092012735e-17
5.462734863281250000e+03 2.136285649704513850e-16 5.230229595076046846e-17
5.463989257812500000e+03 1.788810235428138409e-16 5.157968089380149412e-17
5.465244140625000000e+03 1.695174713576115761e-16 5.100097871981449553e-17
5.466498535156250000e+03 9.992484736450423476e-17 5.048122143627802570e-17
5.467753417968750000e+03 1.734931528444476432e-16 5.089747195540451007e-17
5.469008300781250000e+03 7.102196562181937144e-17 5.032792832515969861e-17
5.470262695312500000e+03 8.144841180692777467e-17 4.970637157799755277e-17
