3669.07963324     8.0842e-17      
3674.60354342     6.93133e-17     
3680.1274536      6.42772e-17     
3685.65136378     8.49851e-17     
3691.17527396     8.45431e-17     
3696.69918414     8.33054e-17     
3702.22309432     9.48585e-17     
3707.74700449     7.45989e-17     
3713.27091467     7.34859e-17     
3718.79482485     8.21112e-17     
3724.31873503     8.66253e-17     
3729.84264521     6.72485e-17     
3735.36655539     7.19749e-17     
3740.89046557     8.2228e-17      
3746.41437575     8.73786e-17     
3751.93828593     8.51584e-17     
3757.46219611     9.47518e-17     
3762.98610629     8.32615e-17     
3768.51001647     8.20815e-17     
3774.03392664     8.69677e-17     
3779.55783682     9.32347e-17     
3785.081747       9.34827e-17     
3790.60565718     8.89492e-17     
3796.12956736     9.48742e-17     
3801.65347754     7.69989e-17     
3807.17738772     9.11142e-17     
3812.7012979      7.82813e-17     
3818.22520808     8.31778e-17     
3823.74911826     8.22196e-17     
3829.27302844     6.88314e-17     
3834.79693862     7.66304e-17     
3840.32084879     7.5924e-17      
3845.84475897     7.17537e-17     
3851.36866915     8.48459e-17     
3856.89257933     8.06877e-17     
3862.41648951     8.86421e-17     
3867.94039969     6.50784e-17     
3873.46430987     6.74051e-17     
3878.98822005     9.09217e-17     
3884.51213023     9.28318e-17     
3890.03604041     8.50737e-17     
3895.55995059     8.14244e-17     
3901.08386077     8.31788e-17     
3906.60777094     6.64677e-17     
3912.13168112     6.71612e-17     
3917.6555913      7.93788e-17     
3923.17950148     7.64661e-17     
3928.70341166     7.2301e-17      
3934.22732184     7.90689e-17     
3939.75123202     7.74822e-17     
3945.2751422      7.94441e-17     
3950.79905238     6.65265e-17     
3956.32296256     7.6456e-17      
3961.84687274     6.93156e-17     
3967.37078292     8.28266e-17     
3972.89469309     7.43442e-17     
3978.41860327     8.43584e-17     
3983.94251345     6.84095e-17     
3989.46642363     6.97307e-17     
3994.99033381     8.25392e-17     
4000.51424399     8.02709e-17     
4006.03815417     8.56057e-17     
4011.56206435     6.80744e-17     
4017.08597453     8.49827e-17     
4022.60988471     8.74278e-17     
4028.13379489     8.84795e-17     
4033.65770507     1.27261e-16     
4039.18161524     1.5277e-16      
4044.70552542     1.45811e-16     
4050.2294356      1.13632e-16     
4055.75334578     8.39588e-17     
4061.27725596     8.07365e-17     
4066.80116614     7.91038e-17     
4072.32507632     8.69639e-17     
4077.8489865      7.42609e-17     
4083.37289668     7.46161e-17     
4088.89680686     7.66221e-17     
4094.42071704     7.56677e-17     
4099.94462722     8.5855e-17      
4105.46853739     7.82145e-17     
4110.99244757     6.9964e-17      
4116.51635775     8.1404e-17      
4122.04026793     7.69955e-17     
4127.56417811     8.1987e-17      
4133.08808829     7.81403e-17     
4138.61199847     7.14033e-17     
4144.13590865     7.65846e-17     
4149.65981883     7.3147e-17      
4155.18372901     8.16338e-17     
4160.70763919     8.93558e-17     
4166.23154937     8.06595e-17     
4171.75545954     8.158e-17       
4177.27936972     8.07961e-17     
4182.8032799      8.32215e-17     
4188.32719008     8.31721e-17     
4193.85110026     8.21551e-17     
4199.37501044     9.16079e-17     
4204.89892062     8.26504e-17     
4210.4228308      6.93291e-17     
4215.94674098     8.28608e-17     
4221.47065116     9.53855e-17     
4226.99456134     8.48903e-17     
4232.51847152     8.49848e-17     
4238.04238169     8.93969e-17     
4243.56629187     7.40986e-17     
4249.09020205     6.89188e-17     
4254.61411223     8.64037e-17     
4260.13802241     8.32506e-17     
4265.66193259     8.52179e-17     
4271.18584277     8.33726e-17     
4276.70975295     7.87572e-17     
4282.23366313     8.47958e-17     
4287.75757331     7.84764e-17     
4293.28148349     8.63309e-17     
4298.80539367     1.09179e-16     
4304.32930384     8.37899e-17     
4309.85321402     9.75681e-17     
4315.3771242      8.31295e-17     
4320.90103438     8.66457e-17     
4326.42494456     8.97765e-17     
4331.94885474     8.49788e-17     
4337.47276492     7.70671e-17     
4342.9966751      8.09995e-17     
4348.52058528     8.81778e-17     
4354.04449546     7.96332e-17     
4359.56840564     7.04704e-17     
4365.09231582     8.6129e-17      
4370.61622599     8.57124e-17     
4376.14013617     7.51901e-17     
4381.66404635     7.82156e-17     
4387.18795653     9.60678e-17     
4392.71186671     9.4779e-17      
4398.23577689     9.05466e-17     
4403.75968707     8.79406e-17     
4409.28359725     7.71711e-17     
4414.80750743     8.65671e-17     
4420.33141761     9.43654e-17     
4425.85532779     8.13176e-17     
4431.37923797     8.23026e-17     
4436.90314814     7.98534e-17     
4442.42705832     6.87464e-17     
4447.9509685      8.26668e-17     
4453.47487868     7.8333e-17      
4458.99878886     7.26763e-17     
4464.52269904     6.73478e-17     
4470.04660922     7.31241e-17     
4475.5705194      8.95112e-17     
4481.09442958     8.21878e-17     
4486.61833976     7.65733e-17     
4492.14224994     9.01503e-17     
4497.66616012     8.54381e-17     
4503.19007029     7.5761e-17      
4508.71398047     8.45628e-17     
4514.23789065     7.16457e-17     
4519.76180083     7.41186e-17     
4525.28571101     8.15403e-17     
4530.80962119     8.31172e-17     
4536.33353137     7.90945e-17     
4541.85744155     8.04389e-17     
4547.38135173     7.55995e-17     
4552.90526191     8.29273e-17     
4558.42917209     7.70614e-17     
4563.95308227     7.03159e-17     
4569.47699244     7.28469e-17     
4575.00090262     7.36537e-17     
4580.5248128      7.6069e-17      
4586.04872298     7.86661e-17     
4591.57263316     7.696e-17       
4597.09654334     8.22348e-17     
4602.62045352     8.14838e-17     
4608.1443637      8.45292e-17     
4613.66827388     7.59015e-17     
4619.19218406     7.09918e-17     
4624.71609424     7.91742e-17     
4630.24000442     7.48624e-17     
4635.7639146      7.27847e-17     
4641.28782477     7.94787e-17     
4646.81173495     7.20051e-17     
4652.33564513     6.80739e-17     
4657.85955531     6.4907e-17      
4663.38346549     7.922e-17       
4668.90737567     7.83147e-17     
4674.43128585     7.73971e-17     
4679.95519603     8.16482e-17     
4685.47910621     7.04436e-17     
